value,Persuasion,Benchmark,0,4,9,24
3,Persuasion 0.7,0.2781446505576296,0.22905206240206685,0.24941639598841328,0.2515794181018777,0.25246895141496395
3,Persuasion 1,0.03601468410613052,0.12329627100342393,0.08914728316240543,0.09793121140620946,0.10847208747075318
4,Persuasion 0,0.3399441951691903,0.3380851322525829,0.3378466242890612,0.33827625441661546,0.337952756582107
4,Persuasion 0.3,0.33256763945273726,0.3270166685015192,0.32764695245272757,0.32659936641275805,0.3284359912196093
4,Persuasion 0.5,0.3220300142056032,0.3151298843438497,0.3161097894953243,0.3148974550944466,0.3187160922433069
4,Persuasion 0.7,0.304031207887378,0.28000818660328564,0.29842996939621524,0.2987997335811686,0.30272681925061756
4,Persuasion 1,0.154860772259773,0.10753964404372417,0.1565348710212795,0.14885335131277477,0.15908963094191536
5,Persuasion 0,0.2838177680335745,0.28124926564399666,0.2812700144310844,0.2813855584643875,0.2811135259106503
5,Persuasion 0.3,0.26290611559217014,0.2575979989519317,0.2594713838071132,0.26034331255879933,0.25927970201156364
5,Persuasion 0.5,0.23752843404243945,0.23206120023996787,0.23872159516893304,0.2363678077875502,0.23486526899752713
5,Persuasion 0.7,0.19461624062905078,0.18934086689144858,0.20021938706245462,0.1988866053141815,0.19459600692545073
5,Persuasion 1,0.26002315167858997,0.15545912720031932,0.13710478056529896,0.13415409124228875,0.15706645702116753
6,Persuasion 0,0.32956958545723924,0.3222553730375336,0.3213378540109479,0.32308190586628927,0.32262648516926923
6,Persuasion 0.3,0.3139224591277718,0.3007868935585748,0.29766560844329637,0.3008365129989479,0.30404524985157566
6,Persuasion 0.5,0.2984087189523758,0.28752139350687966,0.2871383982857655,0.28609141120715675,0.29301806464260277
6,Persuasion 0.7,0.26660848708523616,0.25442382183393225,0.2578256306677603,0.25517147073007285,0.2634826373107033
6,Persuasion 1,0.0481581957994701,0.1128031547614601,0.1497841906767303,0.11705070266800582,0.18486327437721298
7,Persuasion 0,0.3449207138612798,0.349042960831109,0.3495648996218289,0.34941012455218406,0.3496868690756641
7,Persuasion 0.3,0.33817631258088504,0.3313989058689932,0.332781164996884,0.33434215486367164,0.3337885233574141
7,Persuasion 0.5,0.3323022443637647,0.3112681302875007,0.3147429112215296,0.318363405245753,0.3246142083095765
7,Persuasion 0.7,0.2608911719711487,0.22729724901297632,0.2392907967011654,0.24538197829289732,0.24829642224666193
7,Persuasion 1,0.08689529021421176,0.12600654191060587,0.18544713638686552,0.1661305004674039,0.15479934572995988
8,Persuasion 0,0.3262554833165089,0.32554009688485813,0.3256347798565391,0.32588424108546404,0.3258468517137413
8,Persuasion 0.3,0.3119842213179951,0.3087725367880837,0.31104279295238313,0.3110092369760111,0.31265797320743416
8,Persuasion 0.5,0.29608144710013984,0.2851876920633733,0.29108406180085294,0.29055613963422994,0.2895241325294196
8,Persuasion 0.7,0.26583811758644527,0.2535501232983935,0.26469064261699615,0.2629905690492855,0.2629845500466109
8,Persuasion 1,0.048366281731580356,0.14298683439801668,0.17265006799017338,0.15826061937614233,0.1432598887710935
9,Persuasion 0,0.3062260345503841,0.3154593700011316,0.3159187295463199,0.3159254968188386,0.31580255102124677
9,Persuasion 0.3,0.2878213047157485,0.30570714814496797,0.3053595366675582,0.30244480558761366,0.3019227600525784
9,Persuasion 0.5,0.28371107438276394,0.2946115195555734,0.29541179963381636,0.29557889541615634,0.29510585893928887
9,Persuasion 0.7,0.27816398985942764,0.26285348394683394,0.26772792110139393,0.2731119693152449,0.27358494566751096
9,Persuasion 1,0.2424351960878099,0.11255358147474227,0.10842360518318667,0.12779776717112257,0.12237061797874184
10,Persuasion 0,0.3178157390793729,0.3148830627162249,0.3150528091891845,0.31502227616909684,0.3150925216639372
10,Persuasion 0.3,0.3039549054791851,0.2919743898614662,0.2944447113010119,0.29542802990552325,0.2963599639678433
10,Persuasion 0.5,0.26249420042072474,0.25278198580617195,0.2607145290954169,0.2602268556862671,0.2599959959272328
10,Persuasion 0.7,0.21821236699604457,0.2099266898389348,0.2215292424365587,0.21090082806263258,0.2148050936151686
10,Persuasion 1,0.25832416849043105,0.14155198874350503,0.2018241931139783,0.20884305591348756,0.2065248149230061
11,Persuasion 0,0.3157750441205367,0.30730282770357675,0.3075438799508747,0.3075533194991974,0.30708692200793675
11,Persuasion 0.3,0.30706451668270457,0.29758814841242187,0.2990336159167992,0.296821840932428,0.29758598542137676
11,Persuasion 0.5,0.29645691003481306,0.29207072270386036,0.29104124265489983,0.28673041640414987,0.2853658614425476
11,Persuasion 0.7,0.28687318333527273,0.2691584159441484,0.27733831071067144,0.26944633373862925,0.2707734224502448
11,Persuasion 1,0.036573968507858025,0.1428605713874295,0.1652578618993366,0.15563999975523485,0.15499334166534742
12,Persuasion 0,0.34496069122340106,0.34977003939698753,0.35022664020229705,0.3496950865116319,0.34989121462100997
12,Persuasion 0.3,0.32769636312284717,0.3306290665364313,0.3320939982073151,0.33182717522836014,0.33183548855029377
12,Persuasion 0.5,0.3143588883318471,0.3036886206711131,0.3081915894848986,0.3133041456551908,0.31382713072692675
12,Persuasion 0.7,0.27913815284619237,0.25058495768513805,0.2735018544138524,0.2824247810987086,0.286702136271303
12,Persuasion 1,0.309741382669367,0.16740068251278756,0.1548288530197845,0.14036600058956827,0.15764377543791114
13,Persuasion 0,0.31872385111198087,0.318132399036805,0.3180990540856431,0.3185889765208319,0.31832786642371086
13,Persuasion 0.3,0.3085955579570201,0.30123854896509233,0.30303876420490744,0.3066430668437647,0.30578594528685477
13,Persuasion 0.5,0.2950507234230187,0.2803635102244106,0.28290357052088416,0.291280227224158,0.29272808883014223
13,Persuasion 0.7,0.2741475158138944,0.2656754319457731,0.2666110368904292,0.26702898620664467,0.2764987521388091
13,Persuasion 1,0.07035065818265204,0.17862133949454165,0.19359596000615836,0.15806090987820826,0.18398234726486767
14,Persuasion 0,0.3078226730271122,0.3153673074176346,0.3151913120921815,0.31448497788229746,0.3148145856165382
14,Persuasion 0.3,0.32124733295807467,0.3340418053932931,0.33391116091348955,0.3250518513645683,0.3253063429273527
14,Persuasion 0.5,0.31590947758741955,0.290248995647786,0.32461144639862133,0.3258336585907103,0.3248602781634087
14,Persuasion 0.7,0.31116531860221985,0.26289377377373985,0.29955014986213946,0.31234020019333814,0.3157853087905571
14,Persuasion 1,0.12681198992278836,0.15904957866308986,0.16046909886734334,0.15638733439113242,0.17718549463031424
15,Persuasion 0,0.3474249348936811,0.34233235562493614,0.34212196905156167,0.3425697632496765,0.34307125361573376
15,Persuasion 0.3,0.3181550571562373,0.30047827228973917,0.3061733949631339,0.30296897585133564,0.31072861035624716
15,Persuasion 0.5,0.2853879564983179,0.2758241866435985,0.2768087790591253,0.2760128028253058,0.2844371274544666
15,Persuasion 0.7,0.23327176762263063,0.23544601143815275,0.2387252407230796,0.24390703227682614,0.2566544641289278
15,Persuasion 1,0.1493049028765922,0.16159858231506785,0.15795226981664395,0.17340628753967458,0.18392857541409596
16,Persuasion 0,0.2620286776568825,0.2665216313306656,0.26826521690481114,0.26713614666281826,0.26711661137460124
16,Persuasion 0.3,0.2599926359952466,0.2682013678701548,0.2634234262130694,0.2631849512320342,0.2632144105936658
16,Persuasion 0.5,0.25321658791257906,0.26243006105591793,0.2569464237856276,0.2616666928137375,0.26434816818542256
16,Persuasion 0.7,0.2545720772762314,0.24789193312617328,0.24950542869664546,0.2547702529209384,0.255048944077809
16,Persuasion 1,0.10664235149791505,0.13354622576874708,0.13908844689302308,0.13262042580199127,0.1833189365895278
17,Persuasion 0,0.31556603820173423,0.3148596789136123,0.31342393267961316,0.3146890246990029,0.31435274550140224
17,Persuasion 0.3,0.3112309582281395,0.2976035978912762,0.29724253254322364,0.2984771639599635,0.30054010494408706
17,Persuasion 0.5,0.27318696870209075,0.2669929489914777,0.2683182802333623,0.27133892910881374,0.2724272096631692
17,Persuasion 0.7,0.22156255070567601,0.21284162339694337,0.2118023833423292,0.24353691014091733,0.234053310980538
17,Persuasion 1,0.1558369953821004,0.11684728219484541,0.12465063163562094,0.1454272906992747,0.13993097054935127
18,Persuasion 0,0.3413701937712229,0.32974496788027663,0.3303073356142597,0.3305646460553139,0.3302636156606239
18,Persuasion 0.3,0.3071704650211032,0.29761062713868014,0.30244949638799706,0.3023070243077604,0.3050452387780366
18,Persuasion 0.5,0.281775685512098,0.27504419110527534,0.28139977347594874,0.2879029894997446,0.28721311952324274
18,Persuasion 0.7,0.22506057568081517,0.2162232623446929,0.2361537446940128,0.23949376001003417,0.24634546610390612
18,Persuasion 1,0.2441239422485675,0.11727105004638591,0.14383378474985625,0.1466080641245162,0.12310295796381868
19,Persuasion 0,0.3318612684207552,0.3120880680724098,0.31540861500136147,0.3152839885434328,0.3139968832535431
19,Persuasion 0.3,0.27649746938211334,0.26083864996129114,0.2650391798034213,0.26709982881875505,0.270135124005885
19,Persuasion 0.5,0.23968393254560366,0.22718868701453682,0.23760052578270263,0.23900317068889107,0.24353108459201186
19,Persuasion 0.7,0.18198319993194767,0.17679444522401994,0.1912567544982794,0.19741593376199365,0.19046607772826327
19,Persuasion 1,0.06336264121810792,0.12334415254546638,0.11907070383732203,0.14428370155808928,0.133215876014579
20,Persuasion 0,0.34276540781523673,0.3439104305432639,0.3408828776706134,0.34278524013419653,0.34344347237822387
20,Persuasion 0.3,0.3047852833808043,0.31610647537923536,0.3186465425006508,0.3115217693964288,0.31462960734707723
20,Persuasion 0.5,0.300422614206116,0.27670448630660166,0.2828110476448025,0.29116613960737053,0.2936718676442274
20,Persuasion 0.7,0.2052188547018114,0.20551708984907527,0.22944278901690385,0.22863379485777532,0.2368825029356206
20,Persuasion 1,0.0,0.1486784255365682,0.1555851922663117,0.15706357157928566,0.14417577303547807
21,Persuasion 0,0.24347851349822164,0.26991879822544396,0.2699420724820324,0.2707307146753707,0.270099683599333
21,Persuasion 0.3,0.22125196834726002,0.2641417865757614,0.2635900559007996,0.2617776416383579,0.26020740748427584
21,Persuasion 0.5,0.23159535233885628,0.24221619080281975,0.2616099956411758,0.2587413262152485,0.25415007913785886
21,Persuasion 0.7,0.2394327999281741,0.2431896689967161,0.24417122313429263,0.25339867794363025,0.2465645996615081
21,Persuasion 1,0.061347645934791514,0.1226415070221473,0.13527506490684113,0.12033887564619268,0.1439871368091694
22,Persuasion 0,0.38387468022121823,0.3733281110354893,0.3734210722609781,0.37452959001005975,0.3732579064081876
22,Persuasion 0.3,0.3636006308014493,0.34943532210550127,0.3535018528018186,0.3545196153042423,0.35669858212407685
22,Persuasion 0.5,0.3423701988166709,0.31478563613342925,0.3333591976829243,0.33147609364298725,0.3374046115884936
22,Persuasion 0.7,0.3043724815967537,0.2786048752604367,0.29456775268100915,0.3009153741459096,0.30604232511517865
22,Persuasion 1,0.2346452865689635,0.1361277049411513,0.2408318915758458,0.24352807736755577,0.25264511998106404
23,Persuasion 0,0.3017456818018151,0.30582133079806595,0.3056210882604326,0.3048976247469879,0.30578218634250254
23,Persuasion 0.3,0.29480774398127657,0.3203479430208678,0.3194425049321193,0.3238823703435798,0.31956259103576395
23,Persuasion 0.5,0.3075373019947768,0.3057182127642439,0.30666029835609443,0.3134074817063099,0.3138492102350887
23,Persuasion 0.7,0.28575915082885844,0.27145744207360195,0.27914127056506083,0.2920117864323889,0.2969598226848177
23,Persuasion 1,0.23592444032680032,0.12693501951385178,0.1652181321728532,0.16246459763407117,0.23468165909713642
24,Persuasion 0,0.3251075658800432,0.32921793182301873,0.328881769623682,0.32873507882875086,0.32883405510437563
24,Persuasion 0.3,0.307872694565649,0.3176406454450564,0.3161909692955184,0.3138578218686156,0.3183338706483656
24,Persuasion 0.5,0.29685320605338056,0.31684561878178963,0.3120662849044346,0.3156096818292618,0.3147286161222708
24,Persuasion 0.7,0.2944330222609228,0.29187719261104045,0.3129431977081302,0.3172759672727625,0.31893518446283353
24,Persuasion 1,0.24338124458031837,0.13835135301156748,0.16475139254789206,0.19492673879572534,0.18192993833631174
25,Persuasion 0,0.34048919699111146,0.33533210262010293,0.33639863169886264,0.33600839578219643,0.33584002955508435
25,Persuasion 0.3,0.3238786084905373,0.31788062532029665,0.32099033946453365,0.3202490000035662,0.3219214378556784
25,Persuasion 0.5,0.3074012263432066,0.29780436818105527,0.3056497775809822,0.3071071335241371,0.30979529233464703
25,Persuasion 0.7,0.27705710081139645,0.25654937716319703,0.28458903045647704,0.2857531172298356,0.2851928739808521
25,Persuasion 1,0.07785093752104998,0.19514455927536983,0.19628696194238532,0.20220053776205538,0.22273235317175033
26,Persuasion 0,0.3347326752428052,0.33455390978885335,0.3347898588510278,0.33348805932789516,0.3346346388877189
26,Persuasion 0.3,0.3079987311512898,0.29387896707767364,0.31213726928524144,0.310366995011994,0.3076197084997502
26,Persuasion 0.5,0.2660549469774352,0.24008876300549903,0.2539995345405145,0.2508011727305543,0.25764373768151716
26,Persuasion 0.7,0.2035152810536145,0.207103695975469,0.21700403694988069,0.2192605875539779,0.22248561511404846
26,Persuasion 1,0.1721863274563049,0.16538571128588153,0.1709809042622354,0.17666706323343664,0.1754971919086345
27,Persuasion 0,0.33264181143182153,0.3260658460504428,0.3254176752768577,0.32576649539786834,0.3257034826658899
27,Persuasion 0.3,0.3146585398744611,0.30391104696331495,0.3041551328312351,0.30377728208346416,0.30708745672126325
27,Persuasion 0.5,0.30637717827778543,0.28504097017762725,0.29243462492019767,0.28988645078960784,0.2975511105383316
27,Persuasion 0.7,0.2767997622368636,0.22309396284112584,0.2649511774587568,0.2398078459009734,0.27268506166848017
27,Persuasion 1,0.3310852731972215,0.10091740107176991,0.142451558902758,0.1331453025561737,0.13957552351751662
28,Persuasion 0,0.3490246132065384,0.34283975872731487,0.3432830291395691,0.34319384671109915,0.3430367906468256
28,Persuasion 0.3,0.3410479070113862,0.3196844503307147,0.32328313730182556,0.32909985208698905,0.3295963894935126
28,Persuasion 0.5,0.3329951453563107,0.27164265863473613,0.28015360553264207,0.2861048643974015,0.30705243103141006
28,Persuasion 0.7,0.2433190449501805,0.2365564673247576,0.25733083623519387,0.2648873478684012,0.26061598119680296
28,Persuasion 1,0.22500338256899086,0.11007153965655488,0.14557621199061663,0.1649112414900407,0.14253964389636234
29,Persuasion 0,0.3055593272394974,0.3061034844387597,0.3075871136967787,0.3057928723632668,0.30639240966902453
29,Persuasion 0.3,0.29635717145128704,0.2964120639556637,0.29679943524525926,0.2966807841514667,0.2949425593238326
29,Persuasion 0.5,0.2827325379455577,0.279913920617866,0.2852611168068737,0.286093018276805,0.2891104867748978
29,Persuasion 0.7,0.25692527010217814,0.2597560178978619,0.272487983495466,0.2732876769109719,0.2699831290721324
29,Persuasion 1,0.1738818276404398,0.16437337848132882,0.20009764447259512,0.21857837438119634,0.2001805917014046
30,Persuasion 0,0.18581930591280854,0.23658027517311186,0.2373993607532308,0.23618543548305132,0.23714701363401905
30,Persuasion 0.3,0.16727606161126995,0.2793541342957209,0.27339676864119705,0.2514411270935776,0.24247400280468148
30,Persuasion 0.5,0.15524866435255172,0.26397339020991545,0.2724136837729199,0.254858214228237,0.2555402532245407
30,Persuasion 0.7,0.1530324455546818,0.23005943402857887,0.2476881613790944,0.23707127928412622,0.24272012168599524
30,Persuasion 1,0.028909234551688177,0.18519785718365833,0.2478757302930416,0.21208287564349723,0.22807746501849113
31,Persuasion 0,0.2458688958719809,0.29776637562007885,0.2981258702004217,0.2976129113324721,0.29803678374713805
31,Persuasion 0.3,0.26726369947576367,0.2959649271370479,0.29689269815883457,0.29431406434777524,0.29337549704433363
31,Persuasion 0.5,0.271074914360223,0.2738984506125353,0.28107526354462986,0.28386144542196,0.28589729114446644
31,Persuasion 0.7,0.2507194901194959,0.2379287746495571,0.25803784042964717,0.26331850886334673,0.26718719721941
31,Persuasion 1,0.2334507609747108,0.12454364644026249,0.19862664764827853,0.21284140738170132,0.2118785009834218
32,Persuasion 0,0.3276634001176866,0.3302583752413815,0.329894265789791,0.33042374147853953,0.3298230405766676
32,Persuasion 0.3,0.31457180738789037,0.3198092411718528,0.32177108406734106,0.3206022964863404,0.3199989737257761
32,Persuasion 0.5,0.29770558846884765,0.29499517682734366,0.30181713490593,0.30736977297694956,0.3069577721635757
32,Persuasion 0.7,0.2825124435988215,0.20569393942439754,0.23788845338972975,0.29089255093672683,0.27902172523427154
32,Persuasion 1,0.18438825319041896,0.15091049337767823,0.1699829412864926,0.2205416231765926,0.1901596943613602
33,Persuasion 0,0.3378544784434109,0.3455062205519109,0.34523171819035303,0.3450618754156317,0.34464706013415136
33,Persuasion 0.3,0.32394212826221613,0.3248069073982203,0.3288936821940977,0.3301009747492087,0.33006244122397854
33,Persuasion 0.5,0.3101376674030426,0.311857278627851,0.3128106810316548,0.3193182701247581,0.3180575280244203
33,Persuasion 0.7,0.28148168836835474,0.27801841618366624,0.30298832397691206,0.3120331336875675,0.2997413006087756
33,Persuasion 1,0.3583511959499392,0.20479815847386346,0.25168087803370365,0.2832487229988155,0.26690277314405497
34,Persuasion 0,0.30969557593497316,0.31111112909531563,0.3105731974939918,0.31112036541087923,0.31111534088922327
34,Persuasion 0.3,0.296377006613639,0.2961166614287312,0.29889810775201286,0.3000090310627529,0.2973708879359071
34,Persuasion 0.5,0.2719577142828713,0.26708814802932396,0.2757935616905347,0.28051442305791335,0.27882280098907913
34,Persuasion 0.7,0.2535446573439319,0.25204357534998845,0.25600097495709245,0.26775668439111805,0.25749281240466826
34,Persuasion 1,0.17679611702487671,0.1272779305016194,0.230919842645499,0.24585520455991047,0.22535649554007048
35,Persuasion 0,0.3488586880621625,0.34546137256474635,0.34514890054409564,0.3458862157126718,0.34567358389235536
35,Persuasion 0.3,0.33582007067570746,0.32859063126581234,0.3295761023268509,0.33380777729691696,0.33463866256420316
35,Persuasion 0.5,0.3179968914761679,0.30251192488267853,0.3132618476956217,0.32113819542105604,0.3217321449134474
35,Persuasion 0.7,0.2877320524205598,0.27708131627597765,0.29074332006242126,0.3046865680693931,0.30281680339829425
35,Persuasion 1,0.0036694272336860482,0.16848990263704353,0.24005559016840278,0.2761385388004316,0.27628295150791415
36,Persuasion 0,0.36227388055450493,0.362154590547799,0.36184053314764403,0.3614159164954185,0.3616543542129451
36,Persuasion 0.3,0.3370430872943983,0.33862890742789925,0.341265374495023,0.34171762606074507,0.3428370286929657
36,Persuasion 0.5,0.3276711074840182,0.30983695060562266,0.32496810504097856,0.3333157006830598,0.3297573372615574
36,Persuasion 0.7,0.27373801193656305,0.234692503988882,0.2712916619537884,0.2804670044021083,0.31934636651485443
36,Persuasion 1,0.2157554718780502,0.15093432058256612,0.159469934779325,0.19034800037811658,0.21754069509631643
37,Persuasion 0,0.3262871492668431,0.3277614776127549,0.32724512638418407,0.32836711002945584,0.3276499894694688
37,Persuasion 0.3,0.3132258453791204,0.30017181724578507,0.31038851653804195,0.31400713284024057,0.3181599911477861
37,Persuasion 0.5,0.2796001954468637,0.2691008808462908,0.27831491537146663,0.28341049852331646,0.2829845394884515
37,Persuasion 0.7,0.23455184532315915,0.22763256481632943,0.24379993951810408,0.26341090915289617,0.2612078424278505
37,Persuasion 1,0.13338956121470244,0.13451956719119737,0.1445549650860685,0.20891541016466278,0.19263704523971079
38,Persuasion 0,0.3434626822836954,0.3339880237373791,0.33373000699635436,0.33329979798466325,0.33372921975491826
38,Persuasion 0.3,0.3297010637856848,0.3187502071862556,0.3172066090747837,0.31991334007195354,0.31872567488237935
38,Persuasion 0.5,0.3256326720555179,0.30416350066957926,0.3109763954949125,0.316845214550543,0.31410035734261516
38,Persuasion 0.7,0.3087289797262711,0.28031758906446846,0.2888223299183111,0.29740490055956925,0.301534804119256
38,Persuasion 1,0.028592947561353353,0.19255002975150917,0.2324271589906249,0.2519771798774285,0.2693928830751843
39,Persuasion 0,0.31304435544009807,0.31020992944844183,0.3095355597112872,0.31028699041429575,0.31023535744897657
39,Persuasion 0.3,0.29489066744664255,0.2906283888867868,0.29130698065555105,0.2932212466848015,0.2973246885869885
39,Persuasion 0.5,0.27606968254832276,0.25823322918790775,0.2675946497068358,0.27890384780751787,0.2826989672346429
39,Persuasion 0.7,0.22234568272682467,0.20650183585184081,0.2247507358556405,0.23630366481136952,0.25696700062238925
39,Persuasion 1,0.003112557330602778,0.16511742351065808,0.1843752687788528,0.2038768423114069,0.18595942139063798
40,Persuasion 0,0.2869308402050137,0.30015434453272877,0.30055992629411626,0.3004934420295915,0.3001571236045796
40,Persuasion 0.3,0.28105756178720226,0.2993726664741715,0.3008676233249249,0.30487907640821643,0.29241042303724574
40,Persuasion 0.5,0.28159085949488355,0.2877882134994904,0.29347117973207065,0.29779950496264007,0.2939826184779627
40,Persuasion 0.7,0.26894450383158064,0.26814650555259095,0.28013253959023426,0.2904354581255832,0.2841479644154521
40,Persuasion 1,0.003372836532145896,0.12090971539749852,0.18975358664678826,0.23864468163411812,0.2314880115845941
41,Persuasion 0,0.30488601331741105,0.3120680318232594,0.312282765216975,0.3120520776713111,0.3126585824226823
41,Persuasion 0.3,0.3008281617848038,0.3050232110471334,0.305586431838001,0.30625927820133164,0.3078691317733079
41,Persuasion 0.5,0.29746744933762986,0.2996830509629845,0.30270971099342164,0.3050127134016178,0.30455284188057874
41,Persuasion 0.7,0.28627471964309487,0.25604578049192206,0.27971692235230644,0.29939931104604117,0.2960589188243368
41,Persuasion 1,0.05818971294773022,0.14841688943852577,0.21576705495344753,0.2263629327869329,0.2339075084213736
42,Persuasion 0,0.3321134690461064,0.3289549357490999,0.32920411563905855,0.3290232147768132,0.32928377268803444
42,Persuasion 0.3,0.3115609516627287,0.3242343209928401,0.32461088996683013,0.3226895186577337,0.33175220736808364
42,Persuasion 0.5,0.3034087890415369,0.3101115112750369,0.31682852660537975,0.3146475808967926,0.3162791475563665
42,Persuasion 0.7,0.2860423912455826,0.281528399521743,0.2976339979167833,0.3057450669708531,0.3037423179780948
42,Persuasion 1,0.11253601503431213,0.20139761259251282,0.20529994077311603,0.26823552868808165,0.25387062114870673
43,Persuasion 0,0.3713616979081646,0.3569123012794565,0.35691915621363013,0.35702750189588556,0.3564841544598477
43,Persuasion 0.3,0.3492943202622791,0.33772738979741646,0.3381461873311131,0.3384630382228187,0.340391188075632
43,Persuasion 0.5,0.3185904608951732,0.3051473358096448,0.312804203332263,0.3138507902730344,0.31464575436340503
43,Persuasion 0.7,0.295893925430605,0.2759286454965902,0.29737508450894057,0.30478594065726133,0.30787082783827696
43,Persuasion 1,0.10670703259203565,0.1348485253710454,0.22759469059174053,0.2672612419124243,0.2605129712896858
44,Persuasion 0,0.3479712537435464,0.34300960075032366,0.3429595618782828,0.3428289821494702,0.34292231044602783
44,Persuasion 0.3,0.3296285913117682,0.3246019970456784,0.32584831310397994,0.32833372425439133,0.3276890472055122
44,Persuasion 0.5,0.31982376099226617,0.31486664625855254,0.3162348070690044,0.31976261720671784,0.3194678662554131
44,Persuasion 0.7,0.3072547228216733,0.2963828682594545,0.30571083281508454,0.311602068241975,0.3122198921973804
44,Persuasion 1,0.014113543786965863,0.12041220936517856,0.2608568425064412,0.2906607951983774,0.2907677058837402
45,Persuasion 0,0.32648196916594974,0.30970580881400384,0.3105620943546039,0.31372019579228155,0.31124228019125794
45,Persuasion 0.3,0.2913695310297208,0.2547973211728241,0.25915440364020126,0.26468058017884416,0.2674823321820651
45,Persuasion 0.5,0.25815529751579375,0.23423153885227194,0.24133933893769444,0.244605939587421,0.251843084567878
45,Persuasion 0.7,0.20737388396423137,0.19733486996250768,0.21921777641773693,0.22526211698035156,0.23144641217292095
45,Persuasion 1,0.15100543167081326,0.13908384259480305,0.1784302469811854,0.19502419537485388,0.18847064032896443
46,Persuasion 0,0.32520525285739543,0.3189032724958126,0.3187533495751111,0.31933522903955797,0.3188454335709248
46,Persuasion 0.3,0.3275426945434264,0.3106836891112933,0.31180471552555744,0.31374859461673094,0.3143132530105315
46,Persuasion 0.5,0.3277572492713439,0.3104082485826967,0.3100835418974458,0.31238053085797984,0.302395775854286
46,Persuasion 0.7,0.30967240490228365,0.30304909181937034,0.31652066809820384,0.32154018715243504,0.3063093191771649
46,Persuasion 1,0.12216842125815279,0.17029305369841435,0.2794786137909347,0.2911563830810978,0.2921927406715461
47,Persuasion 0,0.32885782335273017,0.32375543690079456,0.32414299789911855,0.32384441519735296,0.3242433354107564
47,Persuasion 0.3,0.309396329438393,0.29696632529289224,0.30660145662075794,0.3106970816066405,0.31062676192124017
47,Persuasion 0.5,0.2826818783278748,0.24538896438585925,0.2751891661670166,0.2823731474787877,0.2839305750153925
47,Persuasion 0.7,0.1958884773704223,0.18627274880081846,0.22429115490247867,0.2505820744312582,0.23597922315378259
47,Persuasion 1,0.222218992861045,0.09680976894348002,0.1396897100960996,0.18065971060112643,0.16683882077690007
48,Persuasion 0,0.29135482179622146,0.3055041003597454,0.305802108221063,0.30580580248607836,0.30557745813921605
48,Persuasion 0.3,0.2801405113073325,0.2971993188746789,0.29726573340389845,0.29623924117701955,0.2993671266503445
48,Persuasion 0.5,0.2739331837557502,0.28520442356034875,0.2870616441124196,0.28568302620458946,0.2895637622593565
48,Persuasion 0.7,0.2660982200725512,0.27254782801374183,0.2746880242624981,0.27427438229191076,0.2799515322818029
48,Persuasion 1,0.15443950250605773,0.11638964060459026,0.22411919184011733,0.24382580123208797,0.2532102328170883
49,Persuasion 0,0.20952268845796498,0.2121295108947519,0.21201569170789622,0.2126775583891362,0.21143427631765416
49,Persuasion 0.3,0.20942798002591276,0.212690359053142,0.21264519042643357,0.21226841142602193,0.20941678338318928
49,Persuasion 0.5,0.20732191796408952,0.21133374254698747,0.21188973803311867,0.2131579430910127,0.21008403979522874
49,Persuasion 0.7,0.20065169684873294,0.20293495119638014,0.20540051787227864,0.21219854692460327,0.21019692073006363
