value,Persuasion,Benchmark,0,4,9,24
14,Persuasion 0.5,1.9689265421051703,1.4764734599304703,1.6177182364990874,1.6482079342861335,1.6859323186517123
14,Persuasion 0.7,1.8798188345427311,1.3416317836376677,1.3759863311692824,1.5038341983443058,1.5352745372451588
14,Persuasion 1,0.6933032267654098,0.9834318397811788,1.0477013019830335,0.9649249989220071,1.0063739391369142
15,Persuasion 0,0.8640794198026926,0.8445974123770136,0.8427746093387252,0.8442138289628971,0.8443869014083695
15,Persuasion 0.3,0.8246327134665404,0.801308221211782,0.8008837368966104,0.801952809452639,0.8108456426871096
15,Persuasion 0.5,0.8003232904117585,0.7764489748783733,0.7746401130333719,0.7806753396651551,0.786012696813674
15,Persuasion 0.7,0.7857395616369496,0.7276845353172404,0.7304457389560348,0.760914848099377,0.7642078704671015
15,Persuasion 1,0.5607443759500421,0.6153424558688558,0.6142201033781883,0.6124877195039247,0.616636720774994
16,Persuasion 0,1.3035913290516816,1.2031269399385798,1.2027506779532873,1.2030716560400114,1.2016722919081826
16,Persuasion 0.3,1.2401711244712534,1.0606721046156125,1.0635598287911685,1.1002287877158923,1.1103863456571594
16,Persuasion 0.5,1.1823431063791072,0.8979877834004456,0.930561828603831,1.0217294537045183,1.034320655035337
16,Persuasion 0.7,0.6945025345679804,0.6389075391558644,0.6566094406628172,0.7203402431747558,0.7045476175635785
16,Persuasion 1,1.4845491355627847,0.5601826730290681,0.5606472641515828,0.5667303598902658,0.5645978452997557
17,Persuasion 0,1.271771088689414,1.2364397446247235,1.2282537201599473,1.2361979127377827,1.2359722661336314
17,Persuasion 0.3,1.0808208044050507,1.086838950787567,1.0958070189796114,1.0931135979759552,1.091338082153324
17,Persuasion 0.5,1.0178066325117077,1.0419160955023454,1.0466219464604845,1.054965777497369,1.0447123040554243
17,Persuasion 0.7,0.9146819334560141,0.9513254512189125,0.9639169608564451,0.9855940933562382,0.9716389766846258
17,Persuasion 1,0.6227534085659028,0.7601201130591448,0.7648936198142586,0.8376241149027374,0.783431375395355
18,Persuasion 0,1.0370430612725532,0.969150427818969,0.9692151920808013,0.9689948319274534,0.9692961651406801
18,Persuasion 0.3,0.8980703194353598,0.8824157600677351,0.8927277026585151,0.8906538085307371,0.8985070072542644
18,Persuasion 0.5,0.8248708464160317,0.8379506486262753,0.8356404523884107,0.8441785303236843,0.8399578689202862
18,Persuasion 0.7,0.7599512726966582,0.7985893464819167,0.7960070221800514,0.8173174601612697,0.7826618084526208
18,Persuasion 1,0.9572369137115604,0.7362412818071234,0.7366828647793932,0.7600435365935684,0.764701825079279
19,Persuasion 0,0.8639102179834067,0.8384542884128854,0.844045146916837,0.8437916331401566,0.8416862445201608
19,Persuasion 0.3,0.7527797087331686,0.7364743474940236,0.7449377891911214,0.7427170817428824,0.7476622190697314
19,Persuasion 0.5,0.6849627651885215,0.6822235059278422,0.6871324148792342,0.6955740292344379,0.6959208299123364
19,Persuasion 0.7,0.6127107499295736,0.6282400692923572,0.6428645492341359,0.6477217857281568,0.6447573404564887
19,Persuasion 1,0.9337504375765079,0.6078044122158234,0.603606086366737,0.6048776043688039,0.6128649388412667
20,Persuasion 0,1.0464748855834112,1.032105760786424,1.0285941549300472,1.029874995431144,1.0316454244738251
20,Persuasion 0.3,0.9780484253046152,0.9768469687413935,0.9754744312577766,0.9855581739775864,0.9780041458712253
20,Persuasion 0.5,0.9206854550133236,0.9246108634198429,0.9298405413206687,0.9321103820356056,0.9308149151185428
20,Persuasion 0.7,0.8043258668637666,0.8899806690261441,0.8970647658949019,0.9016463264434357,0.8928638386886217
20,Persuasion 1,1.3224311611877055,0.776178995819726,0.7700090502255458,0.7575576061305228,0.7622454575694679
21,Persuasion 0,1.9843720556254403,1.8322263774770722,1.8323214222355741,1.830470369732121,1.8308840241816788
21,Persuasion 0.3,1.910233623125066,1.61922937838319,1.6704555389747124,1.6711019510364518,1.7156727856165237
21,Persuasion 0.5,1.6003717449110828,1.244525927798318,1.3975066770810092,1.4488057410878175,1.5513895449311284
21,Persuasion 0.7,1.415378658017369,0.8592574648655891,0.8971371079710302,0.9682787847413408,1.1227168500837976
21,Persuasion 1,1.0534618716392132,0.611754408520869,0.631102212310084,0.6553530611431293,0.6508835160468198
22,Persuasion 0,1.7668349978225732,1.686177785336121,1.690782250014915,1.6828246948559582,1.6908791208555218
22,Persuasion 0.3,1.675941299539513,1.5412883411735925,1.571020732535177,1.562347796364711,1.5899517315184986
22,Persuasion 0.5,1.5740621605336418,1.4602058576130181,1.4455238980578708,1.4265118229819422,1.4611046309100777
22,Persuasion 0.7,1.3394050066607026,1.2604191853316091,1.3488732608461405,1.3800189400572038,1.370418815346165
22,Persuasion 1,1.3686289769278974,0.8609543481623434,0.9957372924080182,1.098165922453766,1.1042003913250769
23,Persuasion 0,1.4352677910474203,1.2069022096209456,1.2085168394832195,1.209403062913709,1.2118512675272746
23,Persuasion 0.3,1.474363894557163,1.1301256091578704,1.11211170758094,1.1526966386913504,1.1565178492273747
23,Persuasion 0.5,1.2354050656798472,1.065867971022089,1.0627344087060782,1.1064935954539041,1.155300635082504
23,Persuasion 0.7,1.135110178042419,0.9239483402585829,0.9641892577554454,1.0252903629387131,1.0791245390106423
23,Persuasion 1,1.0184954162287632,0.5685281935067753,0.5759649224063803,0.5753922861029577,0.5935460690694602
24,Persuasion 0,2.4147778345911974,2.2661397050771463,2.2703567758183505,2.267648174782932,2.267388048206099
24,Persuasion 0.3,2.3589130799954785,2.0470283849420046,2.105385123829465,2.1407019196213946,2.152872212074093
24,Persuasion 0.5,2.2136493964223107,1.8104427763700228,1.8939794452972643,1.946260020395519,1.9955050976863244
24,Persuasion 0.7,1.779159161442999,1.3412735936613962,1.6538478216244596,1.6919930558159462,1.7712985692416128
24,Persuasion 1,0.5867497313584048,0.8202237987300445,0.9111285173455222,0.9366590425844358,0.9474492045369324
25,Persuasion 0,1.5693292460761914,1.5515440248140269,1.5528499160809532,1.5519012980608287,1.5514531256099704
25,Persuasion 0.3,1.513903523379001,1.47661009786837,1.4924670517601955,1.4822188057626007,1.499076736603379
25,Persuasion 0.5,1.4197203884837095,1.3837814239650723,1.4084105479415179,1.4375195873809767,1.4479120819036826
25,Persuasion 0.7,1.266990036557307,1.1584560006383562,1.3135670173770215,1.3712009556220617,1.3398860535316435
25,Persuasion 1,1.7119076875224903,0.8316558195387447,0.8835148148052928,0.950592085738962,0.9504868196840692
26,Persuasion 0,1.0885442555937699,1.0902578889001784,1.0906099892417975,1.0931809126306944,1.0902727882391798
26,Persuasion 0.3,1.0359465252032907,1.0500706171190233,1.0531414417083602,1.0521600199590568,1.0522312306069963
26,Persuasion 0.5,0.9416811198656111,0.9881795654160208,0.9997924820364053,1.018774825238462,1.008004636200483
26,Persuasion 0.7,0.8477401572174321,0.8862844794877904,0.9250656257908414,1.0053350104329595,0.9545580242682781
26,Persuasion 1,0.6019745735699317,0.7647769022698625,0.7948306983296396,0.8006071345184823,0.8084231274438616
27,Persuasion 0,1.3874634774337373,1.323203651817632,1.3228022417550784,1.3236562914729402,1.3238988604498412
27,Persuasion 0.3,1.2954769719765795,1.1949191020870888,1.1976926073792515,1.2020066995670389,1.221769140482342
27,Persuasion 0.5,1.2235142255222644,1.0227866260554155,1.0806378582905187,1.0703393680760536,1.1486437220050614
27,Persuasion 0.7,0.9383547108704251,0.850877638693868,0.8948199170025332,0.8740133043258473,0.9611676370001612
27,Persuasion 1,1.4015896301319162,0.8019771264011826,0.7816276085314359,0.7822861621171048,0.7931597565396379
28,Persuasion 0,0.9191812981424945,0.8418345529480402,0.8419735014828602,0.8426078063254216,0.8378286216483442
28,Persuasion 0.3,0.8605404158238209,0.7168867410709391,0.73026886944157,0.7641918693421994,0.7726822607607845
28,Persuasion 0.5,0.784663134768889,0.6050989353236371,0.6118748756737767,0.616170075034062,0.662193344915876
28,Persuasion 0.7,0.5943848248195336,0.5971866512695045,0.5951581330273265,0.5970787284483593,0.5998212273499133
28,Persuasion 1,0.5915629314824526,0.6278951717229733,0.6205118484044237,0.6124053021741919,0.6187381961463716
29,Persuasion 0,1.6200413231340016,1.6218505960284195,1.6204330502038522,1.621773418653158,1.622336260561913
29,Persuasion 0.3,1.5607770547573514,1.5783227092759713,1.5904656118901614,1.5805890715086213,1.5877575490206493
29,Persuasion 0.5,1.5324893108437685,1.516876788809734,1.5458850680937672,1.5448603786980954,1.542730378336482
29,Persuasion 0.7,1.4012949946886983,1.4079077449462363,1.4538579698535627,1.4658584052265557,1.4935084555832951
29,Persuasion 1,1.6783599782748433,1.1117996892838036,1.1202878337966578,1.2018125838844835,1.2301014065149327
30,Persuasion 0,2.2987264699196452,2.081361949766789,2.085033382036202,2.0820738116983284,2.088022131444612
30,Persuasion 0.3,2.185781056713813,1.8344833637973108,1.8654656797045297,1.9329965453119875,1.9691200424967386
30,Persuasion 0.5,2.126991437813274,1.659498350982459,1.7399993164054226,1.7930214797999962,1.8120814063384107
30,Persuasion 0.7,1.823597899314656,1.2528707513146382,1.4711737047624327,1.639573441609953,1.632970752948151
30,Persuasion 1,1.0383136524399526,0.7132946382377277,1.0205414169990807,1.102459032884115,1.1112403156055177
31,Persuasion 0,1.7448028679272594,1.5228017684035218,1.5217233450124061,1.5234929197696248,1.5227393726462803
31,Persuasion 0.3,1.4814883042688558,1.3067644826539209,1.3093127450701165,1.3290075587964765,1.3802452737346373
31,Persuasion 0.5,1.341835097942122,1.1822295957101139,1.206671202083952,1.2272285486077625,1.2890639192551843
31,Persuasion 0.7,1.0743651163777517,1.0075945345812767,1.095887100730222,1.1002891065442284,1.1776274741432355
31,Persuasion 1,0.5866117149388225,0.6560116857522816,0.6984848030844129,0.8525477199170802,0.8486666002529454
32,Persuasion 0,2.1020279918336553,1.9887728817925892,1.987371596124644,1.9908945397943771,1.9863723286531951
32,Persuasion 0.3,1.983730690790164,1.82324627521593,1.8530726967368598,1.8827106128464905,1.885845442957149
32,Persuasion 0.5,1.8575378902356248,1.576808847747732,1.6333006930902472,1.7108294449770507,1.7449511263986666
32,Persuasion 0.7,1.6854783798413067,1.0939173383124003,1.154847155613579,1.5595341468079031,1.3267423206521056
32,Persuasion 1,2.0096747615008783,0.8865737921346258,0.9780243040093048,1.0241735354863772,1.0278928137323353
33,Persuasion 0,2.2995836633613345,2.2415127460849287,2.244518678918034,2.2429198129337062,2.241871977073389
33,Persuasion 0.3,2.236504880711859,2.20672420028741,2.209618180667035,2.2236588719656925,2.2008847640225433
33,Persuasion 0.5,2.170900636754866,2.150584410121279,2.1781396998847042,2.221559248185533,2.154058275377453
33,Persuasion 0.7,2.0480361228177495,1.9357364935037775,2.0419762836749866,2.1326925643018284,2.169908913260216
33,Persuasion 1,0.6334996998308221,1.2568387426601955,1.5695895670394215,1.8459063725570968,1.9200529966900237
34,Persuasion 0,1.4856787215579332,1.4312860206662408,1.4232578165483156,1.4247276986152577,1.4269336057741564
34,Persuasion 0.3,1.3174814283055416,1.2778386790094816,1.29000415785388,1.3071710134548091,1.2908809897338418
34,Persuasion 0.5,1.2001413860736678,1.1612895174139992,1.201477928237186,1.2272331890941497,1.2222980234129677
34,Persuasion 0.7,1.0523149213987912,1.0474130541241795,1.087383074113814,1.1454337017912801,1.1097008744165104
34,Persuasion 1,0.6199656872823676,0.7463137914460466,0.8916255157747119,1.0391245893320982,0.9137628671220466
35,Persuasion 0,1.8260603579099535,1.7901011235750783,1.790177558797385,1.789331089690383,1.7899056532636983
35,Persuasion 0.3,1.743299310868542,1.6988328375380664,1.7351945183960509,1.7167468803481247,1.7217366863847605
35,Persuasion 0.5,1.6544184598515044,1.5869722947727136,1.614538185993601,1.6415153614770444,1.6435432354666855
35,Persuasion 0.7,1.4914830770492684,1.3399941996174798,1.4493270155491147,1.518216432956182,1.4983891282497204
35,Persuasion 1,2.2257007836691454,0.8045207187587565,1.0047920982216094,1.1538527823150815,1.076289852112974
36,Persuasion 0,1.0992437350268327,1.0690828363477902,1.0702478391070231,1.070824166530821,1.0688978455645821
36,Persuasion 0.3,1.0050165445226669,0.9776030271176216,0.9900420630066005,0.9984322548444419,1.0021615323634692
36,Persuasion 0.5,0.9108628644996607,0.8921702534878381,0.9216876697461927,0.943350229537463,0.939487434038353
36,Persuasion 0.7,0.7757686511732651,0.8031343110280098,0.8202768349314449,0.8455352426874461,0.8627978975301144
36,Persuasion 1,1.223811792464899,0.7591469692937538,0.7554059697233447,0.7673179652582247,0.7683759328687588
37,Persuasion 0,1.500567193759188,1.3829762093279225,1.3879208485712988,1.3811920734651002,1.3816049964513126
37,Persuasion 0.3,1.1209355036818829,1.0202702538984734,1.0613753792867877,1.1014446889425904,1.1841240595772462
37,Persuasion 0.5,0.8607215231121507,0.8213626729999258,0.8357978368238362,0.8736260983034944,0.9093242898150062
37,Persuasion 0.7,0.6716096971217134,0.6618056645050354,0.690665331481084,0.7385244187753911,0.7677127031553735
37,Persuasion 1,0.572350542525971,0.6404016083558307,0.6232707106979498,0.6258606916182748,0.6377441037449945
38,Persuasion 0,1.5215274916624186,1.379697379917932,1.3790655457836989,1.3786115747367669,1.3795349503792047
38,Persuasion 0.3,1.505287756804047,1.258449866080182,1.3044648344396204,1.3143193166022402,1.3347485491730116
38,Persuasion 0.5,1.4286072057925208,1.1296982318299944,1.1913090741441728,1.2390843265643885,1.2857064133965679
38,Persuasion 0.7,1.3683370652207216,0.8914425513804212,0.9839403461763246,1.0999984424379579,1.2024075372258671
38,Persuasion 1,1.6940801725853365,0.6302561349288692,0.6714398967955882,0.8188560262811128,0.9647052737968068
39,Persuasion 0,1.0270294198525438,0.9918156802880089,0.9924037317199895,0.995547188638032,0.9966954448073497
39,Persuasion 0.3,0.955084315979642,0.9082768300274836,0.9146148177296479,0.935620872000545,0.941470101416169
39,Persuasion 0.5,0.8574451728031407,0.8197100829721166,0.8439370374318715,0.8633995192296897,0.8863539969577527
39,Persuasion 0.7,0.7393267450068117,0.7458102432853481,0.7718669250805535,0.7939997393562189,0.8150792194385764
39,Persuasion 1,0.6006237314294823,0.6735706699806256,0.6831207149761617,0.7032079084888337,0.7079290421727951
40,Persuasion 0,1.8350622665475846,1.7230602044255534,1.7212747752265658,1.7186783312155907,1.7212315784845351
40,Persuasion 0.3,1.7499963806573635,1.5278367279760408,1.5274342695621865,1.5402755848303176,1.6158740615300733
40,Persuasion 0.5,1.6094360074092204,1.4319605457127556,1.4586073195012796,1.4865722264922447,1.5280928613629445
40,Persuasion 0.7,1.3804432297642542,1.190133035299724,1.3395833592802588,1.3798075993806072,1.4341630063197215
40,Persuasion 1,0.7780569613364303,0.6981988544202508,0.7772398237610866,0.8707924330496872,0.9489224233434772
41,Persuasion 0,1.6482669201904379,1.5631337997375852,1.5633531284284319,1.5618795388712554,1.5634483572343536
41,Persuasion 0.3,1.6413840155087147,1.5466809552290326,1.5341017504735905,1.5581809580548127,1.5407288165668702
41,Persuasion 0.5,1.697822489817953,1.453959030146735,1.5340936986590021,1.579493039522608,1.585814713554588
41,Persuasion 0.7,1.7673397837406044,0.9890152193153079,1.0308426499516938,1.4375388627349936,1.486882706173994
41,Persuasion 1,0.821105700940113,0.7996043543780142,0.8438986236506999,0.897014031806347,0.935351397565475
42,Persuasion 0,1.2829540185676875,1.2886994210742528,1.288696871055262,1.2875383368189706,1.2887442081369533
42,Persuasion 0.3,1.1888498979101638,1.1497453256101522,1.163282612759009,1.1737063523152973,1.191999964335815
42,Persuasion 0.5,1.0655219588922995,1.0417194257649118,1.072217414876404,1.0981870166722627,1.10962560203329
42,Persuasion 0.7,0.9227974630053849,0.9291727147260717,0.9523562013783923,1.0195215972115688,1.0204255977099554
42,Persuasion 1,0.5814441605391198,0.7596834894993499,0.8213382623120454,0.8795844829922188,0.8915887503201416
43,Persuasion 0,1.950834205900835,1.8503734425260772,1.8503524065272625,1.8506378472800404,1.850555129857294
43,Persuasion 0.3,1.921834402548046,1.7079335869051324,1.7716163697159224,1.7705003729435618,1.7850182751738495
43,Persuasion 0.5,1.9010154409812023,1.6091706324861426,1.69671678328475,1.7235259149181898,1.7363561892380834
43,Persuasion 0.7,1.690186718984615,1.3345968675184015,1.56110112313165,1.631423089345015,1.6737383202187013
43,Persuasion 1,1.987235256997411,0.783567087294667,0.9813001763379792,1.2566948057226512,1.2364020143397765
44,Persuasion 0,1.1980500737064714,1.1682876968756755,1.1681854600531356,1.1668710402301394,1.16797122623636
44,Persuasion 0.3,1.1474858832088206,1.0792760954369833,1.0866626011296654,1.0929795356272511,1.113567064054887
44,Persuasion 0.5,1.0720166260619848,0.9481506987077544,1.0030841696875596,1.0134174469323665,1.0618484456976407
44,Persuasion 0.7,0.979846875544189,0.8296442891747051,0.8957369935210202,0.9207770147800362,1.003753455823821
44,Persuasion 1,0.5412111126535436,0.7323303834224115,0.77980568392941,0.8200852950372676,0.7643436063176381
45,Persuasion 0,1.238208242920257,1.2262697662729516,1.2258751760217583,1.22761282430853,1.2260581427432324
45,Persuasion 0.3,1.1944100485404578,1.1875331777746996,1.196347251654241,1.2080164128422561,1.2001016889388245
45,Persuasion 0.5,1.1379272350836336,1.1288958520622687,1.1398024563000837,1.1391367192396729,1.1693003193121747
45,Persuasion 0.7,0.989270575650702,1.0183140759652856,1.0682623444980945,1.0827497048181105,1.1123860673886377
45,Persuasion 1,1.3538318430436413,0.8780261384893577,0.9105809112352311,0.9630260247005246,0.9885362743951177
46,Persuasion 0,1.625461309294015,1.5909727122167006,1.5918819131428403,1.5894595110510805,1.5911006799564147
46,Persuasion 0.3,1.5294697256922694,1.4552090554101387,1.466862127849717,1.484230769958179,1.4981357368244927
46,Persuasion 0.5,1.4266618338705126,1.3301119066695541,1.3770427680187574,1.409620470175869,1.4530013969329818
46,Persuasion 0.7,1.2663574807246643,1.0568500246319656,1.2136231992368742,1.2881649185468989,1.2585033007448072
46,Persuasion 1,0.6837066248767681,0.7767584317382213,0.8462900209519969,0.9348632548769436,0.9221668511371829
47,Persuasion 0,1.5959210884731585,1.5472337696434748,1.5464130783273644,1.547330934621955,1.5485388463027876
47,Persuasion 0.3,1.4960751003892203,1.359202164290818,1.4212595946807787,1.4499044838278627,1.4696786446819714
47,Persuasion 0.5,1.3353048937368244,1.2063718000216648,1.2922746732206578,1.3240648609020798,1.3463130583021379
47,Persuasion 0.7,1.008771555642702,1.0365165906675955,1.1233186391249361,1.2117002194692008,1.1917582278883379
47,Persuasion 1,0.6177570444997857,0.7055924947334695,0.8192923758680107,0.9740221146945122,0.9501355188096104
48,Persuasion 0,1.8308851025932382,1.7340482053308397,1.734859898175332,1.734076615220172,1.733546270674927
48,Persuasion 0.3,1.7178546717654244,1.5633521780902613,1.5934888327858927,1.611573885639407,1.6198130596293852
48,Persuasion 0.5,1.5586592966724944,1.4037285971117595,1.4560858035912763,1.5116353379432903,1.5217428863213378
48,Persuasion 0.7,1.2866535626277469,1.040694936604484,1.2209179838896336,1.3285372355592817,1.3916160384139094
48,Persuasion 1,1.7984858001119635,0.8522539498042826,0.9549241112351855,0.9963687097997951,1.0047968930120386
49,Persuasion 0,2.9387164628408646,2.758797975486024,2.7597020918889164,2.7589629970971083,2.7595009292685346
49,Persuasion 0.3,2.929899448702702,2.5886112916035864,2.6267034287829687,2.655286316872553,2.6528283004280953
49,Persuasion 0.5,2.881649195058515,2.3790017077418724,2.52978737844046,2.574039524525942,2.5979373269927164
49,Persuasion 0.7,2.7719711843840154,2.0388767022664096,2.3243692703293983,2.4342283792385033,2.4774280520724936
49,Persuasion 1,0.9020469736756263,1.004864197511274,1.5340053585673334,1.9771531847634036,2.056309614968869
50,Persuasion 0,1.787844290253913,1.7272310750213435,1.7284641007173316,1.727876171944828,1.7289212198501336
50,Persuasion 0.3,1.7164187221540763,1.6118475723999088,1.6268679415327816,1.6549637539899644,1.6445552972253334
