value,Persuasion,Benchmark,0,4,9,24
116,Persuasion 0.3,-0.03245714285714286,-0.061485714285714296,-0.05794285714285714,-0.04468571428571428,-0.035885714285714285
116,Persuasion 0.5,-0.03165714285714286,-0.07908571428571429,-0.07177142857142857,-0.0566857142857143,-0.044914285714285705
116,Persuasion 0.7,-0.0248,-0.05462857142857143,-0.06834285714285715,-0.05382857142857144,-0.048571428571428585
116,Persuasion 1,-0.21462857142857145,-0.0112,-0.014057142857142851,-0.029828571428571423,-0.06731428571428572
117,Persuasion 0,-0.02834285714285715,-0.012342857142857133,-0.011542857142857141,-0.013371428571428565,-0.005942857142857138
117,Persuasion 0.3,-0.029485714285714275,-0.016571428571428588,-0.015085714285714305,-0.027542857142857154,-0.017371428571428565
117,Persuasion 0.5,-0.06377142857142855,-0.023542857142857133,-0.03542857142857144,-0.05279999999999999,-0.04674285714285712
117,Persuasion 0.7,-0.06822857142857139,0.01794285714285714,-0.013714285714285701,-0.035542857142857154,-0.045714285714285686
117,Persuasion 1,-0.04708571428571428,-0.02148571428571429,-1.2688263138573218e-18,-0.01668571428571429,-0.020457142857142858
118,Persuasion 0,0.006628571428571429,-0.043199999999999995,-0.04297142857142855,-0.04731428571428566,-0.04102857142857145
118,Persuasion 0.3,-0.08982857142857144,-0.14685714285714283,-0.13108571428571425,-0.12857142857142861,-0.06571428571428571
118,Persuasion 0.5,-0.16411428571428574,-0.2973714285714286,-0.2267428571428571,-0.20559999999999998,-0.13462857142857143
118,Persuasion 0.7,-0.19142857142857142,-0.21565714285714288,-0.27234285714285716,-0.28582857142857143,-0.22011428571428568
118,Persuasion 1,-0.4381714285714286,-0.031085714285714272,-0.15725714285714285,-0.20102857142857142,-0.2555428571428571
119,Persuasion 0,-0.5628571428571428,-0.5466285714285715,-0.5468571428571428,-0.5468571428571428,-0.5466285714285715
119,Persuasion 0.3,-0.5437714285714285,-0.5197714285714286,-0.5230857142857143,-0.5243428571428571,-0.5305142857142857
119,Persuasion 0.5,-0.4982857142857143,-0.46891428571428573,-0.48525714285714294,-0.5001142857142857,-0.5110857142857141
119,Persuasion 0.7,-0.44960000000000006,-0.4277714285714286,-0.44857142857142857,-0.4651428571428572,-0.48948571428571425
119,Persuasion 1,0.19828571428571432,-0.0929142857142857,-0.3878857142857143,-0.4017142857142857,-0.44628571428571423
120,Persuasion 0,0.13314285714285712,0.13497142857142858,0.13634285714285713,0.13542857142857145,0.13565714285714287
120,Persuasion 0.3,0.14742857142857146,0.13794285714285712,0.1421714285714286,0.1450285714285714,0.13977142857142857
120,Persuasion 0.5,0.14662857142857144,0.1512,0.14194285714285715,0.14262857142857144,0.1465142857142857
120,Persuasion 0.7,0.16182857142857138,0.15360000000000001,0.16102857142857138,0.14194285714285718,0.15839999999999999
120,Persuasion 1,-0.20411428571428572,0.2077714285714286,0.18480000000000002,0.15382857142857143,0.1792
121,Persuasion 0,-0.09268571428571427,-0.07165714285714285,-0.07119999999999999,-0.07062857142857144,-0.07165714285714285
121,Persuasion 0.3,-0.10125714285714287,-0.06765714285714287,-0.06857142857142857,-0.06822857142857142,-0.06994285714285714
121,Persuasion 0.5,-0.10022857142857142,-0.09485714285714286,-0.09359999999999999,-0.0872,-0.07874285714285713
121,Persuasion 0.7,-0.05097142857142857,-0.07622857142857142,-0.0912,-0.09817142857142858,-0.08022857142857143
121,Persuasion 1,0.011771428571428565,-0.024914285714285705,-0.04594285714285714,-0.06274285714285714,-0.0873142857142857
122,Persuasion 0,0.4094857142857143,0.42822857142857135,0.42948571428571425,0.42937142857142857,0.4291428571428571
122,Persuasion 0.3,0.3798857142857142,0.39211428571428575,0.3940571428571429,0.40091428571428567,0.4096
122,Persuasion 0.5,0.3436571428571429,0.3307428571428571,0.3457142857142857,0.3710857142857143,0.3998857142857143
122,Persuasion 0.7,0.2851428571428572,0.24582857142857145,0.2700571428571427,0.3014857142857143,0.3553142857142857
122,Persuasion 1,0.0817142857142857,0.04422857142857142,0.09097142857142856,0.2102857142857143,0.2906285714285714
123,Persuasion 0,-0.09371428571428571,-0.10800000000000001,-0.1073142857142857,-0.10891428571428574,-0.1054857142857143
123,Persuasion 0.3,-0.1770285714285714,-0.19519999999999993,-0.17679999999999998,-0.17828571428571435,-0.17199999999999996
123,Persuasion 0.5,-0.20468571428571425,-0.21508571428571424,-0.21874285714285716,-0.2194285714285715,-0.19474285714285716
123,Persuasion 0.7,-0.1810285714285714,-0.20879999999999999,-0.22125714285714285,-0.21771428571428578,-0.20891428571428572
123,Persuasion 1,-0.019428571428571434,-0.1267428571428571,-0.17485714285714288,-0.18685714285714286,-0.19622857142857142
124,Persuasion 0,0.4512,0.35908571428571423,0.3554285714285714,0.3553142857142857,0.36045714285714286
124,Persuasion 0.3,0.37371428571428567,0.2981714285714286,0.2978285714285714,0.3049142857142857,0.31394285714285713
124,Persuasion 0.5,0.2906285714285714,0.28377142857142856,0.2970285714285715,0.2968,0.30217142857142854
124,Persuasion 0.7,0.2742857142857143,0.2776,0.2809142857142857,0.2816,0.2865142857142858
124,Persuasion 1,-0.08445714285714284,0.1606857142857143,0.21302857142857143,0.2465142857142857,0.2690285714285714
125,Persuasion 0,-0.18914285714285714,-0.18445714285714282,-0.18422857142857144,-0.18342857142857144,-0.1832
125,Persuasion 0.3,-0.19337142857142858,-0.19679999999999995,-0.19988571428571428,-0.2019428571428572,-0.19645714285714286
125,Persuasion 0.5,-0.20251428571428579,-0.1829714285714286,-0.19794285714285711,-0.20034285714285716,-0.1923428571428572
125,Persuasion 0.7,-0.20137142857142853,-0.0769142857142857,-0.17885714285714288,-0.19382857142857143,-0.1899428571428571
125,Persuasion 1,0.0010285714285714345,0.1302857142857143,0.09074285714285711,-0.1353142857142857,-0.1938285714285714
126,Persuasion 0,0.07280000000000002,0.017257142857142856,0.01748571428571429,0.01748571428571429,0.017828571428571433
126,Persuasion 0.3,0.05085714285714283,-0.02434285714285713,-0.014628571428571442,0.0013714285714285727,0.01268571428571428
126,Persuasion 0.5,0.03440000000000001,-0.024114285714285717,-0.03085714285714284,-0.01588571428571429,-0.008800000000000016
126,Persuasion 0.7,0.04662857142857142,-0.00548571428571427,-0.02480000000000001,-0.02914285714285713,-0.021028571428571396
126,Persuasion 1,-0.20731428571428573,0.09874285714285715,0.0304,-0.005028571428571453,0.014742857142857134
127,Persuasion 0,-0.012000000000000028,-0.018971428571428573,-0.01931428571428573,-0.01862857142857144,-0.019542857142857133
127,Persuasion 0.3,-0.029485714285714268,-0.16617142857142855,-0.14777142857142858,-0.11794285714285714,-0.05257142857142857
127,Persuasion 0.5,-0.07908571428571429,-0.11679999999999999,-0.17714285714285713,-0.1694857142857143,-0.1592
127,Persuasion 0.7,-0.2232,-0.1944,-0.15142857142857144,-0.11325714285714286,-0.1966857142857143
127,Persuasion 1,-0.033257142857142846,-0.17039999999999997,-0.19851428571428573,-0.22697142857142857,-0.2187428571428571
128,Persuasion 0,-0.12879999999999997,-0.12948571428571432,-0.13234285714285715,-0.1304,-0.1297142857142857
128,Persuasion 0.3,-0.15794285714285716,-0.15794285714285713,-0.15211428571428573,-0.13920000000000005,-0.13279999999999997
128,Persuasion 0.5,-0.15417142857142857,-0.06662857142857144,-0.13085714285714287,-0.1712,-0.15291428571428575
128,Persuasion 0.7,-0.08674285714285714,-0.08182857142857143,-0.07737142857142856,-0.09565714285714287,-0.10457142857142855
128,Persuasion 1,-0.224,-0.16114285714285717,-0.18811428571428568,-0.16937142857142864,-0.08697142857142856
129,Persuasion 0,0.5057142857142857,0.4793142857142856,0.47839999999999994,0.47897142857142855,0.47725714285714277
129,Persuasion 0.3,0.4528,0.36457142857142855,0.38971428571428574,0.38480000000000003,0.41040000000000004
129,Persuasion 0.5,0.30811428571428573,0.29725714285714283,0.31440000000000007,0.33085714285714285,0.3692571428571429
129,Persuasion 0.7,0.27828571428571425,0.2229714285714286,0.2935999999999999,0.3169142857142857,0.3102857142857143
129,Persuasion 1,0.030171428571428578,0.0638857142857143,0.07508571428571428,0.22228571428571428,0.2868571428571428
130,Persuasion 0,0.17017142857142858,0.16205714285714287,0.15622857142857144,0.1619428571428571,0.15417142857142854
130,Persuasion 0.3,0.15851428571428572,0.1632,0.16434285714285712,0.1587428571428571,0.16857142857142862
130,Persuasion 0.5,0.1355428571428572,0.1461714285714286,0.15097142857142853,0.15005714285714286,0.16319999999999998
130,Persuasion 0.7,0.2756571428571428,0.12297142857142855,0.14045714285714286,0.14137142857142856,0.14297142857142853
130,Persuasion 1,-0.027657142857142863,0.04377142857142857,0.05737142857142859,0.09268571428571432,0.11794285714285717
131,Persuasion 0,0.16457142857142856,0.15074285714285718,0.15108571428571432,0.1507428571428572,0.15097142857142862
131,Persuasion 0.3,0.19691428571428568,0.16079999999999997,0.1600000000000001,0.17817142857142854,0.1694857142857143
131,Persuasion 0.5,0.19862857142857146,0.17805714285714289,0.1635428571428571,0.1934857142857143,0.16834285714285713
131,Persuasion 0.7,0.1683428571428571,0.18514285714285708,0.19188571428571433,0.1886857142857143,0.17931428571428576
131,Persuasion 1,-0.15245714285714285,0.016114285714285727,0.06102857142857146,0.11325714285714283,0.19097142857142857
132,Persuasion 0,-0.41085714285714287,-0.3990857142857143,-0.3987428571428572,-0.39885714285714285,-0.3991999999999999
132,Persuasion 0.3,-0.3981714285714286,-0.4252571428571429,-0.4299428571428571,-0.40937142857142855,-0.39634285714285716
132,Persuasion 0.5,-0.44171428571428567,-0.4509714285714286,-0.4550857142857143,-0.44628571428571434,-0.44525714285714285
132,Persuasion 0.7,-0.4238857142857143,-0.43702857142857143,-0.4380571428571428,-0.46525714285714276,-0.4474285714285714
132,Persuasion 1,-0.07817142857142857,-0.2146285714285714,-0.38960000000000006,-0.4214857142857143,-0.43234285714285714
133,Persuasion 0,0.24400000000000005,0.24102857142857148,0.2412571428571429,0.24194285714285715,0.24171428571428577
133,Persuasion 0.3,0.22011428571428568,0.21451428571428566,0.20960000000000004,0.20091428571428568,0.2333714285714286
133,Persuasion 0.5,0.22868571428571427,0.19314285714285703,0.18777142857142856,0.19817142857142853,0.2166857142857143
133,Persuasion 0.7,0.21279999999999996,0.1585142857142857,0.17154285714285714,0.17565714285714287,0.19600000000000004
133,Persuasion 1,-0.04011428571428572,0.0036571428571428605,-0.06468571428571429,0.15862857142857142,0.16319999999999993
134,Persuasion 0,-0.07691428571428574,-0.06845714285714288,-0.06857142857142862,-0.0689142857142857,-0.0684571428571429
134,Persuasion 0.3,-0.12502857142857143,-0.11908571428571427,-0.1097142857142857,-0.10834285714285717,-0.10902857142857138
134,Persuasion 0.5,-0.1301714285714286,-0.14445714285714287,-0.13725714285714288,-0.13394285714285717,-0.11348571428571429
134,Persuasion 0.7,-0.09417142857142856,-0.16422857142857145,-0.15279999999999996,-0.14742857142857146,-0.1072
134,Persuasion 1,-0.09268571428571427,0.016914285714285708,-0.0830857142857143,-0.1502857142857143,-0.132
135,Persuasion 0,-0.0437714285714286,-0.03600000000000003,-0.03577142857142858,-0.03622857142857146,-0.036571428571428595
135,Persuasion 0.3,-0.035314285714285715,-0.04182857142857144,-0.029599999999999987,-0.03371428571428568,-0.03577142857142858
135,Persuasion 0.5,-0.07165714285714288,-0.08754285714285716,-0.04731428571428571,-0.05794285714285714,-0.03268571428571431
135,Persuasion 0.7,0.006857142857142863,-0.02297142857142858,-0.05085714285714285,-0.10251428571428572,-0.05714285714285712
135,Persuasion 1,0.1008,0.005257142857142866,-0.01931428571428571,-0.005942857142857148,-0.005714285714285714
136,Persuasion 0,0.8493714285714284,0.8184,0.8185142857142857,0.8184000000000001,0.8185142857142857
136,Persuasion 0.3,0.8339428571428571,0.7650285714285714,0.7748571428571428,0.7853714285714286,0.7997714285714285
136,Persuasion 0.5,0.8150857142857142,0.6649142857142857,0.7106285714285714,0.7484571428571428,0.7826285714285715
136,Persuasion 0.7,0.8034285714285716,0.5568,0.6156571428571429,0.6985142857142858,0.765257142857143
136,Persuasion 1,0.49782857142857145,0.12788571428571427,0.42479999999999996,0.5738285714285715,0.6489142857142858
137,Persuasion 0,-0.14800000000000002,-0.152,-0.15222857142857146,-0.15245714285714287,-0.15165714285714285
137,Persuasion 0.3,-0.14262857142857144,-0.14525714285714283,-0.14914285714285713,-0.1502857142857143,-0.15828571428571428
137,Persuasion 0.5,-0.09497142857142855,-0.1144,-0.11908571428571431,-0.1222857142857143,-0.13782857142857144
137,Persuasion 0.7,-0.06708571428571429,-0.0921142857142857,-0.08822857142857142,-0.09074285714285714,-0.11622857142857143
137,Persuasion 1,0.01782857142857143,-0.01725714285714285,-0.04765714285714286,-0.06491428571428572,-0.07771428571428572
138,Persuasion 0,0.020342857142857145,0.003085714285714291,0.002857142857142867,-0.008228571428571415,-0.010171428571428557
138,Persuasion 0.3,-0.008571428571428582,-0.01817142857142857,-0.017142857142857144,-0.019771428571428554,-0.018742857142857137
138,Persuasion 0.5,-0.01805714285714288,-0.01805714285714287,-0.009257142857142863,0.0008000000000000033,-0.003428571428571457
138,Persuasion 0.7,-0.02571428571428571,-0.03554285714285715,-0.031542857142857136,-0.020571428571428563,-0.002171428571428576
138,Persuasion 1,0.36137142857142857,-0.01622857142857143,0.0033142857142857097,-0.006971428571428585,-0.019542857142857143
139,Persuasion 0,-0.0033142857142857045,-0.004228571428571419,-0.0038857142857142636,-0.00365714285714285,-0.003999999999999996
139,Persuasion 0.3,-0.008914285714285737,-0.0021714285714286062,-0.0033142857142857045,-0.004685714285714287,-0.006971428571428585
139,Persuasion 0.5,0.0016000000000000066,0.0344,0.005142857142857124,0.004799999999999979,0.0023999999999999894
139,Persuasion 0.7,0.03817142857142856,0.07257142857142856,0.06628571428571428,0.09645714285714285,0.024457142857142865
139,Persuasion 1,0.033028571428571435,0.06125714285714287,0.07005714285714285,0.09508571428571427,0.050628571428571426
140,Persuasion 0,0.1765714285714286,0.15920000000000004,0.16194285714285717,0.15862857142857145,0.1568
140,Persuasion 0.3,0.11280000000000001,0.11851428571428575,0.10102857142857143,0.12468571428571429,0.12960000000000005
140,Persuasion 0.5,0.029828571428571402,0.051771428571428586,0.053600000000000016,0.06354285714285716,0.09485714285714285
140,Persuasion 0.7,0.01028571428571427,0.007428571428571412,0.021600000000000008,0.03360000000000001,0.05679999999999997
140,Persuasion 1,0.06205714285714285,-0.0009142857142856998,0.018742857142857137,0.01177142857142857,0.01268571428571428
141,Persuasion 0,0.4222857142857143,0.3766857142857143,0.37965714285714286,0.3790857142857143,0.3784
141,Persuasion 0.3,0.3193142857142857,0.2861714285714286,0.30114285714285716,0.3325714285714286,0.316
141,Persuasion 0.5,0.2433142857142857,0.2641142857142857,0.2717714285714286,0.27462857142857144,0.2899428571428571
141,Persuasion 0.7,0.1988571428571428,0.19382857142857143,0.21691428571428567,0.23154285714285713,0.25257142857142856
141,Persuasion 1,0.5004571428571428,0.16742857142857145,0.2013714285714285,0.19405714285714282,0.21211428571428562
142,Persuasion 0,0.02240000000000003,0.059085714285714304,0.06068571428571427,0.06457142857142861,0.06
142,Persuasion 0.3,0.07611428571428573,0.10651428571428574,0.0990857142857143,0.0856,0.07874285714285713
142,Persuasion 0.5,0.1041142857142857,0.1269714285714286,0.13268571428571427,0.11119999999999998,0.08594285714285717
142,Persuasion 0.7,0.13028571428571428,0.13337142857142856,0.13337142857142856,0.12422857142857142,0.10011428571428574
142,Persuasion 1,0.1784,0.07017142857142858,0.13531428571428572,0.14777142857142855,0.12114285714285714
143,Persuasion 0,0.10091428571428573,0.11268571428571428,0.112,0.11188571428571428,0.11211428571428572
143,Persuasion 0.3,0.1113142857142857,0.12274285714285713,0.12091428571428571,0.12308571428571428,0.12285714285714286
143,Persuasion 0.5,0.11017142857142857,0.1022857142857143,0.10811428571428572,0.1168,0.13428571428571429
143,Persuasion 0.7,0.05817142857142857,0.0608,0.0744,0.08308571428571429,0.11188571428571428
143,Persuasion 1,0.3246857142857143,0.06057142857142858,0.054742857142857135,0.08182857142857143,0.062171428571428565
144,Persuasion 0,0.1766857142857143,0.16491428571428574,0.16365714285714286,0.16274285714285713,0.16331428571428572
144,Persuasion 0.3,0.15108571428571427,0.10011428571428574,0.11394285714285712,0.13771428571428573,0.14800000000000002
144,Persuasion 0.5,0.08411428571428572,0.060914285714285726,0.05520000000000001,0.07371428571428573,0.1304
144,Persuasion 0.7,0.09759999999999999,0.04982857142857142,0.04685714285714286,0.04971428571428573,0.08822857142857142
144,Persuasion 1,0.009257142857142863,0.03108571428571428,0.03177142857142857,0.06217142857142858,0.06765714285714286
145,Persuasion 0,0.0624,0.052457142857142855,0.04754285714285714,0.04742857142857143,0.047085714285714286
145,Persuasion 0.3,0.04937142857142857,-0.007542857142857142,-0.0039999999999999905,0.00754285714285715,0.02514285714285715
145,Persuasion 0.5,-0.0018285714285714277,-0.0010285714285714219,-0.0036571428571428566,0.0018285714285714402,0.007657142857142865
145,Persuasion 0.7,0.02274285714285714,0.011085714285714282,-0.0002285714285714313,-0.0002285714285714313,0.006742857142857154
145,Persuasion 1,-0.02582857142857143,0.0256,0.03805714285714286,0.03908571428571429,0.015314285714285718
146,Persuasion 0,-0.1464,-0.1241142857142857,-0.12594285714285713,-0.12502857142857143,-0.12388571428571428
146,Persuasion 0.3,-0.15942857142857142,-0.13097142857142857,-0.1317714285714286,-0.12114285714285712,-0.12434285714285716
146,Persuasion 0.5,-0.1325714285714286,-0.12834285714285715,-0.12719999999999998,-0.13062857142857143,-0.12685714285714286
146,Persuasion 0.7,-0.1290285714285714,-0.09679999999999998,-0.09657142857142856,-0.11051428571428572,-0.13085714285714284
146,Persuasion 1,0.17085714285714285,-0.06445714285714287,-0.07485714285714286,-0.11302857142857141,-0.11245714285714285
147,Persuasion 0,0.37131428571428565,0.3658285714285714,0.3686857142857143,0.3658285714285714,0.36685714285714277
147,Persuasion 0.3,0.34559999999999996,0.3384000000000001,0.33645714285714284,0.34685714285714286,0.3441142857142857
147,Persuasion 0.5,0.32137142857142853,0.31051428571428574,0.32091428571428576,0.3273142857142858,0.3366857142857143
147,Persuasion 0.7,0.2741714285714285,0.2858285714285714,0.3055999999999999,0.3043428571428571,0.31485714285714284
147,Persuasion 1,-0.24125714285714286,0.2660571428571428,0.29142857142857154,0.2883428571428572,0.288
148,Persuasion 0,-0.19142857142857142,-0.1509714285714286,-0.15714285714285714,-0.1512,-0.15805714285714284
148,Persuasion 0.3,-0.1925714285714286,-0.10137142857142856,-0.12617142857142857,-0.15657142857142856,-0.16731428571428572
148,Persuasion 0.5,-0.21051428571428574,-0.0793142857142857,-0.07462857142857143,-0.14971428571428574,-0.1582857142857143
148,Persuasion 0.7,-0.20057142857142857,-0.03200000000000001,-0.025028571428571417,-0.09302857142857142,-0.12822857142857144
148,Persuasion 1,0.0176,0.10445714285714286,0.08045714285714285,-0.017371428571428583,-0.0814857142857143
149,Persuasion 0,0.08697142857142856,0.06639999999999995,0.0645714285714286,0.06617142857142852,0.06571428571428567
149,Persuasion 0.3,0.11188571428571438,0.049142857142857134,0.059199999999999996,0.05977142857142856,0.06434285714285715
149,Persuasion 0.5,0.15177142857142858,0.08205714285714283,0.06445714285714287,0.045371428571428535,0.06399999999999996
149,Persuasion 0.7,0.12891428571428576,0.06799999999999998,0.0941714285714286,0.0819428571428571,0.08205714285714283
149,Persuasion 1,-0.1176,0.04468571428571429,0.04719999999999999,0.0241142857142857,0.11897142857142858
150,Persuasion 0,0.16377142857142854,0.15817142857142857,0.1435428571428571,0.1553142857142857,0.148
150,Persuasion 0.3,0.08582857142857142,0.06845714285714286,0.07165714285714285,0.07919999999999998,0.1025142857142857
150,Persuasion 0.5,-0.05897142857142857,-0.05485714285714287,-0.03611428571428572,0.006628571428571429,0.06000000000000001
150,Persuasion 0.7,-0.15474285714285718,-0.11108571428571427,-0.10445714285714289,-0.0726857142857143,-0.014514285714285709
150,Persuasion 1,-0.08697142857142856,-0.07817142857142857,-0.10079999999999999,-0.12365714285714288,-0.08217142857142859
151,Persuasion 0,-0.7422857142857141,-0.7045714285714285,-0.7038857142857143,-0.7048,-0.7048
151,Persuasion 0.3,-0.7169142857142857,-0.6017142857142856,-0.6376000000000001,-0.6460571428571428,-0.681142857142857
151,Persuasion 0.5,-0.6785142857142857,-0.5268571428571428,-0.5692571428571429,-0.5978285714285715,-0.6481142857142858
151,Persuasion 0.7,-0.6449142857142858,-0.34422857142857144,-0.48297142857142855,-0.5545142857142856,-0.6026285714285713
151,Persuasion 1,0.6123428571428571,-0.05908571428571428,-0.1821714285714286,-0.3385142857142857,-0.525942857142857
152,Persuasion 0,0.09668571428571429,0.08822857142857142,0.0878857142857143,0.08845714285714287,0.08765714285714285
152,Persuasion 0.3,0.04880000000000002,0.0352,0.04262857142857143,0.05759999999999997,0.07005714285714285
152,Persuasion 0.5,0.04639999999999998,0.02068571428571429,0.031199999999999964,0.02868571428571424,0.05577142857142856
152,Persuasion 0.7,-0.04034285714285717,-0.0394285714285714,-0.008228571428571415,0.009028571428571459,0.032457142857142775
152,Persuasion 1,-0.34445714285714285,-0.16697142857142858,-0.13977142857142857,-0.08342857142857144,0.013257142857142858
153,Persuasion 0,-0.017600000000000032,-0.018399999999999993,-0.0174857142857143,-0.01862857142857144,-0.016800000000000006
153,Persuasion 0.3,-0.054628571428571464,-0.05417142857142857,-0.04034285714285714,-0.04034285714285714,-0.030514285714285713
153,Persuasion 0.5,-0.08217142857142859,-0.07645714285714288,-0.06960000000000002,-0.04937142857142857,-0.04445714285714286
153,Persuasion 0.7,-0.12994285714285714,-0.09622857142857141,-0.08308571428571428,-0.09622857142857143,-0.07085714285714284
153,Persuasion 1,0.09691428571428572,-0.07817142857142859,-0.12011428571428569,-0.128,-0.12354285714285713
154,Persuasion 0,-0.48628571428571427,-0.4660571428571429,-0.4666285714285714,-0.4675428571428572,-0.4676571428571429
154,Persuasion 0.3,-0.5147428571428572,-0.4110857142857143,-0.42217142857142853,-0.4214857142857143,-0.44628571428571423
154,Persuasion 0.5,-0.40240000000000004,-0.37714285714285717,-0.3949714285714286,-0.4082285714285715,-0.4290285714285715
154,Persuasion 0.7,-0.30788571428571426,-0.3348571428571429,-0.34982857142857143,-0.36114285714285715,-0.3958857142857143
154,Persuasion 1,0.10628571428571425,-0.12982857142857143,-0.1742857142857143,-0.3115428571428571,-0.3390857142857143
155,Persuasion 0,0.03085714285714285,-0.027885714285714302,-0.028114285714285724,-0.025714285714285755,-0.025714285714285714
155,Persuasion 0.3,0.008571428571428572,-0.028114285714285724,-0.03337142857142855,-0.023885714285714326,-0.03508571428571425
155,Persuasion 0.5,-0.017828571428571496,-0.008228571428571457,-0.020342857142857114,-0.021714285714285696,-0.028799999999999996
155,Persuasion 0.7,0.016799999999999947,0.15017142857142857,0.04514285714285717,-0.01154285714285712,-0.011885714285714276
155,Persuasion 1,-0.11142857142857143,-0.05645714285714285,0.040228571428571426,0.15051428571428568,0.013828571428571438
156,Persuasion 0,0.2757714285714286,0.2708571428571429,0.2707428571428572,0.27131428571428573,0.27154285714285714
156,Persuasion 0.3,0.2986285714285714,0.27108571428571426,0.2747428571428571,0.28514285714285714,0.2958857142857143
156,Persuasion 0.5,0.284,0.2664,0.2624,0.2766857142857143,0.29222857142857145
156,Persuasion 0.7,0.24217142857142854,0.24948571428571426,0.24582857142857148,0.25794285714285714,0.2818285714285714
156,Persuasion 1,-0.0728,-0.0017142857142857133,0.08788571428571428,0.16605714285714288,0.25485714285714284
157,Persuasion 0,0.31177142857142864,0.31120000000000003,0.31348571428571437,0.3130285714285715,0.3148571428571429
157,Persuasion 0.3,0.30411428571428567,0.3092571428571428,0.3115428571428571,0.3130285714285715,0.3072
157,Persuasion 0.5,0.3050285714285714,0.31588571428571427,0.30114285714285716,0.3066285714285715,0.30057142857142854
157,Persuasion 0.7,0.24674285714285715,0.2664,0.2689142857142857,0.3072,0.2892571428571428
157,Persuasion 1,0.04925714285714286,0.07588571428571429,0.1144,0.2278857142857143,0.28731428571428574
158,Persuasion 0,-0.011657142857142852,-0.013257142857142858,-0.01828571428571428,-0.013028571428571424,-0.019200000000000005
158,Persuasion 0.3,-0.025600000000000022,-0.06251428571428572,-0.059199999999999996,-0.04777142857142857,-0.038400000000000024
158,Persuasion 0.5,-0.03222857142857141,-0.1258285714285714,-0.11359999999999998,-0.09874285714285715,-0.05645714285714285
158,Persuasion 0.7,-0.01759999999999998,-0.07942857142857145,-0.09177142857142856,-0.09371428571428571,-0.0934857142857143
158,Persuasion 1,-0.03988571428571428,-0.00034285714285715077,0.01028571428571428,-0.019771428571428586,-0.06354285714285716
159,Persuasion 0,0.34868571428571415,0.3161142857142857,0.316,0.3155428571428571,0.3142857142857143
159,Persuasion 0.3,0.31211428571428573,0.2702857142857143,0.26377142857142855,0.27691428571428567,0.28902857142857136
159,Persuasion 0.5,0.2786285714285714,0.21005714285714286,0.22742857142857134,0.24262857142857144,0.26868571428571425
159,Persuasion 0.7,0.22148571428571429,0.18399999999999994,0.21611428571428576,0.24000000000000005,0.25108571428571425
159,Persuasion 1,0.28594285714285717,0.002285714285714293,0.17920000000000003,0.21897142857142857,0.24662857142857145
160,Persuasion 0,-0.37485714285714283,-0.3516571428571429,-0.34959999999999997,-0.3509714285714286,-0.36034285714285713
160,Persuasion 0.3,-0.34937142857142856,-0.3457142857142857,-0.3464,-0.3425142857142857,-0.34445714285714285
160,Persuasion 0.5,-0.3329142857142857,-0.32834285714285716,-0.33920000000000006,-0.3393142857142857,-0.3474285714285714
160,Persuasion 0.7,-0.3112,-0.2891428571428571,-0.3121142857142857,-0.3226285714285714,-0.3530285714285714
160,Persuasion 1,0.4307428571428571,-0.13520000000000001,-0.21017142857142856,-0.2736,-0.3290285714285714
161,Persuasion 0,-0.0848,-0.11817142857142855,-0.11794285714285714,-0.11908571428571427,-0.11908571428571428
161,Persuasion 0.3,-0.08342857142857144,-0.1088,-0.10674285714285714,-0.10891428571428571,-0.10182857142857143
161,Persuasion 0.5,-0.06845714285714286,-0.08171428571428571,-0.07062857142857143,-0.08045714285714287,-0.09371428571428571
161,Persuasion 0.7,-0.064,-0.07862857142857142,-0.05702857142857143,-0.06697142857142857,-0.06777142857142857
161,Persuasion 1,-0.050057142857142876,-0.09714285714285714,-0.08068571428571426,-0.03931428571428571,-0.07817142857142857
162,Persuasion 0,-0.24982857142857146,-0.20765714285714287,-0.20765714285714287,-0.20651428571428576,-0.20742857142857146
162,Persuasion 0.3,-0.252,-0.13005714285714284,-0.1166857142857143,-0.16445714285714286,-0.1990857142857143
162,Persuasion 0.5,-0.1838857142857143,-0.08685714285714284,-0.07977142857142856,-0.08525714285714286,-0.1395428571428571
162,Persuasion 0.7,-0.13622857142857145,-0.047542857142857144,-0.07268571428571428,-0.07428571428571427,-0.10274285714285715
162,Persuasion 1,-0.09314285714285715,0.042171428571428575,0.055314285714285726,-0.040457142857142865,-0.0849142857142857
163,Persuasion 0,-0.30548571428571425,-0.3398857142857143,-0.34068571428571426,-0.33988571428571424,-0.3396571428571428
163,Persuasion 0.3,-0.3683428571428571,-0.3990857142857143,-0.40240000000000004,-0.39714285714285713,-0.38525714285714285
163,Persuasion 0.5,-0.38925714285714286,-0.39017142857142856,-0.3987428571428572,-0.40297142857142854,-0.4015999999999999
163,Persuasion 0.7,-0.34034285714285717,-0.3549714285714286,-0.36537142857142857,-0.3957714285714286,-0.38628571428571423
163,Persuasion 1,-0.06537142857142855,-0.12068571428571429,-0.27085714285714285,-0.37531428571428577,-0.3724571428571429
164,Persuasion 0,0.16754285714285713,0.059199999999999996,0.05737142857142858,0.05897142857142855,0.061942857142857154
164,Persuasion 0.3,0.16582857142857144,-0.06502857142857142,0.0012571428571428607,-0.05222857142857141,0.025257142857142856
