value,Persuasion,Benchmark,0,4,9,24
10,Persuasion 0.7,-0.37500416886896865,-0.293263464900965,-0.3266840766416485,-0.30907512760039874,-0.33522036192703225
10,Persuasion 1,-0.045437168975092326,-0.08791864391462618,-0.12322484780468362,-0.11846779750462869,-0.10576745114634695
11,Persuasion 0,-0.8283357277449941,-0.7135653765088835,-0.712696139502144,-0.710325327346118,-0.7124566466494879
11,Persuasion 0.3,-0.7869104999729879,-0.6286187005901724,-0.6326233593529746,-0.6577875339040501,-0.6639335358194098
11,Persuasion 0.5,-0.7731421765074482,-0.5563504981763615,-0.5587241010877827,-0.5838978921581585,-0.6020691112317816
11,Persuasion 0.7,-0.7664173673129447,-0.4879703110235433,-0.4744506701163589,-0.5148061512495222,-0.5159313637837332
11,Persuasion 1,-2.410857268805293,-0.18272996443924672,-0.20737099098992146,-0.2135580584360832,-0.282481218882686
12,Persuasion 0,-0.8447069686422773,-0.7038436739149334,-0.7032488164443842,-0.7044464376549956,-0.7030735545322699
12,Persuasion 0.3,-0.778102056110465,-0.6405315595188416,-0.6385716552663859,-0.6401767477933801,-0.6370970773272348
12,Persuasion 0.5,-0.6497742318856843,-0.4842783107551051,-0.5081113913839193,-0.5298148216710278,-0.5351716683783614
12,Persuasion 0.7,-0.45464179465719246,-0.10270965593440486,-0.3361472959586397,-0.3669218966332541,-0.41274375338283714
12,Persuasion 1,0.5022302452819408,0.009577215076239836,-0.005541534135484584,0.005988774239327758,0.004530441875502973
13,Persuasion 0,-1.4636516745992227,-1.4032042235794662,-1.4005350875209892,-1.4012181845712288,-1.3999240746523594
13,Persuasion 0.3,-1.4161561156304565,-1.2471422340324836,-1.2474958374368732,-1.2786313661061168,-1.2860478103257267
13,Persuasion 0.5,-1.3578472977018579,-1.0506963288585376,-1.0931443196846768,-1.1573137707269823,-1.1911419200760438
13,Persuasion 0.7,-1.1333259410623477,-0.8529086646064782,-0.8640703283168047,-0.9339493575576344,-1.0137462607756034
13,Persuasion 1,-2.1471324659249644,-0.22363978145249883,-0.35178233515074675,-0.2754813423736068,-0.42954547897389994
14,Persuasion 0,-1.4865964953596442,-1.1255055148192934,-1.131466306521433,-1.1257451007419463,-1.126364205555755
14,Persuasion 0.3,-1.4778128673988833,-0.9456621460723648,-0.9963679923337624,-1.0410472712230008,-1.047996251585045
14,Persuasion 0.5,-1.4631294782633448,-0.5616652929098738,-0.8609082212269719,-0.9340389343103639,-0.954481196801411
14,Persuasion 0.7,-1.488249420824722,-0.47801455880299676,-0.6559562837105952,-0.8720402788375327,-0.873073345116065
14,Persuasion 1,-0.07649661817259004,-0.166552630120827,-0.17968766427594607,-0.18722225746304258,-0.2364392309184315
15,Persuasion 0,-0.448935295259709,-0.4234261740754423,-0.42221775045224563,-0.42497096067278317,-0.4227905807109196
15,Persuasion 0.3,-0.4116439591012644,-0.36577856265873104,-0.35835335289054226,-0.37984956779847917,-0.37020633321146534
15,Persuasion 0.5,-0.37504010456094666,-0.3283743279125945,-0.3380964406822696,-0.34180155559989955,-0.33683838608023203
15,Persuasion 0.7,-0.33332092571533767,-0.2576173914050255,-0.2737930970623553,-0.29159886175041316,-0.30194556347729024
15,Persuasion 1,0.11583734566093636,-0.10726607411470362,-0.12407731782838274,-0.12850698045268322,-0.13681673113004406
16,Persuasion 0,-1.6264656602474736,-1.4594762563060197,-1.4649229917110707,-1.4634705645784412,-1.466222005484651
16,Persuasion 0.3,-1.5640026792235033,-1.235999524589747,-1.2689201397897807,-1.3050033496341662,-1.3199043924713965
16,Persuasion 0.5,-1.4591498376848975,-1.0359406038623922,-1.0768352535776622,-1.145501430621452,-1.175634356021271
16,Persuasion 0.7,-0.9846521147026767,-0.7118795342193596,-0.7777593704168927,-0.8777094491999559,-0.8561649561942857
16,Persuasion 1,-1.5671730575755418,-0.23479182404199644,-0.2594368912513644,-0.2798306429073268,-0.31876473677486283
17,Persuasion 0,0.5616413849373251,0.5167916796259179,0.5139245215688906,0.5140405224576454,0.5101714071962081
17,Persuasion 0.3,0.611059275529837,0.4706570942332806,0.44664824624121513,0.47407780167810754,0.4802856584856453
17,Persuasion 0.5,0.38025372820262404,0.284929804665114,0.28360840060032205,0.3296546183836004,0.30805000361369556
17,Persuasion 0.7,0.26281497643200347,0.22769433569630662,0.21759540791858537,0.2837893362115188,0.2510446445292944
17,Persuasion 1,0.1295974296942593,0.14676592892064846,0.15767822868241882,0.17633304578496836,0.1798917503459405
18,Persuasion 0,-0.27919700154271127,-0.196514108452768,-0.1967481281923077,-0.1969791744177133,-0.1965793554054766
18,Persuasion 0.3,-0.2560204658524337,-0.29289904970502334,-0.2636675266732605,-0.2875346244652778,-0.2696081268525883
18,Persuasion 0.5,-0.3261501763194323,-0.28023335047559783,-0.28849712541319245,-0.3147133864927746,-0.309326636393889
18,Persuasion 0.7,-0.19509411329428053,-0.1654308750168112,-0.19573612677995653,-0.18039895053947366,-0.21961797983355277
18,Persuasion 1,-0.13798831695189354,-0.05323486162135958,-0.06166373326844061,-0.08074743655739458,-0.08130355624390408
19,Persuasion 0,-0.41485797610656433,-0.366702572384389,-0.37593249762404013,-0.37469871668302746,-0.37105068695060894
19,Persuasion 0.3,-0.30503679741599654,-0.27073145492839695,-0.277516712096237,-0.28432259020356965,-0.2900804058162951
19,Persuasion 0.5,-0.24543508365533812,-0.21739251218541308,-0.23188683165058108,-0.23371695008134372,-0.24916615165722347
19,Persuasion 0.7,-0.13229078505037345,-0.12481866160434579,-0.14450422259035686,-0.15031641296323456,-0.15249085371681503
19,Persuasion 1,-0.05020258138289157,-0.07512783601781785,-0.07109070106957034,-0.0765061207498913,-0.08277849376811634
20,Persuasion 0,-0.22623986424557432,-0.18116028556171287,-0.2019688901922469,-0.18748752611378652,-0.1812201984124902
20,Persuasion 0.3,-0.3511291794051583,-0.32390940530277906,-0.35107444782820485,-0.29375660796591846,-0.33706844719055745
20,Persuasion 0.5,-0.3233118084872882,-0.22389585230117356,-0.22378147360927966,-0.26159830428148084,-0.2697233561301413
20,Persuasion 0.7,-0.12304886941845987,-0.10810923110867948,-0.13524704579040792,-0.11554997756283657,-0.1430527845657859
20,Persuasion 1,-0.2961969730945997,-0.02718736390658958,-0.04050741096940439,-0.05866652295515352,-0.05939645943924835
21,Persuasion 0,0.9355986000101413,0.7715360398137696,0.772904783169453,0.77201577487551,0.7730749720415632
21,Persuasion 0.3,0.8866592324925945,0.5928371477846951,0.6224850896443644,0.6345844141864678,0.6807888801552003
21,Persuasion 0.5,1.2307975401496303,0.5151102340575943,0.492390473308005,0.5163781164218206,0.6323522895364527
21,Persuasion 0.7,1.104349210027418,0.4891957205070875,0.5390428016485831,0.611716248998326,0.7933895673999629
21,Persuasion 1,0.08994953990688265,0.13477829468262295,0.171645756521285,0.17094430233729663,0.20448477570252546
22,Persuasion 0,1.2140592563347352,1.0622467181444117,1.0649509456557693,1.064179474027603,1.0638449249845316
22,Persuasion 0.3,1.1542675672589982,0.9119265927214488,0.9662377275747666,0.9593384433211594,0.9981078804663845
22,Persuasion 0.5,1.1013928740147676,0.6356339457848308,0.8231560209076358,0.8319093217473144,0.8588235136123789
22,Persuasion 0.7,0.8800558916712872,0.47997995612252475,0.55149424451254,0.6151164503227392,0.667440967896944
22,Persuasion 1,0.48476374640816117,0.17340691393713223,0.34761647046600813,0.4293937136818448,0.40419388502931475
23,Persuasion 0,-1.9417269836206295,-1.5399843636641644,-1.542679513786027,-1.5450184909175817,-1.5471499013179089
23,Persuasion 0.3,-1.9241358489150129,-1.2039010810305422,-1.2355323113539454,-1.221779014279359,-1.3368278386152628
23,Persuasion 0.5,-1.134607680046844,-0.8999503693116214,-0.9289185573769646,-0.9874696902534509,-1.0400724131854968
23,Persuasion 0.7,-0.9747618123159499,-0.7212159572470527,-0.7534440525047463,-0.8294278352003018,-0.9122255438335346
23,Persuasion 1,-0.7341147765122837,-0.26464880006993863,-0.32843311304641065,-0.32304105360529045,-0.5758203068546223
24,Persuasion 0,-0.6832340071214568,-0.6002440998584879,-0.5997915518873578,-0.6001733927252172,-0.5994795607102242
24,Persuasion 0.3,-0.7175563422285361,-0.5822862647125439,-0.6000183462126313,-0.5995343610351695,-0.5869983154431612
24,Persuasion 0.5,-0.719553544539579,-0.514843956316843,-0.5425025700571263,-0.5760374689166341,-0.5695080606323739
24,Persuasion 0.7,-0.589717898224,-0.1523563149080935,-0.4554684298566253,-0.49018457314521147,-0.5369531282096311
24,Persuasion 1,0.1114580374802022,-0.0007802812200107009,0.021848167184678947,-0.020365686691712084,0.0016550575197754368
25,Persuasion 0,0.31630240953438676,0.2656247845923893,0.2671143851889236,0.2666996587332369,0.26798243972910923
25,Persuasion 0.3,0.3208770370671344,0.24485476653707008,0.22145003941425948,0.24275429555107994,0.2407855959381717
25,Persuasion 0.5,0.3322719002682006,0.1965347130223857,0.20400770030109483,0.23092258711761482,0.23166900968484677
25,Persuasion 0.7,0.3183518526587553,0.07741269068321036,0.15047816382796925,0.23012939171098556,0.14216438588836794
25,Persuasion 1,0.1997351100938428,0.048179324791251345,-0.03582244196724034,-0.05957649590223738,-0.06733005375360088
26,Persuasion 0,-0.5414217499955838,-0.4992842189146813,-0.5011797032848606,-0.4964556862030285,-0.5014292299121762
26,Persuasion 0.3,-0.4578107534779276,-0.3324026273434136,-0.4246014248019128,-0.4140647766732205,-0.3894871832248706
26,Persuasion 0.5,-0.25099253306872016,-0.13605935841819264,-0.18044361577888582,-0.15094823308043695,-0.19574281816442565
26,Persuasion 0.7,-0.13501140991181906,-0.11198883304054998,-0.12861446211587363,-0.09292263619617663,-0.1326425635134417
26,Persuasion 1,-1.1926207546344891,-0.11138149276551476,-0.10857274329010182,-0.10827735366491802,-0.11720917624607921
27,Persuasion 0,-1.0105707164809232,-0.8991144078181396,-0.8989232473999735,-0.8990603452540911,-0.9010112140520784
27,Persuasion 0.3,-0.9363941051772035,-0.7465647250957044,-0.7563419092020833,-0.761171688392145,-0.7806052970317982
27,Persuasion 0.5,-0.8781902289425397,-0.555581375254656,-0.6434715899479277,-0.6164074884237853,-0.718512856701299
27,Persuasion 0.7,-0.631416179229087,-0.22621721196106004,-0.4182543190163208,-0.2888725485068197,-0.5134077153525196
27,Persuasion 1,-0.6150550703162104,-0.07180085742610376,-0.0947416946129129,-0.0881189153173953,-0.11756176123849713
28,Persuasion 0,0.3813403273775113,0.3095001971075846,0.3070568788278937,0.3092659849252568,0.30594231290866547
28,Persuasion 0.3,0.4354301106294441,0.2643817753708343,0.27014358116133774,0.3075202029439883,0.31789691729111846
28,Persuasion 0.5,0.46760105919548517,0.10269965083123371,0.10521531380673868,0.10058897239989631,0.2099623286669568
28,Persuasion 0.7,0.05534238752030518,0.044171983158364785,0.052340807816074725,0.05048673343829409,0.09458297285572326
28,Persuasion 1,1.008483193124727,-0.022871824735465854,-0.017841098268684855,0.0020319255656753754,-0.004120171766481856
29,Persuasion 0,-0.011910376635032936,0.006984577334484519,0.015108838403361772,0.003803131012287346,0.007896679487566657
29,Persuasion 0.3,0.0829823673320601,0.07100974147734801,0.07191688930942006,0.05767695028299067,0.07059242839518928
29,Persuasion 0.5,0.14590872265113983,0.12749823566518972,0.10958860499272344,0.08517381860845046,0.09275948057490183
29,Persuasion 0.7,0.2683251037724245,0.1599883213273236,0.14154300021884336,0.13231462771839708,0.1490292238361312
29,Persuasion 1,0.020498289474131997,0.06494437588548016,0.14263984412331546,0.09903312673726629,0.08712389020221678
30,Persuasion 0,-0.528824749983488,-0.27500264236748234,-0.26693476460891935,-0.2760673663222479,-0.26297209148484396
30,Persuasion 0.3,-0.5488440022214512,-0.12292605006893885,-0.11660430504621079,-0.17371700846848714,-0.19768727078634357
30,Persuasion 0.5,-0.582678620557397,-0.12313827837369574,-0.14433214624391863,-0.1404546298051963,-0.18996709963452946
30,Persuasion 0.7,-0.5457202551008205,-0.14500771355678874,-0.09666549940268494,-0.12270975223704966,-0.24775394355574626
30,Persuasion 1,-0.0008088378762473221,-0.002432947892551088,-0.05594615880265946,-0.08780829840916737,-0.35159976979433044
31,Persuasion 0,0.9964424346793131,0.6444775071449342,0.6409067787624793,0.6458394104562215,0.6448574914216466
31,Persuasion 0.3,0.5359536912450144,0.37103127330272695,0.39608024999823643,0.4435852931764647,0.4696210581146163
31,Persuasion 0.5,0.2395036313901377,0.1944086301565066,0.2222857648132637,0.2487110584529912,0.274447978866639
31,Persuasion 0.7,0.0530902494898578,0.12079469854646137,0.1459611697337129,0.16007134193144273,0.169817444288341
31,Persuasion 1,0.14725344255784673,0.1353576861629395,0.07383227101553806,0.09037894235248842,0.021454091216766093
32,Persuasion 0,0.2680770568242756,0.22452768954069718,0.22481607189567354,0.223130506210269,0.22524292473408508
32,Persuasion 0.3,0.24896993186243735,0.20614589207427897,0.20983616888898365,0.22430908909931183,0.21329418679902298
32,Persuasion 0.5,0.1410459110809456,0.1201324025677591,0.1469859976814269,0.18127557901326785,0.1815950840360111
32,Persuasion 0.7,0.07539212527476906,-0.09439335627534927,-0.0876066173204405,0.10522676392817518,0.021578826730099143
32,Persuasion 1,0.5208148162690327,-0.012183311559409517,-0.06928118627408343,-0.129844268353136,-0.03769817114395893
33,Persuasion 0,-0.13392115763849713,-0.15194586798804852,-0.1497944644160484,-0.1519752073746204,-0.15282431950247127
33,Persuasion 0.3,-0.16408122957774504,-0.2696265398592482,-0.2422582911335367,-0.2476848687457531,-0.1898807051756991
33,Persuasion 0.5,-0.22009374619819377,-0.36320646542444185,-0.318353040943858,-0.3009054788457633,-0.23680656342565126
33,Persuasion 0.7,-0.28001151781579325,-0.3308211760749452,-0.3366417746775352,-0.3316546026891016,-0.34921482614031873
33,Persuasion 1,-1.27314696417307,-0.08554566288412355,-0.20720483449710153,-0.3640279453845055,-0.48758828025021567
34,Persuasion 0,-0.3773465018264526,-0.35483292800977695,-0.3576469366030588,-0.3572114208888159,-0.3545550967573834
34,Persuasion 0.3,-0.40024890952305425,-0.37879788457223923,-0.3654847766513199,-0.37382410683905976,-0.3782420637914779
34,Persuasion 0.5,-0.5012171993744481,-0.5388281009820677,-0.43725184685550095,-0.4279456596904158,-0.43449358782653874
34,Persuasion 0.7,-0.5323644951492993,-0.45477878750841877,-0.4783320693775525,-0.46394894585043417,-0.542813565247033
34,Persuasion 1,-0.15133200052101853,-0.16257542949654108,-0.36211916809457756,-0.4251282677788067,-0.44361755114524887
35,Persuasion 0,-1.2956735114288143,-1.155304773433837,-1.1560113861060854,-1.1568714261324304,-1.1556563992176743
35,Persuasion 0.3,-1.2728457130065496,-1.0308532693619465,-1.0669895662569961,-1.0835386427478828,-1.0970845608487658
35,Persuasion 0.5,-1.2167910289411932,-0.7637730065489424,-0.893693995326031,-0.9967933545232897,-0.9946292714924622
35,Persuasion 0.7,-1.1610266670984521,-0.5427899912352943,-0.6593564753253225,-0.8218390433078542,-0.7644467659704491
35,Persuasion 1,-1.05351015099493,-0.16365933724244333,-0.34273521750584823,-0.6163287274275209,-0.5235697291794926
36,Persuasion 0,-0.24286430732057235,-0.17992046772494039,-0.17327030419271514,-0.17620730159067355,-0.17674757274302993
36,Persuasion 0.3,-0.07889149956270619,-0.06934291004263189,-0.05925965391122507,-0.08985340172770155,-0.06829226883934285
36,Persuasion 0.5,0.032178804832462736,-0.02705254853726566,0.0016553489639469733,-0.028474344143582835,-0.024906536726731515
36,Persuasion 0.7,-0.0339564210975956,-0.0852241594433369,-0.1251086252674607,-0.09101854294551277,0.014599310147522958
36,Persuasion 1,-0.5849979067620412,-0.08077546356999166,-0.07160325708267386,-0.07788230721817004,-0.06387624255319048
37,Persuasion 0,-0.32299875755640095,-0.28379535854328625,-0.2849822419791422,-0.28900576764750485,-0.2889413775648233
37,Persuasion 0.3,-0.26689846329847805,-0.2128469526835072,-0.2190351287740892,-0.2465241635062553,-0.27350872585213826
37,Persuasion 0.5,-0.16531064836712164,-0.15635501671266513,-0.12438371873513668,-0.12442006262500017,-0.15993888868444625
37,Persuasion 0.7,-0.13071082325876615,-0.09695301412041857,-0.095462670219636,-0.06334075126727015,-0.1214148044279889
37,Persuasion 1,-0.01999189298098399,-0.012998483793976912,-0.015167970390755526,-0.01682489776056879,0.00010105026413607934
38,Persuasion 0,1.299342145626675,1.1231225194323293,1.119394654491317,1.1151236216959095,1.1187122681865502
38,Persuasion 0.3,1.2835736890393037,0.9682630138274645,1.0108449763711398,1.010859190928833,1.0450208308564648
38,Persuasion 0.5,1.2246022123779972,0.8557038032179617,0.9086415457172029,0.9554554840853867,1.0034474273577152
38,Persuasion 0.7,1.1791943026601697,0.7271859541687116,0.780789422912803,0.8233785875616091,0.9369829567889695
38,Persuasion 1,0.8516377618100878,0.2608417673249965,0.4518339824888333,0.5559232805733743,0.7649080370091129
39,Persuasion 0,-0.47970807470340593,-0.4305673756120317,-0.42815327945447046,-0.43319371065304535,-0.432894140427976
39,Persuasion 0.3,-0.4417819109527264,-0.3668389528365435,-0.37117012215416234,-0.39284535484414473,-0.41066488151323205
39,Persuasion 0.5,-0.3823037458135275,-0.2851798834134923,-0.30661253581335124,-0.3391935342299778,-0.3780348371818367
39,Persuasion 0.7,-0.24675573538452591,-0.1950648416641843,-0.22849476442527808,-0.24219621170552727,-0.30034803437593643
39,Persuasion 1,-1.6612049283036439,-0.08611872242732266,-0.14408279928337692,-0.17955581313079347,-0.1796498956952997
40,Persuasion 0,1.5184974677134346,1.3705367711374787,1.36466853333473,1.3601824466397863,1.36475411306383
40,Persuasion 0.3,1.4021909882939414,1.0755237573843817,1.0804735893851702,1.0961279971523907,1.2147665838935338
40,Persuasion 0.5,1.2055520862082267,0.9794397843396402,0.9873812088080941,1.0371193811128527,1.0774783011754987
40,Persuasion 0.7,1.0628329389143054,0.7994184335018745,0.8647141033310277,0.9585254121389298,0.9835941930887754
40,Persuasion 1,3.9408867806951307,0.2260940029994775,0.38019788246340286,0.5358408055295348,0.5767606550251504
41,Persuasion 0,-1.5059679321715218,-1.357131696279592,-1.356150512244295,-1.3592076812455252,-1.3553923747117074
41,Persuasion 0.3,-1.5022000747550468,-1.2394299023598523,-1.2822714437780578,-1.3081615655374814,-1.3158910389871432
41,Persuasion 0.5,-1.5142075501835897,-0.9767728060141889,-1.1353713020304927,-1.2056111542647834,-1.2848271601979526
41,Persuasion 0.7,-1.3815981951756888,-0.27766766132655474,-0.4244267592271882,-0.9434345955483038,-1.0776190209854082
41,Persuasion 1,-4.1559650183636005,-0.17058758034696966,-0.19620300225671863,-0.24801154002768344,-0.3365283320314431
42,Persuasion 0,-0.16416218224707085,-0.15128524961200088,-0.1480971832033692,-0.14511095750591055,-0.14591333006021004
42,Persuasion 0.3,-0.10662858095273578,-0.1781698763028915,-0.18346401213359115,-0.18331130235562082,-0.17512913193324534
42,Persuasion 0.5,-0.17558374628151013,-0.17105214206085617,-0.18578577786519637,-0.16906475875127813,-0.15647921328326134
42,Persuasion 0.7,-0.1583288792315145,-0.1016860457731323,-0.14541077913670064,-0.1697297970830676,-0.18968104238515335
42,Persuasion 1,-0.0640311215853558,-0.15820235198450677,-0.09062244089676455,-0.1344807556551948,-0.12239786860808109
43,Persuasion 0,1.188180485342695,1.0834878465526494,1.0858280469288797,1.0856538158580076,1.0829671649449613
43,Persuasion 0.3,1.1351865351995172,0.927147674377888,0.981613250917026,0.9918380633033806,1.0021549783325367
43,Persuasion 0.5,1.0093661978473765,0.748326131585164,0.831197497336229,0.8732720930282236,0.9191593809352857
43,Persuasion 0.7,0.8001458180932892,0.5053404002940012,0.7019858979135141,0.7340671385824179,0.7678902956935524
43,Persuasion 1,0.8878469897357562,0.12352211367722046,0.2991850959154202,0.4379087958510036,0.44969302952046
44,Persuasion 0,1.2802543697330249,1.1601830551090728,1.1603637679408922,1.1577303638201277,1.1589857467202467
44,Persuasion 0.3,1.2094429025073838,1.0171271553314278,1.0306780359892722,1.049295116640756,1.0733691112560804
44,Persuasion 0.5,1.1266816099051689,0.8848599046238067,0.9108693714885502,0.9597240363195707,1.005060158483863
44,Persuasion 0.7,0.9974241928251042,0.6679818414644665,0.7833062904220375,0.8623767953979781,0.8868318933844013
44,Persuasion 1,3.479804092504402,0.16368120717824405,0.4784594260433747,0.6365388144725689,0.636366373324365
45,Persuasion 0,-0.07025832128006519,-0.07592729886598175,-0.07842286230403314,-0.07094782455256564,-0.0811111495112349
45,Persuasion 0.3,-0.13239498113550477,-0.08219033937832673,-0.08417120778342749,-0.09752777706948716,-0.10712306171813449
45,Persuasion 0.5,-0.132818145604346,-0.054201428278543344,-0.05529756799296853,-0.06246821317768938,-0.09369856154574653
45,Persuasion 0.7,-0.09324622907336606,-0.04105685671248886,-0.03792791572942828,-0.037574146980531554,-0.06140643270527439
45,Persuasion 1,0.019378861791681808,-0.009245993164770669,-0.0067100874040566996,2.1347474478444284e-05,-0.030439077915031486
46,Persuasion 0,0.21762641880254854,0.16495018003437723,0.16164046051478953,0.16491297541395986,0.16269178770818518
46,Persuasion 0.3,0.3837069803933702,0.21812352442797306,0.2066234488643146,0.1941009076054616,0.22250431443767346
46,Persuasion 0.5,0.4062939705440629,0.2512512129189442,0.2730533020849271,0.2891992772336124,0.21152177579671128
46,Persuasion 0.7,0.5644535194294881,0.38492237066417945,0.3801612671245866,0.3563419457737031,0.24922802761193924
46,Persuasion 1,1.8095409094950752,0.011386886844369084,0.3927706741169097,0.5152597926345042,0.46708662799891565
47,Persuasion 0,0.13032406768322652,0.13723201482785324,0.1373001850561948,0.133285808331258,0.13920309711486137
47,Persuasion 0.3,0.13058361880116492,0.0905026858938551,0.12378799767883591,0.11519305272884829,0.11439376277305104
