value,Persuasion,Benchmark,0,4,9,24
15,Persuasion 0.7,0.23572307156895536,0.1923092820015179,0.20487694941268683,0.21961462304537094,0.22252122785182715
15,Persuasion 1,0.007296926636789919,0.018406188552840853,0.01800734548350478,0.011527907932864236,0.018685274241589566
16,Persuasion 0,0.8308978142482212,0.7383202133939623,0.7420624825811057,0.7418063711680043,0.7428814802633873
16,Persuasion 0.3,0.7539421038042651,0.5725547933780782,0.5831988707888943,0.608638478281221,0.6235250186791474
16,Persuasion 0.5,0.6271268927970042,0.38924426816293944,0.42450719908362355,0.4924643545521329,0.5099694332175823
16,Persuasion 0.7,0.17776947149981664,0.12552242833034816,0.1518443037318954,0.21911541740584142,0.21092165493881265
16,Persuasion 1,0.8221950675291847,-0.011587471193314363,-0.001772270267092664,-0.005254478710505041,0.005186482693627347
17,Persuasion 0,-0.5729138073455632,-0.5673166434347209,-0.5710854594214873,-0.5660652399912762,-0.5653790737399986
17,Persuasion 0.3,-0.6178379045878309,-0.5746923108189791,-0.5769972740910226,-0.583789404344737,-0.5877875559826125
17,Persuasion 0.5,-0.5075856970646188,-0.5051426092803367,-0.514182340155626,-0.5214148658983265,-0.5160924306297541
17,Persuasion 0.7,-0.35383811544764554,-0.3965786552781021,-0.4225965038470834,-0.43529616778752533,-0.43309758596117814
17,Persuasion 1,-0.021662147235498124,-0.13957365468192912,-0.14419723806744686,-0.23283808747022847,-0.1861067410699453
18,Persuasion 0,-0.015821277796048645,0.0331764758778733,0.03419234941890589,0.034287735066762415,0.03447208628764434
18,Persuasion 0.3,0.05372996209654837,0.05833007172791229,0.04603570111866239,0.0647866950055655,0.06484013491211045
18,Persuasion 0.5,0.06781841885222963,0.051863086250633475,0.056027303766688394,0.05645982549668431,0.06701860065772484
18,Persuasion 0.7,0.006764988146028319,-0.01877599122621797,0.004039510417245786,-0.013617618990689593,0.03223569344226803
18,Persuasion 1,-0.06943685128879816,-0.056296197527138464,-0.037800864146050925,-0.06932884272149249,-0.08988952798996032
19,Persuasion 0,0.39500503625359557,0.36781880612751877,0.3727645007620184,0.3724912729621826,0.3705678975268595
19,Persuasion 0.3,0.2683810022535144,0.24945069407074894,0.2569951272012239,0.2610161167287474,0.260453254753613
19,Persuasion 0.5,0.19461099621104525,0.18826171397413163,0.1945973419548191,0.20665365267100871,0.20451228299239047
19,Persuasion 0.7,0.08814659810196127,0.11124815704145523,0.1301521530919974,0.14324368344324773,0.13579613901390936
19,Persuasion 1,0.20093401075760522,0.01141511449530912,0.0409929973149527,0.053806770390184104,0.041087309794545945
20,Persuasion 0,0.4341538511223163,0.40582524698513706,0.41544646676602204,0.40822373402407913,0.40619027081437764
20,Persuasion 0.3,0.4288669210273989,0.43566394615121024,0.4419048815369764,0.42046671794227847,0.43179367461641965
20,Persuasion 0.5,0.3755038200469576,0.36651087359592077,0.3701405373683949,0.38622898468005773,0.38491624536270413
20,Persuasion 0.7,0.22620541007185105,0.30123031383430204,0.3200665699955124,0.3021458158859377,0.300244853166711
20,Persuasion 1,0.52878259796968,0.15315415371886787,0.16897955254065597,0.13488209422803507,0.13735934286211207
21,Persuasion 0,-0.24353854049808304,-0.15034535610253097,-0.15073641031954887,-0.15040763980723978,-0.15070099269283577
21,Persuasion 0.3,-0.24638713370845416,-0.08300074965170107,-0.09546027450758024,-0.094655457531893,-0.12353844641082799
21,Persuasion 0.5,-0.46594046516098325,-0.04567778958960347,-0.07676229699100942,-0.03464662539024876,-0.11095405861154137
21,Persuasion 0.7,-0.4452936712774382,-0.04040003691927133,-0.06258573461299878,-0.07597046802692993,-0.2686236418784984
21,Persuasion 1,0.08775419717910178,-0.00187514603846004,0.007348511201607637,0.017789123804461623,0.02057503157686546
22,Persuasion 0,-0.6442087437436141,-0.5137877357859525,-0.5175977653059727,-0.5185648800507298,-0.5175954741003966
22,Persuasion 0.3,-0.576061870744219,-0.38629597411780425,-0.4187712774411989,-0.42028244852153435,-0.43288724213141044
22,Persuasion 0.5,-0.4802423306078814,-0.1661556231936503,-0.3104194027447752,-0.3170195734476538,-0.3249343326786308
22,Persuasion 0.7,-0.2550924225960366,-0.0597825031513067,-0.10911746251147994,-0.15713656724764433,-0.17916869772067795
22,Persuasion 1,-0.2308699009288526,0.10157222024711209,0.028362397365697345,-0.044377726344967935,-0.05163501516784687
23,Persuasion 0,1.0945482125997392,0.8003843177983031,0.8017755570945837,0.8034237957057363,0.805060522071227
23,Persuasion 0.3,1.0317147233598831,0.5975841018533699,0.5992018237057838,0.615771792655491,0.6408042741799266
23,Persuasion 0.5,0.5625529670160633,0.4704771830388639,0.4801303128281963,0.5189341403766742,0.5447866083396737
23,Persuasion 0.7,0.4585241899418511,0.35098151683501116,0.37533846965151807,0.41702729794156135,0.4583849344794215
23,Persuasion 1,0.35301482734588424,0.024419703005587833,0.02941439930391584,0.031372007454515426,0.0690703064492668
24,Persuasion 0,0.20809014555857616,0.10489895854213163,0.10318452092713581,0.10468140385486813,0.10401790947868182
24,Persuasion 0.3,0.17844694632732452,-0.01367872570089034,0.009693451614213281,0.028773233737802082,0.03396415192923123
24,Persuasion 0.5,0.1893718853294271,-0.05799091250427556,-0.056489467236069735,-0.02869679282961938,-0.023442216674275634
24,Persuasion 0.7,0.1855959269746756,-0.23924810461450266,-0.06536910625901142,-0.04588880300967032,-0.02481810415420741
24,Persuasion 1,-0.0006930529988829317,0.007765045454372615,-0.10447865435583266,-0.14079577360820572,-0.14051757588138805
25,Persuasion 0,-0.2628581451884806,-0.22935253461410193,-0.22991008566837426,-0.23112858894261512,-0.2306406979334071
25,Persuasion 0.3,-0.2619111514930934,-0.2217190042868136,-0.18919930247858305,-0.20945277013961433,-0.2106576168326048
25,Persuasion 0.5,-0.3042331950818295,-0.17223918176322683,-0.17519988752019552,-0.19920415733395982,-0.19752677882746605
25,Persuasion 0.7,-0.25114432404591397,-0.03804177635065501,-0.10262341421856681,-0.1845128123995012,-0.11833342634263065
25,Persuasion 1,-0.17488599918680353,-0.03642617314570015,0.05459745782319563,0.13861793419686355,0.1136606291697536
26,Persuasion 0,0.16747003919383072,0.16726839520477996,0.1673131604528197,0.16335875927312643,0.16745095961542864
26,Persuasion 0.3,0.1167943973943479,0.1176850773196932,0.13061521862425388,0.12313955314766749,0.12474358109687005
26,Persuasion 0.5,0.058352489823017384,0.0844189807553805,0.08783901315438764,0.07465430795619014,0.0931893555762444
26,Persuasion 0.7,0.0009784574532739805,0.023806516990383164,0.05689423562213868,0.05680461762072604,0.06497499263522184
26,Persuasion 1,0.015430819776788566,-0.003686669628154839,-0.0001907859812570813,-0.006582555627984933,0.002832959035233398
27,Persuasion 0,0.4861821059649505,0.4312356912117326,0.4309764588712591,0.4309470620673329,0.43161366505717785
27,Persuasion 0.3,0.4236974237952811,0.35451419049815686,0.35815254747254305,0.3612680655157788,0.3734703262592041
27,Persuasion 0.5,0.3834844881075503,0.25460332948690334,0.2900697871219325,0.28663329929936926,0.3338770847584656
27,Persuasion 0.7,0.19549361480285415,0.04806241255683312,0.16586163138836446,0.12393461160088375,0.2164460594071873
27,Persuasion 1,0.2088040608093359,-0.036509808270987015,-0.02209212115152243,-0.020960248209560533,-0.010678330836073207
28,Persuasion 0,-0.30093849902413994,-0.23829599704138615,-0.23708315808005234,-0.23763443004997867,-0.2371835970157709
28,Persuasion 0.3,-0.3064091615387147,-0.15386906290141883,-0.1677823675401013,-0.2044434639679073,-0.2038245838106231
28,Persuasion 0.5,-0.28491073263176964,-0.04424157330837722,-0.05345345087805668,-0.06096878232354649,-0.11494135965389257
28,Persuasion 0.7,-0.004770745783506545,-0.014377502239135725,-0.02132056018157095,-0.026936323435553352,-0.01813701668612347
28,Persuasion 1,-0.003291541944072462,0.011241688111724577,0.019856895984298528,0.006909756649117117,0.012117279823424447
29,Persuasion 0,-0.6587993924384573,-0.6536678783247549,-0.6549612400873882,-0.6525229292291025,-0.6539962500648848
29,Persuasion 0.3,-0.6875463125410026,-0.6847672984185191,-0.6912551301077628,-0.6805038130580209,-0.6829053423026724
29,Persuasion 0.5,-0.7082019240969352,-0.6964493856379543,-0.7043124701343121,-0.6900588533971083,-0.6778794792015226
29,Persuasion 0.7,-0.647052928733236,-0.6486480424425574,-0.6712069874660362,-0.6733660905932615,-0.6757443843489379
29,Persuasion 1,-0.37797462251151404,-0.12798682896441527,-0.2809247440976669,-0.40429230251036236,-0.3983739101531516
30,Persuasion 0,0.4640526698222658,0.2475094713210281,0.242661880060652,0.24809132970529285,0.24018137490291053
30,Persuasion 0.3,0.42447103446735257,0.10121812566258614,0.10926991716495633,0.14890665140596338,0.16806559859023465
30,Persuasion 0.5,0.36398717270940595,-0.00277870021587611,0.05832491476667745,0.07044588481523557,0.110540173048236
30,Persuasion 0.7,0.15734040547144612,-0.17554599008348248,-0.13678771628136846,-0.03721494562198115,0.04722809004534749
30,Persuasion 1,-0.09654850181637735,-0.05456614488334081,-0.18606149579416573,-0.21682727612606642,-0.06714588441213781
31,Persuasion 0,-0.017227391057236658,0.14400660609630322,0.14544340673950817,0.14345048029854962,0.14402452078843095
31,Persuasion 0.3,0.27802861790318056,0.3310899422773286,0.3182390039735542,0.28447689229822726,0.2685833944758455
31,Persuasion 0.5,0.4525259063678712,0.3915469623933158,0.38800078991769493,0.37577794360485645,0.3800745550267302
31,Persuasion 0.7,0.37432575893561626,0.34112172225718523,0.3726546210353015,0.37606698121585574,0.40723573929190593
31,Persuasion 1,0.006801358570760548,0.006945449990760351,0.08220595287517107,0.24225955696781065,0.2157510210115958
32,Persuasion 0,-0.37230865462948176,-0.3225826025073979,-0.32338270392470136,-0.3211809327666385,-0.3239789769010852
32,Persuasion 0.3,-0.31642615177810157,-0.26758258933027224,-0.2724481349801241,-0.286918450755665,-0.2834253223619924
32,Persuasion 0.5,-0.17465335363529838,-0.1304383746108802,-0.17825336405281672,-0.22256607882394588,-0.21013580046612204
32,Persuasion 0.7,-0.020568886562898406,0.07989644324129541,0.06554923622199461,-0.11139621689597062,-0.01679760756686964
32,Persuasion 1,-0.7228317224394175,0.1395830691851815,0.07312447537015491,0.14053873844922296,0.16035445857742112
33,Persuasion 0,0.6264262227381663,0.6148594129182161,0.6124246860928827,0.6149459896097713,0.6160206183479401
33,Persuasion 0.3,0.6132677539462261,0.6432132418934545,0.6288338352746201,0.6508897084650188,0.6109934225464383
33,Persuasion 0.5,0.6038317506122183,0.6320545435731534,0.6323042632523702,0.6383188541788837,0.6098263802751845
33,Persuasion 0.7,0.5342433279723866,0.3473205567001508,0.49559126334772663,0.6055320833315682,0.6319408992474815
33,Persuasion 1,-0.0022122838319665935,0.2769170654986283,0.3145950657294533,0.41804545700977064,0.5724292676054122
34,Persuasion 0,0.7202473504401765,0.7259301454529634,0.7289301980400997,0.7275915026849821,0.7242045196122328
34,Persuasion 0.3,0.785912900167489,0.7618985228843035,0.7612834505912295,0.7752638737534259,0.7659688363713123
34,Persuasion 0.5,0.7138884665859507,0.7096043482078823,0.7206391290272446,0.7377421879901319,0.7251933221314533
34,Persuasion 0.7,0.5790084737575059,0.5761209392984942,0.6350281202126659,0.6787859214934996,0.6628771795076599
34,Persuasion 1,0.012241571766332997,0.0792530515445732,0.331753904425474,0.525810913529101,0.36506486011940603
35,Persuasion 0,0.9510078065814666,0.8379641484978174,0.8378520003657348,0.8376934397854584,0.8376813199916767
35,Persuasion 0.3,0.9005246653937249,0.694786534882877,0.7334963689970861,0.7426975905021097,0.7521290598908178
35,Persuasion 0.5,0.8562767212861814,0.4822312516193736,0.5656363469793954,0.6503541749015411,0.6359127289123925
35,Persuasion 0.7,0.6497133506604559,0.1780409266331357,0.3066819367782035,0.45989015055839366,0.4330064471642158
35,Persuasion 1,0.6699443470609916,0.06874627215537377,-0.0734569148053221,0.18610696717694883,0.05302505369393679
36,Persuasion 0,0.053370120849886335,0.038202934878798375,0.03516111551734245,0.03618949187188475,0.03654505394109301
36,Persuasion 0.3,0.007845662410730085,0.0047131669394521025,0.005213825698182209,0.01177930812693197,-0.000482781385360056
36,Persuasion 0.5,-0.06409917821372825,-0.02506441731960978,-0.030385696552417484,-0.014337492723597335,-0.02282400321064681
36,Persuasion 0.7,-0.04009588494273142,-0.00703202870086582,0.018871037362752606,-0.0017543635870535975,-0.032992977208206244
36,Persuasion 1,0.17765104499054332,-0.10812772051873298,-0.08326217535234014,-0.05778668991439191,-0.05537322496601202
37,Persuasion 0,-0.28208834389930443,-0.3037596960836119,-0.30413728157125164,-0.3004015679357443,-0.30093054102413913
37,Persuasion 0.3,-0.12249247459109115,-0.12550426816933127,-0.15268510100078497,-0.15797690832563951,-0.1865779674789259
37,Persuasion 0.5,-0.05805857597621446,-0.07682310311627334,-0.09908931208736439,-0.10910001099492404,-0.08458639237570922
37,Persuasion 0.7,-0.06980363825966159,-0.08998322619090902,-0.10233539275769045,-0.10754497229064153,-0.0829532877303623
37,Persuasion 1,-0.014382767214435767,-0.04884334427531608,-0.06967060191791874,-0.07731799436304211,-0.08657126741405022
38,Persuasion 0,-1.067472930614572,-0.8764973533901165,-0.8727127509180822,-0.8711263527894383,-0.8726667289717154
38,Persuasion 0.3,-1.018390819926533,-0.7192658004277686,-0.7594397505305166,-0.7696745738621983,-0.7911896133603042
38,Persuasion 0.5,-0.9633361852682364,-0.6049265533822411,-0.6619314009784706,-0.7017809198037205,-0.7403565590489263
38,Persuasion 0.7,-0.938794031903271,-0.4036781341597703,-0.47698094492238285,-0.5870585662821171,-0.6950838471757991
38,Persuasion 1,-0.8996160760522484,-0.052769806468213276,-0.15550331447303892,-0.2828468809446317,-0.5062638906056651
39,Persuasion 0,0.5727002575845049,0.517597517761453,0.5158528486727216,0.5220337980343966,0.5209090070239903
39,Persuasion 0.3,0.46208697264735404,0.3807712294052492,0.38961984173832914,0.4269912675851735,0.4356959904760913
39,Persuasion 0.5,0.29109657267166855,0.22996049128844478,0.25509555713985993,0.2933827563443066,0.34153678805871485
39,Persuasion 0.7,0.14548334495954623,0.1425125942090254,0.17296275241807121,0.1965472257646296,0.23104892459782395
39,Persuasion 1,0.010191859063976358,0.04756657528996543,0.06603266116900096,0.10403390481275783,0.11200859306667642
40,Persuasion 0,-1.45955149386735,-1.3515196441576913,-1.3470537523238266,-1.3428349582699093,-1.346459558316293
40,Persuasion 0.3,-1.3485353762661827,-1.0890146028286722,-1.0891696618705475,-1.0994642313017142,-1.223769849806676
40,Persuasion 0.5,-1.1110224206159494,-0.971569674884507,-0.9946638928456163,-1.0249883757099838,-1.0700662349982766
40,Persuasion 0.7,-0.8932708742114265,-0.7404484234808768,-0.857679943749045,-0.9147806342466707,-0.9649520866863639
40,Persuasion 1,-0.05591508854989102,-0.0839491241743801,-0.23018572609590096,-0.4247054773560934,-0.4855744840506457
41,Persuasion 0,1.4045133871610862,1.2528234623746601,1.2520840813362493,1.2560361327091152,1.2515405827505994
41,Persuasion 0.3,1.3624990934169672,1.047399741523078,1.117653565224481,1.1513113834974393,1.1694942769857204
41,Persuasion 0.5,1.2805213625161418,0.7996769521852563,0.9490208679016613,1.0096612490274763,1.062609701094203
41,Persuasion 0.7,1.0928330451250354,0.2894280989825171,0.37783890736840914,0.7425115365962635,0.8818211736397591
41,Persuasion 1,-0.001980871273387985,0.117497278056815,0.1726499376362063,0.21340927327470446,0.2584275776660588
42,Persuasion 0,0.2750037393519991,0.3482592528065805,0.3470680197953077,0.3464291373193815,0.3467200436019315
42,Persuasion 0.3,0.3202335175995023,0.3631432978890112,0.36674473111057004,0.36983562985991225,0.3700322581068566
42,Persuasion 0.5,0.3509430116968941,0.3421835288127468,0.35275807964096684,0.3641556145358393,0.3490951260624946
42,Persuasion 0.7,0.2695236932553955,0.275926926964027,0.3030295296452679,0.3356857359153563,0.3584505172009689
42,Persuasion 1,0.00241053836823539,0.10866001562016823,0.19703431134793858,0.27231259436691263,0.27981137613937296
43,Persuasion 0,-0.924002729621928,-0.8471891582274462,-0.8471288871435737,-0.8470235742399489,-0.8464603260691235
43,Persuasion 0.3,-0.8976026577537045,-0.7326201814689214,-0.7755596198259741,-0.7850119519821532,-0.7973318025240709
43,Persuasion 0.5,-0.8499527146402832,-0.6411260719255593,-0.7016101903005092,-0.7281378726405843,-0.7510835344084891
43,Persuasion 0.7,-0.7344040345581467,-0.4780129301474983,-0.6228861799731479,-0.6567603652390458,-0.6792986173329898
43,Persuasion 1,-0.8766142014938542,-0.13167984289371618,-0.2475969418566447,-0.44853613736894155,-0.3973961565785963
44,Persuasion 0,-0.8855294904278516,-0.8091098193344619,-0.8091516228797953,-0.8075041991100594,-0.8086224455101177
44,Persuasion 0.3,-0.805889592820415,-0.6802370580248153,-0.6962094819603796,-0.7065584028249149,-0.7316251291672592
44,Persuasion 0.5,-0.698046419758444,-0.4235791187654351,-0.5412947105415635,-0.5865696285725023,-0.6541533870933881
44,Persuasion 0.7,-0.5009299698709351,-0.14356264450805745,-0.2673745117101249,-0.35441935124361085,-0.49369875213030046
44,Persuasion 1,-0.029438670772019063,0.07212444038044279,0.026807756313435384,-0.061695923892882976,-0.04484769480633514
45,Persuasion 0,0.8577351720958709,0.7723246991822714,0.7735783101949835,0.774151973390702,0.7752205750830273
45,Persuasion 0.3,0.8000463267771362,0.6834095457613276,0.6969174318775032,0.721141067137691,0.7226689648120347
45,Persuasion 0.5,0.695794749198404,0.5793635268669466,0.5996303304451996,0.6077511319413329,0.6712201589347322
45,Persuasion 0.7,0.3895183443908864,0.39416089276261623,0.4775417125830943,0.5072687325338666,0.5573922815496005
45,Persuasion 1,0.4643419582895109,0.2141114609602448,0.27054426646380536,0.32828629950531324,0.3327297828146815
46,Persuasion 0,-0.07795776794436088,-0.057632724984113926,-0.05482336223799576,-0.05758786349857977,-0.05580591655457949
46,Persuasion 0.3,-0.2151073002025191,-0.14258272158359758,-0.1278085915185147,-0.11437771359174571,-0.13602627279678298
46,Persuasion 0.5,-0.24888705630156485,-0.14893211300299944,-0.16629276248482663,-0.16923183138963366,-0.14919242107467942
46,Persuasion 0.7,-0.31510372252142554,-0.16008501090485722,-0.20761573742371622,-0.20810228021779398,-0.1789947189979173
46,Persuasion 1,3.0027118195782743e-05,0.11354596001050618,0.013843950945606557,-0.084919290170858,-0.13680959681366772
47,Persuasion 0,-0.357201006244784,-0.3349978788360495,-0.3363027615194779,-0.3334703500232261,-0.33759203798176435
47,Persuasion 0.3,-0.28143821063865776,-0.21268946432357563,-0.2529980859452123,-0.24950626777049173,-0.28326016730166204
47,Persuasion 0.5,-0.1565094042350743,-0.14097644076867408,-0.19430331236963574,-0.17154183644593993,-0.19470492378363702
47,Persuasion 0.7,-0.12643770241391353,-0.13049102666455512,-0.1475445390604712,-0.12961303442562105,-0.15729232163523257
47,Persuasion 1,-0.03199947237748184,0.01829620919495634,-0.0708439083730353,-0.11483033144336668,-0.041596197067157406
