value,Persuasion,Benchmark,0,4,9,24
10,Persuasion 1,0.018740362663141875,-0.11708156280713447,-0.2838740698109933,-0.22604034920327157,-0.12445193479683955
11,Persuasion 0,-0.8334763092354782,-0.8426030579725148,-0.843008331068176,-0.8411089770527185,-0.8404517176929062
11,Persuasion 0.3,-0.7909848773609024,-0.7978908513707512,-0.8113953700420716,-0.7970353382847296,-0.7997467106173017
11,Persuasion 0.5,-0.77682580333421,-0.7824420509202294,-0.8196333004356454,-0.8020210369873624,-0.7888903438617665
11,Persuasion 0.7,-0.7658002909587308,-0.7784132287585707,-0.7778824676633586,-0.7649342199018305,-0.7780198828159559
11,Persuasion 1,-2.4087349317732176,-0.4502146506288727,-0.6427646672745595,-0.41726365771176654,-0.34943225968190406
12,Persuasion 0,-0.8707256415206276,-0.8708098648001604,-0.870743693164288,-0.8707996120406135,-0.8710738415870287
12,Persuasion 0.3,-0.7987187480203909,-0.8169935662618931,-0.811101726067749,-0.8125241089434504,-0.8113667042166198
12,Persuasion 0.5,-0.6648572196427123,-0.6622427293730765,-0.6855385580622944,-0.6967852934415573,-0.698852937485548
12,Persuasion 0.7,-0.4654760846168623,-0.4634098529370465,-0.5286093354580118,-0.5360984120805896,-0.5398842184303546
12,Persuasion 1,0.5223208572270089,0.047640205448998836,0.018009429238885783,0.028339372937959375,-0.06047266789357727
13,Persuasion 0,-1.4529702778515792,-1.4866276722533815,-1.4867369597953455,-1.486853890717312,-1.4866880804335239
13,Persuasion 0.3,-1.4004840765277622,-1.4440768706519225,-1.4481971011219907,-1.4396090361369822,-1.453373302321694
13,Persuasion 0.5,-1.336580836920127,-1.3817292289210525,-1.3997317803676053,-1.4001207272424583,-1.4114330065927556
13,Persuasion 0.7,-1.098823003176648,-1.2934484957759445,-1.2810109729554164,-1.3046815803780847,-1.306597585282874
13,Persuasion 1,-2.096327948031298,-1.8107036490381845,-0.8236400560662288,-1.1165176299862332,-0.7675260525602429
14,Persuasion 0,-1.510057685857164,-1.563486661734553,-1.5633320667094872,-1.5636017141586032,-1.5637601576868454
14,Persuasion 0.3,-1.5023042870443337,-1.6040207175315833,-1.5973524699759487,-1.5945158422398698,-1.5891155796539789
14,Persuasion 0.5,-1.4867142644028835,-1.6308140000414444,-1.6458126194041116,-1.609387994632031,-1.5866820346204684
14,Persuasion 0.7,-1.5116778920507898,-1.7050962867013133,-1.7045425750630696,-1.6325642869420631,-1.6338772382573488
14,Persuasion 1,0.008345485130027756,-0.1662206917203283,-1.361947502376003,-1.6661334642224253,-0.3110301553461368
15,Persuasion 0,-0.4443860994986183,-0.4495811987776069,-0.4481861675571793,-0.44813709763439336,-0.44774584952336827
15,Persuasion 0.3,-0.402793810084029,-0.4407455360024284,-0.43291195715252073,-0.44310522064775343,-0.42303725975751116
15,Persuasion 0.5,-0.36143861679302014,-0.3942118925619692,-0.38907312205988237,-0.3990483827348752,-0.37076843558358014
15,Persuasion 0.7,-0.3147121113135451,-0.35424366985262296,-0.354742164739233,-0.3537389512486145,-0.32252582409886416
15,Persuasion 1,0.15576759406613716,-0.20396076477314337,-0.2075539720715409,-0.17690713748162357,-0.16233763683458818
16,Persuasion 0,-1.5916406820336988,-1.6157389960728623,-1.618063322794979,-1.6181446158966268,-1.6182421395864672
16,Persuasion 0.3,-1.5213319146998792,-1.5723645454477813,-1.558259141821416,-1.5724695377324587,-1.5729700614655193
16,Persuasion 0.5,-1.4043813499839577,-1.4729904793476876,-1.4790214965832076,-1.5033489096861994,-1.4667576773467557
16,Persuasion 0.7,-0.8890633732308361,-1.190556654934665,-1.167747098188164,-1.1981803407328582,-1.147563971482658
16,Persuasion 1,-1.5288343183076203,-0.2043327240084498,-0.21912779121565543,-0.27323194784608495,-0.2657167330511575
17,Persuasion 0,0.5204590277495408,0.5933032466134718,0.5939317620193864,0.5966585326876501,0.5942482763432286
17,Persuasion 0.3,0.5730446128717697,0.6146615094349847,0.6016598691520152,0.6127298208174549,0.6159108361271894
17,Persuasion 0.5,0.3270768195566088,0.42167596518428957,0.42039431272744404,0.5668715510997884,0.5485444343759319
17,Persuasion 0.7,0.19207939480455058,0.24385336225717916,0.2629055290796639,0.3454027439983937,0.33701513897439483
17,Persuasion 1,0.021039569809148253,0.08629958727740582,0.10997816993535839,0.14375230345088405,0.12660842833305594
18,Persuasion 0,-0.2710876622540365,-0.25455696621441326,-0.2603616701352544,-0.2610678890385548,-0.25546655563124393
18,Persuasion 0.3,-0.2534027430684693,-0.19836628253555225,-0.15888329843491325,-0.18579526585621026,-0.18293858588478812
18,Persuasion 0.5,-0.32583009151677866,-0.3364399246154691,-0.28199407250244835,-0.37049722672631363,-0.30216631457570037
18,Persuasion 0.7,-0.1876441025548233,-0.2679834405660907,-0.28578189935132464,-0.2758087757373305,-0.2746788716203726
18,Persuasion 1,-0.12273944390235558,-0.09344517389258401,-0.11629535220347431,-0.09946999212212523,-0.06425357681401686
19,Persuasion 0,-0.3899462888485204,-0.4049252643821694,-0.4048715638568476,-0.40500008539206434,-0.40504348127664846
19,Persuasion 0.3,-0.26921808765029664,-0.2775161113000514,-0.2836424791982962,-0.29064433831440256,-0.3223515881167113
19,Persuasion 0.5,-0.20408612342373814,-0.21456893450310588,-0.21566491009424682,-0.23062017413591737,-0.24028163657945437
19,Persuasion 0.7,-0.08158374936703289,-0.11344306384103228,-0.13963280540171796,-0.15255075098766874,-0.15600316084224444
19,Persuasion 1,-0.005320091306530128,-0.028152116982159536,-0.04541769234705559,-0.0353602992150382,-0.038211296127452485
20,Persuasion 0,-0.22158235298496165,-0.24222111545553413,-0.2551702458447657,-0.25507746854508606,-0.2555163105776259
20,Persuasion 0.3,-0.35108180145423346,-0.47023071481313355,-0.46037572664799653,-0.4522575761693507,-0.37885034879086255
20,Persuasion 0.5,-0.32074221776103967,-0.3722228839429916,-0.3516134163805154,-0.3389585527756934,-0.3541891677344093
20,Persuasion 0.7,-0.10020775931862769,-0.1947440230492726,-0.17418620061205675,-0.16182227397233592,-0.18554775083794522
20,Persuasion 1,-0.30164719279658814,-0.008479593170623852,-0.03618911418513321,-0.051287975821829423,-0.03523273365312925
21,Persuasion 0,0.9090445666773795,0.9781026026241469,0.9780239496510227,0.9772676303699535,0.9775639720807155
21,Persuasion 0.3,0.8587726021157132,1.3737747676737238,1.3604185771404127,1.341671466270256,1.346949135272001
21,Persuasion 0.5,1.2255780308597732,1.3353861222757633,1.3482275738724914,1.335677624660317,1.3455251603296392
21,Persuasion 0.7,1.0926505801111424,1.2251886688566587,1.218259853973108,1.301701570082771,1.3252334350411865
21,Persuasion 1,0.008825384625036174,0.20273462070578926,0.18141928904611235,0.1658747269505287,0.17557595360908626
22,Persuasion 0,1.205661382855413,1.2356777236863103,1.238835839752866,1.2358595487558461,1.2310423064987337
22,Persuasion 0.3,1.141214758098793,1.1898475412482223,1.1962197282200286,1.1841079947375015,1.1643642099014073
22,Persuasion 0.5,1.0805354198928563,1.1176306265735694,1.1132441422864598,1.1377846837118235,1.0844485118120257
22,Persuasion 0.7,0.8390255189807975,0.9826401194244955,1.0112997686155365,1.0546258414910379,0.9978420834613542
22,Persuasion 1,0.4346415329254637,0.7476782403724308,0.9007239857511555,0.9106603258547595,0.5709094066782485
23,Persuasion 0,-1.9100531009200281,-1.946943483969093,-1.947660921364537,-1.948253472268882,-1.9476202626068688
23,Persuasion 0.3,-1.8876104644463014,-1.9555169861809567,-1.9649162617757812,-1.9365002970584646,-1.9509060133172158
23,Persuasion 0.5,-1.0488354283948795,-1.1650604312786186,-1.818177113069902,-1.38155144069173,-1.3454336967894722
23,Persuasion 0.7,-0.8783947015698427,-0.9713210289050801,-0.9998699567294135,-1.0231180027348021,-1.0432847643369685
23,Persuasion 1,-0.6230310663743325,-0.23225084400493196,-0.46525570255234716,-0.801144761858467,-0.7175415365956155
24,Persuasion 0,-0.7096627386628022,-0.7154668781785662,-0.7170453276364704,-0.7185442745320066,-0.718572841124318
24,Persuasion 0.3,-0.7454486045283443,-0.7562211606847995,-0.7482571032489732,-0.7396922992795291,-0.7484469639901472
24,Persuasion 0.5,-0.7506405037892624,-0.7736280667158069,-0.7532199252699446,-0.7494967912011722,-0.7361287636669496
24,Persuasion 0.7,-0.6180008052575735,-0.7636138280476445,-0.803596415418689,-0.6782796594867283,-0.7179054604061693
24,Persuasion 1,0.11163258713880593,-0.07303781212134906,-0.023361840643817036,-0.07279692941384845,-0.05511983371296432
25,Persuasion 0,0.2975668267670384,0.3249579107309809,0.32533520341607997,0.3253317764424876,0.32562949162836136
25,Persuasion 0.3,0.30179488821894135,0.4014667455605121,0.39350247390415827,0.3708381748807395,0.36028757702195197
25,Persuasion 0.5,0.3165094109552086,0.41886936437322003,0.4220084179280042,0.4096089122814609,0.40244465659532036
25,Persuasion 0.7,0.2975762908311387,0.45380646536725894,0.4195936881641996,0.39807797352419566,0.38948852833450726
25,Persuasion 1,0.17279174512008602,-0.3235395884013309,-0.27889312839355307,0.3341515753963287,0.1164576576394683
26,Persuasion 0,-0.4979689751530577,-0.5071870701072261,-0.509287206147925,-0.5097704270120387,-0.5071469386940328
26,Persuasion 0.3,-0.40808742375771123,-0.44486364928379746,-0.4523193836776174,-0.4481635782237814,-0.4323973152819915
26,Persuasion 0.5,-0.19160166412814036,-0.3278695228603686,-0.3450459003886711,-0.3805388338888079,-0.34755349301610755
26,Persuasion 0.7,-0.06748109543041926,-0.24047168001254723,-0.24413398620575733,-0.13344075103697098,-0.15899664809811187
26,Persuasion 1,-1.1572512047991164,-0.03235394158719085,-0.0061926623596556245,-0.07676695455716692,-0.054346630048602955
27,Persuasion 0,-1.0271830241918942,-1.0417684429523648,-1.0414337468113861,-1.040248083137888,-1.0407298476430311
27,Persuasion 0.3,-0.9489813875102192,-0.9671637547324704,-0.9659572637983598,-0.9733436802950509,-0.9720151119881212
27,Persuasion 0.5,-0.8880308704919855,-0.9208842143344281,-0.9278149849981246,-0.9259592407156114,-0.9510101979345822
27,Persuasion 0.7,-0.6225248917894391,-0.8178798061529308,-0.807137679658355,-0.7624950861714729,-0.8344214942856126
27,Persuasion 1,-0.6075058487124545,-0.08924390796457168,-0.0850414662523227,-0.06896574240292293,-0.15003391785233783
28,Persuasion 0,0.43677947730224415,0.4533954049228529,0.4533422356916409,0.45267142798383214,0.4539290899450927
28,Persuasion 0.3,0.4918366271240773,0.5224443887567395,0.5192824470379663,0.5081216543640458,0.5014414820726806
28,Persuasion 0.5,0.5227441659186721,0.5304731641713086,0.5320475629567903,0.5236786100246854,0.5305005625319436
28,Persuasion 0.7,0.08147533936366629,0.11671029878697299,0.11582448115799583,0.14295397328274329,0.476577963099009
28,Persuasion 1,1.0534097879253024,0.004269940051481882,0.03535183278384641,0.045024191247737766,0.03099575767469589
29,Persuasion 0,0.01994537260504838,0.05033210464798188,0.04974917512322654,0.04994693409789797,0.05022362375856492
29,Persuasion 0.3,0.1188012729521323,0.18876381006118212,0.15782860351960554,0.13833498717406584,0.1538203609649593
29,Persuasion 0.5,0.18413986613256603,0.27429895496297835,0.20190065940561563,0.18794209241772217,0.20614533494402812
29,Persuasion 0.7,0.30282865444763796,0.41312648008936226,0.3526974205020959,0.3096466825997525,0.2617572227607125
29,Persuasion 1,0.029787679586350636,0.2662833752446563,0.3748414869305439,0.35230124771845295,0.2970258971942195
30,Persuasion 0,-0.564109919518054,-0.6122610512290771,-0.6138585811318432,-0.6128236011724586,-0.6116998566183439
30,Persuasion 0.3,-0.5843244446424806,-0.6525388543784066,-0.6427955289506012,-0.6560994618509797,-0.630377666154033
30,Persuasion 0.5,-0.6167040192165624,-0.6508094439935911,-0.6234962677349082,-0.6240054683289481,-0.6514715376026968
30,Persuasion 0.7,-0.5653692356773384,-0.6497215917864653,-0.6592724022116264,-0.676394604720282,-0.6450086502133021
30,Persuasion 1,-0.001395655639360884,-1.106210039309405,-0.46381653242430176,-0.3136704429462943,-0.8672857031930321
31,Persuasion 0,0.9413096028990383,0.9105758211687536,0.9137871299073783,0.8561044628868265,0.8550861394153888
31,Persuasion 0.3,0.4487695779306764,0.16740663750643017,0.31548339974796924,0.28267777483473017,0.45503863573963776
31,Persuasion 0.5,0.1327363442760628,0.08156873683027129,0.09214152747511394,0.09341065837833863,0.18932928592009837
31,Persuasion 0.7,-0.054129438536712794,-0.019329778528229723,-0.0023335464489253306,0.008168442508906863,0.08283099246269626
31,Persuasion 1,0.05804814416666147,0.018609795593475493,-0.1688872351239555,-0.1024928297088656,-0.1285733418232679
32,Persuasion 0,0.2976346757187881,0.2952783880736035,0.2954341703359346,0.295123386142264,0.2947260856902103
32,Persuasion 0.3,0.27411624983790295,0.21246181201425393,0.21720333955736587,0.24704441516149786,0.2468456698905689
32,Persuasion 0.5,0.15359215037544866,0.03634581384868845,0.039944665012353234,0.16618162925413313,0.20095249504337231
32,Persuasion 0.7,0.07500762885045435,-0.2497573880136631,-0.1409944060081698,-0.09740237623132296,0.07007148511980688
32,Persuasion 1,0.5773106753631178,-0.09686711709742854,-0.30348975819916285,-0.31449464271304917,-0.08760480067169588
33,Persuasion 0,-0.09993747122881554,-0.11160171329177923,-0.10860208019071113,-0.11252232378827459,-0.1106263187877449
33,Persuasion 0.3,-0.12824638161302687,-0.14118547294857967,-0.1488094016668887,-0.13299210988887142,-0.15062482362546997
33,Persuasion 0.5,-0.18310478426434273,-0.20757464932205932,-0.20118760613966816,-0.171383423986119,-0.2084933672846645
33,Persuasion 0.7,-0.23731559952741743,-0.25699625382803926,-0.2647452503752017,-0.13401249985658492,-0.21995113130918817
33,Persuasion 1,-1.2149751347712032,0.1486717256447343,-0.2556569684180964,-0.3534033954802621,-0.6634188065487939
34,Persuasion 0,-0.3485133760415382,-0.4166790631757849,-0.41567943728629075,-0.4158878491672008,-0.4171341458147629
34,Persuasion 0.3,-0.3776166140956681,-0.7028479581381257,-0.6754681193717978,-0.40971051375860645,-0.43303532763038477
34,Persuasion 0.5,-0.47623805453052737,-0.6611090000996617,-0.4915371772904778,-0.4397758193409524,-0.45417727185578216
34,Persuasion 0.7,-0.49866993675944443,-0.9611310199267596,-0.9200358948916063,-0.5118329595488191,-0.5580263404227157
34,Persuasion 1,-0.05021335150877068,-0.45182147260320416,-0.8292325226350964,-0.5765670347894393,-0.580363603530815
35,Persuasion 0,-1.3081092015037066,-1.3404014318850452,-1.3406368084666611,-1.3407650541182508,-1.3404561938315351
35,Persuasion 0.3,-1.2797763846372538,-1.3342662619041523,-1.3454725953808393,-1.345782216973724,-1.3212670421659936
35,Persuasion 0.5,-1.216642148300067,-1.2640025714246728,-1.3093057203027259,-1.3147696337310282,-1.3010987364961608
35,Persuasion 0.7,-1.1396606025819724,-1.2663431889650687,-1.2479085613634866,-1.2658055160775608,-1.247158753003888
35,Persuasion 1,-1.041323246181264,-0.5479944508430161,-0.9526929628284042,-1.1262301709897458,-0.8019966298808842
36,Persuasion 0,-0.20397512692359088,-0.2185069578165273,-0.20010675337965422,-0.20449822460918224,-0.19508759663462244
36,Persuasion 0.3,-0.034025717231222684,-0.09337347051286644,-0.05368665290530828,-0.0713857018776523,-0.07133208137377554
36,Persuasion 0.5,0.08396849160268983,-0.012274529179628927,0.0422082489811433,0.043387110491065806,0.03597539724087653
36,Persuasion 0.7,0.014661177736078952,-0.08741462568379701,-0.09453208766386459,-0.05878577290041883,0.03046156730991612
36,Persuasion 1,-0.5613834023769015,-0.03828772112740546,-0.03266036627527973,-0.02627128163971805,0.006984114026368279
37,Persuasion 0,-0.30577090678191826,-0.29235103400427054,-0.2926711172161823,-0.29260618721750237,-0.29260617379368487
37,Persuasion 0.3,-0.2604998663653378,-0.22719578653772873,-0.258845626133687,-0.2901926009507005,-0.3043423722459663
37,Persuasion 0.5,-0.15781358043379284,-0.1793969466192368,-0.10979909395798297,-0.12654703600178205,-0.18537119585437092
37,Persuasion 0.7,-0.12022648555698341,-0.11636382785155802,-0.058082119411892605,-0.07449400047272417,-0.10069864788859009
37,Persuasion 1,-0.00973504906321562,-0.07924504888359521,-0.050778310487653494,-0.03994810163055687,-0.03891690561145651
38,Persuasion 0,1.3142346216483793,1.3441085483437056,1.3439864855232517,1.3443848484615135,1.3436416011298964
38,Persuasion 0.3,1.2957575758563784,1.3443141490963224,1.3326871530008657,1.3382105599075504,1.3366259060274108
38,Persuasion 0.5,1.2321810616002664,1.3535274987663748,1.339792937028258,1.341655078950622,1.3514736010387525
38,Persuasion 0.7,1.1849943443657043,1.3451749190581237,1.3054396838123314,1.3313707068701626,1.2911864937809578
38,Persuasion 1,0.8478413574368999,1.5076233625832307,1.189450427012501,1.1722383478118643,1.2725206218102412
39,Persuasion 0,-0.4693179859712291,-0.47929819362301607,-0.48028396677029944,-0.4797914400145237,-0.4803759264247174
39,Persuasion 0.3,-0.42115747124983693,-0.44020080587276184,-0.4371050488050899,-0.4409092599363604,-0.4497681313564029
39,Persuasion 0.5,-0.34778735288257556,-0.3843452225165774,-0.38898510272677456,-0.40195512873489786,-0.42345326577266423
39,Persuasion 0.7,-0.1981108105225655,-0.2926937715640875,-0.304953945502217,-0.332368235605666,-0.3677681404792265
39,Persuasion 1,-1.6482545733041067,-0.1318130538763208,-0.1898239863324893,-0.21781878340285793,-0.19491994635728024
40,Persuasion 0,1.5177627273972127,1.5494562208741205,1.5548171918004203,1.5484841453292815,1.5493323742625145
40,Persuasion 0.3,1.3904903343118256,1.4797717224595492,1.4757709057476622,1.4733473904404994,1.4608017705923566
40,Persuasion 0.5,1.1718407353518219,1.2291994701445905,1.2364124211644512,1.2452544335223061,1.2711700149959961
40,Persuasion 0.7,1.0098450305780144,1.1356097650294341,1.194694717041148,1.212349410123793,1.2206790682952753
40,Persuasion 1,3.9021743982958426,0.5802496230505085,0.6991264897855006,0.9955528082363341,0.9208661398135093
41,Persuasion 0,-1.5184111661607156,-1.5608513981098329,-1.5613627210668886,-1.5605390025398904,-1.5605287337691187
41,Persuasion 0.3,-1.511865957233773,-1.5986984517676825,-1.5791779261091694,-1.5650002840293948,-1.5879519248017908
41,Persuasion 0.5,-1.5176475838305923,-1.655697472561532,-1.6051199822270268,-1.5635273508770593,-1.6174555790401135
41,Persuasion 0.7,-1.368088844282913,-1.6751245721166759,-1.6883735827818613,-1.5970901368749981,-1.6467887017029301
41,Persuasion 1,-4.132679598067577,-0.09580210848108103,-0.16670334052327937,-1.2801717976063205,-1.1811546044605101
42,Persuasion 0,-0.1181296370195994,-0.1238589154663835,-0.12512540305176148,-0.125534413221645,-0.12453884704045672
42,Persuasion 0.3,-0.06054942927237241,-0.06644840100603619,-0.08317939720917358,-0.06693629994118307,-0.012535311233342472
42,Persuasion 0.5,-0.1290026612337119,-0.08483915015971158,-0.12067174168982603,-0.11988875956153541,-0.038235882249129285
42,Persuasion 0.7,-0.10385975879762445,-0.19101572855225893,-0.1731089641816368,-0.14402451588678528,-0.16920068229388327
42,Persuasion 1,0.014760305580642681,-0.2668304610335706,-0.2091292957175167,-0.13647819327027594,-0.13779061464879058
43,Persuasion 0,1.20907916724891,1.2165601024304282,1.2168306414232906,1.2186563674712076,1.2183480548277148
43,Persuasion 0.3,1.1525089081195081,1.1782274564804534,1.1803046549440557,1.1782436360605382,1.1857549048970044
43,Persuasion 0.5,1.019549009925402,1.0194542931914812,1.078179078131488,1.060951484656405,1.1314421093333367
43,Persuasion 0.7,0.7953420141628451,0.9376027984606653,0.9565560389756189,0.9552443987641125,0.9565946368581344
43,Persuasion 1,0.9017578660918057,0.3856411059138386,0.5196331839839337,0.8425019336523084,0.6617974401773079
44,Persuasion 0,1.272793533186294,1.2861362631164106,1.2863760603618872,1.2848718590086583,1.2862237252116564
44,Persuasion 0.3,1.193222168685251,1.2238474565273572,1.2489431683357515,1.259124171480298,1.2424903074900742
44,Persuasion 0.5,1.1004030856336553,1.1645220634904299,1.1935327528732094,1.2029453810395996,1.2048479457987158
44,Persuasion 0.7,0.9512154464087484,1.0391206175253622,1.0686483449467072,1.0682841600455621,1.0717842822845485
44,Persuasion 1,3.460336018084778,0.19330694110366464,0.753444714271891,0.8140551411054412,0.810763630890382
45,Persuasion 0,-0.11490098272560659,-0.12828103354523113,-0.12825659587223562,-0.12742292294148902,-0.12794361151478761
45,Persuasion 0.3,-0.17959892403166752,-0.20585797806800635,-0.20116547864788048,-0.19404417970109256,-0.2040478100095165
45,Persuasion 0.5,-0.1729876163315533,-0.23507009932845924,-0.22455938426747107,-0.21750925879486707,-0.21922012031204546
45,Persuasion 0.7,-0.11117685314981439,-0.2439891415815797,-0.2175261051503011,-0.21099254783526167,-0.19847118694674698
45,Persuasion 1,-0.007863900542953113,-0.039103682593398685,-0.06281360108156275,-0.059720630017409654,-0.08548113185741106
46,Persuasion 0,0.23817776471108265,0.2736120769933338,0.2734105464148674,0.2744910178413061,0.2748657239029639
46,Persuasion 0.3,0.41712373312869266,0.43381178032905876,0.45783999659478913,0.4497689353263575,0.37835033158924475
46,Persuasion 0.5,0.4428467089539469,0.46815250463524305,0.4726330531930202,0.45432115931284045,0.4072245248437905
46,Persuasion 0.7,0.6090492594762549,0.6126309661201096,0.5462040454726838,0.5024821456385157,0.4650031600633569
46,Persuasion 1,1.851419611862042,0.8074986973640963,0.9539630900486483,0.7160621802015947,0.6637870452407416
47,Persuasion 0,0.1549540471279567,0.14909694886981026,0.1487911765715051,0.14900862728488704,0.14888394896087437
47,Persuasion 0.3,0.15328422941538833,0.12717332056881084,0.1269873696982391,0.1130268661723287,0.1342971816319419
