value,Persuasion,Benchmark,0,4,9,24
5,Persuasion 1,1.3516572095928812,0.8646289876942848,0.8495045813896361,0.8630459590012028,0.8605692873481504
6,Persuasion 0,1.5973511425688744,1.5886259757468846,1.5876288995841479,1.588195789136003,1.5871908866435578
6,Persuasion 0.3,1.6236253996762458,1.6218285177382263,1.626310560748465,1.615421303008214,1.608960603256382
6,Persuasion 0.5,1.5360822773094718,1.5382531785434739,1.561922205407006,1.5344282839593832,1.5389313065779704
6,Persuasion 0.7,1.3600010652191632,1.3988504537880366,1.446239261622273,1.412588714916584,1.3854200599357365
6,Persuasion 1,1.907184715021081,1.1707887505334345,1.1035742978782659,1.0325530540209333,1.0617297542333155
7,Persuasion 0,1.9718152952806354,2.0057885431263722,2.0035958626397563,2.0037858861656104,2.0032071671515834
7,Persuasion 0.3,2.0200153994622276,2.074903664039052,2.0511454435481253,2.0549042360382392,2.051424497415393
7,Persuasion 0.5,2.029576759283103,2.0849889779568245,2.074011661881213,2.058702960287206,2.0855795167383593
7,Persuasion 0.7,1.1492757267229174,1.3133016755066034,1.3725143440860494,1.3594509697317718,1.2332712423260994
7,Persuasion 1,0.7385959863315801,0.9324235124113968,0.9539685642518193,0.9485267743364867,0.9382447286077041
8,Persuasion 0,2.243929299546548,2.250869457991515,2.251137665253339,2.2525536275959386,2.2516782794869634
8,Persuasion 0.3,2.191576700309104,2.2271090819002213,2.207513795498644,2.2189281097864892,2.2149532366001976
8,Persuasion 0.5,2.0956756092635445,2.134228052978303,2.127642483239886,2.1615752770796073,2.1234730342742916
8,Persuasion 0.7,1.8048092086115228,1.9632190970747125,1.9264506444458347,1.9894957145695769,1.9495719513164442
8,Persuasion 1,0.8823884532622777,1.1265682460078716,1.2601770330096826,1.2599348885536548,1.1640853884274214
9,Persuasion 0,2.1846080705310618,2.165028079931073,2.1639205614998915,2.164406570581645,2.163788878005685
9,Persuasion 0.3,2.2056986899444944,2.136615818952405,2.1469771100533404,2.145551032325681,2.1445466845316
9,Persuasion 0.5,2.2413072453292924,2.1789767820681702,2.196304696499322,2.2312607360798014,2.225865807662984
9,Persuasion 0.7,2.1764905201651676,2.278144707234499,2.2240886353305545,2.3161232598460306,2.2289129974328805
9,Persuasion 1,2.3683689217357307,0.9554851653262184,1.1467803739015197,1.7460021671925259,1.1473201920773677
10,Persuasion 0,1.9024677185630778,1.8960901063494098,1.8966126473436802,1.8971991057618667,1.896967875840873
10,Persuasion 0.3,1.836291590032864,1.8212270088056335,1.840738292870276,1.832777959095386,1.8282473114542277
10,Persuasion 0.5,1.696487019002929,1.717325334631884,1.7520785777138288,1.7233028727942155,1.7315773192188246
10,Persuasion 0.7,1.4780732294369954,1.577721863254796,1.5940993290811123,1.5720934291370656,1.538574732032447
10,Persuasion 1,1.074750564792289,1.1477722137649389,1.3858502795950074,1.285494443033458,1.161927789264801
11,Persuasion 0,2.853329879060255,2.8504549005668003,2.8508484578809177,2.848849342800801,2.8497530514137392
11,Persuasion 0.3,2.7526857740598825,2.7382730961211577,2.753726302371079,2.749307055692809,2.7587238735920807
11,Persuasion 0.5,2.639848750013687,2.6110086640207957,2.6745587845847045,2.6660333627743973,2.667066696473202
11,Persuasion 0.7,2.5198213354091696,2.5352417244585412,2.555318655204925,2.493829768038793,2.553627418509151
11,Persuasion 1,3.0259731879029657,1.5204079794836678,1.6249040795517362,1.445716879329959,1.5504120706763904
12,Persuasion 0,2.290220043329686,2.281242190648898,2.281419485448952,2.2815688735630095,2.2815336405374076
12,Persuasion 0.3,2.170159133825057,2.1678212585579244,2.1731618735841765,2.1685819353201747,2.1768929250663436
12,Persuasion 0.5,1.9346473460550977,1.9339874692344396,1.961367706261068,1.9683028838461099,2.008471079466787
12,Persuasion 0.7,1.6111791923139884,1.645038509255429,1.713787930550289,1.7169864957098888,1.7596502959121771
12,Persuasion 1,2.45423101762346,1.273038532021689,1.2953360253044135,1.2363030445086407,1.3593335071496522
13,Persuasion 0,1.9107375730800518,1.891176306510835,1.8911177254954594,1.8912777315720957,1.8910003684147285
13,Persuasion 0.3,1.862143937782279,1.8177912155113094,1.8221727996896548,1.826108035200829,1.8504815362967666
13,Persuasion 0.5,1.7947468163547236,1.7602354317698963,1.770931453807114,1.7849292551485514,1.7963991633151932
13,Persuasion 0.7,1.6871853173127345,1.7193800566008124,1.7013949973372693,1.7176911219776454,1.7290259693871095
13,Persuasion 1,3.377669201984438,2.3568159522133034,1.440802672476058,1.6436008523174956,1.3963727623357802
14,Persuasion 0,2.262663439144214,2.243730342654253,2.2436460846754653,2.243641792299527,2.244054372220109
14,Persuasion 0.3,2.2112922472227434,2.1649640610084626,2.1986364925125805,2.1645208097007362,2.21044889465148
14,Persuasion 0.5,2.0536041876774838,2.088952145998511,2.115786361679044,2.0548871117303125,2.13119481983255
14,Persuasion 0.7,2.053478825820096,2.1062914140978344,2.1437888834498087,2.0537917079079646,2.085473603272065
14,Persuasion 1,0.8400031326777824,0.9857275636758009,1.8677686295647624,2.2418455343399915,1.111791209076487
15,Persuasion 0,1.4578658839247731,1.4572705372392691,1.4545806814162998,1.4547544809171535,1.4536388323283245
15,Persuasion 0.3,1.38598902853271,1.3849490124287775,1.3863041145214268,1.3922960064102023,1.4004957557035402
15,Persuasion 0.5,1.3307201082258115,1.3115034979728726,1.3195707739005484,1.3422620831807233,1.3393772589467872
15,Persuasion 0.7,1.2716077849366911,1.2624909750042648,1.2655300464405659,1.2923433097481818,1.2836164188241412
15,Persuasion 1,1.8813568453934344,1.1645097872855363,1.1784600725409589,1.1461164097527894,1.1500235690254395
16,Persuasion 0,2.1642043287324695,2.167453470349039,2.166586053288278,2.16713763342685,2.166043798854503
16,Persuasion 0.3,2.028227253198242,2.0501667076632524,2.038391637958074,2.0562016241357077,2.056923292084042
16,Persuasion 0.5,1.9186665138538366,1.9876181477462156,1.9828311217002579,1.9907513709341154,1.9718215622677102
16,Persuasion 0.7,1.5269252876281856,1.8574070341673794,1.7886693716776452,1.8646361760018417,1.7710416127263369
16,Persuasion 1,2.1493540653934797,0.9412816603940887,0.9463198353958177,0.9741569724722705,0.9858087745476688
17,Persuasion 0,1.8491099364000079,1.723429536648121,1.724267240175799,1.727824009965606,1.7247489854119136
17,Persuasion 0.3,1.642999925794192,1.5953435319974971,1.6052748787177225,1.62662338624315,1.629546908773755
17,Persuasion 0.5,1.3099978101226841,1.3030401060106966,1.3236763369475044,1.4997575873297153,1.49449786370331
17,Persuasion 0.7,1.0899939863074408,1.0846179856155558,1.1103904438399779,1.1819619557843228,1.2152715831071417
17,Persuasion 1,0.7942514712373796,0.8450711749758628,0.867160246175852,0.9078724292096623,0.8849273119308829
18,Persuasion 0,2.0433126706785263,2.0099395051189815,2.0219165853798216,2.0235427605128926,2.0137843070518495
18,Persuasion 0.3,1.6316400355628098,1.6390613932416815,1.7077377276255459,1.6701570669020194,1.692746998858972
18,Persuasion 0.5,1.5001784576910027,1.4996666396672105,1.4974273552872421,1.5527088329124366,1.5269057805597455
18,Persuasion 0.7,1.2732276240324336,1.386907595111566,1.3950938809351086,1.4008858814281788,1.4246169099849875
18,Persuasion 1,1.3121327586691596,1.1874932799224922,1.211021554651885,1.1819064907100731,1.176039642962486
19,Persuasion 0,1.2155355080261219,1.2214997715148184,1.2214628073297442,1.2214832024553326,1.2218742764771113
19,Persuasion 0.3,1.1612245373414374,1.15913954558136,1.1593363364535345,1.1670663792327058,1.1747290711451714
19,Persuasion 0.5,1.1008460203789334,1.1049425229777654,1.105860772410717,1.120085344412404,1.1315658114563172
19,Persuasion 0.7,1.0486269960073917,1.0424875474107824,1.0363133608393915,1.0418029824602355,1.0505326987991332
19,Persuasion 1,0.9431048863785575,1.0464929730697057,1.064472430991403,1.044687240494748,1.050504577976587
20,Persuasion 0,1.6735636777086922,1.6529951018645184,1.6365509380498497,1.6372344260070206,1.6368656627891989
20,Persuasion 0.3,1.5159975034387683,1.5745998027949302,1.5893629558970817,1.58484792208338,1.5372057564324246
20,Persuasion 0.5,1.3905929684921547,1.4016330495971907,1.4181907628019887,1.4067964414300491,1.4277656547681734
20,Persuasion 0.7,1.0880115457500286,1.1456044581661555,1.209375400304889,1.2216006733394353,1.2351774533067106
20,Persuasion 1,2.5171689725263686,0.9628166081858741,0.9742871205325663,0.9881065352666669,0.9828732504228812
21,Persuasion 0,2.4774567766328244,2.397166847561639,2.397615121556934,2.397362495603692,2.3974650607554953
21,Persuasion 0.3,2.4054281582975907,2.1329229928895947,2.1488188433413073,2.1542524679760673,2.1602385517277454
21,Persuasion 0.5,2.0539451738580654,2.045997926730165,2.047592895248694,2.0809828180096175,2.0822001711757543
21,Persuasion 0.7,1.9804365991297905,2.0438158856024953,2.0049673485970634,2.0171063997661047,2.0121865992177668
21,Persuasion 1,1.0469864265497182,1.0592031188411881,1.1593185458926651,1.1616162205384954,1.1189247967707234
22,Persuasion 0,2.6210819163408305,2.637207343043578,2.6425937554856738,2.640934010585024,2.630183096514981
22,Persuasion 0.3,2.529669674370618,2.537738163992755,2.5514818396116845,2.527145259173281,2.525441279101345
22,Persuasion 0.5,2.428558859216302,2.4292738368353253,2.4356060425122825,2.4582589008316766,2.3904443264338266
22,Persuasion 0.7,2.1197918262860997,2.2249970816216114,2.2690810463407067,2.3085938297356146,2.2529311128291822
22,Persuasion 1,1.5977929411777425,1.7986229645729295,1.976280027433732,2.022458324997047,1.8701349585095317
23,Persuasion 0,2.0433639597430973,2.068728035772612,2.0709891253421557,2.069119054607043,2.0690848818592182
23,Persuasion 0.3,2.090489868263595,2.1379613457920055,2.1375896863256783,2.1160425473022237,2.1191208592396618
23,Persuasion 0.5,1.7319905647665232,1.7959306631554728,2.1248162704418534,1.76028100672568,1.7454263198413804
23,Persuasion 0.7,1.6102426295565304,1.7746022666942087,1.8091943753952633,1.8310735148065442,1.827389312639291
23,Persuasion 1,1.34467903613552,0.9500663654476381,1.1806475177429818,1.7022097454388192,1.5656054766259584
24,Persuasion 0,2.63834543938124,2.6370583533438725,2.6404963352003517,2.6437788405159224,2.6428823867834854
24,Persuasion 0.3,2.6645034360185464,2.6341694354048553,2.631417589644094,2.6384140536163434,2.649931243818587
24,Persuasion 0.5,2.5511703029795596,2.505179090929207,2.580339058832397,2.574974026612926,2.612167173035468
24,Persuasion 0.7,1.9375752221590319,2.086164999897504,2.210472541995282,2.240953098602727,2.389688407816156
24,Persuasion 1,1.1511128777416884,1.0289916031272721,0.993572525920602,1.0836163160669168,1.0838044316546247
25,Persuasion 0,1.964446742713494,1.9527420384452616,1.9541796673950256,1.9516353544289322,1.9538383442419798
25,Persuasion 0.3,1.9641214327387388,1.8767595435240145,1.8841920315843543,1.8902912436399992,1.8928602760236466
25,Persuasion 0.5,1.9190740435746092,1.8504874224051353,1.8554360018378118,1.8348979411109745,1.8283111833892942
25,Persuasion 0.7,1.7325752529236247,1.8813056502081176,1.904770477847837,1.9085056813897083,1.8142180750782186
25,Persuasion 1,2.0405490150540424,1.8131916148112923,1.5107931786799675,1.707934890262742,1.4829361015340219
26,Persuasion 0,1.8618698591454206,1.877995255546736,1.8752807682802548,1.8756528389129308,1.8782006349290779
26,Persuasion 0.3,1.7815254216940295,1.8357685753775712,1.8406118892999435,1.8373309400176883,1.8130158497451572
26,Persuasion 0.5,1.634060475012487,1.7579296932475754,1.7667082437660115,1.7534222727067736,1.745308399560552
26,Persuasion 0.7,1.4924997053670643,1.658210681033192,1.6786737567302858,1.5760704237467984,1.6005177215984698
26,Persuasion 1,2.866200968478563,1.3405350557474867,1.3955757404481826,1.4392364294477855,1.4099458939889011
27,Persuasion 0,1.9650215567584346,1.991738614775539,1.9916126629619602,1.988926535179023,1.9891647002060573
27,Persuasion 0.3,1.897918082368415,1.938549045552343,1.9354543105862012,1.9465806289554726,1.9269901683783457
27,Persuasion 0.5,1.8421327688716416,1.9085404224559201,1.908524377219138,1.903388460571209,1.925910046711419
27,Persuasion 0.7,1.5183083597195521,1.8002651252104762,1.7738905029895213,1.697173568200077,1.7790260850486406
27,Persuasion 1,1.454404228926591,1.0868256542934656,1.0582386892235083,1.036065315332087,1.108385900843894
28,Persuasion 0,1.5965070004941342,1.6063725183258752,1.609150401756381,1.6078115148671583,1.6073235063083995
28,Persuasion 0.3,1.5542883482697247,1.5898513556756781,1.592590360683476,1.5961382821434622,1.588711628360565
28,Persuasion 0.5,1.5285948760734898,1.5514111214807147,1.5711148531358745,1.5762252230301028,1.5879637533186843
28,Persuasion 0.7,0.9397533556173435,1.093149535522431,1.1507271846562757,1.1665584195952812,1.41389193684739
28,Persuasion 1,1.926389190860467,0.7638267628364906,0.8205974508720512,0.832868430281498,0.8051205567225522
29,Persuasion 0,2.0672735138999103,2.0650935852206986,2.06729024480124,2.0677454708487937,2.067407332050664
29,Persuasion 0.3,1.8975869247701325,1.9075610219549757,1.9369090343289492,1.94453967976364,1.931793110565553
29,Persuasion 0.5,1.703669680240429,1.7894084006988356,1.8241612875528894,1.8458649641468128,1.8168212895458755
29,Persuasion 0.7,1.4665956264195612,1.6136091609498802,1.674773604881872,1.676585642835716,1.6780087528762404
29,Persuasion 1,1.2014962746728932,1.4708840972123685,1.5460531059813982,1.5039102136706606,1.4429778682044945
30,Persuasion 0,3.224628181235276,3.2906757986761717,3.294960201974611,3.293871211719197,3.291934998929992
30,Persuasion 0.3,3.15960455737057,3.310394918907201,3.2873042792744736,3.2614165229093293,3.2780940986134404
30,Persuasion 0.5,3.2099420529502254,3.3900959351781874,3.354511199413812,3.319982552938293,3.310882776826136
30,Persuasion 0.7,3.180180921678331,3.557396788895483,3.4879284725459394,3.375491776699069,3.39771809500663
30,Persuasion 1,0.8349436896891613,2.4699414835409095,3.566710374642021,3.478470712755688,2.895212478070775
31,Persuasion 0,2.0548726718402888,2.0424349912810986,2.043040659041978,2.0053352653680685,2.0040603958408556
31,Persuasion 0.3,1.7885587746240976,1.6702557969765488,1.7271039620739628,1.715658743588659,1.7840786938638844
31,Persuasion 0.5,1.6233981764271248,1.6155324508830926,1.609193093342378,1.6139141956231882,1.6537101538298409
31,Persuasion 0.7,1.4462468392612695,1.4473421712171726,1.5320397599361637,1.5512934353224428,1.6085500292991182
31,Persuasion 1,0.858213103096436,0.9212074090190243,1.3907043428049182,1.3512461639214353,1.484091172399248
32,Persuasion 0,2.2582709888512222,2.242171760875978,2.2426448864584176,2.242606394872776,2.242347617696582
32,Persuasion 0.3,2.0749404126668023,1.9983159934684873,2.0339240521771305,2.0821352355255005,2.046566291822167
32,Persuasion 0.5,1.8859112629237642,1.7106141774697567,1.7570217428610435,1.9022109223765267,1.908410140233477
32,Persuasion 0.7,1.7001421254478357,1.403183933019469,1.5193992027305185,1.5772573295873724,1.760443883344001
32,Persuasion 1,2.113151346552465,0.9179114189582713,1.3141911487251596,1.3361616677099546,0.9775780753863756
33,Persuasion 0,2.756603890800787,2.7575992310761297,2.7617992065021206,2.7569245921173766,2.7610784623132503
33,Persuasion 0.3,2.637858422568818,2.6728419265578283,2.675892713790866,2.707647996315725,2.69244602815336
33,Persuasion 0.5,2.4876266585691127,2.540925474354327,2.588291838717985,2.6455846712457487,2.5666001369111147
33,Persuasion 0.7,2.1543596989002145,2.3892292443745102,2.480239638390205,2.55664839091992,2.4422298734552923
33,Persuasion 1,2.045479197433365,2.1144690375752084,2.069144421745769,2.248207292442321,2.1544404086611584
34,Persuasion 0,1.9970996914619967,2.032693360974884,2.0323428229452585,2.0314233015937684,2.031777701401233
34,Persuasion 0.3,1.9179217957102148,1.7920228905874789,1.7757565528793269,1.9907339431389581,1.9924556469346426
34,Persuasion 0.5,1.6828436106542604,1.77247730899616,1.9044094057254664,1.8814766200472837,1.8362853076518904
34,Persuasion 0.7,1.6196057770145533,1.85486116754757,1.925512218498728,1.7382288182528267,1.6739571659856685
34,Persuasion 1,0.909289493096691,1.2108206155132901,1.603864570696084,1.5884216790287602,1.5759895315959416
35,Persuasion 0,3.2692538616675684,3.2531661118552777,3.252266905615335,3.2544668341695497,3.252173811189397
35,Persuasion 0.3,3.2214452686028614,3.200015033823752,3.192464933235021,3.2125386815391344,3.2111311974758023
35,Persuasion 0.5,3.1676234666384664,3.1655555732726293,3.1787125032615915,3.180637697294436,3.1808455994139244
35,Persuasion 0.7,3.0338427392732803,3.1023643057789836,3.0886724453093573,3.1221601202692786,3.105692548410847
35,Persuasion 1,3.8367317161557586,2.2730034187575834,2.6944376583965424,2.9786480725606976,2.3661912041956175
36,Persuasion 0,1.991665003206166,1.9428044903474644,1.957528643961827,1.9500315364677236,1.9525645130461455
36,Persuasion 0.3,1.7840656265263597,1.6670427851552747,1.7602204496429095,1.7861546665151153,1.76789473030708
36,Persuasion 0.5,1.7375886462034065,1.4739654139489435,1.5895336675225036,1.6725018843764825,1.7485694425003395
36,Persuasion 0.7,1.4306321059840037,1.2702952743742062,1.2963040415998972,1.3431602293437495,1.6008433581367723
36,Persuasion 1,1.5993946101047256,1.0917214968606523,1.113174570589281,1.1875711135036648,1.2544271721033298
37,Persuasion 0,2.463587140039238,2.4849098289518214,2.4837832757473044,2.484443515225913,2.484096803789408
37,Persuasion 0.3,2.0887658701409757,2.0982401149599648,2.186327733337807,2.246689893319425,2.3345485399840316
37,Persuasion 0.5,1.5884745511344776,1.7130173871603156,1.6614650559386057,1.7664801588578685,1.8028668431487147
37,Persuasion 0.7,1.2500572584919938,1.3826000172116157,1.4099117071294223,1.5062634498197613,1.523464774072266
37,Persuasion 1,0.8596106195045189,1.0974523041145525,1.1063465283774767,1.1939441210156465,1.1407432086024267
38,Persuasion 0,2.822848480253768,2.8249630954429574,2.8245562311433896,2.824465362010793,2.823917327679035
38,Persuasion 0.3,2.7132733195121133,2.7254339502729215,2.7360976723598665,2.744416504423056,2.748442418342933
38,Persuasion 0.5,2.5422363104715897,2.668622263184891,2.6869557412900393,2.6964268249911565,2.7089803236640697
38,Persuasion 0.7,2.448081492382291,2.5544624384209724,2.5540901421157285,2.5897006271556844,2.549655764380414
38,Persuasion 1,3.0436413719892053,2.303526870236779,2.4356310309327847,2.3650514303811083,2.432363732461308
39,Persuasion 0,1.2505543906487555,1.2459267503724252,1.2473703353783043,1.2462912980229774,1.2470811433004665
39,Persuasion 0.3,1.1478558134815795,1.1483753353581907,1.1560060591739556,1.1727167436049215,1.1793130088679282
39,Persuasion 0.5,1.0239550135971853,1.02425968276736,1.0577300355231183,1.0829092666581281,1.1109679009995708
39,Persuasion 0.7,0.8810570977608313,0.9142308492266549,0.9570417556659313,0.9774917926031058,1.0184596492904665
39,Persuasion 1,1.8385802421641824,0.7884672618866908,0.845111231050935,0.8796542177569835,0.8634588772872717
40,Persuasion 0,2.597856464792136,2.5700761056370043,2.5749278956947323,2.570473909145019,2.569392338513373
40,Persuasion 0.3,2.452323048635488,2.468599537326284,2.463118180571358,2.4716310618581216,2.458508393454773
40,Persuasion 0.5,2.284739379619139,2.2215849949112605,2.2451811706687628,2.263746857404924,2.3160507525005953
40,Persuasion 0.7,1.9931832600959154,1.9628485142781318,2.0647899726986374,2.136805753767195,2.1366234516219222
40,Persuasion 1,3.5948529878742845,1.2553083957799944,1.3662298675356512,1.801986996315991,1.737920319059795
41,Persuasion 0,2.4915408847379745,2.5328018832613592,2.5336900448361637,2.5325174971026168,2.532533809030336
41,Persuasion 0.3,2.5281348763618006,2.613890937025003,2.5963744797022263,2.5788645087966104,2.57546044964751
41,Persuasion 0.5,2.6213506267507967,2.677177570087599,2.653698556160891,2.620137105213269,2.6005058866829844
41,Persuasion 0.7,2.568261745143499,2.7541614422641594,2.8116766896032273,2.7294323932470874,2.7066837946222027
41,Persuasion 1,4.503750816711797,0.9982092897020565,1.2598924424283138,2.3562705318863344,2.207345993254078
42,Persuasion 0,2.1395730247189753,2.153165183139714,2.152256076049756,2.151047944908116,2.15316592332099
42,Persuasion 0.3,1.9738049487509584,1.9571167480106018,2.011876026519551,2.0027557401254277,1.9245113893379306
42,Persuasion 0.5,1.8310157015985724,1.7845367592086137,1.8633724535013052,1.89500466600025,1.8116889081159413
42,Persuasion 0.7,1.5184845020974125,1.7192155720133178,1.7352715867732182,1.7664071330973412,1.806601648154424
42,Persuasion 1,0.9316200179287474,1.3144422847049466,1.3730638531477375,1.4048358096149947,1.3857233990982791
43,Persuasion 0,2.1678949886390617,2.170723476575334,2.1714196227709697,2.1728630754772755,2.172862216774748
43,Persuasion 0.3,2.147422524870348,2.1615587257375157,2.1565670507948527,2.161137670306205,2.1594067337811964
43,Persuasion 0.5,2.187799242469787,2.2961550183588564,2.213676961404479,2.2282601896218175,2.1452575434652656
43,Persuasion 0.7,2.0206011931475376,2.1845502121837654,2.186195031696899,2.264218768360477,2.1985032820161616
43,Persuasion 1,2.3963049141241144,1.4482816427556202,1.6192082671435297,2.078243171753256,1.8557466679594128
44,Persuasion 0,2.1506477145247476,2.1316386021417943,2.1323126470137237,2.130419493477356,2.1322764879659
44,Persuasion 0.3,2.076685581829471,2.0455142378171893,2.084897749197962,2.0896475025564993,2.082745676282236
44,Persuasion 0.5,2.002287320052468,1.9714948720207917,2.0129394722460248,2.0368778786507633,2.0466459865727593
44,Persuasion 0.7,1.8542436532028803,1.7912932732983702,1.875915716065526,1.9185416499102752,1.9389266646781436
44,Persuasion 1,2.577275386448434,1.0421314798111976,1.4941381789627153,1.6012061006898681,1.6316062603835482
45,Persuasion 0,1.2822550036298777,1.313684877364397,1.3150571768952901,1.3150587557631972,1.3159580492263936
45,Persuasion 0.3,1.1849167698133236,1.2195349248138216,1.2317817927068335,1.2412257640305204,1.2191653265121902
45,Persuasion 0.5,1.1326500174615324,1.2256743379192638,1.2081896525259355,1.1943843490176012,1.2168704971436932
45,Persuasion 0.7,1.0136440718120396,1.2163233196471175,1.1429390228916727,1.1335312622942293,1.12028038271244
45,Persuasion 1,1.031106645050837,0.9553919645714675,0.93188737595535,0.9570867696207781,0.9862773098532888
46,Persuasion 0,2.697437207155894,2.67671106687543,2.679116668599106,2.6770908392668464,2.678009596237509
46,Persuasion 0.3,2.613479103069827,2.5846353896990992,2.6093712490445444,2.613796340175752,2.636450893995999
46,Persuasion 0.5,2.4933909978289894,2.547056598322971,2.574637142084872,2.5848051329737514,2.562346439572174
46,Persuasion 0.7,2.481107464401328,2.499786394817697,2.531258467568625,2.5299599549982386,2.526776086966092
46,Persuasion 1,3.61441144558391,2.4958156782976357,2.5687282760440278,2.591010203769559,2.5959720910555655
47,Persuasion 0,1.4794542279080964,1.4832838398314316,1.4830483877496472,1.483824338870528,1.4837623524169719
47,Persuasion 0.3,1.354032941659109,1.363888534795798,1.381020884254776,1.4273337115901663,1.4170923321148243
47,Persuasion 0.5,1.1733405122907798,1.2132687893102378,1.3000908546697687,1.3350664548217348,1.2928328054619962
47,Persuasion 0.7,0.9629789290247543,0.9918794227215353,1.1075971669405662,1.2067479297365598,1.1334032621248256
47,Persuasion 1,0.7927309121441173,0.8231853751558733,0.8650921334310442,0.956326600732037,0.8950515280420507
48,Persuasion 0,2.938265792390545,2.9129588452327186,2.912404868056506,2.912710769143112,2.912571223991681
48,Persuasion 0.3,2.8536405822269946,2.8257674705353844,2.8121384775694525,2.8355343091753014,2.8397257792659456
48,Persuasion 0.5,2.6426943076105744,2.596955510114348,2.6897056980766885,2.754910436607585,2.7547339827090704
48,Persuasion 0.7,2.3528790931410386,2.4238519144524324,2.572441133895706,2.6169394548964133,2.5724487401496425
48,Persuasion 1,2.7221391284873486,1.1946539918461563,1.9303080018561498,2.1314353899600955,1.943548979576812
49,Persuasion 0,3.0471812940779115,3.133333325276211,3.1333279436142853,3.1336426338138454,3.131970792108961
49,Persuasion 0.3,3.1215523620086323,3.2619781913092445,3.250094940501154,3.2322659930235975,3.2057625064430293
49,Persuasion 0.5,3.223671775700442,3.443010776137584,3.388064175788686,3.3581803713431393,3.3172725944746695
49,Persuasion 0.7,3.4009474324264986,3.4298343088991907,3.4598215810155932,3.4148945767414576,3.3878607340120603
49,Persuasion 1,4.746089386691737,2.5182997424962954,3.1468913033631316,3.294641671328382,3.619706912332222
50,Persuasion 0,2.103054369025797,2.1031259834532303,2.1017092004261673,2.100947544424984,2.100410575933556
50,Persuasion 0.3,2.1026434878477613,2.1205075070419714,2.105935249923513,2.127238589689953,2.094456813141042
50,Persuasion 0.5,1.9487406484127807,2.1119908929736235,2.116793820814169,2.146543814847121,2.0216308801911897
50,Persuasion 0.7,1.776642235812148,1.927562661163304,2.0824256008720723,2.127823162828418,1.968491938742648
50,Persuasion 1,0.9884209656059701,1.1551368825320798,1.69222538974034,1.820424655384259,1.6990357435850811
