value,Persuasion,Benchmark,0,4,9,24
99,Persuasion 0.7,0.2690921671418127,0.27202860131669715,0.2896824602049813,0.2940593195520849,0.29890442536172157
99,Persuasion 1,0.04076662726046603,0.12117452029125637,0.16585434882640415,0.23628209463059477,0.2771208648359449
100,Persuasion 0,0.3219535810864425,0.3206222193694105,0.3196712905316142,0.3200008518051062,0.32088216867575486
100,Persuasion 0.3,0.31706940080384366,0.31598894204426337,0.3130500623598628,0.315453873238569,0.31538990386728016
100,Persuasion 0.5,0.31557664268063756,0.3140296075485195,0.31581892922862176,0.3194685961218191,0.32105100393307706
100,Persuasion 0.7,0.30315557685235334,0.29657320348377825,0.304433577247427,0.3120552454141353,0.3160509094116033
100,Persuasion 1,0.08084151009038949,0.1904771986837029,0.25719852344010474,0.2872236502925139,0.2943488764778011
101,Persuasion 0,0.35874890249455954,0.35299387603594984,0.353384415553365,0.35331249744929605,0.35348229657247016
101,Persuasion 0.3,0.3233777194323806,0.32082275183539904,0.3236635728258344,0.32612968498523925,0.3294541636965778
101,Persuasion 0.5,0.29926377094078915,0.2986536620438744,0.3038615729256021,0.30942579375204066,0.3169841257233414
101,Persuasion 0.7,0.27240752336323837,0.271264302552106,0.27963822511561764,0.2906233829871854,0.3044532853422099
101,Persuasion 1,0.15129592356055932,0.1325262932055544,0.1478382153945132,0.24783771638259697,0.2775649216206647
102,Persuasion 0,0.3262540740800929,0.3231130189090275,0.3227173927747671,0.323233864814456,0.32327340531086163
102,Persuasion 0.3,0.3082168963123436,0.3067955037424515,0.3103755868719517,0.31271892036253496,0.3150737709118047
102,Persuasion 0.5,0.29436131635264273,0.2915224968575423,0.29772523452159017,0.30038371738213243,0.30361513101828647
102,Persuasion 0.7,0.27485309406465275,0.2755430524027451,0.28601454829969836,0.29267591653264985,0.2953303791361848
102,Persuasion 1,0.2080130885107713,0.11687791337043091,0.24708381272157673,0.2672397372691753,0.28596171388184055
103,Persuasion 0,0.261383310123592,0.2575953216844097,0.2576210732948352,0.25819657485018654,0.2581809932728521
103,Persuasion 0.3,0.2481068947020341,0.24920968018161604,0.24641557805872663,0.2470926778789935,0.25093517045267894
103,Persuasion 0.5,0.2612161402386581,0.25446872438729506,0.25353332353206587,0.24877825606281423,0.24809126187762595
103,Persuasion 0.7,0.24924888149419705,0.257942827896133,0.2591697619654759,0.25456763951262135,0.25122135811223734
103,Persuasion 1,0.14279563864865466,0.1983592302779309,0.23360834836736769,0.2329192901644389,0.24699973075911216
104,Persuasion 0,0.33878069786802706,0.3350878325168207,0.33444240780429,0.33438036216408584,0.33490931547135416
104,Persuasion 0.3,0.3041671392577922,0.29999432944832377,0.30342394215017177,0.30669018614743154,0.3117371951143046
104,Persuasion 0.5,0.27488320254437315,0.27281705015842184,0.28041380400727856,0.2879004229423389,0.29292530585657134
104,Persuasion 0.7,0.19262013290241292,0.21739626558199734,0.24164973498242703,0.2637247657171112,0.2711415628900091
104,Persuasion 1,0.014488997014381652,0.12633978216813688,0.15191296877522267,0.1821114619260974,0.20683736263373892
105,Persuasion 0,0.3283326040017573,0.3242267851522768,0.32438450496402477,0.324319198520124,0.3246432120139466
105,Persuasion 0.3,0.30339509647464713,0.2959135252906125,0.3012320949717194,0.3039884083003041,0.30633102929247813
105,Persuasion 0.5,0.28722506808646453,0.2799032438971917,0.28568279629428545,0.2909133795772846,0.29667201707320795
105,Persuasion 0.7,0.25165464906767115,0.2494521813987557,0.26576645673186367,0.27661390281677295,0.2836761144880452
105,Persuasion 1,0.2373359670339653,0.15121619708034498,0.19321618102746319,0.23897135883789003,0.24740853246725866
106,Persuasion 0,0.320143102239186,0.3141410788253951,0.3143244430533856,0.31458395910071646,0.31468792892457326
106,Persuasion 0.3,0.30233234575652085,0.2950080013387073,0.2973627154921416,0.29765485131109704,0.30107277268115407
106,Persuasion 0.5,0.2839423147317746,0.2808246360105825,0.2835899581575766,0.2862778514139378,0.2903244094556637
106,Persuasion 0.7,0.2624754832557602,0.25535540768985726,0.27380015005015546,0.2797580822154393,0.2800915637291663
106,Persuasion 1,0.09272495833481845,0.15875231919746782,0.21534903123653842,0.24179524239460007,0.25462096495848
107,Persuasion 0,0.3582041047000629,0.35342116825041403,0.3531501864464919,0.3533059629390309,0.3532118637442055
107,Persuasion 0.3,0.33486945229761056,0.32542010740797617,0.3271118376815425,0.3323617828207732,0.33599165287935
107,Persuasion 0.5,0.31583186481238745,0.3040925016988926,0.31307416875170824,0.3201785934307557,0.3264243060591644
107,Persuasion 0.7,0.28074862389578337,0.2732681487414597,0.29102813049978576,0.3004052326053644,0.3176635557424903
107,Persuasion 1,0.03258688021128695,0.15196778242953898,0.22878740822195523,0.26567900431410335,0.294357311105033
108,Persuasion 0,0.3139194148420551,0.30780265786779093,0.30752387868357656,0.30729294228952375,0.30824262722955675
108,Persuasion 0.3,0.31478757661446,0.30914947681466054,0.3080058536965331,0.30982798342038886,0.3126485932435055
108,Persuasion 0.5,0.3086501465609329,0.30485526997607215,0.3048635647358474,0.3044119152094914,0.3107792737275986
108,Persuasion 0.7,0.29522583268140706,0.2828152280234753,0.3000227468114197,0.2979798210070978,0.3116889000964741
108,Persuasion 1,0.16304415270320538,0.20730419174395415,0.2599345376728635,0.27198731014540245,0.29826594628392245
109,Persuasion 0,0.28145351093517024,0.28513279250132834,0.28560957194430137,0.2853174649915923,0.28415634356144026
109,Persuasion 0.3,0.2786124663469692,0.284287118676961,0.28026608281363224,0.2798391867543748,0.2775113068895748
109,Persuasion 0.5,0.2868265296796634,0.2885684615107022,0.283172886088049,0.2841649767127327,0.2836396335276819
109,Persuasion 0.7,0.2670989927371167,0.27860221125868073,0.2841065620288431,0.2898231497449416,0.2957865359965652
109,Persuasion 1,0.02856444906541181,0.18732255752656243,0.2759304307742403,0.2733681302693534,0.2785476879277908
110,Persuasion 0,0.3271427983450516,0.32296163355539365,0.3225609042426142,0.32208136739798976,0.32257112605267374
110,Persuasion 0.3,0.31100175026830756,0.30529220437027393,0.3055045088474284,0.30833818040835775,0.31094194517249013
110,Persuasion 0.5,0.29076217153214534,0.2887342856065574,0.2937612157660394,0.2989230807585466,0.30104031992414704
110,Persuasion 0.7,0.2419967159054668,0.24722309317632843,0.2736234032952413,0.28195187608336547,0.2927351005268411
110,Persuasion 1,0.10464822612699731,0.15363200012175898,0.1898723622787347,0.23605032721573066,0.26459856510724783
111,Persuasion 0,0.3534494619708564,0.34976734467685683,0.34993175032434154,0.34905993387729767,0.34893215472963995
111,Persuasion 0.3,0.3373042167642768,0.3336916268146981,0.3331852347521036,0.3376906504027885,0.33946962399567276
111,Persuasion 0.5,0.3137036766056905,0.3092072813779503,0.31676474153199646,0.3253239587871135,0.3284223821296958
111,Persuasion 0.7,0.2561173786732492,0.2656172536782201,0.2878574382605125,0.2969516721059211,0.3112407818749571
111,Persuasion 1,0.01670766713862543,0.17611436424643065,0.20767818036805216,0.236406221317952,0.26257088182107235
112,Persuasion 0,0.35674415314703833,0.3539314453115118,0.35368571207051064,0.3535719490467382,0.35374550424478785
112,Persuasion 0.3,0.3499001781179341,0.34695572135071734,0.34498715618271136,0.3459928053391711,0.3462699384571902
112,Persuasion 0.5,0.33817385565748054,0.3358401273418724,0.33785766671139045,0.34003667338195076,0.3408657961262778
112,Persuasion 0.7,0.28677442889945326,0.30406899009750454,0.31865462255066446,0.3283255323187855,0.33363118384058515
112,Persuasion 1,0.13535037546283743,0.16286309440915533,0.21744375487767822,0.26499184236289874,0.2890493676620186
113,Persuasion 0,0.3174294641274237,0.31596867504940984,0.3160132711145616,0.31581014229598686,0.3160914107772614
113,Persuasion 0.3,0.31003577313589753,0.3024492249316248,0.30514929453305817,0.30036252862877105,0.3093968707749323
113,Persuasion 0.5,0.2860943383629775,0.2781744618017376,0.28710538849887557,0.29494902846499876,0.30010318969704114
113,Persuasion 0.7,0.24972126333095043,0.24680863530892547,0.2628784955987764,0.27564740334130006,0.2892027090062466
113,Persuasion 1,0.02249977193827127,0.14039547707664812,0.15812256475405612,0.22474531471432876,0.25556531239555136
114,Persuasion 0,0.3346949202709426,0.33107798256886894,0.33114329492441635,0.3309693877569105,0.33136788697591635
114,Persuasion 0.3,0.3193981203412194,0.3153155481572199,0.31575705154333933,0.31831299980624195,0.3225198101118969
114,Persuasion 0.5,0.30737574551788643,0.30292523477807676,0.30804443839529466,0.3111715982328689,0.3168771265025175
114,Persuasion 0.7,0.2645943948012934,0.275587886321275,0.28315212596196704,0.29716518325876445,0.30940519237822667
114,Persuasion 1,0.1484595890789509,0.16588569075532933,0.23335100097315292,0.2709342469568139,0.2845700008537065
115,Persuasion 0,0.3427268895984948,0.33986511378266293,0.34047828814217124,0.34043324082911186,0.34061634466489354
115,Persuasion 0.3,0.33386484389667004,0.3341996001526637,0.3320337688328105,0.33583608872383974,0.33724147064649335
115,Persuasion 0.5,0.3208015412990338,0.3246177491866824,0.3270167990542855,0.33158357170497843,0.3268685077312737
115,Persuasion 0.7,0.2886820968431655,0.27711493942978316,0.3032582017783078,0.3108982483930374,0.3198599139186085
115,Persuasion 1,0.0738892349914316,0.14941429162523887,0.20261683770808464,0.2509787474892988,0.2866128792094585
116,Persuasion 0,0.33465088050483327,0.33162572132996415,0.331981679910786,0.33200764626089246,0.3313174676466911
116,Persuasion 0.3,0.3222761312320613,0.3185818019473487,0.3191043809027541,0.3225895122781513,0.3223039188281055
116,Persuasion 0.5,0.3045685742494804,0.2980185467167977,0.3090409233134509,0.31286164755212675,0.315499968122118
116,Persuasion 0.7,0.23388421482470928,0.24043388530315446,0.28157878847937157,0.29046407576556665,0.30573648462288017
116,Persuasion 1,0.07403997500130399,0.14158258685246503,0.1921214722474356,0.2243461874484612,0.25057625539965867
117,Persuasion 0,0.3461064027667286,0.3430838795980739,0.34325920732798293,0.34304992527550143,0.34323460885512075
117,Persuasion 0.3,0.3187965053488825,0.318590821679559,0.32012992025996023,0.32581113128260664,0.3302151659588462
117,Persuasion 0.5,0.29435824827091767,0.2866396443520779,0.29865381599142465,0.30719300159652896,0.31867013278683287
117,Persuasion 0.7,0.24856668927026068,0.2538111732340728,0.26952887193746383,0.2821048844767643,0.3004539859964408
117,Persuasion 1,0.14770954056656002,0.16407789811624934,0.21338344033883566,0.24200066495586425,0.2779065299860134
118,Persuasion 0,0.32395683792863883,0.3243915410752601,0.3243179226353805,0.32390702917164055,0.3241292288249449
118,Persuasion 0.3,0.30450732234152594,0.2975599400090572,0.29955630023669066,0.3034735957491408,0.30887238106255355
118,Persuasion 0.5,0.30338403372818135,0.2937998939215408,0.2837754842327997,0.2906335076972158,0.28798845990380734
118,Persuasion 0.7,0.24250677711316193,0.24524431704129443,0.2684538837207036,0.28008281674614244,0.29506569361211427
118,Persuasion 1,0.008933250005738401,0.17995323238455208,0.1841192053355625,0.23089388658799734,0.2705371170307269
119,Persuasion 0,0.30152499099916136,0.3000846404956644,0.29967024022008476,0.2996840372250208,0.2997603531054839
119,Persuasion 0.3,0.295344868133856,0.2927040346294215,0.2927896289674043,0.29391865769273895,0.2939049699526873
119,Persuasion 0.5,0.29677592128547753,0.2916770713602751,0.2908379491120067,0.2920234374380527,0.2902881417738514
119,Persuasion 0.7,0.28298026876854016,0.2802273062810797,0.2839989245799385,0.2898783279098142,0.2913588345036921
119,Persuasion 1,0.04341588700767703,0.24788083105383701,0.2570538141763208,0.2746070845828998,0.28657007957745895
120,Persuasion 0,0.360734290362063,0.3552901818239462,0.355342079455636,0.35506790210709344,0.35536514674419845
120,Persuasion 0.3,0.3358065065662321,0.3255857119549754,0.33288816250451464,0.33529892062763306,0.33825779851977034
120,Persuasion 0.5,0.3170396420748709,0.30371401075420806,0.31301356355404353,0.32235603321648454,0.32644482933718727
120,Persuasion 0.7,0.28535960086571427,0.27651292145342155,0.29029249730254464,0.30089692958415043,0.312601794258125
120,Persuasion 1,0.12969176544017208,0.19384324918478743,0.25513083671395836,0.2648249786064836,0.2823433142938516
121,Persuasion 0,0.3130135845376208,0.3120546665930967,0.31222305823759733,0.31246571700289716,0.31256869983769414
121,Persuasion 0.3,0.2854039053036268,0.2872035488801048,0.28983803868704083,0.2917213282112457,0.29524326336914175
121,Persuasion 0.5,0.25975895103668367,0.2652135862006672,0.26951244674244057,0.2777781657359085,0.2852576169815226
121,Persuasion 0.7,0.1923414622364042,0.216389571453492,0.23920500513734771,0.25579904109532425,0.26961265166457354
121,Persuasion 1,0.11244650616523648,0.14819881910318874,0.166382983530584,0.1952919081591622,0.2409637600589362
122,Persuasion 0,0.33508906739407035,0.33067307584233097,0.3304154423328601,0.3306254410447113,0.330370245601782
122,Persuasion 0.3,0.321754222920476,0.31335158385866246,0.31508480887153106,0.3169121026218112,0.32392679949113706
122,Persuasion 0.5,0.3030393168983307,0.29743476882791897,0.29952149030196373,0.30785101849675744,0.31885048047609377
122,Persuasion 0.7,0.27810349988852395,0.26842809472207774,0.28071767046096546,0.29386952412344264,0.30999641928118987
122,Persuasion 1,0.31016468955534304,0.16140444767944304,0.21471938383178973,0.25257864859766344,0.2915650538455762
123,Persuasion 0,0.30995709221564566,0.3075334897058212,0.3074839576895893,0.30720255882897096,0.3077257858508189
123,Persuasion 0.3,0.2774556814563611,0.2881548457110038,0.2913269229341369,0.2918211882494657,0.29432341493329534
123,Persuasion 0.5,0.2516379837720198,0.24485977354966132,0.2541329959661909,0.2618169681184653,0.26727491796537695
123,Persuasion 0.7,0.22485575745009626,0.22244708601268226,0.2388880233178907,0.24781775972703166,0.24740481575172077
123,Persuasion 1,0.1934371161338841,0.14669546664542343,0.19987684221176097,0.2213895214255731,0.2261071719383763
124,Persuasion 0,0.300488403749924,0.2948225928383839,0.29357791713931,0.29396789476524365,0.294367898674626
124,Persuasion 0.3,0.2890863814858651,0.2848708058511305,0.2856131939384525,0.28405274840283656,0.2886310705895815
124,Persuasion 0.5,0.2834226653338771,0.2733861497291167,0.2760377999388379,0.2795621723520201,0.28228696575379236
124,Persuasion 0.7,0.26008874322314635,0.2551260997334236,0.2629985358990758,0.2712834302116316,0.27839824518632345
124,Persuasion 1,0.07003930400204081,0.16242301195078812,0.2349436574319207,0.23811634914618118,0.2645785073192904
125,Persuasion 0,0.3524137085915984,0.34830074957006274,0.3475943883104175,0.3479536707359955,0.34807004372197486
125,Persuasion 0.3,0.3395074477250174,0.3347943220773586,0.337230125634511,0.3387346104090904,0.3420112155950082
125,Persuasion 0.5,0.32475517619637473,0.318986232851464,0.32136025546589214,0.32972853440965777,0.3365036396644009
125,Persuasion 0.7,0.2905960354671554,0.29240186486189296,0.3064255816834104,0.31616345463899065,0.3274138902075186
125,Persuasion 1,0.22594464352491883,0.15647905476862,0.2353062916777192,0.27890965278576724,0.30292200408404185
126,Persuasion 0,0.34138261330939274,0.3387726616127071,0.33873508546957304,0.3384047576012483,0.3381845669359097
126,Persuasion 0.3,0.3278394917457498,0.3227125589912889,0.32489227215455135,0.3260302301959774,0.32947341177102507
126,Persuasion 0.5,0.31698112120233035,0.30630454810609054,0.31430755857807535,0.3147129220685305,0.32140079281534406
126,Persuasion 0.7,0.30645678903688517,0.29685662448532474,0.30238202655511737,0.3056525496647862,0.3132647411209195
126,Persuasion 1,0.03308812932359038,0.2621504224802396,0.27212931582617056,0.28703371697381286,0.3014973905672875
127,Persuasion 0,0.3278525640843507,0.32491031476959653,0.32478470322396036,0.32502708741482794,0.3244596366718492
127,Persuasion 0.3,0.31687463916478514,0.3116423258234726,0.31349057648279316,0.31502675883945697,0.31839713508790257
127,Persuasion 0.5,0.26852020438731167,0.2923394904358779,0.2949654178054596,0.30026591389569857,0.3110021198561326
127,Persuasion 0.7,0.27074821827880874,0.227675149560557,0.25369652040644597,0.2928269438552728,0.2969143778654905
127,Persuasion 1,0.19066036826323499,0.16142475255956334,0.23440764178826504,0.25462670445318514,0.29069270081207543
128,Persuasion 0,0.33057169964210353,0.3270236981917091,0.32707993027420285,0.32698265270869303,0.3270613747557833
128,Persuasion 0.3,0.30467143464235036,0.2889849741265729,0.29709209178576595,0.2992908641212921,0.30311841752201535
128,Persuasion 0.5,0.2769713636623798,0.2661126593284205,0.2718712387203724,0.2755259725985097,0.29032723737518107
128,Persuasion 0.7,0.26591334069938044,0.2638134510327569,0.25406576343747567,0.264484292325082,0.27860752744926987
128,Persuasion 1,0.1331372860840001,0.16391831839892806,0.21122757943030748,0.24945262901302656,0.26139604991217447
129,Persuasion 0,0.3695946121629775,0.3655041460615428,0.36574706595700496,0.36536894999757713,0.36541815802374245
129,Persuasion 0.3,0.3518205338139547,0.3472476154042542,0.35076739704663285,0.3540924243637382,0.35641851011331577
129,Persuasion 0.5,0.3182682203716267,0.3136530667878423,0.3184726790332892,0.33624309956233184,0.34554269921191133
129,Persuasion 0.7,0.3009545623582892,0.29279954417759535,0.3053370368552325,0.3126185817706758,0.3175051245335896
129,Persuasion 1,0.09018772612817567,0.14539007042434743,0.17321260795151772,0.29426295446606965,0.3062520185248985
130,Persuasion 0,0.349385319963847,0.34554946606460996,0.3454502594779733,0.3455021143229688,0.34530324599009693
130,Persuasion 0.3,0.32812441070398246,0.3209949331787602,0.32611251546391207,0.3300764403680497,0.33234073558927385
130,Persuasion 0.5,0.30322147741843103,0.29602872314373196,0.30757676762118374,0.31521267092966626,0.3212805351495946
130,Persuasion 0.7,0.2704586750497901,0.25334186745628867,0.2725799622062993,0.29213520049706115,0.305296302814684
130,Persuasion 1,0.13259387726813943,0.19081620555428358,0.23954763059458775,0.2291834294511175,0.2948616552397176
131,Persuasion 0,0.33593026487225425,0.33103597153469266,0.3308763305847292,0.3306264839984573,0.33114746019573904
131,Persuasion 0.3,0.313101682177842,0.3043647129503135,0.3056941493913244,0.3096936883825268,0.3165704771375148
131,Persuasion 0.5,0.2907614938492008,0.2854548641634057,0.28841563695256206,0.29742803354689523,0.3081568384930253
131,Persuasion 0.7,0.2564248322243398,0.2512746225956597,0.2623218544776957,0.2756533602934144,0.29356844212800653
131,Persuasion 1,0.1788446225492346,0.14537224739263976,0.18737391820014565,0.22291397532251914,0.2637966699695581
132,Persuasion 0,0.3592920150136164,0.3599189563949275,0.3604653988619204,0.3601138936785993,0.35986918805632034
132,Persuasion 0.3,0.34753144947527304,0.34357556777477216,0.34614127168998376,0.34792664798913053,0.3514218083106423
132,Persuasion 0.5,0.33640964355360253,0.33209062604663486,0.3352657451464989,0.33544911443374587,0.34200341849087096
132,Persuasion 0.7,0.30874769033791727,0.3249754013679386,0.32596956550492256,0.32707452839748435,0.335488781475469
132,Persuasion 1,0.10822748650021559,0.2652536289756071,0.29826027579653747,0.3139581723576372,0.3228557711001563
133,Persuasion 0,0.326804622188463,0.3224180704474664,0.32194745055604995,0.3227665406098881,0.3221951086114377
133,Persuasion 0.3,0.3043141687475174,0.29806587253125133,0.30049550759054916,0.3036411004758638,0.3083151097441574
133,Persuasion 0.5,0.28474690746982456,0.28261380287656623,0.2817153881745166,0.2898483494544087,0.30159047473340084
133,Persuasion 0.7,0.2814409906155932,0.2563113613504228,0.2699426807733817,0.2760471271728096,0.28974193829095163
133,Persuasion 1,0.22655698109183248,0.1939276353447608,0.2573779239381383,0.25888832697834924,0.27049125169102833
134,Persuasion 0,0.3622832447482042,0.35509544497367324,0.35470705783805784,0.3550869548214926,0.354850573329742
134,Persuasion 0.3,0.33498957658464723,0.32665194162717187,0.33007678859789585,0.3305840778263757,0.33668139914765083
134,Persuasion 0.5,0.3071696417847219,0.30173486333271216,0.3103778829321844,0.31492538277491655,0.3252261761934991
134,Persuasion 0.7,0.24942005639486922,0.26247074119524183,0.27929512496796327,0.29026511860790255,0.30804816973461674
134,Persuasion 1,0.2316879589983642,0.1727190073524655,0.2185544838189616,0.2419676727990806,0.27356192131717716
135,Persuasion 0,0.354170906764921,0.3530925349811884,0.35219749273898254,0.352546448511347,0.3527804175241389
135,Persuasion 0.3,0.32966626902471624,0.3201416148056632,0.3270544061235996,0.33233282029958433,0.3375501130465432
135,Persuasion 0.5,0.28842425647670117,0.2842422357853759,0.2995757810709492,0.31256960341442913,0.3209822465920159
135,Persuasion 0.7,0.2439013367510837,0.2499809516552734,0.26979923205184164,0.28011647823594804,0.29987356941795995
135,Persuasion 1,0.02193616653608485,0.12972984433936263,0.1872724804598973,0.22807782499154444,0.26134874372311145
136,Persuasion 0,0.2161864274846395,0.21293250007805536,0.21278554465267657,0.21302269049720185,0.21271603526404975
136,Persuasion 0.3,0.2154595653530716,0.21449590348264788,0.21443333503075931,0.21276060230133245,0.21096327667414116
136,Persuasion 0.5,0.21796453516076636,0.21354476386475915,0.2187707409824643,0.21869778804527218,0.21459010455304145
136,Persuasion 0.7,0.22096927841508696,0.20817974108375942,0.22158715439996454,0.21316948243832012,0.2142414426078811
136,Persuasion 1,0.21658644466618016,0.221822752064195,0.22648742067527275,0.22388100874244246,0.2106614339106097
137,Persuasion 0,0.3037386851129673,0.2998749821610805,0.2999739999680213,0.2993389213239334,0.2998814982156874
137,Persuasion 0.3,0.26102014090354586,0.26036532374000904,0.26652656007414915,0.27058020734020694,0.2764095744969107
137,Persuasion 0.5,0.22361928119646637,0.22718536227969074,0.23371983002966798,0.24535832849040576,0.2598865737176246
137,Persuasion 0.7,0.18266701425062526,0.18698229239237799,0.19607064508832786,0.2129028086036679,0.23566015997966655
137,Persuasion 1,0.1646944127452145,0.11925259857130935,0.14864025183757684,0.1818053416872283,0.20004625080979188
138,Persuasion 0,0.3184254365164468,0.315325442435212,0.31579651946738996,0.3157669735884287,0.31556196906762873
138,Persuasion 0.3,0.30518699212811085,0.30049803214577137,0.304148362811614,0.3054923829805145,0.30766098886964793
138,Persuasion 0.5,0.28775131801272846,0.28541848398735864,0.29448664525993906,0.29964319230201,0.2999152370675543
138,Persuasion 0.7,0.2532047206152997,0.25674545098401497,0.26844419478596604,0.28151865894930894,0.2920171958856862
138,Persuasion 1,0.14575916434361055,0.1651595834734887,0.21508188382280935,0.24690309088587423,0.26934742033426357
139,Persuasion 0,0.3546595490476829,0.35138922043291715,0.3514820416689361,0.35107217433567023,0.3520813273715941
139,Persuasion 0.3,0.33542075138513716,0.33280047721640676,0.3351319814517705,0.33611093641289697,0.34003501220287546
139,Persuasion 0.5,0.31739758701512105,0.31702006380331654,0.3218532848143899,0.32514908037135537,0.3323530775312595
139,Persuasion 0.7,0.2788024237007495,0.2864902042130174,0.30254937579632446,0.3080400780015035,0.32194944987662555
139,Persuasion 1,0.0839263106288103,0.20544679973298557,0.24377235066573258,0.2660605755933363,0.29227169805576564
140,Persuasion 0,0.3425445975542877,0.3390136082828907,0.33879790392567877,0.3379276163494567,0.3391283620946668
140,Persuasion 0.3,0.31934972927730965,0.3138189682405864,0.31604127684521016,0.32020532206049007,0.322653275652051
140,Persuasion 0.5,0.2718093845758714,0.26942406493331084,0.2814896102111309,0.29603063126467544,0.3103723914050178
140,Persuasion 0.7,0.20874553769455567,0.2197612826374783,0.23871272179504388,0.2639780057514744,0.28819427629066385
140,Persuasion 1,0.1687372789099207,0.10559012368603819,0.12956139221000876,0.17505148198878415,0.2340559348189525
141,Persuasion 0,0.31057867489654295,0.3074853461471586,0.3085457494028208,0.30790017148313376,0.30792570489855864
141,Persuasion 0.3,0.29781092954036215,0.29325728600733425,0.2939794123908815,0.29618801998992145,0.29761368376118846
141,Persuasion 0.5,0.2880776327587668,0.28535751781245466,0.2922573600989711,0.2977696291641328,0.294806919641716
141,Persuasion 0.7,0.2518628526633575,0.24699973075911202,0.26399629295302474,0.28310809553995925,0.28346872067186396
141,Persuasion 1,0.15953133330295546,0.1278880360068704,0.2027119580366054,0.207690846415361,0.25573808954348154
142,Persuasion 0,0.3578895629166397,0.35543144762008194,0.3553535023866466,0.3554053815316741,0.35530624640671915
142,Persuasion 0.3,0.32648998606640617,0.3232583292891988,0.32616093018777154,0.32729372475806784,0.33521483442961597
142,Persuasion 0.5,0.30541509076715345,0.3035889538068919,0.30583147854276205,0.3124247771533339,0.32305999991765905
142,Persuasion 0.7,0.2770525372097941,0.2803275939580664,0.2878052046026748,0.2931021443030976,0.31083548624214247
142,Persuasion 1,0.1729342063828735,0.1910839875865764,0.2551531302348397,0.270988726672494,0.28638471260260995
143,Persuasion 0,0.3356199077764829,0.3322829229537678,0.33229241084535593,0.3319898211983469,0.33318675266442893
143,Persuasion 0.3,0.3118234100904867,0.3120874472205566,0.31353555644614467,0.3152165257851796,0.3199674141865312
143,Persuasion 0.5,0.2927126176284231,0.29662909671517795,0.30069778728401714,0.30486663481698106,0.31392556615182493
143,Persuasion 0.7,0.20251940246402128,0.23294885518010347,0.261514937235663,0.2817479804121732,0.30026607795384824
143,Persuasion 1,0.03941901552415141,0.12458200720362239,0.15299093633606287,0.18638731149157525,0.25939455843523934
144,Persuasion 0,0.34884681710779564,0.34436300394979547,0.3443759449517523,0.3444944226325864,0.34479215318773665
144,Persuasion 0.3,0.32351438399280846,0.32085886384675605,0.3233731494114233,0.3281868685515238,0.3311986193382454
144,Persuasion 0.5,0.28098232564252346,0.28296555285951397,0.29267547891921375,0.3120563188612196,0.3219892704920255
144,Persuasion 0.7,0.23625209879954956,0.23932249747917891,0.25790972313458127,0.27813250082134633,0.3085550092937444
144,Persuasion 1,0.15224737885368006,0.16799321669001632,0.19817083075195385,0.22888645983162229,0.26462914534279935
145,Persuasion 0,0.3212450430252718,0.3177525035784576,0.3180579616910633,0.3177551080671897,0.3180363602432616
145,Persuasion 0.3,0.30057851171984595,0.3044942292264073,0.29994443929945874,0.302500981827445,0.3039082373822211
145,Persuasion 0.5,0.29593993754447184,0.2933826052065234,0.29853569289838455,0.30260785508196425,0.2983374512379663
145,Persuasion 0.7,0.2536178550898206,0.2651634808807108,0.28024979474540923,0.2879360104974977,0.2965965342095054
145,Persuasion 1,0.12915407481396365,0.1598087526965392,0.21678039708029928,0.24163170009195145,0.27405008351734195
146,Persuasion 0,0.3286698274877403,0.3250761487145037,0.3252399594125644,0.32529999290789796,0.3251046768398139
146,Persuasion 0.3,0.31030548008180797,0.3044151624558228,0.30869226789175924,0.3109541753683039,0.3141648088083642
146,Persuasion 0.5,0.28794156495300594,0.285419381466839,0.2923004842120649,0.2965999223825033,0.3036211990495975
146,Persuasion 0.7,0.2685773870002495,0.2615246819661656,0.27562304998211773,0.28376216364632095,0.29129460200284085
146,Persuasion 1,0.21123620814667138,0.1732175374231373,0.23699233357654387,0.2611290629564727,0.2737959999515898
147,Persuasion 0,0.3451560176483724,0.34365395777284374,0.34374325012032486,0.3435273225617865,0.3436647658174574
147,Persuasion 0.3,0.33008908585062485,0.32852759042173096,0.3312263821861983,0.3336099804376647,0.33644304787933754
147,Persuasion 0.5,0.32885483743604904,0.32191113420495904,0.3261261907336334,0.3300722118334572,0.33392820482404806
147,Persuasion 0.7,0.3106190968322988,0.3163349018286515,0.3193852572188258,0.322736320156427,0.32854208478950214
147,Persuasion 1,0.3059614902198268,0.20052579489202177,0.2915000330942082,0.3125767478826807,0.318941959809966
148,Persuasion 0,0.35515544366173196,0.35217783610417824,0.3520707497192597,0.35212343894742004,0.351843141270529
148,Persuasion 0.3,0.3328782081750508,0.32777876114256954,0.3319334315125021,0.33286015347800213,0.33614996848672896
148,Persuasion 0.5,0.3130978956850881,0.3091995386151197,0.3120937609106328,0.3176229756799767,0.32806893824777345
148,Persuasion 0.7,0.2926241950697686,0.2839250114925899,0.29413464963894775,0.30491835834287767,0.31842477645346895
148,Persuasion 1,0.002386332181568213,0.18454849710374568,0.2313971983032517,0.28247589373585835,0.30148677015417563
149,Persuasion 0,0.32410594468876136,0.3205125513400412,0.3205080326837038,0.32057919668386103,0.32048237452464073
149,Persuasion 0.3,0.3038149553488043,0.3009323443268752,0.30173421029399466,0.3072140613229616,0.3081831072369263
