value,Persuasion,Benchmark,0,4,9,24
5,Persuasion 1,0.6830285714285714,0.5956571428571428,0.5497714285714286,0.5530285714285714,0.5342285714285714
6,Persuasion 0,0.5864571428571428,0.5855999999999999,0.5850285714285715,0.5858285714285714,0.5849142857142857
6,Persuasion 0.3,0.5636,0.5652571428571429,0.566857142857143,0.5648571428571428,0.5632
6,Persuasion 0.5,0.5533714285714286,0.5563428571428571,0.5577714285714287,0.5565142857142859,0.5531428571428572
6,Persuasion 0.7,0.5238285714285713,0.5414285714285715,0.5513714285714285,0.5354285714285715,0.5313714285714285
6,Persuasion 1,0.9725714285714285,0.49205714285714286,0.5106857142857143,0.4720571428571428,0.4618857142857143
7,Persuasion 0,0.7236,0.7364571428571428,0.7365142857142857,0.7365714285714284,0.7365714285714284
7,Persuasion 0.3,0.732,0.7428,0.7419428571428571,0.741657142857143,0.7406285714285715
7,Persuasion 0.5,0.7344,0.7502857142857143,0.7508571428571429,0.7488571428571429,0.7469142857142856
7,Persuasion 0.7,0.5651428571428572,0.5882285714285714,0.5883428571428572,0.5853714285714285,0.5731428571428572
7,Persuasion 1,0.04731428571428572,0.49634285714285714,0.4534285714285714,0.48085714285714287,0.4804571428571429
8,Persuasion 0,0.6140571428571429,0.6133714285714286,0.6131428571428571,0.6133142857142857,0.6123428571428571
8,Persuasion 0.3,0.5974285714285715,0.5989714285714285,0.5966857142857143,0.5979428571428571,0.5965142857142857
8,Persuasion 0.5,0.5678285714285713,0.5762285714285714,0.5776571428571429,0.576,0.5756
8,Persuasion 0.7,0.5095428571428572,0.5443428571428571,0.5464,0.5302285714285714,0.5242285714285714
8,Persuasion 1,0.015885714285714288,0.41594285714285717,0.44114285714285717,0.42028571428571426,0.4115428571428572
9,Persuasion 0,0.7374285714285715,0.7384000000000002,0.7385142857142858,0.7384000000000002,0.7382285714285715
9,Persuasion 0.3,0.7216,0.7134285714285714,0.7129714285714286,0.7164,0.7146285714285714
9,Persuasion 0.5,0.713542857142857,0.7097142857142856,0.7114285714285714,0.7115428571428573,0.7086285714285714
9,Persuasion 0.7,0.7097142857142859,0.7113142857142858,0.7032,0.7054285714285715,0.7026285714285716
9,Persuasion 1,0.7983428571428572,0.4410285714285715,0.5108571428571429,0.6970857142857143,0.5137142857142858
10,Persuasion 0,0.6573714285714285,0.6577714285714286,0.6577714285714286,0.6577142857142857,0.6577142857142857
10,Persuasion 0.3,0.6329142857142858,0.6314857142857142,0.6358857142857143,0.6346285714285715,0.6326857142857143
10,Persuasion 0.5,0.5861142857142858,0.6072000000000001,0.6156000000000001,0.6005142857142858,0.5994857142857143
10,Persuasion 0.7,0.5501714285714285,0.5506857142857143,0.5521142857142858,0.5526857142857142,0.5649714285714287
10,Persuasion 1,0.39794285714285704,0.49457142857142855,0.5071428571428571,0.5112571428571429,0.4975428571428571
11,Persuasion 0,0.7218285714285715,0.7188,0.7183428571428572,0.7182857142857142,0.7182857142857142
11,Persuasion 0.3,0.7040571428571429,0.6999428571428572,0.7034857142857143,0.7003428571428572,0.6994857142857143
11,Persuasion 0.5,0.6757142857142857,0.6808,0.6822857142857143,0.6817142857142857,0.6826857142857142
11,Persuasion 0.7,0.6534285714285714,0.6788571428571428,0.6773714285714285,0.6750857142857143,0.6664
11,Persuasion 1,0.9916,0.5909714285714285,0.6650857142857144,0.5805142857142858,0.5612571428571429
12,Persuasion 0,0.6993714285714286,0.6994285714285715,0.6993142857142858,0.6993142857142858,0.6993714285714285
12,Persuasion 0.3,0.6850857142857144,0.6895428571428572,0.6906285714285715,0.688857142857143,0.6900571428571429
12,Persuasion 0.5,0.6685714285714285,0.6693714285714286,0.6675428571428571,0.6678285714285713,0.6724
12,Persuasion 0.7,0.6582285714285715,0.6609142857142858,0.6618285714285714,0.6555428571428571,0.6627428571428573
12,Persuasion 1,0.6856,0.6093142857142857,0.6054285714285713,0.5632,0.6451428571428571
13,Persuasion 0,0.7751428571428571,0.7762857142857142,0.7762285714285715,0.7762285714285715,0.7762285714285715
13,Persuasion 0.3,0.7736,0.7728,0.7729142857142857,0.7733142857142856,0.7750285714285714
13,Persuasion 0.5,0.7738857142857143,0.7743428571428571,0.7748571428571428,0.7721714285714285,0.7769714285714285
13,Persuasion 0.7,0.7674857142857143,0.7701142857142858,0.7707428571428571,0.7698285714285716,0.7771428571428571
13,Persuasion 1,0.9604571428571428,0.8511428571428571,0.7074857142857142,0.7398285714285716,0.7258285714285715
14,Persuasion 0,0.7990285714285713,0.799257142857143,0.799257142857143,0.799257142857143,0.799257142857143
14,Persuasion 0.3,0.7749142857142858,0.7685714285714286,0.7738285714285715,0.7701142857142856,0.7733714285714284
14,Persuasion 0.5,0.7573714285714287,0.7469714285714286,0.752057142857143,0.7433142857142858,0.7610285714285715
14,Persuasion 0.7,0.7417714285714286,0.7375428571428571,0.7332,0.7279428571428572,0.7378285714285715
14,Persuasion 1,0.06342857142857143,0.46805714285714284,0.7071999999999998,0.7246285714285714,0.5153714285714286
15,Persuasion 0,0.6033714285714286,0.6042285714285714,0.6039428571428571,0.6039428571428571,0.6039428571428571
15,Persuasion 0.3,0.5980571428571428,0.5996571428571429,0.5987428571428571,0.5970857142857143,0.6013714285714284
15,Persuasion 0.5,0.5709142857142858,0.5806285714285714,0.5818285714285715,0.5881714285714286,0.5914285714285714
15,Persuasion 0.7,0.5761714285714286,0.5776571428571429,0.5772,0.5754285714285714,0.5813142857142857
15,Persuasion 1,0.91,0.5568571428571428,0.6165714285714287,0.5505714285714285,0.5796571428571429
16,Persuasion 0,0.8286285714285714,0.8309142857142857,0.831542857142857,0.8313142857142857,0.8315428571428573
16,Persuasion 0.3,0.8130857142857144,0.8156000000000001,0.8155428571428573,0.8163428571428573,0.8176571428571429
16,Persuasion 0.5,0.8032571428571428,0.8071999999999999,0.8084,0.8108571428571429,0.8042285714285715
16,Persuasion 0.7,0.7132000000000001,0.7590857142857143,0.7574285714285715,0.7575428571428571,0.7488000000000001
16,Persuasion 1,0.9322285714285713,0.5390857142857143,0.5582285714285714,0.5705142857142858,0.5660571428571429
17,Persuasion 0,0.7329714285714286,0.7080000000000001,0.7080000000000001,0.7086857142857144,0.7081142857142857
17,Persuasion 0.3,0.6879428571428572,0.6806285714285714,0.6832,0.6865714285714285,0.6853714285714285
17,Persuasion 0.5,0.6018285714285715,0.6123428571428571,0.6181714285714286,0.6548571428571428,0.6532571428571429
17,Persuasion 0.7,0.4805142857142857,0.5212571428571429,0.5273714285714285,0.5850285714285715,0.5786857142857144
17,Persuasion 1,0.09165714285714285,0.3322285714285715,0.3801142857142857,0.4114285714285714,0.39937142857142865
18,Persuasion 0,0.7188,0.7158857142857141,0.7167999999999999,0.7167999999999999,0.7161142857142857
18,Persuasion 0.3,0.6405714285714286,0.6395428571428572,0.6520571428571429,0.6429142857142858,0.6481142857142856
18,Persuasion 0.5,0.6028571428571429,0.6050285714285714,0.6107428571428571,0.6140571428571429,0.6132571428571428
18,Persuasion 0.7,0.5389142857142857,0.5671999999999999,0.5724571428571429,0.5692,0.5726285714285715
18,Persuasion 1,0.4373714285714285,0.534,0.5509142857142857,0.5226857142857143,0.5100571428571429
19,Persuasion 0,0.5017714285714285,0.5035428571428571,0.5036571428571428,0.5037142857142857,0.5036571428571428
19,Persuasion 0.3,0.4512,0.4551428571428572,0.4593142857142857,0.4601714285714285,0.48
19,Persuasion 0.5,0.4216571428571428,0.4254285714285714,0.42297142857142855,0.43137142857142863,0.44034285714285715
19,Persuasion 0.7,0.38559999999999994,0.3961714285714285,0.40302857142857146,0.39777142857142866,0.4091999999999999
19,Persuasion 1,0.029657142857142854,0.3584,0.3810285714285715,0.3510857142857143,0.35377142857142857
20,Persuasion 0,0.6530857142857143,0.6549142857142857,0.6523428571428571,0.6524,0.6525142857142857
20,Persuasion 0.3,0.6648000000000001,0.6737142857142857,0.6779428571428572,0.6784,0.6710857142857143
20,Persuasion 0.5,0.6184,0.6253714285714286,0.6214285714285714,0.6233714285714286,0.6283428571428571
20,Persuasion 0.7,0.4831428571428572,0.5236,0.5290285714285714,0.5311428571428571,0.5448571428571428
20,Persuasion 1,1.0,0.40874285714285713,0.41691428571428574,0.4257142857142857,0.4121142857142858
21,Persuasion 0,0.8906285714285715,0.8933714285714286,0.8934285714285713,0.8934285714285713,0.8934285714285713
21,Persuasion 0.3,0.891257142857143,0.8374285714285715,0.8430857142857141,0.8464571428571428,0.8503999999999999
21,Persuasion 0.5,0.8461714285714288,0.8307428571428571,0.8292,0.8326857142857143,0.8307428571428571
21,Persuasion 0.7,0.8272571428571428,0.8377714285714286,0.8287428571428571,0.83,0.8290857142857141
21,Persuasion 1,0.03702857142857143,0.5872571428571429,0.6077714285714285,0.5870857142857142,0.5857142857142857
22,Persuasion 0,0.628,0.6305142857142857,0.6305142857142857,0.6307428571428572,0.6304571428571427
22,Persuasion 0.3,0.6234285714285716,0.6293142857142857,0.6302285714285714,0.6304,0.6285714285714284
22,Persuasion 0.5,0.6259428571428571,0.6321142857142857,0.6293142857142857,0.6321142857142857,0.6226857142857143
22,Persuasion 0.7,0.6185142857142858,0.6301714285714286,0.6337142857142858,0.6349714285714285,0.6234857142857143
22,Persuasion 1,0.7904571428571427,0.6444571428571428,0.6474857142857143,0.6498285714285714,0.6135428571428571
23,Persuasion 0,0.8203428571428572,0.8209714285714287,0.8212,0.8211428571428573,0.8210285714285714
23,Persuasion 0.3,0.8159428571428571,0.8180571428571428,0.8190285714285713,0.8184,0.8190285714285716
23,Persuasion 0.5,0.6496571428571428,0.6897714285714286,0.8113142857142858,0.7470857142857144,0.7394857142857143
23,Persuasion 0.7,0.6165714285714287,0.6229714285714285,0.6239428571428571,0.6198285714285714,0.6294857142857143
23,Persuasion 1,0.6499428571428572,0.530457142857143,0.5757714285714285,0.5959428571428572,0.5961142857142857
24,Persuasion 0,0.7806857142857143,0.7869142857142858,0.7868571428571428,0.7869142857142856,0.7868571428571428
24,Persuasion 0.3,0.7825142857142857,0.7894285714285716,0.7864,0.7901714285714284,0.7873714285714287
24,Persuasion 0.5,0.7813142857142858,0.791657142857143,0.7941714285714286,0.7928571428571428,0.7956000000000001
24,Persuasion 0.7,0.7260000000000001,0.7791428571428572,0.7791428571428571,0.7727428571428571,0.785257142857143
24,Persuasion 1,0.5426285714285713,0.4786285714285714,0.49377142857142864,0.5413714285714286,0.5368571428571428
25,Persuasion 0,0.6755428571428571,0.6747428571428572,0.6747428571428572,0.6748571428571429,0.6747428571428572
25,Persuasion 0.3,0.6776571428571428,0.6672571428571429,0.6656,0.6679999999999999,0.6687428571428572
25,Persuasion 0.5,0.6759428571428571,0.6666285714285715,0.6674857142857143,0.6666285714285715,0.6651428571428571
25,Persuasion 0.7,0.6746285714285715,0.672057142857143,0.6700571428571429,0.6742285714285715,0.6702285714285713
25,Persuasion 1,0.9449142857142858,0.7281142857142856,0.6003428571428572,0.6867428571428572,0.6754285714285715
26,Persuasion 0,0.6501142857142858,0.6532,0.6526285714285714,0.6525714285714286,0.6532571428571429
26,Persuasion 0.3,0.6519999999999999,0.6569142857142858,0.6572,0.6564571428571429,0.6545142857142857
26,Persuasion 0.5,0.6422285714285715,0.6563428571428571,0.6567999999999999,0.6526285714285714,0.6547428571428572
26,Persuasion 0.7,0.5685142857142857,0.6493714285714286,0.6505142857142857,0.6216571428571429,0.6325714285714285
26,Persuasion 1,0.9321714285714285,0.526,0.5473142857142858,0.5616571428571429,0.5580571428571428
27,Persuasion 0,0.628,0.6282285714285715,0.6281142857142857,0.6281142857142857,0.628
27,Persuasion 0.3,0.6123428571428571,0.6110285714285714,0.6117142857142857,0.6150285714285714,0.6125142857142857
27,Persuasion 0.5,0.6005142857142858,0.6006857142857143,0.6013142857142858,0.6033142857142857,0.6023428571428572
27,Persuasion 0.7,0.5846285714285715,0.5865714285714285,0.5937142857142857,0.5923428571428572,0.5980000000000001
27,Persuasion 1,0.5758857142857143,0.4641142857142857,0.4385714285714285,0.4456000000000001,0.49994285714285713
28,Persuasion 0,0.6595428571428571,0.6631428571428573,0.6633142857142857,0.663257142857143,0.6631428571428573
28,Persuasion 0.3,0.6539428571428572,0.6590857142857143,0.6589142857142858,0.6637714285714285,0.6614857142857143
28,Persuasion 0.5,0.654457142857143,0.6614857142857142,0.6639999999999999,0.666342857142857,0.6649142857142857
28,Persuasion 0.7,0.47554285714285716,0.5159428571428571,0.5341142857142857,0.5470285714285714,0.6396
28,Persuasion 1,0.8181714285714287,0.4219428571428572,0.4362857142857143,0.45045714285714283,0.45480000000000004
29,Persuasion 0,0.7671428571428571,0.7644000000000001,0.7646285714285717,0.7647428571428574,0.7646857142857144
29,Persuasion 0.3,0.7313142857142858,0.7201142857142858,0.7274285714285715,0.7326857142857145,0.7251428571428573
29,Persuasion 0.5,0.7046857142857142,0.694057142857143,0.7114285714285714,0.7159428571428571,0.7057714285714285
29,Persuasion 0.7,0.6167428571428571,0.6268571428571428,0.6608571428571429,0.6639999999999998,0.6840571428571429
29,Persuasion 1,0.24862857142857145,0.5941142857142857,0.5822857142857143,0.5738857142857143,0.5912000000000001
30,Persuasion 0,0.9329142857142857,0.9409714285714285,0.9410285714285714,0.9410285714285714,0.9410285714285714
30,Persuasion 0.3,0.9354285714285714,0.9494857142857143,0.9468,0.9425142857142857,0.9435428571428571
30,Persuasion 0.5,0.9350857142857142,0.9573142857142857,0.9562285714285714,0.9545714285714286,0.9477142857142857
30,Persuasion 0.7,0.9074857142857143,0.9607999999999999,0.9663428571428572,0.961657142857143,0.955142857142857
30,Persuasion 1,0.008342857142857143,0.7325714285714285,0.9329142857142857,0.9364571428571429,0.841257142857143
31,Persuasion 0,0.854742857142857,0.8582285714285715,0.8592000000000001,0.8496571428571429,0.8495428571428573
31,Persuasion 0.3,0.75,0.6893142857142857,0.7356000000000001,0.7278285714285715,0.7653142857142857
31,Persuasion 0.5,0.656,0.6429142857142858,0.6472000000000001,0.6526285714285714,0.6889142857142857
31,Persuasion 0.7,0.5477142857142857,0.5846285714285714,0.6098857142857144,0.6142857142857143,0.6405142857142857
31,Persuasion 1,0.3857714285714286,0.4739428571428571,0.5385142857142857,0.5302285714285714,0.5745714285714286
32,Persuasion 0,0.6710285714285714,0.6837142857142857,0.6837714285714286,0.6838285714285715,0.6838285714285715
32,Persuasion 0.3,0.6432571428571429,0.6578285714285714,0.6585142857142857,0.6591428571428571,0.6567999999999999
32,Persuasion 0.5,0.6339428571428571,0.6289142857142858,0.6264000000000001,0.6386285714285713,0.6374857142857143
32,Persuasion 0.7,0.6362285714285715,0.5886285714285714,0.6043999999999999,0.6087428571428571,0.6341142857142857
32,Persuasion 1,0.9206285714285715,0.4609142857142857,0.5796571428571429,0.5533714285714286,0.5357714285714286
33,Persuasion 0,0.7534285714285714,0.7583999999999999,0.7585142857142856,0.7583999999999999,0.7583999999999999
33,Persuasion 0.3,0.7556571428571427,0.7750857142857144,0.7732571428571429,0.7684,0.7716571428571429
33,Persuasion 0.5,0.7629714285714286,0.7876571428571428,0.7830857142857144,0.7820000000000001,0.7814857142857145
33,Persuasion 0.7,0.7753142857142857,0.8071428571428572,0.8032,0.7821142857142858,0.7928000000000001
33,Persuasion 1,0.5962285714285714,0.7171428571428572,0.8064,0.8141142857142856,0.8449714285714285
34,Persuasion 0,0.7149714285714285,0.7435428571428572,0.743257142857143,0.7433142857142856,0.7434857142857144
34,Persuasion 0.3,0.6924571428571429,0.7431428571428572,0.734,0.7130857142857142,0.7263999999999999
34,Persuasion 0.5,0.6529142857142857,0.7297142857142858,0.7102857142857143,0.6908000000000001,0.6933714285714286
34,Persuasion 0.7,0.6611428571428573,0.7795428571428572,0.7722857142857144,0.6754857142857144,0.6804571428571429
34,Persuasion 1,0.29697142857142855,0.7182857142857143,0.7547428571428572,0.6526285714285714,0.6871428571428572
35,Persuasion 0,0.6789714285714286,0.6708,0.6707428571428571,0.6709142857142857,0.6708
35,Persuasion 0.3,0.6642285714285714,0.6574285714285714,0.6580571428571429,0.6618857142857144,0.6642285714285714
35,Persuasion 0.5,0.6536,0.6457714285714286,0.6540571428571429,0.6558285714285715,0.6592571428571429
35,Persuasion 0.7,0.6370857142857144,0.6284571428571429,0.6356571428571427,0.6401714285714286,0.6396000000000001
35,Persuasion 1,0.9994285714285714,0.6204,0.5987428571428571,0.6097714285714285,0.584342857142857
36,Persuasion 0,0.6988571428571428,0.696,0.6953142857142856,0.6949714285714286,0.6930285714285713
36,Persuasion 0.3,0.637942857142857,0.6304571428571429,0.6366285714285714,0.6513714285714285,0.6461142857142858
36,Persuasion 0.5,0.6010857142857142,0.5765142857142858,0.5874285714285715,0.6001714285714286,0.6184571428571428
36,Persuasion 0.7,0.5658285714285715,0.5380571428571428,0.5466285714285715,0.5500571428571428,0.5945142857142857
36,Persuasion 1,0.8165142857142856,0.44691428571428576,0.44240000000000007,0.4844,0.5050857142857144
37,Persuasion 0,0.7210285714285714,0.7196571428571429,0.7193714285714286,0.7196571428571429,0.7196571428571429
37,Persuasion 0.3,0.6681714285714286,0.6758285714285714,0.6842285714285715,0.6891428571428571,0.6980000000000001
37,Persuasion 0.5,0.5957714285714285,0.607542857142857,0.6087428571428571,0.6245714285714287,0.6295999999999999
37,Persuasion 0.7,0.5490285714285715,0.5684,0.5717142857142856,0.584,0.5882857142857142
37,Persuasion 1,0.06657142857142857,0.47617142857142863,0.5066285714285714,0.5341714285714286,0.5213714285714286
38,Persuasion 0,0.7102285714285713,0.7125714285714285,0.7127428571428571,0.7127428571428571,0.7128571428571427
38,Persuasion 0.3,0.7042857142857143,0.7078857142857142,0.7122285714285714,0.7102285714285714,0.7065714285714285
38,Persuasion 0.5,0.6821714285714287,0.7025714285714287,0.7052571428571429,0.7046857142857142,0.7033142857142859
38,Persuasion 0.7,0.6747428571428571,0.6908571428571428,0.6964000000000002,0.6991428571428571,0.6921142857142857
38,Persuasion 1,0.9941714285714287,0.8012571428571429,0.7194857142857143,0.6964571428571429,0.6910857142857143
39,Persuasion 0,0.5641142857142857,0.5683428571428571,0.5685714285714286,0.5685714285714286,0.5686285714285715
39,Persuasion 0.3,0.5472,0.5561714285714285,0.5561142857142857,0.5555428571428571,0.5569142857142858
39,Persuasion 0.5,0.5321142857142858,0.5548571428571428,0.5516,0.5509142857142857,0.5525714285714286
39,Persuasion 0.7,0.47457142857142864,0.5193714285714287,0.5287428571428572,0.538,0.5442285714285715
39,Persuasion 1,0.9997142857142857,0.45571428571428574,0.47794285714285717,0.47988571428571425,0.47085714285714286
40,Persuasion 0,0.8256571428571429,0.8222285714285715,0.8225142857142858,0.8219428571428572,0.8221714285714286
40,Persuasion 0.3,0.8075428571428571,0.8090857142857143,0.8084,0.8095999999999999,0.8101714285714284
40,Persuasion 0.5,0.7690857142857142,0.7633714285714286,0.7670285714285714,0.7682285714285714,0.7870857142857144
40,Persuasion 0.7,0.7340571428571427,0.7356000000000001,0.7396571428571428,0.7394285714285713,0.7564000000000001
40,Persuasion 1,0.9996571428571428,0.6962285714285714,0.6820571428571428,0.7069714285714286,0.7130285714285713
41,Persuasion 0,0.8190857142857143,0.8223428571428572,0.8224571428571429,0.8223999999999999,0.8223999999999999
41,Persuasion 0.3,0.8103428571428571,0.8254857142857142,0.8203999999999999,0.8177142857142857,0.8210857142857143
41,Persuasion 0.5,0.7993142857142856,0.8369142857142857,0.8192,0.8130857142857141,0.8223428571428573
41,Persuasion 0.7,0.7879428571428573,0.8465142857142857,0.8342857142857143,0.8212,0.8238857142857143
41,Persuasion 1,0.968857142857143,0.4633142857142857,0.5701714285714286,0.8153142857142858,0.7974857142857144
42,Persuasion 0,0.7208000000000001,0.7262285714285714,0.7258285714285714,0.7249142857142858,0.7254285714285713
42,Persuasion 0.3,0.6659428571428571,0.6688000000000002,0.6920571428571429,0.6940000000000001,0.6674857142857143
42,Persuasion 0.5,0.610057142857143,0.6207999999999999,0.6377714285714285,0.642,0.6317142857142857
42,Persuasion 0.7,0.5487428571428572,0.5978285714285715,0.6008571428571429,0.6098857142857143,0.6172
42,Persuasion 1,0.048685714285714284,0.5162285714285715,0.5313142857142857,0.5389714285714285,0.5519999999999999
43,Persuasion 0,0.6358285714285715,0.6358285714285714,0.6358857142857143,0.6358857142857142,0.636
43,Persuasion 0.3,0.6290285714285715,0.6318857142857143,0.6306857142857143,0.6320571428571429,0.632057142857143
43,Persuasion 0.5,0.6596571428571428,0.6994857142857143,0.6674857142857142,0.6710857142857143,0.6366857142857143
43,Persuasion 0.7,0.6363428571428571,0.6683428571428572,0.6669714285714285,0.680457142857143,0.6649714285714285
43,Persuasion 1,0.9364,0.5478285714285714,0.5956571428571429,0.6427428571428571,0.6279428571428572
44,Persuasion 0,0.6881714285714287,0.6932571428571428,0.6932571428571428,0.6928,0.6932571428571428
44,Persuasion 0.3,0.6811428571428573,0.6933714285714286,0.6933714285714286,0.6942285714285715,0.6932571428571429
44,Persuasion 0.5,0.6696571428571428,0.6921714285714285,0.6909142857142857,0.6914857142857144,0.6905714285714285
44,Persuasion 0.7,0.6582285714285715,0.6917142857142857,0.6779999999999999,0.6678857142857143,0.6710285714285714
44,Persuasion 1,0.997942857142857,0.5033714285714286,0.6485142857142857,0.6424,0.6497142857142857
45,Persuasion 0,0.5965714285714286,0.5987428571428571,0.5990285714285715,0.5989714285714285,0.5989714285714285
45,Persuasion 0.3,0.5580571428571428,0.5648,0.5702857142857144,0.5727999999999999,0.561142857142857
45,Persuasion 0.5,0.5472571428571429,0.5517142857142858,0.5518285714285713,0.5522285714285714,0.553657142857143
45,Persuasion 0.7,0.518457142857143,0.5676571428571429,0.5389142857142857,0.5374285714285715,0.5414285714285715
45,Persuasion 1,0.25365714285714286,0.49280000000000007,0.4742285714285715,0.4884,0.49622857142857146
46,Persuasion 0,0.774857142857143,0.7626857142857144,0.7628571428571429,0.7628571428571429,0.7628
46,Persuasion 0.3,0.7309142857142857,0.7188,0.7199428571428572,0.7229714285714286,0.7374285714285715
46,Persuasion 0.5,0.7093142857142859,0.7084,0.7100571428571428,0.7193714285714286,0.7256000000000001
46,Persuasion 0.7,0.6981142857142857,0.6894857142857143,0.6981142857142857,0.7002285714285714,0.7125714285714286
46,Persuasion 1,0.9288571428571429,0.6129714285714285,0.6351428571428571,0.69,0.6869714285714286
47,Persuasion 0,0.6636571428571428,0.6641142857142857,0.6641142857142857,0.6641714285714285,0.6641714285714285
47,Persuasion 0.3,0.6219428571428571,0.6349714285714286,0.6397714285714287,0.6524,0.6504
47,Persuasion 0.5,0.5650857142857143,0.5881142857142857,0.6099999999999999,0.6186285714285715,0.6097142857142858
47,Persuasion 0.7,0.46034285714285716,0.4872571428571429,0.5547428571428572,0.5919428571428572,0.5601142857142858
47,Persuasion 1,0.21857142857142858,0.3589142857142857,0.4350857142857142,0.48777142857142863,0.4424571428571429
48,Persuasion 0,0.8188,0.8411428571428572,0.8411428571428572,0.8411428571428572,0.8410857142857143
48,Persuasion 0.3,0.8201714285714286,0.8432000000000001,0.8417714285714286,0.8432000000000001,0.8417714285714286
48,Persuasion 0.5,0.8294857142857143,0.8339428571428571,0.8390857142857143,0.8402285714285715,0.8360571428571428
48,Persuasion 0.7,0.8226857142857142,0.8330285714285715,0.8334857142857144,0.8346285714285714,0.8265142857142858
48,Persuasion 1,0.8948571428571428,0.5346857142857142,0.6322285714285715,0.6394285714285715,0.6870285714285714
49,Persuasion 0,0.9061142857142856,0.9078857142857143,0.9078857142857143,0.9078857142857143,0.9078285714285714
49,Persuasion 0.3,0.9009142857142857,0.9055428571428571,0.9050857142857142,0.9053142857142857,0.9036571428571429
49,Persuasion 0.5,0.8969142857142856,0.9047999999999998,0.9041714285714286,0.9010285714285715,0.901142857142857
49,Persuasion 0.7,0.8936,0.8962285714285715,0.9048571428571428,0.8989714285714285,0.9002857142857144
49,Persuasion 1,0.6762857142857144,0.8150857142857142,0.8446857142857143,0.8710285714285715,0.9044571428571428
50,Persuasion 0,0.5865714285714286,0.5918285714285715,0.5920000000000001,0.592057142857143,0.5922285714285714
50,Persuasion 0.3,0.5629714285714286,0.5709142857142856,0.5703999999999999,0.5688000000000001,0.5781714285714286
50,Persuasion 0.5,0.5438857142857143,0.5581142857142857,0.5542285714285715,0.5518857142857142,0.5565714285714286
50,Persuasion 0.7,0.5397714285714285,0.5396571428571427,0.5447428571428571,0.5453714285714285,0.5515428571428571
50,Persuasion 1,0.11697142857142859,0.5062285714285715,0.5480571428571429,0.5217142857142858,0.5352
51,Persuasion 0,0.6046857142857143,0.6016,0.6055428571428572,0.6055999999999999,0.6054857142857143
