value,Persuasion,Benchmark,0,4,9,24
13,Persuasion 0,-1.5231263539754303,-1.5922044405523281,-1.5926753485204703,-1.592617560803293,-1.59256774524349
13,Persuasion 0.3,-1.477377608356083,-1.5698719256867864,-1.5760998824527601,-1.5605126503357645,-1.575221235454106
13,Persuasion 0.5,-1.419513105869867,-1.5260824967908293,-1.5362195543502384,-1.5373901058104826,-1.5382935839736391
13,Persuasion 0.7,-1.1447203780904915,-1.4720458590595586,-1.4439409202230002,-1.456737577291536,-1.4443008945447076
13,Persuasion 1,-2.8493144137162187,-2.3289740453062957,-1.0160242441601401,-1.4097092504381683,-0.9901455164572867
14,Persuasion 0,-1.7590292141273887,-1.8455059225158412,-1.8453009607907331,-1.845860173560927,-1.846087205164276
14,Persuasion 0.3,-1.7564537088049772,-1.9245715366009024,-1.9117773448436004,-1.907902460689031,-1.8950040301684659
14,Persuasion 0.5,-1.7514637094073506,-1.9960025989798171,-1.9932490486230583,-1.9608099076376624,-1.9057123799108688
14,Persuasion 0.7,-1.7975541239246324,-2.14645837418304,-2.1171667796265026,-2.038888462567326,-2.0035728617481077
14,Persuasion 1,-0.2358126596557807,-0.45111092094403976,-1.8515735519132237,-2.275446187515488,-0.6561561693173645
15,Persuasion 0,-0.533114830766758,-0.5480570144841959,-0.5468580670626906,-0.5461805361140211,-0.5453540779251914
15,Persuasion 0.3,-0.49821711756603543,-0.5630103717088036,-0.5511403344122136,-0.564609409844691,-0.5306618970739772
15,Persuasion 0.5,-0.4651040244376617,-0.5279043052280251,-0.5132664625595169,-0.5282093736691134,-0.4843730833680992
15,Persuasion 0.7,-0.4232304300486133,-0.49799895610449213,-0.49026511481688234,-0.4880435154695518,-0.4452619496771792
15,Persuasion 1,0.12739489185906996,-0.3717858653057735,-0.3727097323793016,-0.3328732117441842,-0.3149077781291959
16,Persuasion 0,-1.890306060983197,-1.9383799814700537,-1.941319982108042,-1.9419485817680822,-1.941965844103018
16,Persuasion 0.3,-1.833182745571472,-1.9244336007239722,-1.901045697499698,-1.9162664383432642,-1.915583535085359
16,Persuasion 0.5,-1.7355418077732228,-1.8608757819899542,-1.8518397263784392,-1.8737458936447873,-1.822865417397548
16,Persuasion 0.7,-1.2362514208407338,-1.5682505808949099,-1.5049882057816635,-1.5419260729067092,-1.4824326702969226
16,Persuasion 1,-1.811482187864278,-0.3902002826291111,-0.41012263919379993,-0.4817612254860707,-0.46961901679247764
17,Persuasion 0,0.5184630202944991,0.5933601671374852,0.5938674444330586,0.597198112563372,0.5948017442012983
17,Persuasion 0.3,0.5708047568023351,0.6536377941199857,0.6314280297747457,0.6434854867076087,0.6456826090172407
17,Persuasion 0.5,0.28910650459216836,0.4425845687644935,0.430125865323841,0.6082505109873244,0.5856032146378387
17,Persuasion 0.7,0.1868731001183983,0.2817820196292466,0.29323077185736307,0.39036339437130435,0.36560588266803257
17,Persuasion 1,0.13810460641667355,0.19235063414393005,0.2044490481532686,0.23880570226769002,0.22882296055946613
18,Persuasion 0,-0.48708917203332225,-0.46064851869791335,-0.4689297431056165,-0.4702812917393435,-0.4611535008389169
18,Persuasion 0.3,-0.4253324356293214,-0.3575357195881912,-0.31234924454035146,-0.34077232953566067,-0.3365346669933684
18,Persuasion 0.5,-0.5181236487629797,-0.5338024343470434,-0.4610124713337694,-0.5769607322303902,-0.48901134657610845
18,Persuasion 0.7,-0.35447416558978334,-0.44781235938603847,-0.4700681295478551,-0.45924874047060243,-0.45652260327493155
18,Persuasion 1,-0.3074079491048188,-0.23493922910553725,-0.25854218081846686,-0.2553159793679534,-0.213422445285299
19,Persuasion 0,-0.48502544041625795,-0.5092924863407714,-0.5090830420082552,-0.509253584342693,-0.5093959163337775
19,Persuasion 0.3,-0.37858312359102686,-0.397107221444111,-0.4033230270522909,-0.4079520714483887,-0.44109247023878523
19,Persuasion 0.5,-0.32199471262726354,-0.3398916098419946,-0.34071201259806055,-0.3546612608532493,-0.36803303202011906
19,Persuasion 0.7,-0.20304610821861316,-0.2437399629784476,-0.2696304715447676,-0.27782885305681515,-0.2860376840695639
19,Persuasion 1,-0.045561713096710005,-0.16858778739822494,-0.18659122065750824,-0.15958914190686402,-0.17391194877996471
20,Persuasion 0,-0.17913865739367904,-0.21425250488464262,-0.2298936193314677,-0.2292684934038076,-0.23059261976287362
20,Persuasion 0.3,-0.35527729854723544,-0.5048385511691866,-0.4885244399307544,-0.4769537782656845,-0.39487687693309104
20,Persuasion 0.5,-0.3356849150142078,-0.41695295102887037,-0.3824399965676561,-0.3656974448234042,-0.38099665115295417
20,Persuasion 0.7,-0.11657505390264727,-0.26118885633026734,-0.1857307806483506,-0.17218011295571556,-0.19967819112891583
20,Persuasion 1,-0.2408304267227716,-0.06762204533355831,-0.09489077388739446,-0.11292560344145036,-0.08764883603726592
21,Persuasion 0,1.167998093163982,1.247481232918129,1.247164212143343,1.245930728631672,1.246374203036368
21,Persuasion 0.3,1.0977883682061247,1.682939627783765,1.660242170448559,1.6392239321516788,1.642604128290354
21,Persuasion 0.5,1.5003576886803887,1.646600892866689,1.6541525573855116,1.636740550119791,1.6450239794988017
21,Persuasion 0.7,1.326854057717798,1.5108830651131009,1.4993530694791128,1.6090240094123225,1.6442833801306669
21,Persuasion 1,0.11041226313624665,0.32584688124385,0.2929352594024295,0.27621695893207515,0.2970140189078165
22,Persuasion 0,1.4074856568893575,1.451885665235341,1.4552877247382883,1.4522775883482748,1.446203647194998
22,Persuasion 0.3,1.3481749563234173,1.4318144093959997,1.4298715812690879,1.4106404875865997,1.384847922214545
22,Persuasion 0.5,1.3109890125045314,1.3796529243673736,1.3631586676978893,1.3867262197041579,1.3230912308856657
22,Persuasion 0.7,1.0862458667803188,1.2690304979285978,1.2911268150837198,1.336427070343907,1.2631175646944137
22,Persuasion 1,0.535945641261521,1.054610649565153,1.2302971292938,1.2140104545386972,0.772804755949314
23,Persuasion 0,-2.2923731639365967,-2.3570916338824737,-2.3571583612401232,-2.3594795811372324,-2.358232761582366
23,Persuasion 0.3,-2.2921997645784193,-2.4073172657094113,-2.412199776589859,-2.3737846352396086,-2.3858708227588066
23,Persuasion 0.5,-1.3589165094136437,-1.5248069361576262,-2.2876275040259517,-1.7943840795713448,-1.7428140667922918
23,Persuasion 0.7,-1.173196811250855,-1.3133427202972607,-1.339187042291715,-1.354987895995985,-1.3708551327214389
23,Persuasion 1,-0.8733861218487516,-0.5066651804097584,-0.7957045991859459,-1.1800293412026772,-1.108140141672708
24,Persuasion 0,-0.8708639758543628,-0.8818779041847373,-0.8841732441255843,-0.886367553246299,-0.8867172297940459
24,Persuasion 0.3,-0.9295449459690412,-0.9399107972769994,-0.927708418566092,-0.9205560141334037,-0.9313652243560744
24,Persuasion 0.5,-0.9263381695482177,-0.9516249366496234,-0.927288902655222,-0.9255800599516423,-0.9129154414305389
24,Persuasion 0.7,-0.7470622244382743,-0.9189377803760649,-0.988629941413526,-0.8423990234446298,-0.8937855412597153
24,Persuasion 1,0.1651453624802105,-0.09971828632289417,-0.023216314332612304,-0.13487749545603447,-0.11971393731212156
25,Persuasion 0,0.34960072229157474,0.37694723770258404,0.3774506891621914,0.37774070012894484,0.3785440389638774
25,Persuasion 0.3,0.3572261698672192,0.45599547541143914,0.44544094157710884,0.42234671453695155,0.4053579758962242
25,Persuasion 0.5,0.357416350267705,0.47617066551896525,0.48271866422526816,0.46571276909707293,0.45837895510642845
25,Persuasion 0.7,0.3614126720023152,0.5441927880698467,0.46772261229953105,0.4478581719024261,0.445645558364365
25,Persuasion 1,0.21820610503087998,-0.3518486208437861,-0.24843033325147737,0.48644966210054374,0.2489667211415908
26,Persuasion 0,-0.5782830851185594,-0.5928318509433974,-0.5947999012683658,-0.5955513209092039,-0.5927225639177957
26,Persuasion 0.3,-0.4807615937379621,-0.5277777705782052,-0.5353573966495584,-0.5283071112786089,-0.5070227854957203
26,Persuasion 0.5,-0.21229313466445213,-0.3906474091517921,-0.41227313094063445,-0.4526042840826314,-0.4075083536020053
26,Persuasion 0.7,-0.07249602032421823,-0.30570366929874343,-0.3043360434431131,-0.1380767659387627,-0.16641954326038233
26,Persuasion 1,-1.5523566708216332,-0.04765166750729098,-0.006659618081738959,-0.09195042428681846,-0.056793275254886005
27,Persuasion 0,-1.2008158492906218,-1.2289133426985779,-1.2281609878552069,-1.2260743006732149,-1.2273010966634845
27,Persuasion 0.3,-1.119002433893271,-1.1575152822189918,-1.1536076516370102,-1.1622746103574986,-1.1552369862997383
27,Persuasion 0.5,-1.051146722083624,-1.115139459568597,-1.1170757697258646,-1.1126729092172067,-1.137833481057703
27,Persuasion 0.7,-0.7749255473422496,-1.0235902547165003,-0.9894975916736721,-0.9299069572601967,-1.0134255421654776
27,Persuasion 1,-0.7425708093145139,-0.15485462029152028,-0.1403616014504255,-0.12231979412336094,-0.22783949448155016
28,Persuasion 0,0.3257029981599242,0.3479405742081598,0.3487082755265672,0.34784582853486945,0.3490575773174079
28,Persuasion 0.3,0.40064699015245625,0.44486709033767935,0.4390354188351503,0.4249766392191829,0.4153191678517105
28,Persuasion 0.5,0.45507870921195775,0.4788304904206817,0.46961130989888805,0.4557737302080906,0.4677735139446909
28,Persuasion 0.7,-0.01732798035439036,0.02439983222573935,0.018928065094239627,0.05243370619182579,0.4462957125070547
28,Persuasion 1,1.3333372621205415,-0.11675050895673794,-0.07709585729053112,-0.0647827885514036,-0.08009866169488986
29,Persuasion 0,-0.26964230102672215,-0.21682682303613693,-0.21777207633912066,-0.21743174575534607,-0.2168482110029877
29,Persuasion 0.3,-0.146155127110106,-0.027433991454183432,-0.06923749549032626,-0.09941865806246239,-0.07638336105277214
29,Persuasion 0.5,-0.06467908923844085,0.10158378808933152,-0.004380245509476453,-0.02092254593511959,-0.006344211207713641
29,Persuasion 0.7,0.1348070389386235,0.332593239608185,0.232612604853121,0.1628159496865499,0.09009752348691466
29,Persuasion 1,-0.10868056724879738,0.34482776873899806,0.4362800119660726,0.3942069889307799,0.30648504020655326
30,Persuasion 0,-0.5548658941566392,-0.6157789135202025,-0.6181699960185731,-0.6166778569046879,-0.6150830086144509
30,Persuasion 0.3,-0.5967311819511825,-0.6815251571181865,-0.6665135221731004,-0.6862460033552432,-0.6484144290707166
30,Persuasion 0.5,-0.6668226330582856,-0.7098060898898148,-0.6658453450166293,-0.6593909455422914,-0.6920308619779257
30,Persuasion 0.7,-0.6959247041543516,-0.7407338606539945,-0.7222439751907342,-0.7302478134827363,-0.7062518046923579
30,Persuasion 1,-0.014593232507534729,-1.4042118176434744,-0.5380380361413399,-0.3906791777355636,-1.0479571139523407
31,Persuasion 0,1.3416247208035141,1.3058257771736224,1.3095890403327635,1.2466312806554252,1.2448453426102717
31,Persuasion 0.3,0.8068110840390674,0.46145474799928893,0.6507493286607616,0.6045040879344247,0.8108755780170568
31,Persuasion 0.5,0.45591630705300606,0.35556183335323205,0.36819759578427386,0.37288224755021165,0.5000498191784496
31,Persuasion 0.7,0.16092303038528688,0.17858504565754835,0.23399463618402921,0.262797030062326,0.366940133043279
31,Persuasion 1,0.15781364537424747,0.09757316681400192,-0.0852105517703627,0.04016283706931085,-0.015803165071021193
32,Persuasion 0,0.3262567274356602,0.33199342162071355,0.33227464052126576,0.3317957962958321,0.33123878811996965
32,Persuasion 0.3,0.32095118355371655,0.27195710326657757,0.27456453602109326,0.2997425345148218,0.29793869723779276
32,Persuasion 0.5,0.22390279180334013,0.12897107039649797,0.12768942219170384,0.23487416844539105,0.2806591515346223
32,Persuasion 0.7,0.19205146291198052,-0.09918549247425734,0.005415082938791717,0.011358491579276478,0.16641900284802158
32,Persuasion 1,0.5476886713572752,0.006788863269706607,-0.18294540080642005,-0.16423491917286337,0.06218344720257427
33,Persuasion 0,0.2168677758962853,0.18410340722427335,0.1889467648258042,0.1833078333769227,0.18548896207804522
33,Persuasion 0.3,0.16700095731121214,0.13064354322749613,0.12372269066118415,0.14918040629365822,0.12347696086132162
33,Persuasion 0.5,0.08188314041716029,0.03068992876616489,0.04524943441253859,0.08877303738346573,0.04168353305617537
33,Persuasion 0.7,-0.032864933754548166,-0.08228626696426326,-0.05600010786442917,0.11965902755802534,-0.001866260453506194
33,Persuasion 1,-1.6462608162754613,0.2534778998985354,-0.17572299319624335,-0.21308841454360763,-0.6034181201722022
34,Persuasion 0,-0.32497177328353144,-0.4037022017454887,-0.40185299294434945,-0.4026722275214595,-0.40476875294573555
34,Persuasion 0.3,-0.33064138278028454,-0.758032545429485,-0.719682528071844,-0.3820411597307051,-0.41032018221805516
34,Persuasion 0.5,-0.5013811825648175,-0.7609419264059804,-0.5252344699091593,-0.4442689995847649,-0.46700466748919245
34,Persuasion 0.7,-0.5987035582165063,-1.213576364060963,-1.1001875957814726,-0.5758555003706679,-0.6456664090718914
34,Persuasion 1,-0.305857811514387,-0.8128957619157642,-1.2023221884398816,-0.7754979961521318,-0.8120488145221271
35,Persuasion 0,-1.458188375720988,-1.5003220816192935,-1.5014140805446625,-1.5012074618263571,-1.50088989604603
35,Persuasion 0.3,-1.4467606787621392,-1.5313443849129613,-1.5366857585733318,-1.533656090244355,-1.5061067925106582
35,Persuasion 0.5,-1.3865179486370476,-1.4804520288129206,-1.5317286817829185,-1.5253146041819865,-1.5028353997104857
35,Persuasion 0.7,-1.394354818229639,-1.6271617983646207,-1.543062135419999,-1.516970533253824,-1.4831408200454241
35,Persuasion 1,-1.226820926720864,-0.866930481593132,-1.334594216062623,-1.4342783001588646,-1.1241590149638898
36,Persuasion 0,-0.23412099712703707,-0.2519971557983195,-0.22891388952810832,-0.23392184744862857,-0.22201692627749395
36,Persuasion 0.3,-0.019648469036813238,-0.09302387715171616,-0.042980093837010715,-0.06305982321287189,-0.06754073952496964
36,Persuasion 0.5,0.10945592171362847,0.00014493509860333883,0.07007410393976886,0.07391229634234281,0.060507638621876164
36,Persuasion 0.7,0.02509019867277727,-0.0954606832852829,-0.10289779603399068,-0.05607397872446498,0.05124653869711937
36,Persuasion 1,-0.6718157522988957,-0.05426982732917939,-0.03954421965654103,-0.03773555676725932,0.007698285198956763
37,Persuasion 0,-0.5663798462564114,-0.5523407713117438,-0.5521305103628591,-0.5523002481548032,-0.5522709158007477
37,Persuasion 0.3,-0.4210878087343601,-0.3725822024043742,-0.4345655454548623,-0.48353954524604353,-0.5236338693522734
37,Persuasion 0.5,-0.25214137928720187,-0.27522073897928184,-0.19599584096258946,-0.21724879082319762,-0.2928993583840242
37,Persuasion 0.7,-0.20341912761110784,-0.18640898789616175,-0.11789456454011112,-0.14305458293139964,-0.1746339073156692
37,Persuasion 1,-0.023491061405224254,-0.12376959479301572,-0.09641542249372277,-0.0826401452609855,-0.08960640215818155
38,Persuasion 0,1.4798934522178995,1.5322201602061114,1.5331800065926557,1.5339495844163804,1.532091061103497
38,Persuasion 0.3,1.4750333967939897,1.5642892574836995,1.5440280013056757,1.5455370555289785,1.5432161154737802
38,Persuasion 0.5,1.4114904910085606,1.5885104521526037,1.5643146935558492,1.5660944950759352,1.5733010410143264
38,Persuasion 0.7,1.3539365186583252,1.6129333769538217,1.5373676803927483,1.5609520995050472,1.510527729364754
38,Persuasion 1,0.9013233416205138,2.094423454386991,1.456044776754284,1.4200501838803399,1.532548534818666
39,Persuasion 0,-0.3697723611786975,-0.3960429767346074,-0.3971565830217492,-0.39707576643653875,-0.397508642780743
39,Persuasion 0.3,-0.36158131315522096,-0.40401231651289016,-0.3921812939089135,-0.3890666734780607,-0.3948456136573035
39,Persuasion 0.5,-0.3458817063840096,-0.40238117426607184,-0.3872474263175279,-0.38629309574851506,-0.3976686525438098
39,Persuasion 0.7,-0.2148825233047688,-0.338278053009473,-0.33823767414337874,-0.3563278147192086,-0.3871017350035563
39,Persuasion 1,-2.254206563455113,-0.1822014280905478,-0.23373549982275083,-0.2594908751303405,-0.2211720010676376
40,Persuasion 0,1.579225310691774,1.6477715292219282,1.6545912312790094,1.6473752441877234,1.6477102159243548
40,Persuasion 0.3,1.4583843397966916,1.6083144065004464,1.6026931598740761,1.5949171662684947,1.5677368933798808
40,Persuasion 0.5,1.2731622626669727,1.396801884002641,1.4015315142493132,1.3988031847729916,1.3990634838710418
40,Persuasion 0.7,1.157128233531232,1.3847812338762184,1.4265218487021103,1.4194466799019994,1.3938444472103177
40,Persuasion 1,5.536724206904225,0.9477930170114219,1.0097146624893611,1.2718895545288245,1.1722338148181448
41,Persuasion 0,-1.569666549576406,-1.6453983444993427,-1.645777134738468,-1.6449243880682238,-1.6447550254040928
41,Persuasion 0.3,-1.5810673477534478,-1.7354929545235582,-1.7011788442183118,-1.6810761186632404,-1.6991709711452183
41,Persuasion 0.5,-1.6313721246094468,-1.8585556558400094,-1.7744468419735488,-1.710098530863117,-1.7598651742751676
41,Persuasion 0.7,-1.518862881883172,-1.986876495466655,-1.9596972088026872,-1.8143009041720402,-1.836666525859104
41,Persuasion 1,-5.855271096689798,-0.2726631127434475,-0.30893065888734217,-1.5199454585637344,-1.3837798280401068
42,Persuasion 0,-0.08713814413705734,-0.09545254540160077,-0.09831551691829857,-0.10003199704371565,-0.09699841399183153
42,Persuasion 0.3,0.0101844933518806,-0.0022658087522181955,-0.027131158353632907,-0.002819482476335387,0.062482449161676314
42,Persuasion 0.5,-0.0794097953172593,-0.03955977118467834,-0.08385144598844152,-0.07237617068755607,0.02110922283623836
42,Persuasion 0.7,-0.08888071703833515,-0.20041007599365387,-0.16304800026295616,-0.11267091520848493,-0.13239432058956352
42,Persuasion 1,-0.06509837838887785,-0.4157051594089608,-0.31433145643683796,-0.1577801934072315,-0.14839192366240492
43,Persuasion 0,1.2872228246070088,1.310858613324739,1.3111123141490928,1.313701144592382,1.3126800977832123
43,Persuasion 0.3,1.221977233678863,1.2882679427833799,1.281502771872728,1.2727525226547831,1.2795890717292855
43,Persuasion 0.5,1.062682064768231,1.11278393414428,1.1651373020901217,1.1314679119067779,1.2189043535468285
43,Persuasion 0.7,0.8129774084046616,1.0542354577569284,1.0390791604062293,1.0185159423715817,1.0192284987395575
43,Persuasion 1,0.8745673091529157,0.5279634652853847,0.6139111323658252,0.9289360143360553,0.7387078887188472
44,Persuasion 0,1.4307147364501942,1.4684836201546607,1.4686156889735622,1.466570537265231,1.468174309615444
44,Persuasion 0.3,1.3632940765218202,1.4435276119517184,1.4614402104415476,1.470782470351224,1.4415278011432227
44,Persuasion 0.5,1.289304521978305,1.4221786607154752,1.4322862047719787,1.4291308182791087,1.4246365946412607
44,Persuasion 0.7,1.1860821855934962,1.3768765593171568,1.357333671531617,1.3225760423999036,1.3179747810658409
44,Persuasion 1,4.875618481579202,0.39983502109892,1.0882629953804381,1.1531261766486423,1.110803320626211
45,Persuasion 0,0.20775326721131263,0.16677840636860383,0.16667657446279718,0.16704185850276737,0.16765856736467774
45,Persuasion 0.3,0.10227093627459238,0.02532183513337602,0.0376363085715587,0.05942890310982933,0.05051594849541143
45,Persuasion 0.5,0.0599866193082001,-0.056097413959325645,-0.03627459824271115,-0.007162244872660303,0.009778618135017934
45,Persuasion 0.7,-0.006315676509425156,-0.17453719304364712,-0.1186221380467853,-0.08027947292538912,-0.031069454803787123
45,Persuasion 1,0.18595222714654377,-0.048592721985281195,-0.024715870698522276,0.006376932174396066,-0.007454651087217294
46,Persuasion 0,0.28861140039102856,0.3176746994828693,0.31758709160526877,0.3188810634183218,0.3199232643237892
46,Persuasion 0.3,0.4721782220824802,0.5003982546720257,0.5307289109284173,0.5192031678187824,0.43182939584968527
46,Persuasion 0.5,0.48988071498151614,0.5362741790835729,0.5403697733862933,0.5169959749633597,0.4612503783266898
46,Persuasion 0.7,0.6861822072732094,0.7113395958334451,0.6281119232069902,0.5762254595279811,0.5227395511264248
46,Persuasion 1,2.577312164405136,1.1275990880629847,1.210370144364028,0.8826293780261079,0.8094039047405662
47,Persuasion 0,0.01201438547023169,0.017254102362249984,0.01646408576447174,0.016820170074289372,0.016627906734740593
47,Persuasion 0.3,0.03932687257094618,0.03128620044307736,0.027404454667256745,-0.0037108673945166156,0.013119571419075637
47,Persuasion 0.5,-0.03536486086695313,-0.08787679292869414,-0.017552317856347324,-0.028377430461274163,-0.007522682353697324
