value,Persuasion,Benchmark,0,4,9,24
23,Persuasion 0.3,0.6186285714285715,0.5989714285714285,0.6110857142857142,0.6042857142857143,0.6145142857142857
23,Persuasion 0.5,0.5138857142857143,0.503142857142857,0.5506285714285715,0.5180571428571429,0.5269714285714285
23,Persuasion 0.7,0.48142857142857143,0.46788571428571435,0.4805142857142857,0.4819428571428572,0.4925142857142857
23,Persuasion 1,0.8568,0.24508571428571424,0.33154285714285714,0.3948571428571429,0.3661142857142858
24,Persuasion 0,0.8740571428571429,0.8622285714285713,0.8612571428571427,0.8607999999999999,0.8608000000000001
24,Persuasion 0.3,0.8521142857142857,0.828857142857143,0.8344,0.8328000000000002,0.8366285714285714
24,Persuasion 0.5,0.8239428571428571,0.7785714285714286,0.7946857142857142,0.7995428571428569,0.8113714285714286
24,Persuasion 0.7,0.7713714285714286,0.7122857142857142,0.7375428571428571,0.7552000000000001,0.7696571428571428
24,Persuasion 1,0.03085714285714286,0.3432571428571428,0.41171428571428564,0.4831428571428572,0.5191428571428571
25,Persuasion 0,0.6930285714285714,0.6738857142857143,0.6744571428571429,0.6741714285714285,0.6738285714285713
25,Persuasion 0.3,0.6889714285714286,0.6351428571428571,0.6352571428571429,0.6446285714285714,0.6490857142857144
25,Persuasion 0.5,0.6654857142857143,0.6052571428571428,0.6088571428571429,0.6181714285714285,0.6244
25,Persuasion 0.7,0.6375428571428571,0.5652571428571428,0.5496000000000001,0.5813714285714287,0.6025142857142857
25,Persuasion 1,0.9652,0.3766857142857143,0.4625714285714285,0.5104000000000001,0.540057142857143
26,Persuasion 0,0.5826285714285715,0.5728000000000001,0.5720000000000001,0.5717714285714286,0.5727428571428571
26,Persuasion 0.3,0.5621714285714285,0.5439428571428572,0.5493142857142856,0.5493142857142858,0.5541714285714286
26,Persuasion 0.5,0.5306285714285716,0.5073142857142858,0.5258285714285715,0.53,0.5371428571428571
26,Persuasion 0.7,0.4986285714285715,0.4649714285714286,0.4958857142857143,0.5025714285714286,0.5093714285714286
26,Persuasion 1,0.06577142857142858,0.31262857142857137,0.4325142857142857,0.43691428571428576,0.45542857142857135
27,Persuasion 0,0.5574285714285715,0.5438857142857143,0.5437714285714286,0.5448000000000001,0.5443428571428572
27,Persuasion 0.3,0.5406285714285715,0.5212,0.5224,0.5270285714285714,0.5264571428571428
27,Persuasion 0.5,0.5304,0.5041714285714286,0.5091428571428571,0.5157714285714285,0.5172
27,Persuasion 0.7,0.49634285714285714,0.47714285714285715,0.4828571428571429,0.4957142857142857,0.49622857142857146
27,Persuasion 1,1.0,0.32,0.38285714285714284,0.41245714285714274,0.41200000000000003
28,Persuasion 0,0.592,0.5792571428571429,0.5794857142857143,0.5800000000000001,0.5786857142857141
28,Persuasion 0.3,0.5680000000000001,0.5513714285714285,0.5517142857142857,0.5586857142857142,0.5583428571428571
28,Persuasion 0.5,0.5366285714285715,0.5105714285714286,0.5276,0.5307428571428572,0.5383428571428571
28,Persuasion 0.7,0.41074285714285713,0.3806285714285714,0.39914285714285713,0.40879999999999994,0.47388571428571424
28,Persuasion 1,0.13542857142857145,0.3076,0.3520571428571428,0.3840000000000001,0.4115428571428571
29,Persuasion 0,0.6377142857142857,0.6281142857142858,0.6275999999999999,0.6278285714285715,0.6269714285714286
29,Persuasion 0.3,0.6253142857142857,0.6078857142857144,0.608,0.6094285714285714,0.6133142857142857
29,Persuasion 0.5,0.6238857142857144,0.5938857142857144,0.5972571428571428,0.6014285714285714,0.6072000000000001
29,Persuasion 0.7,0.6133142857142858,0.5730857142857142,0.5722857142857143,0.5847428571428572,0.5972000000000001
29,Persuasion 1,0.982,0.41982857142857144,0.5106285714285715,0.5113142857142856,0.5157142857142857
30,Persuasion 0,0.8297714285714285,0.8257142857142855,0.8250285714285714,0.8254285714285714,0.8257714285714285
30,Persuasion 0.3,0.8181142857142858,0.8067428571428572,0.8095999999999999,0.8108,0.8148571428571426
30,Persuasion 0.5,0.811142857142857,0.7861142857142857,0.7936571428571427,0.7975428571428571,0.8037714285714284
30,Persuasion 0.7,0.7449714285714284,0.7337714285714284,0.7726285714285714,0.7782285714285714,0.7871428571428571
30,Persuasion 1,0.9719428571428571,0.4632,0.6133714285714286,0.6545714285714286,0.6622285714285713
31,Persuasion 0,0.6192571428571428,0.6044571428571429,0.6050285714285714,0.5910857142857143,0.5912571428571428
31,Persuasion 0.3,0.5465142857142856,0.4959428571428572,0.5005142857142857,0.4989714285714285,0.5299428571428572
31,Persuasion 0.5,0.502,0.4775428571428571,0.49125714285714284,0.4925714285714285,0.48965714285714285
31,Persuasion 0.7,0.4809714285714285,0.4534285714285714,0.4709714285714286,0.4717714285714285,0.4757142857142857
31,Persuasion 1,0.04611428571428572,0.27017142857142856,0.4085714285714286,0.44188571428571427,0.43028571428571427
32,Persuasion 0,0.7998857142857144,0.7927428571428572,0.7924571428571429,0.7923428571428572,0.7926857142857143
32,Persuasion 0.3,0.7920571428571428,0.7734285714285714,0.7770285714285714,0.7793142857142857,0.7824571428571429
32,Persuasion 0.5,0.7876000000000001,0.7457142857142857,0.7495428571428573,0.7656571428571427,0.7672
32,Persuasion 0.7,0.7825714285714285,0.6614285714285715,0.7012571428571428,0.7322857142857143,0.7548
32,Persuasion 1,0.9729142857142856,0.43279999999999996,0.6078857142857143,0.6507428571428571,0.6240571428571429
33,Persuasion 0,0.7800571428571428,0.7713142857142856,0.7708,0.7709142857142859,0.7707428571428571
33,Persuasion 0.3,0.7786285714285713,0.7589714285714285,0.7626285714285714,0.7622285714285714,0.7671428571428571
33,Persuasion 0.5,0.7740571428571429,0.7494857142857143,0.754742857142857,0.7564571428571428,0.7622285714285714
33,Persuasion 0.7,0.7879999999999999,0.7289142857142857,0.7463428571428572,0.7541714285714285,0.7621142857142857
33,Persuasion 1,0.0028000000000000004,0.4449142857142857,0.6686857142857143,0.7276571428571428,0.7645142857142857
34,Persuasion 0,0.7229714285714286,0.7015428571428572,0.7017714285714287,0.7023428571428572,0.7015428571428572
34,Persuasion 0.3,0.6604,0.6333714285714286,0.6381714285714286,0.6521714285714285,0.6558857142857143
34,Persuasion 0.5,0.6334285714285713,0.6165142857142857,0.6299999999999998,0.6321714285714285,0.6429142857142857
34,Persuasion 0.7,0.6090857142857143,0.5694285714285713,0.6053714285714286,0.6210285714285715,0.6277714285714286
34,Persuasion 1,0.02542857142857143,0.27925714285714287,0.47759999999999997,0.5612571428571429,0.5658285714285715
35,Persuasion 0,0.7417142857142858,0.7329714285714286,0.7322285714285717,0.7322285714285716,0.7323428571428573
35,Persuasion 0.3,0.7206285714285714,0.6971428571428572,0.704342857142857,0.7058857142857143,0.7120571428571428
35,Persuasion 0.5,0.6984,0.6689142857142857,0.6768,0.6842285714285713,0.6964
35,Persuasion 0.7,0.6653142857142856,0.5918285714285714,0.6162285714285715,0.6484571428571428,0.6686285714285713
35,Persuasion 1,0.9333142857142857,0.3857714285714286,0.5172,0.5954857142857143,0.6019428571428571
36,Persuasion 0,0.5460571428571429,0.5352571428571429,0.5361142857142858,0.5358285714285714,0.5357142857142857
36,Persuasion 0.3,0.5489142857142857,0.5298857142857144,0.5328,0.5350857142857143,0.5353714285714286
36,Persuasion 0.5,0.5398285714285715,0.5072,0.5186285714285715,0.5333714285714286,0.5333142857142857
36,Persuasion 0.7,0.5059428571428571,0.46388571428571435,0.4828571428571429,0.5168571428571429,0.5103428571428572
36,Persuasion 1,0.9950285714285714,0.34771428571428575,0.43639999999999995,0.48942857142857144,0.5013142857142856
37,Persuasion 0,0.6753714285714285,0.6546285714285712,0.6554285714285714,0.6546857142857142,0.6545142857142856
37,Persuasion 0.3,0.5747428571428572,0.5601142857142858,0.5846857142857143,0.5982857142857143,0.6101142857142856
37,Persuasion 0.5,0.5022857142857143,0.49011428571428567,0.5046285714285714,0.5164571428571428,0.5230857142857143
37,Persuasion 0.7,0.43714285714285717,0.42531428571428576,0.4552,0.4846857142857142,0.4726285714285714
37,Persuasion 1,0.20274285714285717,0.29874285714285714,0.3630285714285714,0.38925714285714286,0.41714285714285715
38,Persuasion 0,0.6893714285714286,0.6803428571428572,0.6792000000000001,0.6784,0.6803428571428571
38,Persuasion 0.3,0.6653142857142857,0.6496571428571427,0.6536,0.6578857142857144,0.6591428571428571
38,Persuasion 0.5,0.6514857142857144,0.6285142857142857,0.6383428571428571,0.6432571428571429,0.6461142857142856
38,Persuasion 0.7,0.6373714285714285,0.5841714285714286,0.6093714285714285,0.6223428571428571,0.6308571428571429
38,Persuasion 1,0.8716,0.44320000000000004,0.5974285714285714,0.5723428571428572,0.5805142857142856
39,Persuasion 0,0.6198857142857143,0.6092571428571428,0.6093142857142858,0.6093142857142858,0.6091428571428572
39,Persuasion 0.3,0.5942857142857143,0.5729714285714286,0.5810285714285714,0.5861142857142857,0.5902285714285714
39,Persuasion 0.5,0.526057142857143,0.5118285714285714,0.5332000000000001,0.5568,0.5716571428571429
39,Persuasion 0.7,0.4775999999999999,0.4633714285714286,0.47645714285714286,0.49971428571428583,0.5181142857142856
39,Persuasion 1,0.055885714285714296,0.3491428571428572,0.4266285714285714,0.44645714285714283,0.44645714285714283
40,Persuasion 0,0.6948,0.6866285714285716,0.6861142857142858,0.686457142857143,0.6862285714285715
40,Persuasion 0.3,0.6912571428571429,0.6760571428571429,0.6769714285714287,0.6790285714285715,0.6788000000000001
40,Persuasion 0.5,0.6791428571428572,0.6517714285714286,0.6532571428571429,0.6614285714285715,0.6693142857142856
40,Persuasion 0.7,0.6664,0.6269714285714285,0.6370857142857144,0.6485714285714286,0.6587428571428572
40,Persuasion 1,0.12451428571428573,0.35400000000000004,0.49777142857142864,0.5960571428571428,0.6089142857142857
41,Persuasion 0,0.78,0.7657714285714285,0.7659999999999999,0.7656571428571427,0.7660571428571427
41,Persuasion 0.3,0.7565142857142858,0.734742857142857,0.7397714285714286,0.7427428571428573,0.7478857142857143
41,Persuasion 0.5,0.7304,0.7109142857142857,0.7222857142857143,0.7251428571428573,0.7405142857142856
41,Persuasion 0.7,0.6172000000000001,0.5881714285714285,0.6297714285714284,0.6677714285714287,0.7151428571428571
41,Persuasion 1,0.003942857142857143,0.3374285714285714,0.46714285714285714,0.5546857142857142,0.5756571428571429
42,Persuasion 0,0.7032,0.691657142857143,0.6919428571428572,0.6938285714285714,0.6916571428571429
42,Persuasion 0.3,0.660457142857143,0.6326285714285714,0.6477714285714286,0.6490857142857143,0.6435428571428573
42,Persuasion 0.5,0.6287999999999999,0.5805142857142858,0.6072000000000001,0.6189714285714285,0.6086857142857144
42,Persuasion 0.7,0.5488000000000001,0.536457142857143,0.5616,0.5805142857142858,0.5979428571428571
42,Persuasion 1,0.038457142857142856,0.37034285714285714,0.4355428571428571,0.5068571428571428,0.5204
43,Persuasion 0,0.6654285714285714,0.6518857142857143,0.6518857142857143,0.6517142857142858,0.6524
43,Persuasion 0.3,0.6565142857142856,0.6305714285714287,0.6361142857142856,0.6385714285714285,0.6453142857142856
43,Persuasion 0.5,0.6481714285714286,0.6111428571428572,0.6178285714285715,0.6258857142857142,0.6309142857142856
43,Persuasion 0.7,0.6103428571428572,0.5761142857142857,0.5956000000000001,0.6168571428571428,0.6274857142857143
43,Persuasion 1,0.9607999999999999,0.45211428571428575,0.5416,0.5757142857142857,0.5754857142857143
44,Persuasion 0,0.7339428571428571,0.7242285714285716,0.7230857142857142,0.7241142857142858,0.7230285714285715
44,Persuasion 0.3,0.7210857142857142,0.6985714285714285,0.7050857142857142,0.7077142857142856,0.7117142857142857
44,Persuasion 0.5,0.7077714285714286,0.6768,0.6813142857142858,0.6908000000000001,0.6994285714285715
44,Persuasion 0.7,0.6796571428571428,0.6076571428571429,0.6482285714285714,0.6548571428571428,0.6691428571428572
44,Persuasion 1,0.0988,0.35371428571428565,0.5181142857142859,0.5378285714285714,0.5828000000000001
45,Persuasion 0,0.7526857142857144,0.7370285714285715,0.7370857142857143,0.7374285714285715,0.7368571428571428
45,Persuasion 0.3,0.728,0.7013714285714286,0.7048571428571428,0.7129142857142857,0.7121142857142856
45,Persuasion 0.5,0.6990285714285714,0.6621142857142858,0.6710857142857144,0.6868571428571428,0.6980571428571428
45,Persuasion 0.7,0.5897714285714285,0.5977714285714286,0.6076,0.6287428571428572,0.6505714285714286
45,Persuasion 1,0.9475428571428571,0.38302857142857144,0.46217142857142857,0.5031428571428571,0.5130285714285714
46,Persuasion 0,0.7108,0.6836,0.6830285714285715,0.6824000000000001,0.6831999999999998
46,Persuasion 0.3,0.6576571428571428,0.6394285714285713,0.6432,0.6472,0.6505142857142857
46,Persuasion 0.5,0.6492000000000001,0.6229142857142858,0.6274857142857143,0.6334857142857143,0.6359428571428571
46,Persuasion 0.7,0.6241714285714285,0.5867428571428572,0.5987428571428571,0.6162857142857142,0.6167428571428571
46,Persuasion 1,0.0004,0.37965714285714286,0.5474285714285715,0.5740000000000001,0.5730285714285714
47,Persuasion 0,0.7461714285714285,0.7356571428571428,0.7355999999999998,0.735142857142857,0.7355999999999998
47,Persuasion 0.3,0.7262857142857143,0.6937142857142857,0.7059428571428571,0.7163428571428572,0.7213142857142857
47,Persuasion 0.5,0.6833714285714285,0.6510285714285715,0.6632,0.6658285714285713,0.6738285714285714
47,Persuasion 0.7,0.6086285714285714,0.5538285714285716,0.6124,0.6427999999999999,0.6478857142857143
47,Persuasion 1,0.15131428571428573,0.34737142857142855,0.436,0.5204,0.5251428571428571
48,Persuasion 0,0.7083428571428572,0.6946285714285713,0.6954285714285713,0.6950857142857142,0.6947999999999999
48,Persuasion 0.3,0.691942857142857,0.6771428571428572,0.6839428571428573,0.6837714285714286,0.6852
48,Persuasion 0.5,0.6888571428571428,0.6616571428571429,0.6714285714285715,0.6747428571428572,0.6797714285714286
48,Persuasion 0.7,0.6701714285714286,0.6302285714285714,0.6517142857142859,0.6548571428571429,0.6656000000000001
48,Persuasion 1,0.9310857142857143,0.32091428571428576,0.492,0.4959428571428572,0.5817142857142857
49,Persuasion 0,0.7728571428571429,0.7647999999999998,0.7649142857142854,0.7648571428571427,0.7646285714285713
49,Persuasion 0.3,0.7679428571428573,0.7536571428571428,0.7546857142857144,0.7568571428571428,0.7575428571428571
49,Persuasion 0.5,0.7568,0.7412571428571427,0.7432,0.7465714285714284,0.7494857142857144
49,Persuasion 0.7,0.7567428571428572,0.7360000000000001,0.737942857142857,0.7394285714285714,0.7470285714285714
49,Persuasion 1,0.1192,0.5032,0.6864571428571429,0.7096571428571431,0.7473714285714287
50,Persuasion 0,0.6694285714285716,0.6590857142857143,0.6580571428571428,0.657942857142857,0.6582285714285714
50,Persuasion 0.3,0.6330285714285714,0.6148,0.6173714285714286,0.6246857142857143,0.6316571428571428
50,Persuasion 0.5,0.5914285714285714,0.5596,0.5786857142857144,0.5910857142857143,0.6056571428571429
50,Persuasion 0.7,0.5430857142857143,0.49457142857142855,0.5222285714285714,0.5382857142857143,0.5682857142857144
50,Persuasion 1,0.9998857142857144,0.34794285714285716,0.4127428571428572,0.45668571428571436,0.4842285714285714
51,Persuasion 0,0.624857142857143,0.6185142857142858,0.6162857142857143,0.6162857142857142,0.6161714285714286
51,Persuasion 0.3,0.6175428571428573,0.6023999999999999,0.6073714285714286,0.6091428571428572,0.6094285714285715
51,Persuasion 0.5,0.5936,0.5796571428571429,0.5909142857142857,0.5976,0.5961142857142857
