value,Persuasion,Benchmark,0,4,9,24
5,Persuasion 0.3,0.4211428571428571,0.4401142857142857,0.4354285714285714,0.4337142857142856,0.4335428571428572
5,Persuasion 0.5,0.4314285714285715,0.4565714285714285,0.45777142857142855,0.4525142857142857,0.4449714285714286
5,Persuasion 0.7,0.44394285714285714,0.4991428571428571,0.5013714285714285,0.4842285714285715,0.49097142857142867
5,Persuasion 1,0.0,0.6445142857142857,0.5829142857142856,0.6001142857142857,0.5550857142857143
6,Persuasion 0,0.3677714285714286,0.38057142857142856,0.38108571428571425,0.38051428571428575,0.3804571428571428
6,Persuasion 0.3,0.38868571428571436,0.40702857142857146,0.40445714285714285,0.40622857142857144,0.40268571428571426
6,Persuasion 0.5,0.42034285714285713,0.44399999999999995,0.44228571428571434,0.43674285714285715,0.43119999999999997
6,Persuasion 0.7,0.45194285714285715,0.5060571428571429,0.4918285714285714,0.4848571428571428,0.48800000000000004
6,Persuasion 1,0.03211428571428571,0.7445714285714284,0.7081142857142857,0.6781142857142857,0.6902285714285715
7,Persuasion 0,0.27737142857142855,0.28142857142857136,0.2808571428571428,0.2814285714285714,0.2810285714285714
7,Persuasion 0.3,0.30148571428571436,0.3144571428571429,0.3105142857142857,0.3056571428571429,0.3056
7,Persuasion 0.5,0.3881714285714286,0.37605714285714287,0.3672571428571429,0.36702857142857137,0.3616571428571429
7,Persuasion 0.7,0.5345142857142857,0.5566857142857142,0.5413142857142856,0.5365142857142856,0.5447428571428571
7,Persuasion 1,0.6324571428571429,0.7469714285714284,0.6864,0.66,0.6648000000000001
8,Persuasion 0,0.4342857142857143,0.4426285714285713,0.4437714285714285,0.4434857142857142,0.44319999999999987
8,Persuasion 0.3,0.4644,0.4772000000000001,0.4745714285714285,0.47645714285714286,0.47257142857142853
8,Persuasion 0.5,0.47365714285714294,0.5043428571428572,0.49885714285714294,0.49325714285714284,0.4902285714285714
8,Persuasion 0.7,0.4981142857142858,0.5409142857142857,0.5345142857142857,0.5274285714285715,0.5225714285714286
8,Persuasion 1,0.28285714285714286,0.7889714285714285,0.7282285714285714,0.6798857142857143,0.6459428571428573
9,Persuasion 0,0.444,0.45045714285714294,0.4511999999999999,0.4507999999999999,0.4510285714285714
9,Persuasion 0.3,0.4380571428571428,0.458,0.4550857142857142,0.45468571428571425,0.4508
9,Persuasion 0.5,0.4358285714285715,0.4658285714285714,0.46525714285714276,0.4565714285714285,0.4546285714285714
9,Persuasion 0.7,0.44737142857142853,0.48531428571428575,0.47874285714285714,0.4785714285714286,0.4668
9,Persuasion 1,0.8955428571428571,0.6862857142857144,0.6396000000000001,0.6316,0.5813142857142857
10,Persuasion 0,0.3193714285714286,0.3362285714285714,0.3368,0.33628571428571424,0.33691428571428567
10,Persuasion 0.3,0.34028571428571436,0.3780571428571428,0.37068571428571423,0.3734285714285714,0.369942857142857
10,Persuasion 0.5,0.3924571428571429,0.41291428571428573,0.3905714285714285,0.40805714285714284,0.41119999999999995
10,Persuasion 0.7,0.43039999999999995,0.46268571428571437,0.45114285714285707,0.4634857142857143,0.45777142857142855
10,Persuasion 1,0.9961714285714285,0.6062857142857142,0.5544,0.5559999999999999,0.5121142857142857
11,Persuasion 0,0.29491428571428574,0.3081142857142856,0.30799999999999994,0.3084571428571428,0.30857142857142855
11,Persuasion 0.3,0.3073142857142857,0.3305714285714285,0.3260571428571428,0.3305714285714285,0.32948571428571427
11,Persuasion 0.5,0.32874285714285717,0.36,0.3525142857142857,0.3535428571428571,0.35119999999999996
11,Persuasion 0.7,0.3590285714285715,0.4115428571428571,0.40594285714285716,0.3942285714285715,0.38200000000000006
11,Persuasion 1,0.5936,0.5739428571428571,0.5517142857142857,0.5442857142857143,0.5125142857142857
12,Persuasion 0,0.49457142857142866,0.5044,0.5052,0.5052,0.5056571428571428
12,Persuasion 0.3,0.5256000000000001,0.5364571428571429,0.5367999999999999,0.5332,0.5337714285714287
12,Persuasion 0.5,0.5617142857142858,0.5723999999999999,0.5744571428571429,0.5681142857142857,0.5634285714285714
12,Persuasion 0.7,0.5886857142857144,0.6097714285714286,0.6031428571428571,0.5946857142857144,0.5881714285714286
12,Persuasion 1,0.9960000000000001,0.6860571428571429,0.6851428571428572,0.6552,0.6333714285714286
13,Persuasion 0,0.21582857142857145,0.23434285714285713,0.23439999999999997,0.2346285714285714,0.23485714285714282
13,Persuasion 0.3,0.24200000000000002,0.27651428571428566,0.2701142857142857,0.2669142857142857,0.26445714285714284
13,Persuasion 0.5,0.2825714285714286,0.3316571428571429,0.31057142857142855,0.3073142857142857,0.30474285714285715
13,Persuasion 0.7,0.3086857142857143,0.3742285714285714,0.3494285714285715,0.3545142857142857,0.33451428571428565
13,Persuasion 1,0.6247428571428572,0.5681142857142858,0.5126285714285714,0.5051428571428571,0.5191428571428572
14,Persuasion 0,0.23691428571428577,0.24537142857142855,0.24519999999999997,0.24519999999999997,0.24531428571428568
14,Persuasion 0.3,0.2288,0.24925714285714287,0.24742857142857141,0.24725714285714293,0.24137142857142854
14,Persuasion 0.5,0.22359999999999997,0.2616,0.25457142857142856,0.2530857142857143,0.24119999999999997
14,Persuasion 0.7,0.2204,0.28257142857142853,0.26874285714285717,0.268,0.24525714285714287
14,Persuasion 1,0.8887428571428572,0.6231428571428572,0.44491428571428565,0.42548571428571436,0.5304000000000001
15,Persuasion 0,0.5014857142857142,0.5085714285714286,0.5091428571428572,0.5091428571428571,0.5088
15,Persuasion 0.3,0.5181714285714286,0.5293142857142857,0.5274285714285714,0.5289714285714285,0.5254857142857142
15,Persuasion 0.5,0.5348571428571427,0.5462857142857143,0.5426857142857143,0.5472000000000001,0.5394857142857143
15,Persuasion 0.7,0.5444000000000001,0.568857142857143,0.5664,0.5638285714285716,0.5544571428571429
15,Persuasion 1,0.9294857142857142,0.6881142857142856,0.6769714285714284,0.6560571428571429,0.6616000000000001
16,Persuasion 0,0.36360000000000003,0.37474285714285704,0.37405714285714275,0.37411428571428557,0.3742857142857141
16,Persuasion 0.3,0.374,0.3911999999999999,0.3882285714285714,0.38548571428571415,0.3843999999999999
16,Persuasion 0.5,0.41297142857142854,0.4384571428571429,0.43234285714285714,0.4190285714285714,0.4194285714285715
16,Persuasion 0.7,0.5119428571428571,0.4957142857142857,0.47268571428571426,0.47034285714285706,0.454
16,Persuasion 1,0.11011428571428573,0.7142857142857143,0.6693142857142856,0.6336571428571428,0.6255428571428572
17,Persuasion 0,0.3329142857142857,0.36445714285714287,0.36434285714285713,0.36388571428571426,0.36514285714285716
17,Persuasion 0.3,0.39434285714285716,0.4090285714285715,0.4048571428571428,0.4016,0.4014857142857142
17,Persuasion 0.5,0.44554285714285713,0.4666857142857142,0.45657142857142863,0.4273714285714286,0.43422857142857146
17,Persuasion 0.7,0.49394285714285713,0.5459999999999999,0.5105714285714286,0.5045714285714287,0.49354285714285717
17,Persuasion 1,0.9009142857142857,0.7062857142857144,0.6737142857142857,0.6486857142857143,0.6672571428571429
18,Persuasion 0,0.43188571428571426,0.4452571428571428,0.44582857142857135,0.4453714285714286,0.4477142857142856
18,Persuasion 0.3,0.49622857142857146,0.5037714285714285,0.49,0.49502857142857143,0.4875428571428571
18,Persuasion 0.5,0.5381142857142858,0.5622285714285713,0.5496,0.5575999999999999,0.5421714285714286
18,Persuasion 0.7,0.5374857142857143,0.5823428571428572,0.5782857142857142,0.5644,0.5669714285714286
18,Persuasion 1,0.25502857142857144,0.6992,0.6549142857142857,0.6130285714285715,0.5620571428571428
19,Persuasion 0,0.5277714285714286,0.5345714285714286,0.5345142857142857,0.5353714285714286,0.5339428571428572
19,Persuasion 0.3,0.5644571428571429,0.5749142857142858,0.573657142857143,0.5687428571428571,0.5667428571428572
19,Persuasion 0.5,0.5806857142857144,0.5954285714285714,0.5936,0.5898285714285714,0.5880571428571428
19,Persuasion 0.7,0.6116571428571428,0.6395428571428571,0.6211428571428572,0.6231428571428571,0.6146857142857143
19,Persuasion 1,0.0,0.7074857142857143,0.6917714285714286,0.6683428571428572,0.6495428571428571
20,Persuasion 0,0.40508571428571427,0.41285714285714287,0.41359999999999997,0.41445714285714286,0.41354285714285716
20,Persuasion 0.3,0.4056571428571429,0.3997714285714286,0.40108571428571427,0.3977714285714285,0.41371428571428565
20,Persuasion 0.5,0.41685714285714287,0.4406285714285714,0.43474285714285715,0.4352,0.4225714285714286
20,Persuasion 0.7,0.45777142857142855,0.5002857142857142,0.4606285714285715,0.4605714285714285,0.4430857142857143
20,Persuasion 1,0.10222857142857143,0.6325714285714286,0.5794285714285714,0.5498857142857143,0.5228
21,Persuasion 0,0.24622857142857144,0.2626857142857143,0.2629142857142857,0.2626285714285714,0.2629714285714285
21,Persuasion 0.3,0.25274285714285716,0.2353714285714286,0.23371428571428574,0.22885714285714293,0.2299428571428572
21,Persuasion 0.5,0.2209142857142857,0.2501714285714286,0.24925714285714284,0.2365142857142857,0.23845714285714287
21,Persuasion 0.7,0.2833142857142857,0.3258285714285714,0.3192,0.262,0.27125714285714286
21,Persuasion 1,0.015714285714285715,0.6513142857142858,0.5963999999999999,0.5852571428571429,0.5774285714285714
22,Persuasion 0,0.46765714285714277,0.47371428571428575,0.4736571428571428,0.4732571428571428,0.47359999999999997
22,Persuasion 0.3,0.47731428571428564,0.4907428571428571,0.48680000000000007,0.48508571428571423,0.4848
22,Persuasion 0.5,0.4842285714285715,0.5064000000000001,0.5008000000000001,0.49600000000000005,0.5000571428571428
22,Persuasion 0.7,0.4832571428571429,0.5277142857142858,0.5152,0.5,0.5065142857142856
22,Persuasion 1,0.09,0.6792571428571427,0.5631428571428572,0.5342857142857143,0.5035428571428572
23,Persuasion 0,0.3570285714285715,0.3655428571428571,0.36428571428571427,0.3674857142857143,0.3658857142857143
23,Persuasion 0.3,0.38137142857142864,0.40102857142857146,0.3889142857142857,0.39571428571428574,0.3854857142857143
23,Persuasion 0.5,0.48611428571428567,0.49685714285714294,0.44937142857142864,0.4819428571428572,0.4730285714285714
23,Persuasion 0.7,0.5185714285714286,0.5321142857142858,0.5194857142857142,0.5180571428571429,0.5074857142857143
23,Persuasion 1,0.14320000000000002,0.7549142857142858,0.668457142857143,0.6051428571428572,0.6338857142857143
24,Persuasion 0,0.12594285714285713,0.13777142857142857,0.13874285714285714,0.1392,0.1392
24,Persuasion 0.3,0.1478857142857143,0.17114285714285715,0.16560000000000002,0.16720000000000002,0.16337142857142858
24,Persuasion 0.5,0.17605714285714286,0.22142857142857142,0.2053142857142857,0.20045714285714283,0.18862857142857145
24,Persuasion 0.7,0.22862857142857146,0.2877142857142857,0.26245714285714283,0.2448,0.2303428571428572
24,Persuasion 1,0.9691428571428571,0.6567428571428572,0.5882857142857142,0.5168571428571428,0.48085714285714287
25,Persuasion 0,0.30697142857142856,0.3261142857142857,0.32554285714285713,0.3258285714285714,0.3261714285714285
25,Persuasion 0.3,0.3110285714285714,0.3648571428571428,0.36474285714285715,0.35537142857142856,0.3509142857142857
25,Persuasion 0.5,0.33451428571428576,0.3947428571428571,0.3911428571428572,0.3818285714285714,0.37560000000000004
25,Persuasion 0.7,0.3624571428571429,0.43474285714285715,0.45039999999999997,0.41862857142857146,0.3974857142857143
25,Persuasion 1,0.0348,0.6233142857142857,0.5374285714285715,0.48960000000000004,0.4599428571428571
26,Persuasion 0,0.4173714285714286,0.4272,0.42800000000000005,0.4282285714285714,0.4272571428571429
26,Persuasion 0.3,0.43782857142857146,0.4560571428571429,0.4506857142857143,0.45068571428571425,0.4458285714285714
26,Persuasion 0.5,0.46937142857142855,0.4926857142857143,0.4741714285714285,0.4699999999999999,0.46285714285714286
26,Persuasion 0.7,0.5013714285714286,0.5350285714285714,0.5041142857142857,0.4974285714285715,0.4906285714285715
26,Persuasion 1,0.9342285714285715,0.6873714285714285,0.5674857142857143,0.5630857142857142,0.5445714285714286
27,Persuasion 0,0.4425714285714285,0.4561142857142857,0.45622857142857143,0.4552,0.45565714285714276
27,Persuasion 0.3,0.4593714285714285,0.47880000000000006,0.4776000000000001,0.4729714285714285,0.47354285714285715
27,Persuasion 0.5,0.46959999999999996,0.4958285714285714,0.4908571428571429,0.4842285714285714,0.48280000000000006
27,Persuasion 0.7,0.5036571428571429,0.5228571428571429,0.5171428571428571,0.5042857142857143,0.5037714285714285
27,Persuasion 1,0.0,0.68,0.6171428571428571,0.5875428571428573,0.5880000000000001
28,Persuasion 0,0.40800000000000003,0.42074285714285714,0.42051428571428573,0.42,0.42131428571428575
28,Persuasion 0.3,0.43200000000000005,0.44862857142857143,0.4482857142857143,0.44131428571428566,0.4416571428571428
28,Persuasion 0.5,0.4633714285714286,0.4894285714285713,0.47239999999999993,0.4692571428571428,0.4616571428571429
28,Persuasion 0.7,0.5892571428571429,0.6193714285714287,0.6008571428571429,0.5912000000000001,0.5261142857142856
28,Persuasion 1,0.8645714285714284,0.6923999999999999,0.6479428571428573,0.6159999999999999,0.5884571428571429
29,Persuasion 0,0.36228571428571427,0.3718857142857142,0.3724,0.37217142857142854,0.37302857142857143
29,Persuasion 0.3,0.37468571428571423,0.39211428571428564,0.39199999999999996,0.3905714285714285,0.3866857142857142
29,Persuasion 0.5,0.37611428571428573,0.40611428571428565,0.4027428571428572,0.3985714285714286,0.39279999999999987
29,Persuasion 0.7,0.3866857142857143,0.42691428571428575,0.42771428571428566,0.41525714285714277,0.4027999999999999
29,Persuasion 1,0.018000000000000002,0.5801714285714286,0.4893714285714285,0.48868571428571433,0.48428571428571426
30,Persuasion 0,0.17022857142857145,0.1742857142857143,0.1749714285714286,0.17457142857142857,0.17422857142857143
30,Persuasion 0.3,0.1818857142857143,0.1932571428571429,0.19040000000000004,0.1892000000000001,0.18514285714285714
30,Persuasion 0.5,0.1888571428571429,0.21388571428571432,0.2063428571428572,0.2024571428571429,0.1962285714285715
30,Persuasion 0.7,0.2550285714285714,0.2662285714285714,0.22737142857142853,0.2217714285714286,0.21285714285714286
30,Persuasion 1,0.028057142857142857,0.5368,0.38662857142857143,0.3454285714285714,0.3377714285714286
31,Persuasion 0,0.3807428571428571,0.39554285714285703,0.3949714285714286,0.40891428571428573,0.40874285714285713
31,Persuasion 0.3,0.4534857142857144,0.5040571428571429,0.49948571428571426,0.5010285714285715,0.4700571428571428
31,Persuasion 0.5,0.49800000000000005,0.5224571428571428,0.5087428571428572,0.5074285714285715,0.5103428571428572
31,Persuasion 0.7,0.5190285714285714,0.5465714285714285,0.5290285714285714,0.5282285714285714,0.5242857142857142
31,Persuasion 1,0.9538857142857143,0.7298285714285714,0.5914285714285714,0.5581142857142857,0.5697142857142857
32,Persuasion 0,0.2001142857142857,0.20725714285714283,0.2075428571428571,0.20765714285714287,0.20731428571428573
32,Persuasion 0.3,0.20794285714285718,0.22657142857142856,0.2229714285714286,0.22068571428571432,0.21754285714285715
32,Persuasion 0.5,0.21239999999999998,0.2542857142857143,0.2504571428571429,0.23434285714285716,0.2328
32,Persuasion 0.7,0.21742857142857142,0.3385714285714286,0.2987428571428572,0.2677142857142857,0.24519999999999995
32,Persuasion 1,0.027085714285714286,0.5671999999999999,0.39211428571428575,0.3492571428571429,0.3759428571428572
33,Persuasion 0,0.2199428571428571,0.22868571428571421,0.2292,0.22908571428571423,0.2292571428571428
33,Persuasion 0.3,0.22137142857142855,0.2410285714285714,0.23737142857142854,0.23777142857142858,0.23285714285714276
33,Persuasion 0.5,0.22594285714285717,0.25051428571428563,0.24525714285714278,0.2435428571428571,0.23777142857142852
33,Persuasion 0.7,0.21200000000000002,0.27108571428571426,0.2536571428571428,0.2458285714285714,0.23788571428571426
33,Persuasion 1,0.9972,0.5550857142857143,0.3313142857142857,0.2723428571428571,0.23548571428571424
34,Persuasion 0,0.27702857142857146,0.2984571428571428,0.29822857142857134,0.29765714285714273,0.29845714285714275
34,Persuasion 0.3,0.3396,0.3666285714285713,0.3618285714285714,0.3478285714285714,0.34411428571428565
34,Persuasion 0.5,0.3665714285714286,0.38348571428571426,0.3700000000000001,0.36782857142857156,0.3570857142857143
34,Persuasion 0.7,0.3909142857142857,0.4305714285714286,0.39462857142857144,0.3789714285714285,0.37222857142857135
34,Persuasion 1,0.9745714285714286,0.7207428571428571,0.5224000000000001,0.43874285714285716,0.4341714285714286
35,Persuasion 0,0.2582857142857143,0.26702857142857145,0.2677714285714286,0.26777142857142866,0.2676571428571429
35,Persuasion 0.3,0.2793714285714286,0.3028571428571429,0.2956571428571429,0.2941142857142857,0.28794285714285717
35,Persuasion 0.5,0.3016,0.3310857142857142,0.3232,0.3157714285714286,0.30360000000000004
35,Persuasion 0.7,0.3346857142857143,0.4081714285714285,0.38377142857142854,0.3515428571428571,0.3313714285714286
35,Persuasion 1,0.06668571428571429,0.6142285714285713,0.48279999999999995,0.40451428571428566,0.39805714285714283
36,Persuasion 0,0.45394285714285715,0.4647428571428571,0.46388571428571435,0.46417142857142857,0.4642857142857143
36,Persuasion 0.3,0.45108571428571426,0.4701142857142856,0.4672,0.4649142857142856,0.46462857142857145
36,Persuasion 0.5,0.46017142857142856,0.49279999999999996,0.4813714285714286,0.4666285714285714,0.4666857142857142
36,Persuasion 0.7,0.4940571428571429,0.5361142857142857,0.5171428571428571,0.48314285714285715,0.48965714285714285
36,Persuasion 1,0.004971428571428572,0.6522857142857144,0.5636000000000001,0.5105714285714286,0.49868571428571434
37,Persuasion 0,0.3246285714285714,0.34537142857142866,0.34457142857142864,0.34531428571428574,0.34548571428571434
37,Persuasion 0.3,0.4252571428571428,0.4398857142857142,0.41531428571428575,0.4017142857142857,0.38988571428571434
37,Persuasion 0.5,0.49771428571428566,0.5098857142857143,0.49537142857142874,0.48354285714285716,0.47691428571428574
37,Persuasion 0.7,0.5628571428571428,0.5746857142857142,0.5448000000000001,0.5153142857142857,0.5273714285714286
37,Persuasion 1,0.7972571428571429,0.7012571428571427,0.6369714285714285,0.6107428571428571,0.5828571428571429
38,Persuasion 0,0.3106285714285714,0.31965714285714286,0.32080000000000003,0.3216,0.3196571428571429
38,Persuasion 0.3,0.33468571428571425,0.3503428571428572,0.34640000000000004,0.34211428571428565,0.3408571428571429
38,Persuasion 0.5,0.3485142857142857,0.3714857142857143,0.3616571428571429,0.3567428571428572,0.35388571428571425
38,Persuasion 0.7,0.3626285714285714,0.4158285714285714,0.3906285714285713,0.37765714285714286,0.3691428571428571
38,Persuasion 1,0.1284,0.5568,0.4025714285714286,0.4276571428571429,0.41948571428571424
39,Persuasion 0,0.3801142857142858,0.3907428571428571,0.3906857142857143,0.39068571428571425,0.3908571428571429
39,Persuasion 0.3,0.4057142857142857,0.42702857142857137,0.41897142857142855,0.41388571428571425,0.4097714285714286
39,Persuasion 0.5,0.4739428571428571,0.4881714285714286,0.4667999999999998,0.4431999999999999,0.4283428571428571
39,Persuasion 0.7,0.5224000000000001,0.5366285714285715,0.5235428571428572,0.5002857142857142,0.48188571428571436
39,Persuasion 1,0.9441142857142857,0.6508571428571429,0.5733714285714286,0.5535428571428571,0.5535428571428571
40,Persuasion 0,0.30519999999999997,0.3133714285714285,0.31388571428571427,0.3135428571428571,0.31377142857142853
40,Persuasion 0.3,0.30874285714285715,0.32394285714285714,0.32302857142857133,0.3209714285714285,0.3212
40,Persuasion 0.5,0.32085714285714284,0.34822857142857144,0.34674285714285713,0.33857142857142847,0.3306857142857142
40,Persuasion 0.7,0.3336,0.37302857142857143,0.3629142857142857,0.3514285714285714,0.34125714285714287
40,Persuasion 1,0.8754857142857142,0.6459999999999999,0.5022285714285714,0.4039428571428572,0.39108571428571437
41,Persuasion 0,0.22,0.2342285714285714,0.23399999999999999,0.23434285714285713,0.23394285714285712
41,Persuasion 0.3,0.24348571428571425,0.2652571428571428,0.26022857142857136,0.25725714285714285,0.25211428571428574
41,Persuasion 0.5,0.2696,0.28908571428571433,0.27771428571428575,0.2748571428571428,0.25948571428571426
41,Persuasion 0.7,0.38280000000000003,0.4118285714285714,0.3702285714285714,0.33222857142857143,0.2848571428571428
41,Persuasion 1,0.9960571428571429,0.6625714285714286,0.5328571428571428,0.44531428571428566,0.4243428571428571
42,Persuasion 0,0.29680000000000006,0.3083428571428571,0.30805714285714286,0.30617142857142854,0.30834285714285714
42,Persuasion 0.3,0.33954285714285715,0.3673714285714285,0.35222857142857145,0.3509142857142857,0.3564571428571428
42,Persuasion 0.5,0.3712,0.41948571428571424,0.3928,0.3810285714285714,0.3913142857142857
42,Persuasion 0.7,0.4512,0.4635428571428571,0.4384,0.41948571428571424,0.40205714285714284
42,Persuasion 1,0.961542857142857,0.629657142857143,0.5644571428571429,0.4931428571428572,0.47959999999999997
43,Persuasion 0,0.3345714285714286,0.3481142857142857,0.34811428571428565,0.34828571428571425,0.34759999999999996
43,Persuasion 0.3,0.3434857142857143,0.36942857142857144,0.3638857142857143,0.36142857142857143,0.35468571428571427
43,Persuasion 0.5,0.3518285714285715,0.38885714285714285,0.38217142857142855,0.37411428571428573,0.3690857142857143
43,Persuasion 0.7,0.3896571428571429,0.4238857142857143,0.4044,0.3831428571428571,0.3725142857142857
43,Persuasion 1,0.0392,0.5478857142857143,0.4584,0.42428571428571427,0.42451428571428573
44,Persuasion 0,0.2660571428571428,0.2757714285714285,0.2769142857142856,0.27588571428571423,0.2769714285714285
44,Persuasion 0.3,0.2789142857142857,0.3014285714285714,0.2949142857142857,0.29228571428571426,0.28828571428571426
44,Persuasion 0.5,0.29222857142857145,0.3232,0.3186857142857143,0.3092,0.30057142857142854
44,Persuasion 0.7,0.32034285714285715,0.3923428571428571,0.35177142857142857,0.34514285714285714,0.3308571428571428
44,Persuasion 1,0.9012,0.6462857142857142,0.4818857142857142,0.46217142857142857,0.41719999999999996
45,Persuasion 0,0.2473142857142857,0.2629714285714285,0.26291428571428577,0.26257142857142857,0.2631428571428571
45,Persuasion 0.3,0.27199999999999996,0.2986285714285714,0.29514285714285715,0.28708571428571433,0.2878857142857143
45,Persuasion 0.5,0.30097142857142856,0.33788571428571423,0.32891428571428566,0.31314285714285717,0.3019428571428571
45,Persuasion 0.7,0.41022857142857155,0.4022285714285715,0.3923999999999999,0.37125714285714284,0.3494285714285715
45,Persuasion 1,0.052457142857142855,0.6169714285714286,0.5378285714285714,0.49685714285714294,0.48697142857142867
46,Persuasion 0,0.2892,0.31639999999999996,0.31697142857142857,0.3176,0.31679999999999997
46,Persuasion 0.3,0.3423428571428571,0.3605714285714286,0.3568,0.35279999999999995,0.3494857142857143
46,Persuasion 0.5,0.35079999999999995,0.37708571428571436,0.3725142857142857,0.36651428571428574,0.36405714285714286
46,Persuasion 0.7,0.3758285714285714,0.4132571428571428,0.40125714285714287,0.3837142857142857,0.3832571428571428
46,Persuasion 1,0.9996,0.6203428571428572,0.4525714285714285,0.42600000000000005,0.42697142857142856
47,Persuasion 0,0.25382857142857146,0.26434285714285716,0.26439999999999997,0.26485714285714285,0.2644
47,Persuasion 0.3,0.27371428571428574,0.30628571428571433,0.29405714285714285,0.2836571428571429,0.27868571428571437
47,Persuasion 0.5,0.3166285714285714,0.3489714285714286,0.33680000000000004,0.3341714285714285,0.32617142857142856
47,Persuasion 0.7,0.39137142857142854,0.44617142857142855,0.3876,0.35719999999999996,0.3521142857142857
47,Persuasion 1,0.8486857142857142,0.6526285714285714,0.5640000000000001,0.4796,0.4748571428571429
48,Persuasion 0,0.29165714285714284,0.30537142857142857,0.30457142857142855,0.3049142857142857,0.3052
48,Persuasion 0.3,0.30805714285714286,0.32285714285714284,0.3160571428571428,0.31622857142857147,0.3148
48,Persuasion 0.5,0.3111428571428571,0.33834285714285717,0.32857142857142857,0.3252571428571428,0.3202285714285715
48,Persuasion 0.7,0.3298285714285714,0.36977142857142853,0.3482857142857143,0.3451428571428572,0.3344
48,Persuasion 1,0.0689142857142857,0.6790857142857143,0.508,0.5040571428571429,0.4182857142857143
49,Persuasion 0,0.22714285714285715,0.23519999999999994,0.23508571428571426,0.2351428571428571,0.23537142857142848
49,Persuasion 0.3,0.23205714285714285,0.24634285714285714,0.24531428571428568,0.24314285714285708,0.24245714285714282
49,Persuasion 0.5,0.24319999999999997,0.25874285714285716,0.2568,0.2534285714285714,0.2505142857142857
49,Persuasion 0.7,0.2432571428571428,0.264,0.2620571428571428,0.26057142857142856,0.25297142857142857
49,Persuasion 1,0.8807999999999999,0.49679999999999996,0.3135428571428572,0.2903428571428572,0.25262857142857137
50,Persuasion 0,0.33057142857142857,0.34091428571428567,0.34194285714285716,0.34205714285714284,0.34177142857142856
50,Persuasion 0.3,0.36697142857142856,0.3852,0.3826285714285715,0.37531428571428577,0.3683428571428572
50,Persuasion 0.5,0.4085714285714286,0.44040000000000007,0.42131428571428564,0.40891428571428573,0.39434285714285716
50,Persuasion 0.7,0.4569142857142856,0.5054285714285714,0.47777142857142857,0.4617142857142857,0.4317142857142856
50,Persuasion 1,0.00011428571428571428,0.6520571428571429,0.5872571428571428,0.5433142857142856,0.5157714285714285
51,Persuasion 0,0.37514285714285717,0.3814857142857143,0.38371428571428573,0.38371428571428573,0.38382857142857146
