value,Persuasion,Benchmark,0,4,9,24
7,Persuasion 0.3,-1.6451784653356811,-1.742324141101259,-1.7211421787019956,-1.7178423172045203,-1.7130774004107134
7,Persuasion 0.5,-1.5567569668755878,-1.7101933022123117,-1.7058634974675462,-1.7014664077919959,-1.7103885087841826
7,Persuasion 0.7,-0.5935372344808568,-0.7479110200295672,-0.792115038294652,-0.777716488337895,-0.6828784917472137
7,Persuasion 1,-0.1519158801088229,-0.32659536250389404,-0.3645883957615251,-0.31543426564708993,-0.2738264646352764
8,Persuasion 0,0.6518132971926598,0.6589864584257584,0.6592375313953699,0.659507199603654,0.6574669992370674
8,Persuasion 0.3,0.637786276630621,0.6445887118248601,0.6460941077536403,0.648213170064619,0.6503195636428356
8,Persuasion 0.5,0.5888464952160809,0.6107397840578698,0.6156870285683198,0.626265117348925,0.6185777736574893
8,Persuasion 0.7,0.4604274790235278,0.5406914092990953,0.5308389346160229,0.5324175203105193,0.5130068459194371
8,Persuasion 1,0.04220473505189568,0.16259375392243844,0.2407491199312178,0.24478807925223553,0.1904879510006237
9,Persuasion 0,0.7008016630664292,0.7326062555910187,0.7326517414508995,0.7328497013804128,0.7330115955023689
9,Persuasion 0.3,0.8851602654933082,0.9123909381766335,0.9184088551461944,0.9199921393384425,0.9053385482522459
9,Persuasion 0.5,1.0208321629138055,1.0303404458744723,1.0315253005590628,1.0592614355606356,1.0596953985847968
9,Persuasion 0.7,1.0662113072178612,1.2021809333619131,1.1404466784694836,1.2157750672819982,1.131672134397443
9,Persuasion 1,1.4704712697307656,0.06789667418804549,0.2657042212823061,0.884236443059269,0.24616442207928393
10,Persuasion 0,-0.6140702347330247,-0.6168842910361091,-0.6168289599056618,-0.617382790020115,-0.6171505668476799
10,Persuasion 0.3,-0.583253202539755,-0.5845902535781223,-0.5910507015959007,-0.5758967771758025,-0.5768045182614542
10,Persuasion 0.5,-0.46103184943798203,-0.5330889149888267,-0.5523364281346388,-0.5046113371515231,-0.504538708798105
10,Persuasion 0.7,-0.37500416886896865,-0.43375583064878875,-0.42365355658186493,-0.41137039290867666,-0.4106010611739882
10,Persuasion 1,-0.045437168975092326,-0.17386335526649602,-0.33398391787729237,-0.2790239722364357,-0.18180973825726418
11,Persuasion 0,-0.8283357277449941,-0.8392191883095405,-0.8396437574391842,-0.8377372662506001,-0.836991752308738
11,Persuasion 0.3,-0.7869104999729879,-0.797631507296219,-0.8113471018125838,-0.7952045282763078,-0.7983258437898655
11,Persuasion 0.5,-0.7731421765074482,-0.785163372309985,-0.8197521544625807,-0.8022051006785819,-0.788481367866574
11,Persuasion 0.7,-0.7664173673129447,-0.7862194387318563,-0.7831205502323271,-0.7731461446007409,-0.781360365084877
11,Persuasion 1,-2.410857268805293,-0.4946295628849004,-0.6802560854787104,-0.4607597167018518,-0.39277722144109234
12,Persuasion 0,-0.8447069686422773,-0.8454121775246345,-0.8453512968410734,-0.845407330702934,-0.8457263238906413
12,Persuasion 0.3,-0.778102056110465,-0.7957069364292497,-0.7901788420908001,-0.7913657540868391,-0.790123444263825
12,Persuasion 0.5,-0.6497742318856843,-0.647121547368446,-0.6698045406343298,-0.6804580521115934,-0.682385043608381
12,Persuasion 0.7,-0.45464179465719246,-0.4531709374444969,-0.5163321446177725,-0.5247247117392716,-0.5289197774976998
12,Persuasion 1,0.5022302452819408,0.052155757502662804,0.022257284251465462,0.03272808997374205,-0.054085469702371096
13,Persuasion 0,-1.4636516745992227,-1.4996385299610802,-1.4997962151655577,-1.4998795743629871,-1.4997411798614244
13,Persuasion 0.3,-1.4161561156304565,-1.4630278411367255,-1.4671773750418444,-1.4583482820253981,-1.4711776374253451
13,Persuasion 0.5,-1.3578472977018579,-1.4077261190011552,-1.4232303893278448,-1.4239156141860574,-1.432800569212362
13,Persuasion 0.7,-1.1333259410623477,-1.3307022711266665,-1.3171344716969224,-1.3373351761933479,-1.3373884405009615
13,Persuasion 1,-2.1471324659249644,-1.8535757858134125,-0.9022503708231268,-1.1832886068087403,-0.8565134697750543
14,Persuasion 0,-1.4865964953596442,-1.5409946620806687,-1.5408444415107605,-1.5411362679935559,-1.5412943381767357
14,Persuasion 0.3,-1.4778128673988833,-1.582105303055677,-1.575023381826319,-1.5721763768957095,-1.565919409532918
14,Persuasion 0.5,-1.4631294782633448,-1.6118732925915067,-1.6230610450741947,-1.5899309250322293,-1.5640975281991125
14,Persuasion 0.7,-1.488249420824722,-1.6909015972025665,-1.685907077789879,-1.6185077990663026,-1.61403776936846
14,Persuasion 1,-0.07649661817259004,-0.2462856196777867,-1.381212509538417,-1.6803441207254146,-0.3888282757929072
15,Persuasion 0,-0.448935295259709,-0.4552160076573476,-0.4539583821588825,-0.4538175673428929,-0.45339248564032053
15,Persuasion 0.3,-0.4116439591012644,-0.4507611760088277,-0.4429110605499963,-0.4528144069303575,-0.4321823244818196
15,Persuasion 0.5,-0.37504010456094666,-0.4098387951493971,-0.40358422564963325,-0.4134582082464812,-0.3850885049680328
15,Persuasion 0.7,-0.33332092571533767,-0.37494341989984636,-0.37405924958417414,-0.3728998204976923,-0.3422906383036797
15,Persuasion 1,0.11583734566093636,-0.24030216984500097,-0.24334913808045178,-0.213377986822252,-0.19944442346550587
16,Persuasion 0,-1.6264656602474736,-1.6519106358634137,-1.6541538786634205,-1.6543106718938771,-1.6543896483934266
16,Persuasion 0.3,-1.5640026792235033,-1.6165176111377864,-1.6021733882086113,-1.6154774131370497,-1.6157791350421336
16,Persuasion 0.5,-1.4591498376848975,-1.5297234736303316,-1.5334298373022661,-1.555616603742181,-1.5198708206465115
16,Persuasion 0.7,-0.9846521147026767,-1.2668324044838588,-1.2407772567507576,-1.2696059625741396,-1.221611794546427
16,Persuasion 1,-1.5671730575755418,-0.33302458495778225,-0.3477172884655433,-0.40030345276743623,-0.3926151749871016
17,Persuasion 0,0.5616413849373251,0.6294852797486744,0.6300487465223279,0.6326557549682634,0.6304365688574382
17,Persuasion 0.3,0.611059275529837,0.6559099503814355,0.6423981992637365,0.652735296522909,0.6555669977694493
17,Persuasion 0.5,0.38025372820262404,0.47645244679820076,0.4735366222499344,0.6138158419736056,0.5960342003562049
17,Persuasion 0.7,0.26281497643200347,0.31658513048814846,0.3327495969046292,0.410988387326821,0.40036069216226744
17,Persuasion 1,0.1295974296942593,0.18541841609575865,0.20533520303895036,0.2356815870644068,0.22117728630833922
18,Persuasion 0,-0.27919700154271127,-0.2624151650301865,-0.2681551069919581,-0.2689058937044053,-0.263192663883911
18,Persuasion 0.3,-0.2560204658524337,-0.203262618180446,-0.16594159041144305,-0.19100711611020615,-0.18816207300314955
18,Persuasion 0.5,-0.3261501763194323,-0.3367217865211899,-0.28359573108597924,-0.3694964918147929,-0.3034179004691072
18,Persuasion 0.7,-0.19509411329428053,-0.2710319185381951,-0.28808106237144876,-0.27870487152755774,-0.27747480185531886
18,Persuasion 1,-0.13798831695189354,-0.10432913399426509,-0.12570536600582474,-0.11214200968214517,-0.07864382758915128
19,Persuasion 0,-0.41485797610656433,-0.43008229600808656,-0.43000876384338294,-0.4301391261962799,-0.43019127856089984
19,Persuasion 0.3,-0.30503679741599654,-0.31424769187737545,-0.31993707057172904,-0.3261658786650485,-0.35573041270893674
19,Persuasion 0.5,-0.24543508365533812,-0.2563018407333237,-0.25732017655174627,-0.2710817040534139,-0.2805978480758796
19,Persuasion 0.7,-0.13229078505037345,-0.16312151336429223,-0.1872970342588876,-0.19871732420195412,-0.20252155646933442
19,Persuasion 1,-0.05020258138289157,-0.08577672522979944,-0.10164653771413258,-0.09001295115763806,-0.09441561750965566
20,Persuasion 0,-0.22623986424557432,-0.24751500413489358,-0.25988056581678,-0.25971219765691583,-0.26024995298730913
20,Persuasion 0.3,-0.3511291794051583,-0.4635066737162772,-0.4534771286426706,-0.4454851274868585,-0.37858659581131554
20,Persuasion 0.5,-0.3233118084872882,-0.37525237711004056,-0.3539291328293911,-0.34171929937005674,-0.35567049292944564
20,Persuasion 0.7,-0.12304886941845987,-0.2168728350767686,-0.18913616155736385,-0.17733894241291248,-0.20001651069784324
20,Persuasion 1,-0.2961969730945997,-0.04509527098410072,-0.07038937049115315,-0.08511291058594943,-0.06889405153189741
21,Persuasion 0,0.9355986000101413,1.000934097091149,1.0008278064356364,1.0000519895105946,1.000350031984825
21,Persuasion 0.3,0.8866592324925945,1.3720497041867885,1.35827134540386,1.340510519437852,1.34514281397977
21,Persuasion 0.5,1.2307975401496303,1.3375002998678192,1.3486816937636161,1.336109221250365,1.3450730775629054
21,Persuasion 0.7,1.104349210027418,1.233520324576622,1.2270685028349362,1.306714465941661,1.3302609929948495
21,Persuasion 1,0.08994953990688265,0.2715519087140446,0.24788914549070065,0.23313310803773407,0.24468285821736116
22,Persuasion 0,1.2140592563347352,1.243900657187564,1.2469212994822843,1.244109964166856,1.2393783346605933
22,Persuasion 0.3,1.1542675672589982,1.2043572820162982,1.209190651115703,1.1966608161446866,1.1775089066625002
22,Persuasion 0.5,1.1013928740147676,1.1399618182152016,1.134075003939279,1.1569519055046582,1.1055929830746576
22,Persuasion 0.7,0.8800558916712872,1.018549867238022,1.0441907404801987,1.0845394789085705,1.0295431983403278
22,Persuasion 1,0.48476374640816117,0.8041421022870276,0.9495813525905925,0.954462385334632,0.6251516806392599
23,Persuasion 0,-1.9417269836206295,-1.9795514786355903,-1.9801116069922087,-1.9809239556164042,-1.9802456048339903
23,Persuasion 0.3,-1.9241358489150129,-1.9932397871829723,-2.0012379615902103,-1.9736928800445912,-1.986662311035395
23,Persuasion 0.5,-1.134607680046844,-1.2486668321882237,-1.8684987230152335,-1.457041747449052,-1.4214421278062501
23,Persuasion 0.7,-0.9747618123159499,-1.0663851356214307,-1.0923387961039894,-1.1130426368568147,-1.131254364879788
23,Persuasion 1,-0.7341147765122837,-0.38078437493208983,-0.5999085389684581,-0.9135663848263834,-0.8386040217162486
24,Persuasion 0,-0.6832340071214568,-0.6897009996288083,-0.6912709059460405,-0.6927618604715279,-0.6928358465621065
24,Persuasion 0.3,-0.7175563422285361,-0.7280665599016156,-0.7203382018251805,-0.7126798790397301,-0.7209275767907366
24,Persuasion 0.5,-0.719553544539579,-0.741689591764061,-0.7221843968883633,-0.7192913646792204,-0.7067441424536988
24,Persuasion 0.7,-0.589717898224,-0.7291741493304243,-0.7710448233430861,-0.6510478173110898,-0.6895697440666971
24,Persuasion 1,0.1114580374802022,-0.06977673830009211,-0.01990814151213262,-0.07605817449860137,-0.059803427227718614
25,Persuasion 0,0.31630240953438676,0.3415899626912532,0.34195764263321043,0.3419995351312498,0.342352379171189
25,Persuasion 0.3,0.3208770370671344,0.41273941665507313,0.4049693856753134,0.3839603575095247,0.37322680960864296
25,Persuasion 0.5,0.3322719002682006,0.4292568398281499,0.43265712640554627,0.4205028015433191,0.4138476416177914
25,Persuasion 0.7,0.3183518526587553,0.4666572154953216,0.42854879817810665,0.4089217428546512,0.4019934522745082
25,Persuasion 1,0.1997351100938428,-0.269275258776397,-0.21904313897729794,0.3656449585213714,0.16171576291154968
26,Persuasion 0,-0.5414217499955838,-0.5507533015536363,-0.5526710047474955,-0.5531582082017125,-0.5507052943299867
26,Persuasion 0.3,-0.4578107534779276,-0.4933689940367492,-0.5001617095639197,-0.4958712704488242,-0.4804851272169608
26,Persuasion 0.5,-0.25099253306872016,-0.3831609678995495,-0.39946278306327654,-0.43298198606145644,-0.4007126884940649
26,Persuasion 0.7,-0.13501140991181906,-0.3039310956367656,-0.306228384201574,-0.19525541523672985,-0.2190490459035208
26,Persuasion 1,-1.1926207546344891,-0.10785124564867404,-0.08049195317153088,-0.14569818168036655,-0.12394711203715827
27,Persuasion 0,-1.0105707164809232,-1.02568379067113,-1.0253122166305604,-1.0240975236734886,-1.0246561785031538
27,Persuasion 0.3,-0.9363941051772035,-0.9556493866446218,-0.9541608115581335,-0.961245231029024,-0.9595211856066648
27,Persuasion 0.5,-0.8781902289425397,-0.9124316778496055,-0.9182546553582844,-0.9165046388350125,-0.940133651152606
27,Persuasion 0.7,-0.631416179229087,-0.8178852574555028,-0.8049600327941868,-0.7620603409026021,-0.8301125704090032
27,Persuasion 1,-0.6150550703162104,-0.12935340473029228,-0.12383517844230517,-0.10860739804056924,-0.18738390319251874
28,Persuasion 0,0.3813403273775113,0.3975590695221605,0.3976194300669439,0.3969713541468766,0.39813572233726224
28,Persuasion 0.3,0.4354301106294441,0.4658037564110932,0.46239320217237717,0.4516710871520761,0.44499464169340636
28,Persuasion 0.5,0.46760105919548517,0.4772117973400568,0.4769856223129482,0.46843249118343544,0.47542944407668425
28,Persuasion 0.7,0.05534238752030518,0.08891847410231991,0.08739054239647868,0.11345152634036339,0.43060852761787355
28,Persuasion 1,1.008483193124727,-0.019480419373697353,0.01054047539305683,0.02002587767445665,0.0068570470931889815
29,Persuasion 0,-0.011910376635032936,0.019556804618648737,0.01896349746073757,0.01916783807050499,0.019470479111423224
29,Persuasion 0.3,0.0829823673320601,0.15508931080825203,0.12485209860919817,0.10521591982879987,0.1206598025617746
29,Persuasion 0.5,0.14590872265113983,0.24082232683288413,0.16878240479714873,0.15547291076793235,0.17171066742271984
29,Persuasion 0.7,0.2683251037724245,0.383412589829793,0.32139202808171385,0.27746415164433,0.22958666795937854
29,Persuasion 1,0.020498289474131997,0.2729546150449484,0.37030295780107125,0.34624182120832353,0.2905309661877363
30,Persuasion 0,-0.528824749983488,-0.5753257979969791,-0.5769358741025198,-0.5759102004832513,-0.574795701221257
30,Persuasion 0.3,-0.5488440022214512,-0.6150074285454729,-0.6052940193659437,-0.6184994790866812,-0.5929935507707442
30,Persuasion 0.5,-0.582678620557397,-0.6172861321165843,-0.5896091362711526,-0.5889472177797522,-0.6149124733183962
30,Persuasion 0.7,-0.5457202551008205,-0.622198612259495,-0.6259964140235809,-0.6399497369256965,-0.6114139167986541
30,Persuasion 1,-0.0008088378762473221,-1.0665593400015718,-0.44995128831068476,-0.3113223355468202,-0.8293211353589407
31,Persuasion 0,0.9964424346793131,0.9671463350220402,0.9701992907456752,0.9161560269335493,0.9151104229951996
31,Persuasion 0.3,0.5359536912450144,0.2661418886576545,0.4091499354832025,0.3768003998206287,0.5412693038437223
31,Persuasion 0.5,0.2395036313901377,0.1844688825411995,0.194535911014796,0.19625056668090549,0.28942396454372343
31,Persuasion 0.7,0.0530902494898578,0.08214212431607011,0.10199451881196178,0.11443693925746792,0.1877283994058474
31,Persuasion 1,0.14725344255784673,0.10579669261935408,-0.0725781641060217,-0.0018539976297486354,-0.03151986793511355
32,Persuasion 0,0.2680770568242756,0.2671485080224373,0.2673114825728723,0.2669978270883201,0.26660622349261276
32,Persuasion 0.3,0.24896993186243735,0.19403600622028194,0.19810982264534183,0.22491671286032427,0.22448801972077603
32,Persuasion 0.5,0.1410459110809456,0.03631615440183921,0.038932085749562265,0.15257184829756293,0.18628895991075073
32,Persuasion 0.7,0.07539212527476906,-0.21906815542468525,-0.11918042149313578,-0.0848040998192676,0.06782454807502851
32,Persuasion 1,0.5208148162690327,-0.08462564799264305,-0.2732347523080327,-0.2788957233877535,-0.06952667786736243
33,Persuasion 0,-0.13392115763849713,-0.14798619963925358,-0.1449300924435021,-0.14885490754616382,-0.14701922637732018
33,Persuasion 0.3,-0.16408122957774504,-0.1796566136471075,-0.1865483026723641,-0.1703591525056193,-0.18784120381802455
33,Persuasion 0.5,-0.22009374619819377,-0.24692636480600713,-0.23955168118963252,-0.20965466333426538,-0.24572047320336513
33,Persuasion 0.7,-0.28001151781579325,-0.3027575024446192,-0.3045091037336589,-0.17651517425028243,-0.2615277181664792
33,Persuasion 1,-1.27314696417307,0.0609500955034548,-0.31681243741911574,-0.3976428810986382,-0.6958050284663082
34,Persuasion 0,-0.3773465018264526,-0.44179294529815144,-0.44074746296655964,-0.4409851094044474,-0.44230774755711455
34,Persuasion 0.3,-0.40024890952305425,-0.7160654555513859,-0.6895155867826537,-0.4332270505776556,-0.4549586727066858
34,Persuasion 0.5,-0.5012171993744481,-0.6832426400424455,-0.5171166453708446,-0.46506540057596873,-0.4793579743509846
34,Persuasion 0.7,-0.5323644951492993,-0.9827090083619299,-0.9335071452259457,-0.5396078444118423,-0.586416235649179
34,Persuasion 1,-0.15133200052101853,-0.5327218955955134,-0.8794052617289108,-0.619532452954539,-0.6273249933171182
35,Persuasion 0,-1.2956735114288143,-1.3271145653549399,-1.3274733210037162,-1.3275285874902922,-1.3272469102892273
35,Persuasion 0.3,-1.2728457130065496,-1.3281077995020416,-1.3373292673890802,-1.3366728785443531,-1.313606871196304
35,Persuasion 0.5,-1.2167910289411932,-1.2686041684646483,-1.3095766827563906,-1.3125536729421434,-1.2978946736527879
35,Persuasion 0.7,-1.1610266670984521,-1.295123201340109,-1.2669104630290322,-1.2760762086536328,-1.2558263550761595
35,Persuasion 1,-1.05351015099493,-0.6268959580408375,-1.0093177685002916,-1.1576502953996586,-0.8626345301153222
36,Persuasion 0,-0.24286430732057235,-0.25684075084342634,-0.2391061101947476,-0.24326359392143954,-0.23418923388872048
36,Persuasion 0.3,-0.07889149956270619,-0.13598821196482755,-0.09766226321411539,-0.11434453517271355,-0.11502142573349634
36,Persuasion 0.5,0.032178804832462736,-0.05897253517049506,-0.00624831363961245,-0.004713399268038318,-0.012445839684123468
36,Persuasion 0.7,-0.0339564210975956,-0.13127270026435975,-0.13797253674545795,-0.10319452380632096,-0.017928257959488537
36,Persuasion 1,-0.5849979067620412,-0.08648634045913356,-0.0800973086249929,-0.07494814783678952,-0.042303842374097796
37,Persuasion 0,-0.32299875755640095,-0.3098570394969318,-0.3100796411847446,-0.31004662612867373,-0.31004739677205384
37,Persuasion 0.3,-0.26689846329847805,-0.23364349208952567,-0.26703026437260496,-0.29828157649849013,-0.31509584637754506
37,Persuasion 0.5,-0.16531064836712164,-0.184564964150377,-0.11888171051243197,-0.13448826444975315,-0.19114701805798964
37,Persuasion 0.7,-0.13071082325876615,-0.12456646125091202,-0.068446662583247,-0.08439909727662297,-0.1096271530503766
37,Persuasion 1,-0.01999189298098399,-0.08972624342770125,-0.06200162828233537,-0.050561036250056535,-0.0511235790228402
38,Persuasion 0,1.299342145626675,1.330367049230767,1.3304114233322146,1.3308468367569375,1.329984732866488
38,Persuasion 0.3,1.2835736890393037,1.3347110004677483,1.3226511029934072,1.3271560804999665,1.3256671229925847
38,Persuasion 0.5,1.2246022123779972,1.3452097681187272,1.3310300404692408,1.3327893216571116,1.3415054148455086
38,Persuasion 0.7,1.1791943026601697,1.342182665834646,1.299809373352039,1.3233543945129125,1.2849867794336036
38,Persuasion 1,0.8516377618100878,1.5418994505740826,1.1980815199272306,1.179319901504646,1.274024324193862
39,Persuasion 0,-0.47970807470340593,-0.49125909871675644,-0.49218531442336055,-0.49179890547289623,-0.49231429395858317
39,Persuasion 0.3,-0.4417819109527264,-0.462603111950889,-0.4582104847359967,-0.4607169242688943,-0.46850928172950224
39,Persuasion 0.5,-0.3823037458135275,-0.4190420464075705,-0.42032160088967335,-0.43048714040651787,-0.44920186490046204
39,Persuasion 0.7,-0.24675573538452591,-0.33996229153322605,-0.3487682785316391,-0.37279674657654005,-0.4041203501381803
39,Persuasion 1,-1.6612049283036439,-0.18950320440755994,-0.24348875316982402,-0.26973523927956833,-0.245888906696999
40,Persuasion 0,1.5184974677134346,1.5531623458783708,1.5583311951881265,1.552352078040105,1.5530576782881587
40,Persuasion 0.3,1.4021909882939414,1.4934737753746048,1.489549665345524,1.4865636157067796,1.472876127971473
40,Persuasion 0.5,1.2055520862082267,1.2682823804162429,1.2745441445607195,1.280988330196607,1.3012419613230002
40,Persuasion 0.7,1.0628329389143054,1.1939987391540547,1.2459043084581225,1.2585604424585353,1.2613354748529333
40,Persuasion 1,3.9408867806951307,0.7018084166671036,0.8024058592436688,1.0690833810078648,0.9961373672880953
41,Persuasion 0,-1.5059679321715218,-1.5500840869948918,-1.5505352297357402,-1.5497696682638475,-1.549736363938028
41,Persuasion 0.3,-1.5022000747550468,-1.5927046981395019,-1.5723309485061019,-1.5583834934743657,-1.5789086426862173
41,Persuasion 0.5,-1.5142075501835897,-1.6554212692433612,-1.6034992747820287,-1.5616267917826525,-1.610924128325735
41,Persuasion 0.7,-1.3815981951756888,-1.689896324775005,-1.6959276952559363,-1.6034342780032167,-1.6452360703323308
41,Persuasion 1,-4.1559650183636005,-0.21051777959421444,-0.270778769978322,-1.3141131695818193,-1.2171416534801378
42,Persuasion 0,-0.16416218224707085,-0.1694753246205479,-0.17089429970608355,-0.171469843928281,-0.1702365747795283
42,Persuasion 0.3,-0.10662858095273578,-0.11205197699518026,-0.12877687413911157,-0.11215121394263171,-0.060493559262432814
42,Persuasion 0.5,-0.17558374628151013,-0.1324877565378262,-0.16688390701393696,-0.16412421070775077,-0.08712763615764117
42,Persuasion 0.7,-0.1583288792315145,-0.24049405054264814,-0.22036891872333464,-0.19047892670271885,-0.21259053622541776
42,Persuasion 1,-0.0640311215853558,-0.3338174004273725,-0.2708539529348899,-0.19375785460188066,-0.1906924034440585
43,Persuasion 0,1.188180485342695,1.1975659606258264,1.19781778488712,1.1996071920817168,1.199222841924808
43,Persuasion 0.3,1.1351865351995172,1.1649167182444118,1.1654342503106117,1.1624829152086271,1.1693394992747241
43,Persuasion 0.5,1.0093661978473765,1.0163012780206597,1.069355536521952,1.0510062681518486,1.1186677595196983
43,Persuasion 0.7,0.8001458180932892,0.946001863089462,0.9580364303925009,0.9535540671421224,0.954240295147308
43,Persuasion 1,0.8878469897357562,0.44265600655430143,0.5587236463968993,0.855039388750404,0.6862991078964382
44,Persuasion 0,1.2802543697330249,1.296234015757986,1.2964422216208933,1.2949668293210583,1.2962570525207795
44,Persuasion 0.3,1.2094429025073838,1.2451274056573258,1.2667569351090164,1.2759877013838568,1.2589525082814452
44,Persuasion 0.5,1.1266816099051689,1.1955415019140019,1.2196041484443085,1.2262399599248468,1.2271999041781063
44,Persuasion 0.7,0.9974241928251042,1.0926094041108985,1.111690243721995,1.105313737643238,1.107624904309143
44,Persuasion 1,3.479804092504402,0.292661975591008,0.8304460606920611,0.8871847922740246,0.8779618042736932
45,Persuasion 0,-0.07025832128006519,-0.08729900437920927,-0.08732786189338636,-0.08663945671002521,-0.08694985439110543
45,Persuasion 0.3,-0.13239498113550477,-0.165036938013026,-0.15991142333133354,-0.15129339008101522,-0.159639264613522
45,Persuasion 0.5,-0.132818145604346,-0.19954018148883526,-0.18839706312063534,-0.17842140274570129,-0.17737177890586156
45,Persuasion 0.7,-0.09324622907336606,-0.22350899722272738,-0.1941457597224388,-0.18327020892054574,-0.16627068463692338
45,Persuasion 1,0.019378861791681808,-0.04296637913311679,-0.057376740361608336,-0.050344739959657964,-0.0728685171299056
46,Persuasion 0,0.21762641880254854,0.24940851869399117,0.24924139183274377,0.25026631719759757,0.25071829843553656
46,Persuasion 0.3,0.3837069803933702,0.4008735481910209,0.4240130725314183,0.4160196194222321,0.34763475560469737
46,Persuasion 0.5,0.4062939705440629,0.4329057402185759,0.4369306937061553,0.41925960513808774,0.3743861449460887
46,Persuasion 0.7,0.5644535194294881,0.5710349033494673,0.507189861304512,0.465546119104736,0.4284144527328045
46,Persuasion 1,1.8095409094950752,0.7850332113762156,0.9105214561318122,0.6770326914440522,0.6255540590917307
47,Persuasion 0,0.13032406768322652,0.12714018329786542,0.1268073646773154,0.12703002994122373,0.12690699615140164
47,Persuasion 0.3,0.13058361880116492,0.11107358002963476,0.11040155431015206,0.09581870666273866,0.11457734643230676
