value,Persuasion,Benchmark,0,4,9,24
9,Persuasion 0.3,0.628431215888778,0.6143136664507611,0.6179315461527322,0.620079617749295,0.6222539252225288
9,Persuasion 0.5,0.5720778708462567,0.5647283840779131,0.5724862493956744,0.5755943426499607,0.5780778295450311
9,Persuasion 0.7,0.4846515990005535,0.47895170147741584,0.497515455940653,0.5174871201684443,0.5005100846412451
9,Persuasion 1,0.785731491676064,0.46022760129287105,0.4037083276241689,0.4317216460159857,0.3150037714476965
10,Persuasion 0,0.6527838176944024,0.635195885383306,0.6347912629005253,0.635525574101167,0.6349461169489671
10,Persuasion 0.3,0.6024502350520629,0.5787687060534048,0.5787654603793136,0.5757901688592886,0.582065243297385
10,Persuasion 0.5,0.5435589586636523,0.5286177905376496,0.5505375787498646,0.5307296956570424,0.5360905739222392
10,Persuasion 0.7,0.45327019747737896,0.4495606466774544,0.47990237102382155,0.46902636811819837,0.4436673556797874
10,Persuasion 1,0.9858418822249188,0.373813613189224,0.38560219255486594,0.34613463026113095,0.2988075699764069
11,Persuasion 0,0.7745676351013314,0.758702323119372,0.7589408054263614,0.7587794710680351,0.7571660931465679
11,Persuasion 0.3,0.7228284709099133,0.6958704935850953,0.7029732212209046,0.6993776825558154,0.702211341743286
11,Persuasion 0.5,0.6657709187522072,0.6394517356044064,0.6449190068927726,0.6492462624918267,0.6526072504323813
11,Persuasion 0.7,0.5755291589553752,0.5387888381834458,0.5514137673808508,0.554275811195877,0.5736207016484027
11,Persuasion 1,0.32976114159953895,0.3212110499155484,0.3533313009205108,0.29224008844428656,0.318144249589393
12,Persuasion 0,0.6466440230999102,0.6358694085753023,0.6361790703283232,0.6361842324895428,0.6363493582515242
12,Persuasion 0.3,0.5799345866515857,0.5778910073883841,0.5796579026220978,0.577909146784858,0.5822943127548703
12,Persuasion 0.5,0.5081811605658193,0.509633127324292,0.5168921145926672,0.5181018786399507,0.5213934342706021
12,Persuasion 0.7,0.39772340645978693,0.4108587506334573,0.41621091659589615,0.4305661297852243,0.43924437281269657
12,Persuasion 1,0.9822220978930832,0.4367432239636475,0.45694273534283736,0.4131242015560576,0.3831693259488703
13,Persuasion 0,0.7181568636364747,0.7040182487558683,0.7039976302393322,0.7046569371082495,0.7037636004046506
13,Persuasion 0.3,0.675444355351125,0.6382275744447347,0.647630051099413,0.6549939620423889,0.6564196062789326
13,Persuasion 0.5,0.6323868201599299,0.5952405648553035,0.5923934253883565,0.6201881805632425,0.6090164996780726
13,Persuasion 0.7,0.570869345405592,0.5396210553855689,0.550948261512559,0.5494233430172191,0.5583320692091661
13,Persuasion 1,0.4903174133616395,0.37007901344236777,0.39258563539256586,0.34930179478835266,0.31829133312454544
14,Persuasion 0,0.7660641824881883,0.755294690147836,0.7548748980185108,0.7549684276611754,0.7554402494197331
14,Persuasion 0.3,0.760323809680126,0.7297030369729097,0.735269716940828,0.7312577643336134,0.7418149668157077
14,Persuasion 0.5,0.7431506531435276,0.6903241569782395,0.7065548506511391,0.7058573982517061,0.7157279207115247
14,Persuasion 0.7,0.6809304558574867,0.6326636577018497,0.6522241850165673,0.6607509287313759,0.676032218118574
14,Persuasion 1,0.8590260189013048,0.40089643393140356,0.4601541827704951,0.4393725934353086,0.3714961363329973
15,Persuasion 0,0.6419491460197867,0.63506382545172,0.6346850944600173,0.6369823562450435,0.6367786333684682
15,Persuasion 0.3,0.5997798610935509,0.5926539458295954,0.5953954240684438,0.5935467301349227,0.6013074534132916
15,Persuasion 0.5,0.5740509580717155,0.560291198039899,0.570742885814372,0.5712627214164525,0.5758295907382553
15,Persuasion 0.7,0.5524224128033616,0.5330669203238125,0.5428143652664077,0.5513939225269638,0.5441660859186648
15,Persuasion 1,0.8944571809786473,0.4722484943269685,0.47939069154456176,0.4658359859925472,0.46059768410293306
16,Persuasion 0,0.5762610929870594,0.5723503238993156,0.5715313339454321,0.5715877807765001,0.5707786747650111
16,Persuasion 0.3,0.5386823795851629,0.5299289043618598,0.5268582221118848,0.5283798205942063,0.5353849374036275
16,Persuasion 0.5,0.5021985685949837,0.4897761158714874,0.5019674133569326,0.49842518498229066,0.5004332310300862
16,Persuasion 0.7,0.38965398317094774,0.439821489389429,0.46425795445620766,0.47022205563881775,0.46573050834569657
16,Persuasion 1,0.7573506149881882,0.48647566713315016,0.416444659410342,0.36448215058523514,0.347334471095464
17,Persuasion 0,0.7600933310595368,0.7059583524559357,0.7050815881704834,0.7041971846555812,0.7049208598979121
17,Persuasion 0.3,0.6446449870102953,0.6304880586642595,0.6316346140881497,0.6383105163405475,0.6343618025635877
17,Persuasion 0.5,0.5914280288424723,0.5689101845015226,0.5715482501931493,0.5867226723528534,0.5913685222127056
17,Persuasion 0.7,0.5194265373952417,0.49869760096529286,0.5035591420318069,0.5386765269220617,0.5333475039168355
17,Persuasion 1,0.8480914998502388,0.48733767538762757,0.4718144412743995,0.475572851354882,0.453044436102844
18,Persuasion 0,0.6559442084489358,0.6387673268611609,0.6397751657619888,0.639508575697625,0.6371901990408314
18,Persuasion 0.3,0.5253345919483479,0.5216995845177974,0.5163551685598996,0.5218388102109355,0.5264699930009096
18,Persuasion 0.5,0.45722277216100526,0.46757593800330616,0.4670718766218262,0.4749178962833268,0.47004043427370884
18,Persuasion 0.7,0.4112935419725294,0.420390560451722,0.41797076444928366,0.4333762363503208,0.4169090106398628
18,Persuasion 1,0.5743070358515305,0.46600190983209444,0.4148323261088668,0.4394989833001199,0.3661032363128633
19,Persuasion 0,0.6189921996160778,0.6165499006302407,0.616420878545973,0.6173758120202407,0.6161944333071763
19,Persuasion 0.3,0.5641012148754633,0.562750995633973,0.5625827842749559,0.5679066969321293,0.5748034689479647
19,Persuasion 0.5,0.5250239059378532,0.533628826187202,0.5351513022091581,0.5390610824152606,0.5377811984493164
19,Persuasion 0.7,0.43961610361201314,0.4853230569654934,0.49071783484183207,0.5138301905262314,0.48933017452884864
19,Persuasion 1,0.9908613625211531,0.47243068491848117,0.4662518541104283,0.4711597541782478,0.4178788253114509
20,Persuasion 0,0.6570771724151062,0.6466482891435009,0.6449180291849621,0.6442046814427652,0.6440581111784189
20,Persuasion 0.3,0.5757935225616677,0.5624591092599451,0.5733323786603731,0.5746311732073667,0.5735969989821941
20,Persuasion 0.5,0.5079902252657204,0.49266069619602776,0.5157322149815606,0.5160742808768853,0.5161750953543179
20,Persuasion 0.7,0.4304097410096494,0.4054894263440752,0.45017470062603915,0.4533008874702107,0.4620720662592332
20,Persuasion 1,0.7695449020829385,0.3981937873478568,0.3463239938306202,0.3562561392897099,0.343258681124728
21,Persuasion 0,0.8367610241247221,0.8205547724844223,0.8204063713316164,0.8203732099553722,0.8209890786870923
21,Persuasion 0.3,0.8170140677269345,0.8048273892188197,0.8085764904365573,0.8117680919693584,0.8145570809312501
21,Persuasion 0.5,0.8082240987252626,0.7703696338396264,0.7721797012152035,0.7904476169485064,0.788737254404813
21,Persuasion 0.7,0.6491589506319314,0.6008191889956188,0.6279869472459838,0.7135913840445343,0.7083643269564279
21,Persuasion 1,0.9742089949521355,0.410153978054932,0.384957822951502,0.38393291012174047,0.36871295255158915
22,Persuasion 0,0.6802559162980185,0.6732896374968137,0.673397346938426,0.6739672510595904,0.6729367932803276
22,Persuasion 0.3,0.6178390860806705,0.6131330507573658,0.6157836397378558,0.6228996867108166,0.6213159824775971
22,Persuasion 0.5,0.5711861423348804,0.5671268758114466,0.5740187600991911,0.5846953370004043,0.58779657573851
22,Persuasion 0.7,0.5062944877977483,0.5189674477485656,0.5266216771123248,0.5198288716772358,0.5412914072110561
22,Persuasion 1,0.8452311583239486,0.47298522317982583,0.3880835824858788,0.402203062863379,0.42593893192266663
23,Persuasion 0,0.5603343594828691,0.5466378621911876,0.549253848251768,0.5476244083410058,0.547704161872699
23,Persuasion 0.3,0.5391547967974396,0.5387478763021093,0.5355040471974607,0.5455627365458434,0.5388706794727304
23,Persuasion 0.5,0.5437659836655747,0.5429980147353838,0.5253324664709077,0.5472174725218201,0.5386575053278077
23,Persuasion 0.7,0.5369530776086175,0.5200606254920593,0.5219056907929842,0.5372792126827096,0.5262549907325689
23,Persuasion 1,0.7755564218977212,0.5380753879826778,0.4289305293573521,0.45641832567627727,0.42428574192941926
24,Persuasion 0,0.8976276999317295,0.8763996059412182,0.875639637659837,0.874986735062482,0.8752510313139269
24,Persuasion 0.3,0.863847094661819,0.8289723869893403,0.832391565052041,0.8340798967844939,0.8399480474981146
24,Persuasion 0.5,0.830854080126621,0.769814768840611,0.7845276700184833,0.7923063049024519,0.8086944129461869
24,Persuasion 0.7,0.7700230606659177,0.6947259350238372,0.7237097096504681,0.7485282856492981,0.7647813815570794
24,Persuasion 1,0.9405092007259923,0.4550934150483406,0.47642709654796417,0.4751743470543441,0.5048787137514741
25,Persuasion 0,0.8022101326212051,0.774627822070561,0.7747848898989727,0.7755336231633124,0.7749232792154005
25,Persuasion 0.3,0.7591973637401653,0.6985991707078021,0.6994884736682556,0.7106936041746668,0.7144216120312112
25,Persuasion 0.5,0.7058874720185286,0.6469592485573759,0.6512771436939837,0.6728008169173572,0.6788347593795353
25,Persuasion 0.7,0.6331768262244376,0.5841763910234888,0.5574245727911497,0.5943061414955899,0.6380471437405456
25,Persuasion 1,0.9461512322833995,0.40898454891101643,0.4366358028175595,0.4686433762697502,0.45447060091230973
26,Persuasion 0,0.6625238701279572,0.6533515965410901,0.6527605545247918,0.6527782837110383,0.6537398688254785
26,Persuasion 0.3,0.6106347716124055,0.5907908478845713,0.5976760247340293,0.6038885052434669,0.6051600339304195
26,Persuasion 0.5,0.5558412786880765,0.5341213308407684,0.547902332096918,0.5667136153641278,0.5665207964478283
26,Persuasion 0.7,0.4664310923118284,0.45594837376640546,0.4755345656760498,0.5071145717036283,0.5218845980307719
26,Persuasion 1,0.8769168560438275,0.4459725116154409,0.32877308868331134,0.3595531618418564,0.351109599326074
27,Persuasion 0,0.7012142787309903,0.6889305007119124,0.6902494634833708,0.6877227455251456,0.6895779056880634
27,Persuasion 0.3,0.6544865998319642,0.6422919347091686,0.6492537689425011,0.6466927965198062,0.6513394661497209
27,Persuasion 0.5,0.6039979991049844,0.5902158576492924,0.6176792839859153,0.6154560966442301,0.6161440984721853
27,Persuasion 0.7,0.507249694798886,0.5217036132695672,0.5585723533183732,0.5650628981075769,0.5640767628763637
27,Persuasion 1,1.0027220751206782,0.448457220355885,0.4162995006242894,0.39402559659463365,0.3848069654473713
28,Persuasion 0,0.6955793417645861,0.6734811068720705,0.6742818012187812,0.674553830527369,0.6746182865238053
28,Persuasion 0.3,0.6142119144579248,0.5946773655771012,0.5966306710482356,0.6045970580702967,0.6095931077191188
28,Persuasion 0.5,0.5229173689146723,0.5216153261169246,0.5313503447200861,0.5364024908442429,0.5428518502896438
28,Persuasion 0.7,0.3662699749928743,0.39500553507792785,0.4043116390580817,0.40119486561650347,0.47107526792008186
28,Persuasion 1,0.7540105708056755,0.44184229924893215,0.3911316745850571,0.3315534615493449,0.3265071156218868
29,Persuasion 0,0.7175432451795447,0.7074927723931224,0.7082948742577733,0.7086539519718495,0.709220307797083
29,Persuasion 0.3,0.6561573963125249,0.6365355120714623,0.6482361466365784,0.6503408832049667,0.6575305745636799
29,Persuasion 0.5,0.6177231991263695,0.5827475829931865,0.6053518945672486,0.6102910554922077,0.6183122321451848
29,Persuasion 0.7,0.5451479484637963,0.5066764237242186,0.5511379003676621,0.5641582654185487,0.5733667458855249
29,Persuasion 1,0.963595729060709,0.34863185564683685,0.3587820301464295,0.38940230398829917,0.39327355867642944
30,Persuasion 0,0.8614014166791306,0.8433443939642155,0.8426784570271181,0.8425602861495352,0.8430677113053554
30,Persuasion 0.3,0.8350906344919038,0.8093156305295085,0.8143548243653739,0.81657166298383,0.8222772655727709
30,Persuasion 0.5,0.812304196944953,0.7695071247927028,0.7801157423283874,0.7927279168050676,0.8017020973363875
30,Persuasion 0.7,0.7146817450557468,0.6754821813637287,0.7324413503423312,0.750812149219387,0.7613920015124666
30,Persuasion 1,0.9561542152892685,0.3835626957141607,0.4909138290174003,0.5793864145849322,0.5662892667725042
31,Persuasion 0,0.7867749222777275,0.774322022428058,0.7744015667180075,0.7719885311858133,0.7718381956915628
31,Persuasion 0.3,0.7345005250825013,0.6624726929961093,0.6681209687622712,0.6738454213603753,0.7126849346604389
31,Persuasion 0.5,0.6144003284071372,0.6027373136731493,0.6210889742680249,0.6317927576903288,0.6432880847134654
31,Persuasion 0.7,0.5517463066153783,0.5419217279990756,0.568336540832384,0.5903996475628729,0.5844277624512798
31,Persuasion 1,0.9264362284506582,0.5575440398047843,0.48313676768488495,0.5081829700358749,0.49620166460222903
32,Persuasion 0,0.8875349157081,0.8708933186181842,0.8707019156658439,0.8709288852442028,0.8710291819430548
32,Persuasion 0.3,0.8713094236024638,0.8389461212837666,0.8433745961075688,0.8484698794235415,0.8504646156057131
32,Persuasion 0.5,0.8483058282984517,0.7810674015181314,0.7976476581394217,0.8267848265572415,0.8248364240482967
32,Persuasion 0.7,0.8141249425016311,0.6461655397511574,0.7105728764932431,0.7647284760201654,0.789299571017166
32,Persuasion 1,0.9596337150158236,0.3832220156782392,0.4838448366410153,0.5941092986857666,0.5056084013352835
33,Persuasion 0,0.7915922222365618,0.7748692860792913,0.7736637932749796,0.7739441220818797,0.7740576133816888
33,Persuasion 0.3,0.7727844096786399,0.7399849641218637,0.7480040216605538,0.7488386717590367,0.7568045865783384
33,Persuasion 0.5,0.7604749531387578,0.7240002358725542,0.7318420065122629,0.7364308369889927,0.7471118248413238
33,Persuasion 0.7,0.7419389146269169,0.6749903946284882,0.7051371991480325,0.7135374629279407,0.7268295323731151
33,Persuasion 1,0.903965255010396,0.3509148447173777,0.5335877882320871,0.648407380712843,0.6665673160782121
34,Persuasion 0,0.7645994776665407,0.7192480656679994,0.719321829857601,0.7206965614332714,0.7200556811164294
34,Persuasion 0.3,0.6492782502944475,0.6240805808776393,0.6311824231009032,0.6472450141749909,0.6479869446676921
34,Persuasion 0.5,0.6205902799484556,0.6015052164790926,0.6170748731027528,0.6239672426246725,0.6299889226747869
34,Persuasion 0.7,0.5616659011947049,0.5283445161543844,0.5412044464650706,0.5904244110990623,0.5996619299350798
34,Persuasion 1,0.9431366038545955,0.5106184665587454,0.46264038387795914,0.5239454213920576,0.47145514180981857
35,Persuasion 0,0.7537727767800974,0.7150624715781425,0.7147555394095132,0.7141783801129025,0.7145150869812403
35,Persuasion 0.3,0.6955347708099021,0.6560826773163185,0.6646939219311522,0.6731257479683843,0.6801535999612361
35,Persuasion 0.5,0.6304126310488062,0.6044107173693531,0.6179140076530539,0.6372728842999988,0.6421075724884129
35,Persuasion 0.7,0.5583039528578341,0.501986385962107,0.5413273960864113,0.5768781392291839,0.5732980552021105
35,Persuasion 1,0.8829517892099004,0.31556691238226503,0.3468800656814388,0.4890911916608831,0.4505018402248506
36,Persuasion 0,0.6692343001072689,0.662236088649672,0.6619780677886306,0.6617247305697583,0.6598875358228239
36,Persuasion 0.3,0.6150409654344675,0.6009367181697783,0.6076206361196301,0.6104967532381199,0.6183660231512152
36,Persuasion 0.5,0.5371342311433985,0.5269798075541288,0.5467281874950678,0.5741446583135218,0.5758589956949742
36,Persuasion 0.7,0.4243327380464494,0.4135008294557474,0.4576221256148097,0.4923323533358486,0.4966677003769231
36,Persuasion 1,0.9932329590794106,0.3824100224724194,0.3239551551198648,0.3654935705072004,0.3574339490236121
37,Persuasion 0,0.7553767076388772,0.7250324583640679,0.72571622512444,0.7253772383601754,0.7255723611270813
37,Persuasion 0.3,0.6410380129057462,0.6274174030907572,0.6419920148463195,0.6510118333985633,0.6640345807759851
37,Persuasion 0.5,0.5558757820390012,0.5546625773500893,0.5746735090780892,0.5903348525161275,0.597791710709045
37,Persuasion 0.7,0.4363635368462842,0.468679674308601,0.4894698851542414,0.5338796381023493,0.5251822859708208
37,Persuasion 1,0.7780228404294349,0.49978641086572456,0.4263663865345186,0.4401414013722983,0.4134477409331905
38,Persuasion 0,0.6762338865318153,0.6660330913834032,0.6672527210587182,0.666810657684752,0.6663954850752931
38,Persuasion 0.3,0.6592522011311169,0.6409914733953315,0.649186491051842,0.6501179279154244,0.6507942753544739
38,Persuasion 0.5,0.6231096970688874,0.5961889254348542,0.6180729201695885,0.6334915781908649,0.6403018992377638
38,Persuasion 0.7,0.5495698392471882,0.5253595969196087,0.5551259860850772,0.5719426062356135,0.5885289445345989
38,Persuasion 1,0.8049726734033316,0.40593695871393365,0.48512521025229327,0.513021072364143,0.5119474521474474
39,Persuasion 0,0.6534390517998426,0.641661984074357,0.641023237848217,0.6408754685381992,0.6413032297691279
39,Persuasion 0.3,0.5984308984585311,0.5903771970623238,0.5922502910298645,0.5977524845960263,0.5968900903576461
39,Persuasion 0.5,0.533579343918182,0.5246015173944364,0.5403540285687487,0.5606698316286709,0.5716869169698416
39,Persuasion 0.7,0.4766289121199396,0.47295597714992366,0.4893476237605851,0.5128886735553945,0.5070682791668932
39,Persuasion 1,0.8704842734243654,0.3843005118594499,0.3807474456980414,0.4361031197256937,0.4396882609655054
40,Persuasion 0,0.6082892536383941,0.6031697770670875,0.5992012636430232,0.6028601343126888,0.597219457536148
40,Persuasion 0.3,0.5733466527646726,0.5649848509238095,0.5688591296266641,0.5711871772557678,0.5740778684244656
40,Persuasion 0.5,0.5471238426343548,0.5323584357414562,0.5418177760677978,0.5453076623648582,0.5478514535042619
40,Persuasion 0.7,0.5023727477364877,0.47189244829581745,0.5124857353135167,0.5188820368296622,0.5212779043182029
40,Persuasion 1,0.6009355158857503,0.4274698310828997,0.39198682997882384,0.43321661684429463,0.4473171843139882
41,Persuasion 0,0.6442215449787285,0.6205570250560949,0.6197701358943256,0.6201864648890109,0.6215430345859917
41,Persuasion 0.3,0.581735651147573,0.5596503717392215,0.5715148998829137,0.577375251135667,0.5867066638104639
41,Persuasion 0.5,0.5533655796091976,0.5294599162879708,0.5465238709731842,0.5535566447520043,0.5622123785729819
41,Persuasion 0.7,0.5501139574434153,0.5027843132809985,0.5186636105287314,0.5232578758104857,0.5307257601740425
41,Persuasion 1,0.8366305397835546,0.4365884160073304,0.42002117391305865,0.5145884385445749,0.5046212190471618
42,Persuasion 0,0.7722291193731826,0.7520737307948758,0.7536299806823307,0.7556043134401277,0.7533846212397254
42,Persuasion 0.3,0.7098994493891523,0.6763827289775461,0.6888930317512305,0.6928549252584146,0.694482652304142
42,Persuasion 0.5,0.6276300877854691,0.5892806446515272,0.6189610872956449,0.640027134071761,0.6301819373958866
42,Persuasion 0.7,0.5360972389310461,0.5238144295933875,0.5598804235459128,0.5863422449755955,0.5865196561589004
42,Persuasion 1,0.9517593353954118,0.43608347975316486,0.4527504124355838,0.5113511385180549,0.49146306825115965
43,Persuasion 0,0.704454976879231,0.688878444047449,0.6879477965454629,0.6892770063344724,0.688313939142405
43,Persuasion 0.3,0.6783576806207351,0.6555855753704672,0.6591547954274288,0.663265999833629,0.6619496108891687
43,Persuasion 0.5,0.6450727126438552,0.6107447766997356,0.6215606186264196,0.6325567791255852,0.632236097323318
43,Persuasion 0.7,0.571040015679627,0.5431582398925918,0.5690354354213705,0.6018034854830715,0.5965449949789895
43,Persuasion 1,0.9208425783961076,0.40468439323512206,0.47865460052211445,0.5515912196212139,0.5265392292453799
44,Persuasion 0,0.6326190769742283,0.6177845262337501,0.6180997841655912,0.6171662982837562,0.6175483494231079
44,Persuasion 0.3,0.6258028564226377,0.6021679934058517,0.5992468836683316,0.6054595616456788,0.6130436168744244
44,Persuasion 0.5,0.6049201659929672,0.5709127195406783,0.578506474085029,0.5979807291050042,0.6034502222816371
44,Persuasion 0.7,0.6018477296253364,0.5228595870625796,0.5528294142391013,0.5802321714126168,0.5836338686289867
44,Persuasion 1,0.5852280764606503,0.41296292529512707,0.43521047509850674,0.4794259840893408,0.5093311754697712
45,Persuasion 0,0.6235999096300773,0.6097773046350176,0.6097227128255134,0.6103276462658297,0.6092599510989841
45,Persuasion 0.3,0.5879005087684317,0.5769043029070277,0.5855084775986608,0.5855580583830045,0.5920126923593905
45,Persuasion 0.5,0.5531477323401981,0.5401349949854034,0.548554440076299,0.560741943404982,0.5600782961920173
45,Persuasion 0.7,0.49331882994701876,0.4788773132197689,0.5047432682372993,0.5214820360830342,0.5302172928793522
45,Persuasion 1,0.9019254426531559,0.3961508395608029,0.4542236885913197,0.47260413314598365,0.46644790556317123
46,Persuasion 0,0.7676348338208985,0.7302113511892174,0.7300699383911987,0.7299067938787871,0.7307868670082879
46,Persuasion 0.3,0.6907256506503415,0.6677123555988584,0.6748223046529678,0.6802813481521289,0.6816847091529482
46,Persuasion 0.5,0.6518162070830181,0.6129566130843269,0.6372115568196323,0.6500226495990656,0.6521846475116678
46,Persuasion 0.7,0.5610487482076341,0.5096378185295255,0.5679936630928455,0.6065910561157374,0.5995584144038262
46,Persuasion 1,0.938851801977038,0.3759729578369043,0.4182662471804025,0.46181200903754893,0.46187159767861913
47,Persuasion 0,0.83721458582957,0.8191452632062088,0.8192572710635377,0.8198715586859926,0.8189037166899031
47,Persuasion 0.3,0.7906463361704998,0.7500760246087989,0.7681487780085272,0.7862801365938039,0.7926379312041403
47,Persuasion 0.5,0.7346415320576241,0.6879665092852951,0.7187565800369902,0.7306903499571658,0.7337856136264796
47,Persuasion 0.7,0.5840412518889793,0.5487145030991346,0.6414778094113306,0.6935349208014692,0.6859941164109286
47,Persuasion 1,0.8137512237700116,0.38009650490075125,0.40893912972795843,0.49717449269896796,0.48732842966316237
48,Persuasion 0,0.8000699969377675,0.7829064287579182,0.7829052542357966,0.7827285524776209,0.78282152304712
48,Persuasion 0.3,0.7558187113761725,0.7400148758101831,0.7479082686567408,0.7516466346512793,0.7586856667202163
48,Persuasion 0.5,0.7261692095192819,0.6923963859933248,0.7142233693645638,0.7232165516800443,0.7323557239511012
48,Persuasion 0.7,0.6520187169284016,0.6083647898833283,0.6659280571802794,0.6842472785911842,0.7009254590746308
48,Persuasion 1,0.8627911631055357,0.45105482647461226,0.45047897880459153,0.5225528343586161,0.5166114934257396
49,Persuasion 0,0.8601297950703799,0.8456588651791923,0.8451394886861098,0.8452393487351658,0.8451692847404227
49,Persuasion 0.3,0.8410131820689818,0.8147909036978559,0.818776178337807,0.8238961944593889,0.8284638602957223
49,Persuasion 0.5,0.8140072257337749,0.7829132073940169,0.7964692199895772,0.8033077267004733,0.8051588671272452
49,Persuasion 0.7,0.7863224372796808,0.7426867304851703,0.7738824051569427,0.7831881624905686,0.7848395524900039
49,Persuasion 1,0.8212166391841468,0.500763345054738,0.6805859158358734,0.7312983797309031,0.7555695249682552
