value,Persuasion,Benchmark,0,4,9,24
7,Persuasion 0.7,0.3169313756161108,0.3328006374247342,0.3679858569772579,0.36285835277862544,0.34942686658428773
7,Persuasion 1,0.09160250429051599,0.10220518631806237,0.12886617793782051,0.12033427704788063,0.11525866559930721
8,Persuasion 0,-0.6151622806286564,-0.603641012885916,-0.6023066077585115,-0.6026569207161084,-0.6025789764330395
8,Persuasion 0.3,-0.561805519555537,-0.5481855224251688,-0.5491881376764026,-0.549995299793015,-0.5546245639310876
8,Persuasion 0.5,-0.5183941832826187,-0.4954500635888849,-0.4961843016694417,-0.511918697881878,-0.5065664895958022
8,Persuasion 0.7,-0.39811012612868,-0.4063175979015281,-0.409703158519688,-0.42965728215149707,-0.423006598590558
8,Persuasion 1,-0.3419604476760862,-0.16748240165787992,-0.1846506660008205,-0.18749818290114617,-0.19108870499838734
9,Persuasion 0,-0.5552989137827624,-0.5483683857330623,-0.5473163263476024,-0.5474956037835964,-0.5473589494239077
9,Persuasion 0.3,-0.61035125991425,-0.5732464026885292,-0.5844305907704356,-0.5813292749415958,-0.5833684573629573
9,Persuasion 0.5,-0.6360202203397091,-0.5850773023079312,-0.5965458620749995,-0.614579541246454,-0.6168794266774925
9,Persuasion 0.7,-0.5887464382622178,-0.5822698975687095,-0.5822665601367227,-0.6101632472723144,-0.5973172189623784
9,Persuasion 1,-0.2063996306369072,0.005581251205756967,-0.04551307603739216,-0.2336758246361112,-0.030198939460189485
10,Persuasion 0,0.5915606251638212,0.5679071517692513,0.5682402435372749,0.5677952777646796,0.5678872059025861
10,Persuasion 0.3,0.5440326409187041,0.5064180433480587,0.5133170032314449,0.5140318717028496,0.511602613717877
10,Persuasion 0.5,0.4276453200499335,0.4344561040387417,0.4669490062722419,0.4410630805054558,0.4345226810120336
10,Persuasion 0.7,0.3030501747766752,0.320087459925258,0.34261344176005104,0.3304434727360667,0.29449786777295117
10,Persuasion 1,0.05489731494295014,0.12856206424261948,0.20439199446144313,0.16702235655072759,0.12448873259605445
11,Persuasion 0,0.5993614146543063,0.5831729654404015,0.5828319576238453,0.5828392880636264,0.5840036121775672
11,Persuasion 0.3,0.591339326030038,0.5557378152653946,0.552481750552791,0.5711394662119249,0.5669397992266657
11,Persuasion 0.5,0.5829057016013207,0.5220952404963184,0.5467372529954708,0.5490140741285241,0.5538097485508329
11,Persuasion 0.7,0.5330629567581705,0.47190546060412153,0.4985705848345714,0.46447701226125265,0.5137803903129526
11,Persuasion 1,0.45222873579718087,0.026206252065030772,0.10178203070978453,0.032505740972439634,0.0366499476777794
12,Persuasion 0,0.17488568072168703,0.16863922005082324,0.16872798451410378,0.1687050760277081,0.16823772170681672
12,Persuasion 0.3,0.11025210884657705,0.11786014799303172,0.11567257717664173,0.11626263720150384,0.11852832890018866
12,Persuasion 0.5,0.03506133743312445,0.03776574778123084,0.04402564451456318,0.047368570538176544,0.05643724798314567
12,Persuasion 0.7,-0.04389848217657782,-0.02785378600634807,-0.006562760694356343,-0.01766852509390227,-0.011724507934350429
12,Persuasion 1,-0.1449837245200972,-0.12402587876709678,-0.12161730164318682,-0.13243289327545377,-0.10651196338054346
13,Persuasion 0,1.0945836305631769,1.0618218948971596,1.0613438405895717,1.0617344464342036,1.061399052742784
13,Persuasion 0.3,1.0433146478592918,0.9943754457406095,0.99456759377462,0.9999681240188018,1.009072005180609
13,Persuasion 0.5,0.9833953319659786,0.9126741338744101,0.939770118908629,0.9405752286210686,0.965848249174548
13,Persuasion 0.7,0.8597874001670089,0.7850107965331092,0.8018789248978969,0.8375959564070201,0.8659624553748386
13,Persuasion 1,0.4002789550089597,0.6015024613727038,0.41940079530495333,0.4539368015201706,0.3392553236681807
14,Persuasion 0,1.1417122524464793,1.132022523020572,1.131984325643399,1.1317203082011316,1.1317653640372094
14,Persuasion 0.3,1.1102766057902937,1.087859057043636,1.0922788478402916,1.0911043303736354,1.0974685053880455
14,Persuasion 0.5,1.0688753773311686,1.026917338767837,1.0662482405265719,1.0312007215431929,1.064353876177956
14,Persuasion 0.7,1.0476629766174634,0.9583093125670996,1.0016450202294302,0.9558472158371811,1.0129366036770295
14,Persuasion 1,-0.07178110548459189,0.016199711123199654,0.6184532891628023,0.6673649567789692,0.031525713108234855
15,Persuasion 0,0.3805112371074866,0.3693337029878018,0.36794009607202066,0.3689297106671454,0.36926715180047753
15,Persuasion 0.3,0.3380315326088319,0.3255902596476903,0.325788780065492,0.3284516698932828,0.33463064853554797
15,Persuasion 0.5,0.29619843378661875,0.2746394104543172,0.284911002469797,0.2839408395390676,0.2874035667189481
15,Persuasion 0.7,0.2578488606503636,0.23177036518049635,0.2444193943346174,0.24505127872652926,0.23893130501680457
15,Persuasion 1,-0.003733236065426218,0.08211134191099709,0.09065549676951841,0.07825412184033141,0.0729777638439677
16,Persuasion 0,0.8680604778772844,0.8456232648989626,0.8464690786451897,0.8456904989811408,0.8458965980378829
16,Persuasion 0.3,0.796322466791724,0.7665970518789085,0.7708354108122473,0.7807874775379008,0.7835115482898846
16,Persuasion 0.5,0.6773374848679047,0.6291459608883985,0.660811909424287,0.6845739050607969,0.6806765353834944
16,Persuasion 0.7,0.23861284483379877,0.41953309108173437,0.47463808579038835,0.48685405734720094,0.4627424271908946
16,Persuasion 1,0.8527446580260241,-0.0011449297055497608,0.0034436552507386355,0.017837910244797237,0.019354168692105295
17,Persuasion 0,-0.6448521711217009,-0.6994319553665033,-0.7001325825233905,-0.7012484927199364,-0.6994132578074485
17,Persuasion 0.3,-0.6914635768336099,-0.660272917589316,-0.6638074747217363,-0.6707018535426141,-0.6749958709353736
17,Persuasion 0.5,-0.569432512583557,-0.5498393865329444,-0.5661078339358115,-0.6317072523316878,-0.6226834864397505
17,Persuasion 0.7,-0.43071943230237936,-0.39908738653089554,-0.4239274096062935,-0.4634406130479466,-0.479394627960364
17,Persuasion 1,-0.15175199683745913,-0.1993419521102762,-0.23509969407557915,-0.2531574630396182,-0.23012360326118536
18,Persuasion 0,-0.012874304023334976,-0.010851873652418393,-0.010125379626667135,-0.010584587371715517,-0.009502533125080329
18,Persuasion 0.3,0.03976964125024595,0.01625895699647791,-0.005290674478013518,0.013353281159942481,0.013229263787440675
18,Persuasion 0.5,0.06365500647260859,0.06270489854478506,0.049171317154765866,0.07569722453739179,0.05337039987689661
18,Persuasion 0.7,-0.0032849677701115455,0.03651605430310727,0.04303992679653271,0.037084725619700075,0.039169767019083965
18,Persuasion 1,-0.07505126876040402,-0.04482477610848133,-0.025563966997993376,-0.05755139758536839,-0.07545074613594009
19,Persuasion 0,0.41752607826202554,0.41427173570504644,0.414471381352687,0.41457864547377954,0.41442698393412264
19,Persuasion 0.3,0.29656946672539375,0.28693113102597617,0.2917253488326732,0.3020414189989895,0.3249840104795591
19,Persuasion 0.5,0.22575639293164962,0.22312637525550927,0.22497452679801833,0.23894999677295525,0.24079105198384917
19,Persuasion 0.7,0.1203738184160475,0.13244168016949676,0.15309514073405317,0.171617176965034,0.1659995110069966
19,Persuasion 1,0.19636975642655657,0.04910514831162029,0.06028830472524058,0.08009372615845865,0.06428843485199366
20,Persuasion 0,0.4532989095840628,0.4468924181766022,0.45268610462454756,0.4534239051993979,0.45237261311392446
20,Persuasion 0.3,0.46491521143681486,0.4941211487662941,0.49636508741867763,0.4957091158907284,0.4681043164443519
20,Persuasion 0.5,0.4147654768029894,0.40691701103335237,0.41136199810692875,0.40882434435324455,0.4194394147385479
20,Persuasion 0.7,0.26858045749248766,0.25307248335185073,0.3193617553201962,0.30987945962651126,0.32416407440033457
20,Persuasion 1,0.5356690767885457,0.13347758090918785,0.15300058392888158,0.16331629013083124,0.1651021255458081
21,Persuasion 0,-0.2819095464633367,-0.31876804505262535,-0.31907901915644027,-0.3191949601372188,-0.3192240248071813
21,Persuasion 0.3,-0.27902141936199165,-0.5644105688249111,-0.5683997859694437,-0.5567589742050384,-0.5647112382577533
21,Persuasion 0.5,-0.507867408688413,-0.5331256679146076,-0.5527413946374866,-0.548789698850013,-0.5603515771955377
21,Persuasion 0.7,-0.481047877521393,-0.49307476837714004,-0.5019965786721178,-0.5166986715696517,-0.5174237668286154
21,Persuasion 1,0.09658212525884682,-0.014095076412841644,0.0005591283689205387,0.012462933075878096,0.016134803775744565
22,Persuasion 0,-0.6755227808953153,-0.6758179680977269,-0.6784204091866352,-0.6757089144468396,-0.6731961735513258
22,Persuasion 0.3,-0.6096759540018827,-0.5917845775231575,-0.6112166465955328,-0.6109112697732124,-0.6051744848871937
22,Persuasion 0.5,-0.5236203193800336,-0.49951445736287214,-0.5148006191336604,-0.5379355270736432,-0.5089256258991488
22,Persuasion 0.7,-0.3054025236536644,-0.35453717915279853,-0.387983793449234,-0.41875776643323975,-0.4001713132738597
22,Persuasion 1,-0.22189866431607908,-0.13679919759587703,-0.22533333943649198,-0.27155599038611905,-0.1655805826005821
23,Persuasion 0,1.1665148359185378,1.1473741364355616,1.1489124725872049,1.1467561537493547,1.1472138499874116
23,Persuasion 0.3,1.1122648082564648,1.0840873462441707,1.098309239274596,1.0940131755555387,1.1087361193996363
23,Persuasion 0.5,0.6057454004740592,0.6098210471844224,0.9455001064965954,0.6981698964878077,0.6948123787865733
23,Persuasion 0.7,0.49591769483216913,0.48037009193815133,0.5074699200509036,0.5407605708786414,0.565367298736829
23,Persuasion 1,0.3777997353872036,0.059959537981227995,0.11716566714219391,0.2767395978922154,0.19456209645219555
24,Persuasion 0,0.1706661030318423,0.16970639286571015,0.1698964992049866,0.16995780963090792,0.16954915605998638
24,Persuasion 0.3,0.14778802174877487,0.1623218202678824,0.1645229336320407,0.15592376247390802,0.15830602179077488
24,Persuasion 0.5,0.15175693250341038,0.17188247694984382,0.16150901144234223,0.15762124886521525,0.1432872633940013
24,Persuasion 0.7,0.12400940818139414,0.20385493545182246,0.19134536543248792,0.11836429580469286,0.13011438271735448
24,Persuasion 1,-0.14450345364780778,-0.14129363447819776,-0.1389305174166088,-0.18902644215842893,-0.21104472454897544
25,Persuasion 0,-0.2695345253718741,-0.2910622755549565,-0.291158162155197,-0.29069489851404734,-0.290174896681736
25,Persuasion 0.3,-0.2694671081274628,-0.3480535347414491,-0.345686629982415,-0.3285091611159925,-0.33018044219405224
25,Persuasion 0.5,-0.3049750111010429,-0.35893897460435326,-0.35612186411097463,-0.3532581791985342,-0.34750611395500763
25,Persuasion 0.7,-0.2587354832155506,-0.3380059937012248,-0.37550351246092206,-0.3558489081495685,-0.3398653159023245
25,Persuasion 1,-0.17866075887859104,0.07307775096415223,0.13084528740562837,-0.15340077821749787,-0.016178910353766753
26,Persuasion 0,0.24226086289913115,0.24115540228665275,0.2429937454143647,0.24294686900700083,0.2412163491160659
26,Persuasion 0.3,0.18912570961543232,0.20195143738229332,0.20663812565819156,0.20783938346915393,0.20418028008262293
26,Persuasion 0.5,0.11060046470413139,0.15001846380355657,0.1545799704190632,0.17452099217350836,0.16798253156091794
26,Persuasion 0.7,0.04733302770832075,0.08751771906897346,0.09586508435028189,0.09427286250912514,0.10748956290033415
26,Persuasion 1,0.21666637795601587,0.034171240527559495,0.029267274923933974,0.04399046796333301,0.05300278785612069
27,Persuasion 0,0.4848897537264564,0.47099762472631407,0.4713772904631175,0.4719050388355849,0.471138228985253
27,Persuasion 0.3,0.41974060773502664,0.39565379063379535,0.39936250720213534,0.4038040141972486,0.414672981914555
27,Persuasion 0.5,0.3765351790685113,0.3453946471311963,0.36009801657184587,0.3656882014255649,0.38866768494342785
27,Persuasion 0.7,0.18496601872597412,0.23771225568371737,0.2700517754625092,0.2637611456406214,0.3008651307940103
27,Persuasion 1,0.19607269500410635,-0.06353526008825239,-0.05249789765433416,-0.06299502021413685,-0.036777761416385994
28,Persuasion 0,-0.31223630672236374,-0.31649740398399306,-0.31516037213323883,-0.31486062863642944,-0.3160155702298897
28,Persuasion 0.3,-0.32594433286410696,-0.32882490749948173,-0.3300909219408518,-0.326016962665063,-0.32510362190620357
28,Persuasion 0.5,-0.3139269092235432,-0.2952333320521177,-0.3130660721283433,-0.3149348429021943,-0.31162270811723597
28,Persuasion 0.7,-0.021592236145055323,-0.039206937928219374,-0.04551741070435198,-0.05662480181832472,-0.2201744759494293
28,Persuasion 1,-0.16874123394143173,0.0039834617538807675,-0.007076924313389014,-0.010946737253793175,-0.0021974422467173176
29,Persuasion 0,-0.6048454346489069,-0.5936420277332266,-0.5937598233546076,-0.5936733438026222,-0.5934227098115165
29,Persuasion 0.3,-0.6424547562708434,-0.6217175418257016,-0.6143632218499026,-0.615752334045606,-0.6160174567805711
29,Persuasion 0.5,-0.6692912494448776,-0.6216753109643218,-0.617154532485701,-0.6100600630760704,-0.629624565938614
29,Persuasion 0.7,-0.6398707230025503,-0.5889261393020114,-0.6020607539441719,-0.6093387808285246,-0.611471888677425
29,Persuasion 1,-0.382651926977209,-0.23684219159005976,-0.3446698833760366,-0.3555358179373949,-0.36497161248969
30,Persuasion 0,0.4596051369937335,0.47812990323769067,0.4782346494759535,0.4781421539467809,0.4779499357974105
30,Persuasion 0.3,0.4279107671725881,0.4600167070620057,0.4612159525884723,0.46102497782512547,0.4606775002362126
30,Persuasion 0.5,0.3813489843239813,0.40749089147652545,0.4125433472451399,0.42311145561019137,0.43513993883169405
30,Persuasion 0.7,0.20494203508644238,0.3656401237097723,0.41026755856995906,0.43419073809255726,0.39402212068982523
30,Persuasion 1,-0.09620617550056294,0.34290470207718876,0.26967066222231695,0.14256507429734958,0.34562404836133787
31,Persuasion 0,-0.13183745453309942,-0.11424797993537623,-0.11594412495568848,-0.07939114436827627,-0.07988449248469762
31,Persuasion 0.3,0.17859492045791772,0.29896727902768416,0.2482298219408362,0.2528695320658914,0.17150061147903403
31,Persuasion 0.5,0.3650499217055218,0.33074129970253663,0.3252239748451119,0.32962977834705215,0.3045942443624186
31,Persuasion 0.7,0.32471842420850067,0.2741703397788562,0.332028648218464,0.35295005652547273,0.3423350165272335
31,Persuasion 1,-0.0005029168747331069,0.011010128470732477,0.20811658972470512,0.24505119276492288,0.22716785170015072
32,Persuasion 0,-0.3652921497540618,-0.35114192551246465,-0.35102876354883,-0.3509492972488343,-0.35086574655230585
32,Persuasion 0.3,-0.3171429156199335,-0.25047729798552193,-0.25765279760701554,-0.28766017708478003,-0.28996938471520733
32,Persuasion 0.5,-0.18532004062342464,-0.061521859076096676,-0.0723108124831167,-0.1993191982630421,-0.20832340976441832
32,Persuasion 0.7,-0.050103800384332785,0.24988681209073024,0.15868013159403863,0.06769009550940386,-0.07989168588886904
32,Persuasion 1,-0.6972093938668475,0.056084873921202275,0.24555265299512916,0.300049397464311,0.12410512484626267
33,Persuasion 0,0.5953481441695558,0.5726403320926816,0.5730924019404966,0.573835138341685,0.5724433994227371
33,Persuasion 0.3,0.5901583629659233,0.5649643723972193,0.5716083462894651,0.5731469219953237,0.574147188793908
33,Persuasion 0.5,0.5920431747946114,0.5718234706580948,0.5771953314832652,0.5728727005263597,0.5885656838055096
33,Persuasion 0.7,0.5460303667168618,0.5166174102201592,0.5729461980903094,0.5373801172745362,0.5510928699732677
33,Persuasion 1,0.2593918943912544,0.09625405831798828,0.3736011038608032,0.5416843540685438,0.6539716701786696
34,Persuasion 0,0.7194678149191949,0.7549132157441871,0.7555076277833418,0.7543178646781866,0.7543280238936478
34,Persuasion 0.3,0.7753621660765322,0.8676737361660675,0.867089514316461,0.7732381849283761,0.7791785783326746
34,Persuasion 0.5,0.7316348372324253,0.7576939894974112,0.7341557160284983,0.7399723645383217,0.7361859244291231
34,Persuasion 0.7,0.6262597715328482,0.7472989580549823,0.826326006292288,0.6949763534924718,0.698900631266545
34,Persuasion 1,0.12003426729360253,0.2194233244898633,0.46043754413876936,0.5346966776675232,0.4807574774520042
35,Persuasion 0,0.9893622144913912,0.9999666963895054,0.9989723251795103,0.9994544761471176,0.9992591640577232
35,Persuasion 0.3,0.9462750942373831,0.9442052333659248,0.9609115051894319,0.963413724150586,0.949041075063142
35,Persuasion 0.5,0.9054715124011815,0.8775807886836162,0.8899775561826891,0.9112383958888859,0.9090478467003004
35,Persuasion 0.7,0.7331206192028422,0.6738312466112546,0.7523230879337984,0.8299275861281772,0.8330263781179069
35,Persuasion 1,0.7203757559249341,0.19644354700460334,0.40378082346948857,0.6472155493757037,0.3933357645957185
36,Persuasion 0,0.016775746151204366,0.02382611271861882,0.01651997611879056,0.019074631445131565,0.015613197340863921
36,Persuasion 0.3,-0.04729475259706143,-0.02016888024625215,-0.036283409753766226,-0.026906484195506914,-0.03329758186954158
36,Persuasion 0.5,-0.12443612810029529,-0.0660846512573132,-0.08540381103130801,-0.0834263089161716,-0.08671407260434029
36,Persuasion 0.7,-0.09497090073278609,-0.04023373226992158,-0.034783442945338694,-0.04790012220780745,-0.08940611975247634
36,Persuasion 1,0.16924135966945125,-0.09010398844835425,-0.0833143723974284,-0.0965389113113187,-0.10304704801631617
37,Persuasion 0,-0.26767545052589564,-0.28343185061449927,-0.2823411560808758,-0.2828283499472323,-0.28272230579076496
37,Persuasion 0.3,-0.14468794786757871,-0.14947177229255015,-0.17474762187733003,-0.17987462396112666,-0.210660992423763
37,Persuasion 0.5,-0.10130404493228513,-0.0945683446404175,-0.13259187867088024,-0.1295151760262143,-0.1111741866045194
37,Persuasion 0.7,-0.10849123773361904,-0.09220270634354695,-0.12581670293459357,-0.1281118589108208,-0.11536719479652098
37,Persuasion 1,-0.07782071337498336,-0.06244855802258538,-0.09756010751341707,-0.10740351447944306,-0.11796936228911188
38,Persuasion 0,-1.1055931571062247,-1.0936021915481213,-1.0917266216334613,-1.0916904787365749,-1.0926914815534192
38,Persuasion 0.3,-1.0630971351239418,-1.0380730858325191,-1.04216298837591,-1.0531581347521817,-1.0535807207836114
38,Persuasion 0.5,-1.009863305020583,-1.0176033454801054,-1.024560224136283,-1.0273720395663188,-1.0399005621256816
38,Persuasion 0.7,-0.9841037824401282,-0.9542502287378527,-0.9787631014051186,-1.0029900257221962,-0.9910710487133713
38,Persuasion 1,-0.9059247154194778,-0.5865251259538614,-0.8306079054136488,-0.8483293072773339,-0.9094944827178748
39,Persuasion 0,0.5777174069054847,0.5593808254997241,0.5599135595325294,0.5589439081332376,0.5596150706301635
39,Persuasion 0.3,0.4827503070809271,0.45899086028768077,0.4682716708298519,0.48230476718871734,0.4945571721291516
39,Persuasion 0.5,0.3336935664675953,0.3312724637199688,0.3646902672861144,0.39871206302914985,0.4344306219381373
39,Persuasion 0.7,0.19234787010227722,0.2321418159432035,0.2536522509968064,0.28992511395711024,0.31853054063735176
39,Persuasion 1,0.2842787395800068,0.08553856874737761,0.1490615618278324,0.17854033211131579,0.18217037318486146
40,Persuasion 0,-1.4679900378805242,-1.4322465867426262,-1.4341258310503286,-1.4306006898716124,-1.4320519793413637
40,Persuasion 0.3,-1.3603313227899465,-1.330799205741134,-1.330180883272479,-1.3373511298282414,-1.3515195645472906
40,Persuasion 0.5,-1.137786976735984,-1.075608072304514,-1.0846589561523379,-1.1101688313516547,-1.1724794453199239
40,Persuasion 0.7,-0.9389491787801328,-0.8718667620136583,-0.9451698535807969,-0.9985806017067395,-1.0602872026496588
40,Persuasion 1,-0.700902111024875,-0.27504809487979043,-0.4501256768449639,-0.7218255825321918,-0.7008641705046882
41,Persuasion 0,1.4177476127770854,1.3975348389166011,1.398105952145406,1.3974968788437798,1.3977333942208439
41,Persuasion 0.3,1.382474612831589,1.3442608722892193,1.3510703567736697,1.34985078423486,1.375677989847877
41,Persuasion 0.5,1.3179919934629039,1.2871810260897962,1.2983410363092969,1.3015261262542508,1.3508271228636288
41,Persuasion 0.7,1.144761886757577,1.1345149028280446,1.2055886100483153,1.2191222233361996,1.3006640624393746
41,Persuasion 1,0.6806057792646637,0.10923107655116972,0.21988771804458135,0.9411045499182084,0.9218052347667217
42,Persuasion 0,0.310821926489904,0.30814953470479023,0.3067277119752854,0.30499591832975004,0.30734091682792475
42,Persuasion 0.3,0.34071957506921313,0.3269666704531775,0.32764473105225195,0.32432950190813514,0.3012182790828182
42,Persuasion 0.5,0.37982056201016273,0.3160560155042441,0.33072496924650024,0.3434319344311481,0.30051887874042144
42,Persuasion 0.7,0.31243883515511056,0.32584964183556864,0.33762477832838333,0.349632396146736,0.37522844740079464
42,Persuasion 1,0.08222826059387266,0.18442243342512732,0.1837733280129084,0.27899614209313556,0.27646825470082786
43,Persuasion 0,-0.9599638011556584,-0.9404679844354571,-0.9408013749585385,-0.9408281279553424,-0.9418266053866751
43,Persuasion 0.3,-0.9320734164125929,-0.8871720714144112,-0.902334072441991,-0.91105412764348,-0.9188199858336062
43,Persuasion 0.5,-0.875618001056567,-0.7923081186993028,-0.8471166895528813,-0.8602185091445192,-0.8883316191082682
43,Persuasion 0.7,-0.7522326045445297,-0.7042173593735934,-0.7701756103147533,-0.7971863533329302,-0.7965768258995422
43,Persuasion 1,-0.8742666111136862,-0.24863573993152557,-0.4272868219500088,-0.6859782009496578,-0.559409838567623
44,Persuasion 0,-0.9162733402158687,-0.8883163168368307,-0.8886956147932122,-0.8883215996655024,-0.8890013347672706
44,Persuasion 0.3,-0.842265488651833,-0.7879012426467815,-0.8149062560727557,-0.8236709376180795,-0.832403192723453
44,Persuasion 0.5,-0.742014192274356,-0.678100203631951,-0.7315165735165202,-0.7571040064226497,-0.7700209124364088
44,Persuasion 0.7,-0.5650003061933303,-0.4610440086764694,-0.5551794558048514,-0.6022720541979639,-0.6198658981710766
44,Persuasion 1,-0.5594075064847172,-0.021115155568976657,-0.26072351775594665,-0.3015751914061657,-0.35800924021470115
45,Persuasion 0,0.8271469635818633,0.7990860384956753,0.799137357567915,0.7978370846766302,0.8000269874921317
45,Persuasion 0.3,0.7842089288243647,0.7323586902543844,0.7435093222849961,0.7620752645844078,0.7653764278887911
45,Persuasion 0.5,0.6978872910598579,0.6726658913098361,0.6777437314337817,0.7050675637694593,0.736852051804667
45,Persuasion 0.7,0.44019140134510887,0.5051079620686325,0.5253142867578192,0.5693241376012347,0.6168402751487437
45,Persuasion 1,0.47453743909727597,0.20557087465169685,0.29346681025973526,0.33448194716925156,0.37568977384333946
46,Persuasion 0,-0.06807892563643574,-0.10871860254320145,-0.1084650233434663,-0.10891595194794994,-0.10810455763005093
46,Persuasion 0.3,-0.20367665946914734,-0.1984789312421244,-0.20749640209962397,-0.20642460414101976,-0.17588313011655943
46,Persuasion 0.5,-0.23507999699581023,-0.2221647060877999,-0.22559416882994263,-0.21977806680074316,-0.19676153542000654
46,Persuasion 0.7,-0.31511836462711446,-0.2843599934445195,-0.2601090723747538,-0.23927195237103174,-0.2350092700541038
46,Persuasion 1,-0.25953633341986293,-0.09447052522891072,-0.3043666591350654,-0.2591894275602819,-0.25154867337631026
47,Persuasion 0,-0.3135157119303525,-0.29620942630732794,-0.296930626692805,-0.29692922783944536,-0.2969530617731578
47,Persuasion 0.3,-0.24748406001935191,-0.21494724113538202,-0.22031174665618924,-0.24263952300581695,-0.2647559899723361
47,Persuasion 0.5,-0.12950676166309338,-0.1204836191888389,-0.1576318515772095,-0.15823651139234102,-0.17212453930316732
47,Persuasion 0.7,-0.09507989281877811,-0.10035448352320893,-0.13803054209776577,-0.095809787588628,-0.13615692891159958
47,Persuasion 1,-0.02349635051852645,0.012126425005239421,0.006383371575569449,-0.06951516861406304,-0.011045366333714425
