value,Persuasion,Benchmark,0,4,9,24
8,Persuasion 0.5,0.8964128962973523,0.8981641057017004,0.8967600868838521,0.8964685365858964,0.8965323794470564
8,Persuasion 0.7,0.8765933693631155,0.8801584852917436,0.8809547680700986,0.8823344096629672,0.8795511561158097
8,Persuasion 1,0.8784338477112442,0.9466220575808209,0.8983101867877984,0.909800736811596,0.8981718256562096
9,Persuasion 0,0.908412649854137,0.9086737502224067,0.908512443071389,0.9091311014841782,0.9092319418447996
9,Persuasion 0.3,0.9224383460472648,0.9158151221643774,0.9164552933317627,0.9201966935121104,0.9195668236452249
9,Persuasion 0.5,0.9305153827972926,0.9318840534107108,0.9313213078747488,0.930468671917395,0.9312225718343459
9,Persuasion 0.7,0.9150333348350057,0.9257086562770593,0.9263145834120563,0.9258130072058288,0.9261287209726654
9,Persuasion 1,0.9088787912122634,0.971021702716119,0.9181617154927185,0.9127003202895402,0.9184248804752391
10,Persuasion 0,0.9714003089442561,0.9724579081474177,0.9723642737421068,0.9730956402638535,0.9717395440988588
10,Persuasion 0.3,0.9477011111793209,0.9520817665655453,0.9487880543705706,0.9492095640868223,0.9488439249059505
10,Persuasion 0.5,0.9096828568576871,0.9151422155111023,0.9134354156462103,0.9108507146230176,0.9147500916783279
10,Persuasion 0.7,0.8657327356346841,0.8623488149861788,0.8649882121036199,0.8651558455050604,0.8627674582368836
10,Persuasion 1,0.8078359259357467,0.9468565188188951,0.9414808723983745,0.8164662686247579,0.8105060622910688
11,Persuasion 0,1.1451879975620318,1.1455936597190386,1.1462374577713426,1.1460429199951059,1.145748777868265
11,Persuasion 0.3,1.1180130363553022,1.118671885671149,1.119912254947887,1.1194679995455752,1.1197162819963762
11,Persuasion 0.5,1.0967636800677731,1.096656351119419,1.09686305639376,1.0970471165928597,1.0985126328180692
11,Persuasion 0.7,1.0725553386677984,1.073987770214405,1.0750808958099163,1.0767801619985418,1.0758946389753015
11,Persuasion 1,1.027366852647318,1.029786293020029,1.0302198056937375,1.0300780743294016,1.0304325903112517
12,Persuasion 0,1.1038441655939033,1.104762345758354,1.1044264516474513,1.1044145583990734,1.1043570062975985
12,Persuasion 0.3,1.0761477860547322,1.0776174728340266,1.0770175917408078,1.0767510484618454,1.076673300522488
12,Persuasion 0.5,1.0244851504733532,1.0273886227654616,1.0256369715558398,1.0242715615239397,1.022979812336481
12,Persuasion 0.7,0.9630052565131189,0.9717907503183443,0.9675358551240818,0.9665736335115475,0.9659854506187937
12,Persuasion 1,1.0979492812639717,1.0149556490537108,1.0475209172268152,1.0851747332204533,1.0757987858735325
13,Persuasion 0,0.9984385105993887,1.000913382888764,0.9990343369589239,0.9984511505403394,0.9985249417945748
13,Persuasion 0.3,0.9740273464362454,0.9806266886740475,0.9749639514789642,0.9745122068139747,0.9745939306789082
13,Persuasion 0.5,0.9411933545516885,0.947611824945187,0.946954874470066,0.9442454065758206,0.9428662140181224
13,Persuasion 0.7,0.9018821452128148,0.9007096852711147,0.9039244422180926,0.9084731235536594,0.9033417691339909
13,Persuasion 1,1.115291823770951,1.1011313320572143,1.1156404855873217,1.106076040169721,1.115625298557469
14,Persuasion 0,1.0147633376549923,1.0149104983198702,1.015042027545271,1.0147572673485856,1.0152710899565376
14,Persuasion 0.3,1.0029143230406568,1.0049324241811834,1.0033406250419104,1.003881912561897,1.0040344681471185
14,Persuasion 0.5,0.9649562146115701,0.9731781127092354,0.9711098021310861,0.96547775546943,0.9711810342159796
14,Persuasion 0.7,0.9458970499429161,0.9306594476800807,0.9317143298181332,0.9455126288664156,0.948563054205323
14,Persuasion 1,0.8224162477350021,1.3597800177534032,1.359985787874753,1.3397528750441474,0.8168916186108202
15,Persuasion 0,0.7812101950208139,0.7821632807827975,0.7824974300136499,0.7819876643191084,0.7828426837038495
15,Persuasion 0.3,0.7763697526070754,0.7824475702038366,0.7782274801255221,0.7795675274369898,0.7786618869349138
15,Persuasion 0.5,0.7803346327139364,0.7802654556011849,0.7789383216959593,0.7792903741253822,0.7801336006695831
15,Persuasion 0.7,0.7737945081163081,0.7723098810253567,0.7737803253476593,0.7756048461765104,0.7745543871390057
15,Persuasion 1,0.8217703260935973,0.7823369186483344,0.8204864007820375,0.7780300253643133,0.8265818387420596
16,Persuasion 0,0.8872955126930576,0.8891010235330107,0.8891810681437459,0.889531732304777,0.8879598796247323
16,Persuasion 0.3,0.8635336026875006,0.8682344461679773,0.8664099034323174,0.866915737923845,0.8650642474519625
16,Persuasion 0.5,0.8483415960183297,0.8555409851519118,0.8541909643403188,0.8540611349261027,0.8541119287874853
16,Persuasion 0.7,0.7810317480116591,0.7943590557119821,0.7926609252492545,0.7822953070680945,0.7859890444835405
16,Persuasion 1,0.8613577180615624,0.8713941818314456,0.8707278124836929,0.8605986806160882,0.8586408187520507
17,Persuasion 0,0.9835043285642114,0.9847840489556206,0.9834735848063687,0.9866569125795748,0.9841121965341274
17,Persuasion 0.3,0.9627332077928655,0.9646815699669936,0.962414438030988,0.9630645054635526,0.962467973377638
17,Persuasion 0.5,0.9120525001600096,0.9161814817948181,0.9166109622155892,0.9162705642381446,0.9138195032410825
17,Persuasion 0.7,0.8515040343434186,0.8462105204687921,0.8470392772102547,0.8461493107434733,0.8454374322375692
17,Persuasion 1,0.7679311441938853,0.7458320468453683,0.744165851307098,0.7589920444933511,0.7463646712369164
18,Persuasion 0,1.035169463437098,1.0364185294375476,1.0372247989941317,1.036068465358246,1.0370670861744369
18,Persuasion 0.3,0.9579864104316091,0.9609347706381225,0.9680919324696413,0.9693994724474027,0.9698166643129312
18,Persuasion 0.5,0.9400349029916666,0.9399852995334341,0.9357060363152867,0.9384755596669084,0.9432574005648359
18,Persuasion 0.7,0.9259287295567136,0.9306542669359216,0.9314401112292818,0.9304387695320234,0.9349212431862645
18,Persuasion 1,1.0264572202385853,1.035448782237108,1.0244253188469552,1.0369687641381349,1.033490578398398
19,Persuasion 0,0.8679259591534333,0.8678964253032662,0.868601638768677,0.8672763438308052,0.8684840523625987
19,Persuasion 0.3,0.861505724735409,0.8609495737334335,0.8609901493171565,0.8614539111450612,0.8614762195759754
19,Persuasion 0.5,0.8487912467728239,0.8512796711320004,0.848163464109054,0.849439559759097,0.8490092327665644
19,Persuasion 0.7,0.837973076601936,0.8302868845920572,0.8313188698289912,0.8312385524908107,0.8377615491299113
19,Persuasion 1,0.9392312077566392,0.9237386263653142,0.930616305627196,0.9387869020960462,0.9305329496449913
20,Persuasion 0,0.951694492006246,0.9524224224983094,0.9521417577896863,0.9528811053781453,0.9526622547930823
20,Persuasion 0.3,0.9384256493436433,0.9318340945949618,0.9346385901908943,0.9378604124074007,0.936647517740331
20,Persuasion 0.5,0.918184205557145,0.9166094614279944,0.9152383470139515,0.9174568022440381,0.9161456691055331
20,Persuasion 0.7,0.8546429896958544,0.8692797561933997,0.8563578202462321,0.8687330547687733,0.8680267248954526
20,Persuasion 1,1.0692599674082386,1.0696320858933037,1.0698017730891523,1.0700440294900069,1.0694338468033173
21,Persuasion 0,1.1183545649822584,1.118993201565834,1.1191224908009714,1.1207678669990326,1.1187663645531312
21,Persuasion 0.3,1.0909097984472942,1.0913016586216302,1.090788102718159,1.0908117720416588,1.0905739338338256
21,Persuasion 0.5,1.0352707457852508,1.0399776670224323,1.0403637491225366,1.0396509667863671,1.0351507706652079
21,Persuasion 0.7,0.9562977628350323,0.9663403450143002,0.9681349701231963,0.9641085316702979,0.9557544218349967
21,Persuasion 1,1.0367407705671907,1.1073656050548717,1.1134005708793315,1.1084759774535056,1.1088225800671665
22,Persuasion 0,1.0749961627990647,1.0751900132568784,1.075571717531874,1.0751367159468532,1.075801140318389
22,Persuasion 0.3,1.055860995024782,1.056865749046606,1.056358180099653,1.055860116736052,1.0560114043738038
22,Persuasion 0.5,1.0269445288128578,1.0334623816776074,1.0343645890397553,1.0151030100231933,1.0305419883323783
22,Persuasion 0.7,0.9429078880537031,0.937661471086455,0.9414908779138329,0.9472605523269731,0.9520688857134023
22,Persuasion 1,1.0028267698300097,0.913880928215069,0.9242657332444791,0.9258673418239338,0.9161648696492756
23,Persuasion 0,0.880170677323613,0.8798980787906986,0.8802014361174386,0.8802716162422138,0.8801026601643843
23,Persuasion 0.3,0.8908166197479013,0.8906586310313046,0.8910743193580977,0.8907968024075243,0.8905175410739476
23,Persuasion 0.5,0.8195169524737655,0.8224196897377976,0.8161653006848875,0.8109430616307448,0.8196196524263343
23,Persuasion 0.7,0.792471621509778,0.7951685532170838,0.7962768170715689,0.8048293745747207,0.7984443286964826
23,Persuasion 1,0.8272268691778879,0.8577651798117414,0.8690250487839899,0.868622767988247,0.8287914798393006
24,Persuasion 0,1.123925358968349,1.1267619652984489,1.126917774132022,1.12612525753476,1.1258480535889335
24,Persuasion 0.3,1.123045325689225,1.1242034343284995,1.1239464534913202,1.1236953311754767,1.1248451981218015
24,Persuasion 0.5,1.0881153572170488,1.0954871275610092,1.0958908394870477,1.0963339030585129,1.0917135447199815
24,Persuasion 0.7,0.9921439891902795,0.9997797453821784,1.0002834886444945,0.9919942217411173,1.00264689934415
24,Persuasion 1,0.8220841025487312,1.1867721643714244,1.1690191159765062,1.1917432255826341,1.107634931615863
25,Persuasion 0,0.858084144418197,0.8581987880370193,0.857913709954985,0.8577990313818712,0.8581816960035688
25,Persuasion 0.3,0.8628691506164943,0.8623152230332222,0.8617247325005987,0.863095436490878,0.86245298052279
25,Persuasion 0.5,0.8643176427386084,0.8668779828594838,0.8667672746926128,0.865146796267711,0.8666985159972636
25,Persuasion 0.7,0.857125982854468,0.8790976102927194,0.878331375357249,0.8563875087317594,0.8822673562560388
25,Persuasion 1,0.8837594371039286,0.8680379777287122,0.8686952155745127,0.8816760912522269,0.8860498360038317
26,Persuasion 0,0.9061344343215908,0.9050120631522132,0.9049562194730985,0.9045884393928812,0.9052247567447834
26,Persuasion 0.3,0.8967906350945053,0.895625184086528,0.896723362061124,0.8967871207216734,0.8964724748712236
26,Persuasion 0.5,0.8811377693475722,0.8812586678578188,0.8784160479094033,0.8769787029947522,0.8820893773930446
26,Persuasion 0.7,0.8931584283378553,0.8901031232217763,0.8839476315624231,0.8811682255872987,0.8897775014721965
26,Persuasion 1,1.0949143007490725,1.116398593585806,1.102936655034243,1.0970482561171162,1.0973638972058042
27,Persuasion 0,0.8959797643645324,0.8952145567474953,0.8948094667585691,0.894772308778374,0.8952983613374588
27,Persuasion 0.3,0.8849773330039784,0.8856119516936756,0.8859112058363653,0.8867876772011829,0.8852681053039819
27,Persuasion 0.5,0.87937565171197,0.8771540630857873,0.876849326589945,0.8787791860405475,0.8785422864313644
27,Persuasion 0.7,0.8497908693099577,0.8587343117616492,0.8537255401696262,0.8644471087533483,0.8587453522779577
27,Persuasion 1,0.9356073094965769,0.9359806186104522,0.9245642189885874,0.937842529470721,0.9491537592702526
28,Persuasion 0,0.715053632308938,0.7138596569629402,0.7150221643902167,0.7151001837277822,0.7150026409785499
28,Persuasion 0.3,0.7095991977418782,0.7089509001411795,0.7094217219803418,0.7091621120634624,0.7092883178946099
28,Persuasion 0.5,0.7144019294828182,0.7157369190581719,0.7149732994619803,0.7150709575144958,0.7147564014206249
28,Persuasion 0.7,0.6395828278804254,0.6526890814002833,0.6438782382155892,0.6436413185198593,0.6422681597798395
28,Persuasion 1,0.8015315515746869,0.8336460179161492,0.8329540221022662,0.8205254638194142,0.8214580930218852
29,Persuasion 0,0.885205611791808,0.884957130206338,0.8853434403884504,0.8854511917352951,0.8854316131582453
29,Persuasion 0.3,0.8670368520992788,0.8676673826827244,0.8657271458976291,0.8666452227516753,0.8665975139578582
29,Persuasion 0.5,0.8599400778029324,0.8585340312135342,0.8592480589938563,0.859632320264357,0.8594789472556675
29,Persuasion 0.7,0.8372812332369967,0.8320211825213724,0.8367882244424455,0.833637472189382,0.8348226780646993
29,Persuasion 1,1.1327571461681678,0.9522814550175929,0.9549624817777115,0.9632631159748124,0.978309837536664
30,Persuasion 0,1.0165243363397463,1.0165737376591415,1.0166205950660545,1.016754060993263,1.0169485008784391
30,Persuasion 0.3,1.0194752012854233,1.0208843610723233,1.0216354604959657,1.020163377568652,1.0206996457921307
30,Persuasion 0.5,1.0414551634608,1.042413205850115,1.042915706096842,1.042704578776824,1.0423539565019442
30,Persuasion 0.7,1.116420960097346,1.102737825262936,1.0959379192121717,1.1016718592312023,1.1023954022063962
30,Persuasion 1,0.8353347994541332,0.9841640134444067,0.9852650056553349,0.987940459982186,0.9836627617471463
31,Persuasion 0,0.9371513377873576,0.9389591379400118,0.9426287811899671,0.9390567178902698,0.9460646662266955
31,Persuasion 0.3,0.8835063950251539,0.8851002407394537,0.8846946705471477,0.8839810635656076,0.8838471521492921
31,Persuasion 0.5,0.8724565251472169,0.8723787730302752,0.8636831554375423,0.8730065428884405,0.8711469579408718
31,Persuasion 0.7,0.8466572340740032,0.8428941621843995,0.8393366226476362,0.838858561193321,0.842120848993348
31,Persuasion 1,0.7371877157912399,0.9656762242774183,0.9639657768703225,0.9836414369085043,0.9697582537311408
32,Persuasion 0,0.9872045540120888,0.9882005331642697,0.9880591082479613,0.9881108658654015,0.9886925038482961
32,Persuasion 0.3,0.9487763404142286,0.9575067404327243,0.9565861312980922,0.956177619150416,0.9537010192343317
32,Persuasion 0.5,0.9105212354498105,0.9185977254114799,0.9174854980695298,0.9171629385924916,0.9160237131623629
32,Persuasion 0.7,0.8710101654807036,0.8957886603399773,0.8896848262865701,0.8828385235996576,0.8816502263843775
32,Persuasion 1,0.9274755737234263,0.9366645706689057,0.9432970869962722,0.9492791987084572,0.9325099564236701
33,Persuasion 0,1.0573740427073213,1.0576652180100177,1.0581114851235844,1.058045906668344,1.0576315203121978
33,Persuasion 0.3,1.0415197159209097,1.0415849216207935,1.0429960257039412,1.0426616510750113,1.0424748855169337
33,Persuasion 0.5,1.021796646283995,1.0271165368467159,1.0272541686911436,1.0249084391799643,1.0280171833456102
33,Persuasion 0.7,0.9873856047591069,1.0087515932567406,1.007484273747339,1.006728680342385,1.004261228851276
33,Persuasion 1,0.9121657305735095,1.6230807464903547,1.6287230065873703,1.6280428719275981,1.6000314309875263
34,Persuasion 0,0.8152194270413068,0.8177945058860415,0.8174644228839328,0.8175613483574193,0.8180604678021818
34,Persuasion 0.3,0.8063418814745752,0.807015039161576,0.8071043237109528,0.8080338463082685,0.808156858097101
34,Persuasion 0.5,0.7959889478959666,0.7918528242678221,0.7933571543348429,0.7946963653634671,0.7957989465927631
34,Persuasion 0.7,0.8065041656880657,0.7999065543094132,0.7954093278416413,0.8025068850074902,0.802593179056254
34,Persuasion 1,0.7572702229603084,0.9734889907253002,1.0020701379239974,0.9732231934801056,0.9735180451684501
35,Persuasion 0,1.1248749553118953,1.125086323075122,1.1252720870104007,1.1252160515575227,1.1251773334726565
35,Persuasion 0.3,1.1292291390071971,1.1299878440855107,1.1289355984783775,1.1293344201338769,1.1296758911204396
35,Persuasion 0.5,1.1349861934580128,1.1346057528192612,1.1365376619702119,1.133578283797512,1.134002937268174
35,Persuasion 0.7,1.1042935293795384,1.110249466338744,1.1105159502126352,1.119378360107352,1.106949711023171
35,Persuasion 1,1.1692525256543234,1.1704896628797234,1.1700273359501956,1.1694914758899468,1.170066112079711
36,Persuasion 0,0.9737165703718053,0.9699176996082975,0.9738355801655265,0.971881423717748,0.9720143261672811
36,Persuasion 0.3,0.9392471563233652,0.931486437621603,0.9296201330198535,0.9286521134411685,0.9386171686540852
36,Persuasion 0.5,0.9313066890651658,0.9126224651240813,0.9194574199586129,0.906958869137553,0.9230102475523102
36,Persuasion 0.7,0.899820593616332,0.8872131436459908,0.8866048876409512,0.8904074722141626,0.8881771748788775
36,Persuasion 1,1.0000636094006308,0.9963723365875293,0.9981255610913743,1.0060578851084212,1.0047684734623346
37,Persuasion 0,1.03367303843603,1.0343994369396559,1.035886438504937,1.0337624327211792,1.0346828251424016
37,Persuasion 0.3,0.9316298884258619,0.932433651295025,0.938511971946159,0.931899640736689,0.9320806328477816
37,Persuasion 0.5,0.8529788525556109,0.8624522557598916,0.8573456624624625,0.854648070790364,0.857159450026121
37,Persuasion 0.7,0.8349744017103596,0.840783617841761,0.8346582634220053,0.8363666774007126,0.8340213706057756
37,Persuasion 1,0.8366090631280474,0.8499360977131774,1.003149648864563,0.8398170686864197,0.8516530126038816
38,Persuasion 0,1.1947226359760188,1.195944400630786,1.1960734545903304,1.1958909236576845,1.1957838200454003
38,Persuasion 0.3,1.163966778202924,1.1652665690397184,1.1635631338964372,1.1629335816355932,1.162401620978218
38,Persuasion 0.5,1.128561906618291,1.1433610535845993,1.1392380812966207,1.137275440183752,1.1405270667651028
38,Persuasion 0.7,1.1052364274081719,1.108619806650893,1.104513986455678,1.105795093932617,1.1074945122129805
38,Persuasion 1,1.1805531593607024,1.2108733165493795,1.2034591895943274,1.1825754866134321,1.1804940008647409
39,Persuasion 0,0.7830656161951817,0.7830745291984846,0.783411953073207,0.7837033859066281,0.783935233320962
39,Persuasion 0.3,0.7559324282093403,0.7574403164381569,0.7558741216197672,0.7575435849482962,0.75577664232398
39,Persuasion 0.5,0.7223909027695352,0.7238222665107784,0.7239934883655051,0.7249728148012039,0.7218688822579873
39,Persuasion 0.7,0.6904444777219929,0.6873145244042136,0.6907734453928724,0.6917586768189051,0.6912760298455242
39,Persuasion 1,0.8123855123639558,0.7980378783276127,0.8067225562435979,0.8035387962289942,0.8121796644447797
40,Persuasion 0,1.1780978418340409,1.179750981342239,1.179398761433593,1.1785517381533845,1.1795571294741407
40,Persuasion 0.3,1.1582060470835949,1.161395283419526,1.1612401247829456,1.158535463631944,1.1612123288072482
40,Persuasion 0.5,1.1372300082263025,1.139890563020306,1.1410110746213247,1.1400954288486362,1.1385564345541315
40,Persuasion 0.7,1.0513747872093728,1.0749364818948357,1.0675333801858669,1.0833199293648352,1.0637582509951482
40,Persuasion 1,1.2434560065402784,1.242030281623495,1.2431036403373852,1.243256443429096,1.2435121911994806
41,Persuasion 0,1.000792805725958,1.0002167644452944,1.00084380499083,1.00061523451333,1.0009574889452701
41,Persuasion 0.3,1.0228993056327733,1.021239194355099,1.0208680840743969,1.022320542371982,1.0221922519453577
41,Persuasion 0.5,1.0738246515329104,1.0694740509430654,1.071949831599972,1.0717888025202118,1.0711091803357142
41,Persuasion 0.7,1.1033538376444625,1.1147330062702616,1.106321399943091,1.1131577591359523,1.1362585226672473
41,Persuasion 1,1.470175008801193,1.5160883275901185,1.5281776981216635,1.5270010297705963,1.5218305148630205
42,Persuasion 0,1.012712736185434,1.0126616115487652,1.0116497965936453,1.0116494709097876,1.011493553990057
42,Persuasion 0.3,1.0130082353178909,1.0171356940435485,1.0125416950879775,1.0157777065688742,1.0133748923304933
42,Persuasion 0.5,0.9765934813221538,0.9762326233760351,0.9692796424091011,0.9766126159288719,0.9732247018063866
42,Persuasion 0.7,0.9084553143194257,0.9270275303924882,0.9140768788585447,0.9172496984446522,0.9144395760580057
42,Persuasion 1,0.8949801529152508,1.2633360076428648,1.3401376208255074,1.3371098478540024,1.265616196933212
43,Persuasion 0,1.0926612284574886,1.0924254326839735,1.092346097651272,1.092411234295982,1.0923247295287852
43,Persuasion 0.3,1.08679969267146,1.0846630814373044,1.0856271792911831,1.0863446498219893,1.0868745154812813
43,Persuasion 0.5,1.0807477134859436,1.078803620430793,1.0830286913481206,1.0814339365087886,1.085162709156879
43,Persuasion 0.7,1.0196805357562604,1.0459778297966829,1.0220418544672583,1.0338200445569095,1.0300244995447896
43,Persuasion 1,1.030688645460372,1.034520410092729,1.0361738584042173,1.038299147397766,1.0305233086884926
44,Persuasion 0,0.9611945138448276,0.9615812414660955,0.9610470682133525,0.961117564219224,0.9605893681270302
44,Persuasion 0.3,0.94969781163306,0.950253920911028,0.9535656467910772,0.9520042596584142,0.9494182350092324
44,Persuasion 0.5,0.9390425831979121,0.9448215348678539,0.9476498230775038,0.9459317409930739,0.9405197913184982
44,Persuasion 0.7,0.9252737068392421,0.9366359791001353,0.9375646362953258,0.9349648637779697,0.9298831515954993
44,Persuasion 1,1.006503516864308,0.9907705356808739,0.9250298932665917,0.971295103612572,0.9888561085642563
45,Persuasion 0,0.7801913250882642,0.7799958699617546,0.779717724546443,0.7808731882968156,0.7792955805542133
45,Persuasion 0.3,0.784337000706491,0.7839868948517349,0.7814474003941114,0.7847397167286702,0.7818512574278963
45,Persuasion 0.5,0.7909223389891769,0.7924411119615441,0.7908140761114663,0.7849474569494874,0.7907895513179596
45,Persuasion 0.7,0.782411833822914,0.8033111471840438,0.7745852587467519,0.7939181929531522,0.7750010189385577
45,Persuasion 1,0.9651401326255441,0.7964585095280575,0.791684383331723,0.7928068603022741,0.8198620198435079
46,Persuasion 0,1.0357579130508467,1.038398007090427,1.0385215353933417,1.0374504544280587,1.0383643342104667
46,Persuasion 0.3,1.040183400504248,1.0404662201727015,1.0399585654052885,1.0413034575820377,1.0392310672505676
46,Persuasion 0.5,1.0130772455233825,1.0233380344659573,1.0161170332569638,1.0168337725639,1.016812750691411
46,Persuasion 0.7,0.9832940597998755,0.9962804837353153,0.9979009553564845,0.9963803673319546,0.9854440230370125
46,Persuasion 1,1.2356408625355406,1.1776997422361501,1.2316830419992428,1.1769679469819954,1.240148461513347
47,Persuasion 0,0.9351117878083004,0.9356040469392257,0.9352738809708224,0.9346700700228561,0.9357845239251271
47,Persuasion 0.3,0.9066773047190259,0.9093844650690183,0.9152954840776663,0.9121805669841018,0.913208694319958
47,Persuasion 0.5,0.8660950376790056,0.8680479216164506,0.8666707520157348,0.865889295085211,0.8667332243884607
47,Persuasion 0.7,0.7916921674959972,0.8095249357095222,0.8119708507759255,0.8022776997372467,0.8084299870244431
47,Persuasion 1,0.7155661980389421,0.8634964688042374,0.8606687804441201,0.8347924600819367,0.8212693921554067
48,Persuasion 0,1.1786147179543105,1.1800575996093448,1.1793938685994854,1.1791101944308977,1.1811583688915916
48,Persuasion 0.3,1.150053211538102,1.1548361694701959,1.1548291492249367,1.1524658057960047,1.1557726630233982
48,Persuasion 0.5,1.1118548842665323,1.1161276623493261,1.1188870655037362,1.1156539564625967,1.1166402653882876
48,Persuasion 0.7,1.0647446152801487,1.0664445779851526,1.0653221119143068,1.0651709430688994,1.0632531221577703
48,Persuasion 1,1.1869476257751428,1.2071362977750448,1.2072298422179564,1.2044175820169196,1.2021497598691138
49,Persuasion 0,0.9789789083371335,0.9788651650257779,0.979309672524439,0.97926060317224,0.979119775658582
49,Persuasion 0.3,0.9890824934142641,0.9892008808375529,0.9899759194848642,0.9893037413053244,0.9895507551735586
49,Persuasion 0.5,1.0043939363351453,1.0061720202058586,1.0070535983185853,1.006088148485086,1.006253887713813
49,Persuasion 0.7,1.0170546078239842,1.0189622381193517,1.0236502980518065,1.0211350044649445,1.0199825433774259
49,Persuasion 1,1.5687795400898874,1.6037799235329069,1.524036599547638,1.7276718176723544,1.5682475959798197
50,Persuasion 0,1.061602166157941,1.0639738693559941,1.0626912914730435,1.0609766869890955,1.0630219003652632
50,Persuasion 0.3,1.0494686467682979,1.0519432029073204,1.051729231904275,1.0495317373235102,1.0521579245024923
