value,Persuasion,Benchmark,0,4,9,24
10,Persuasion 0,1.283373216136153,1.2856176677840059,1.2855010283378108,1.2848123861739564,1.2850470002556063
10,Persuasion 0.3,1.2048019296671555,1.2113304627124697,1.2081176698532214,1.2073105259614232,1.2073526446203668
10,Persuasion 0.5,1.0602130971505284,1.069260447166847,1.0639152448047695,1.061651531499436,1.0728655072654223
10,Persuasion 0.7,0.7698097003314602,0.7798751446551258,0.7701016942425942,0.7566009310617245,0.7701175699755678
10,Persuasion 1,0.010414813433149142,0.009327399350422741,0.009549927504633267,0.010037053435688162,0.010287557819763801
11,Persuasion 0,2.088102572503411,2.0876376180435083,2.0919756833358094,2.089481444102822,2.0903013133012336
11,Persuasion 0.3,1.994677100302567,1.9969044389190684,2.0005059526005335,1.9995409472717178,1.9999278466322314
11,Persuasion 0.5,1.879199438440385,1.8756536910110544,1.8782818312975913,1.879844992076231,1.8843741694429919
11,Persuasion 0.7,1.6607471425225673,1.6715596919206719,1.6744170855702212,1.6772228317440634,1.6848748533460185
11,Persuasion 1,0.4390805331070376,0.44110119184159985,0.44129290990742737,0.4411444460405751,0.4412867422817809
12,Persuasion 0,0.7457649299609965,0.7468088257598989,0.7465993078028765,0.7468934195521154,0.7465001408669969
12,Persuasion 0.3,0.6300220646925618,0.6339094785339358,0.6333364642357602,0.6320002023996703,0.6314883768870764
12,Persuasion 0.5,0.4873824855692956,0.4925534282153586,0.4903743225101128,0.4902255561870434,0.48944688558507643
12,Persuasion 0.7,0.3382004446283638,0.34513436558923083,0.34607614275225496,0.3418305968689194,0.3426494534504983
12,Persuasion 1,0.006298176247494246,0.006400686513465235,0.006323220100126817,0.0063177673456499064,0.006316243251240795
13,Persuasion 0,1.6814911768795673,1.683340465977962,1.6818858659316704,1.6820575662466175,1.68144128407309
13,Persuasion 0.3,1.6056964353254584,1.6149081334695374,1.6080052090333672,1.6088081795710947,1.6062102426331042
13,Persuasion 0.5,1.5293324826245072,1.5371621200704342,1.5402443412266116,1.5406268956474791,1.5337731020162113
13,Persuasion 0.7,1.2862759869792055,1.3425585665989839,1.3498696060060225,1.3627190846311101,1.3451180567863703
13,Persuasion 1,0.3761763603996887,0.3773893635884387,0.37663807115656406,0.37777966914629585,0.3766745756128871
14,Persuasion 0,2.0214300124686906,2.0210750708871084,2.0212116125780146,2.021789909105072,2.0217947300433443
14,Persuasion 0.3,2.0070139554652746,2.01073770892727,2.0082213510278124,2.008878583785501,2.0103771804362043
14,Persuasion 0.5,1.9262157118788756,1.9523696592946105,1.9500908310761944,1.927250905627789,1.9477767142819888
14,Persuasion 0.7,1.8110420078925658,1.811242323175658,1.8113429855070733,1.8112016726808973,1.8148753237742632
14,Persuasion 1,0.18567699273181684,0.1964455754416448,0.19780818242660028,0.2010223378687933,0.19369172562065815
15,Persuasion 0,0.7404617171919963,0.741703304082661,0.7423587303502052,0.7408111909432455,0.7427435253572414
15,Persuasion 0.3,0.6776779035645742,0.6994629318769704,0.6837069463527131,0.6904574764703548,0.6845570809024103
15,Persuasion 0.5,0.6309787201727634,0.6417492626244705,0.6362813529533061,0.6344722945271632,0.6389123162900403
15,Persuasion 0.7,0.5980443030199795,0.6076182376066911,0.5997408407644592,0.5991487097884862,0.6025246162603037
15,Persuasion 1,0.07166918641000718,0.08352329254091244,0.07283807296604095,0.07956174500109117,0.07327322814365246
16,Persuasion 0,1.2762869504734948,1.2781555260731639,1.2784140181492367,1.2798744884289435,1.2772451837657877
16,Persuasion 0.3,1.204313379695019,1.2167823782932004,1.2138952606392819,1.2141163299266,1.206927658537169
16,Persuasion 0.5,1.131752758616169,1.1515437989539041,1.1495059742330578,1.1499781093948813,1.1497423063849723
16,Persuasion 0.7,0.49215172881255964,0.6165636296475141,0.5564753366292622,0.5385211634334031,0.5271986076598923
16,Persuasion 1,1.4622030133846569,1.3381869229685603,1.3348660294749697,1.4229022504114321,1.4235405623674526
17,Persuasion 0,1.22970371461095,1.2315406403746354,1.2220720973683112,1.2715218335606364,1.2312838139242273
17,Persuasion 0.3,1.0145395059382563,1.0196358529567955,1.0165629702681624,1.0189725279614796,1.0164232745738695
17,Persuasion 0.5,0.914141576281864,0.9173452698971423,0.9166867721141584,0.9162050618029514,0.9137318615625524
17,Persuasion 0.7,0.7304089329130765,0.7354609036825837,0.735073579089394,0.7311897802287985,0.7294968609409124
17,Persuasion 1,0.13411181332629182,0.13242234224166183,0.13169363153714972,0.13013686511031428,0.13312787434027457
18,Persuasion 0,0.8879188575697351,0.8901955155836622,0.8911587503514732,0.8896631241110178,0.8909970560040468
18,Persuasion 0.3,0.6871476180191555,0.6936930984816554,0.7111755411221429,0.7130379360817684,0.7107985451187071
18,Persuasion 0.5,0.5742868858997239,0.575171484061682,0.5799821147223455,0.5688895582932375,0.5751486631992254
18,Persuasion 0.7,0.45791261948338075,0.4557783900551551,0.4536445311323363,0.4517633480823075,0.44811350680908546
18,Persuasion 1,0.7925442154396493,0.8882546657334548,0.9052511738891813,0.8880288006965859,0.8830686416460138
19,Persuasion 0,0.7580379457477471,0.7594785409282335,0.7585798679431256,0.7658508012639741,0.7610742814221328
19,Persuasion 0.3,0.5907071973502546,0.6070444769351758,0.6079390543451773,0.604055353378019,0.5975796795890568
19,Persuasion 0.5,0.4811407975916896,0.494354507898637,0.48716766230424535,0.4865160655236485,0.4846522410356153
19,Persuasion 0.7,0.32923604363762504,0.3340970454230201,0.33290149755981413,0.3299481885396141,0.3295416280521084
19,Persuasion 1,0.9293701824912356,0.9800509244667145,0.9788490700285716,0.9981492976620623,0.9463083815068609
20,Persuasion 0,0.987927468072367,0.9889066859252744,0.9891941351165426,0.9915220140478863,0.9899903891260565
20,Persuasion 0.3,0.8960616048085122,0.8982286428119041,0.900233025955197,0.8999861798700839,0.896627244502222
20,Persuasion 0.5,0.8061944797994589,0.8107405924794476,0.8121484468610324,0.8161211012749898,0.8130546869810146
20,Persuasion 0.7,0.5983156365453046,0.6284305629139075,0.5983662073955196,0.6313210251938113,0.6317615335097757
20,Persuasion 1,1.2623066962611957,1.2624453903990145,1.2621074825581515,1.2619246915789728,1.2622445977651129
21,Persuasion 0,1.9692456936588743,1.9722329244822068,1.971621517039505,1.9753155636920041,1.9716653330929776
21,Persuasion 0.3,1.8856994907229851,1.8927345629067454,1.8881291827645192,1.8875665797250725,1.8874705152106817
21,Persuasion 0.5,1.5685303538019697,1.7071787844396895,1.6911218851009175,1.6890667813491724,1.674860263926437
21,Persuasion 0.7,1.3300849420988121,1.3548876036476263,1.3556727303378215,1.3681521084179706,1.3392286013369628
21,Persuasion 1,1.0486772616429194,1.7281877399943029,1.7373335078638061,1.7249594113371454,1.69910212514357
22,Persuasion 0,1.7219307410643279,1.7237303035442073,1.7272832860615495,1.7245943083122492,1.727302389790006
22,Persuasion 0.3,1.6168830806220817,1.6247091843356207,1.6264619934200988,1.617457576880224,1.6177116645589487
22,Persuasion 0.5,1.4937435171641542,1.5200465135440049,1.5190962745917218,1.4456552409825474,1.5048444559126697
22,Persuasion 0.7,1.2018699023422428,1.207609136496567,1.2131905112633772,1.1956143059575954,1.2288262203723643
22,Persuasion 1,1.3156333183935822,1.3049803286941102,1.3124859998030902,1.3146126547004633,1.3066558723633994
23,Persuasion 0,1.4296294706546206,1.4292528890122815,1.4292711245068712,1.4292893567802487,1.4293408554116718
23,Persuasion 0.3,1.4643052386388176,1.4601322694796572,1.460067586622747,1.4616242530224213,1.4620038951441436
23,Persuasion 0.5,1.1597551530825208,1.1894734350943297,1.1571740127499615,1.1779597973935305,1.159771712095713
23,Persuasion 0.7,1.0352404639850372,1.058157075580082,1.0597973413884876,1.0788316314328663,1.0591786006623594
23,Persuasion 1,0.971203705160162,1.4301335462700424,1.4399532897069431,1.4321862781373644,0.9695077192298226
24,Persuasion 0,2.404114331971993,2.4087347665010785,2.410828112291983,2.4082320323065067,2.407212676614141
24,Persuasion 0.3,2.3409236709054935,2.348728006693657,2.3494054278720333,2.3464231986081665,2.3465378219044046
24,Persuasion 0.5,2.1800539467678406,2.1990183843575832,2.2044864363810035,2.2036003577998886,2.189813876201862
24,Persuasion 0.7,1.7152617568585564,1.7884023302898995,1.7806611848003486,1.7502443783569703,1.7676031271425685
24,Persuasion 1,0.047800842870232146,0.05098059037430647,0.05078428502418964,0.05083437995504273,0.04855462146245762
25,Persuasion 0,1.5197452463362522,1.5200673848497597,1.5206591426124219,1.5200050086308565,1.5207094412208477
25,Persuasion 0.3,1.449509988702513,1.4549394641319837,1.45552677420939,1.451917013329018,1.4542440905528073
25,Persuasion 0.5,1.3339573985430464,1.349899875503761,1.3417775165992045,1.3422915906710335,1.3494601259935783
25,Persuasion 0.7,1.1501943423170953,1.282007210017153,1.2627203530040925,1.1573481872478146,1.2812529778162731
25,Persuasion 1,1.6909721468867787,1.7666747953698683,1.766737483416027,1.723341613183034,1.7077076649749954
26,Persuasion 0,1.0139940084857337,1.0100047985710785,1.0111697313671515,1.0115624588508274,1.0110284349138077
26,Persuasion 0.3,0.9276433934861865,0.9190524608386779,0.926205929194143,0.9231990834791339,0.9268418350613495
26,Persuasion 0.5,0.7714902444908579,0.7800768122761333,0.7804874225431397,0.7676988357736464,0.776994447201582
26,Persuasion 0.7,0.5720421793090078,0.5648702369394398,0.5631722076241353,0.5609632176488185,0.5673762556327024
26,Persuasion 1,0.08736553566854295,0.0751540207462921,0.07942231928830015,0.08556060147236037,0.08426697665507667
27,Persuasion 0,1.3232173544151171,1.3239070592674647,1.3240040276075105,1.3234687528281726,1.3261863010576138
27,Persuasion 0.3,1.200301753991173,1.2070244505716994,1.2058078788056312,1.2068291337947896,1.2039405631049305
27,Persuasion 0.5,1.1004656597093423,1.1027282926411304,1.101172990742191,1.106780943816337,1.1062183408467998
27,Persuasion 0.7,0.7169273425999939,0.8022027589404804,0.7721815934040787,0.831663195934611,0.812851544186622
27,Persuasion 1,1.4057223409088944,1.7467100361528405,1.740323012975691,1.7457943164647067,1.7524998264663554
28,Persuasion 0,0.812305896310749,0.8137949018887962,0.814597314476361,0.8146630427876848,0.8132427838205137
28,Persuasion 0.3,0.7208252720512812,0.7322041840339272,0.732879099016242,0.7319464529360004,0.730705514111523
28,Persuasion 0.5,0.6010665568718621,0.6075335320560326,0.6052858027036649,0.6061229801385783,0.6030272927353761
28,Persuasion 0.7,0.2499865761838715,0.2492891617738068,0.2508890391773758,0.25103942262364154,0.2514967102421359
28,Persuasion 1,0.10597590742907788,0.11292689715155728,0.11475173100702142,0.10815727665717773,0.10788457830426573
29,Persuasion 0,1.5420954563599067,1.5424114471481638,1.5428693570071914,1.5433007400979106,1.5435292520425496
29,Persuasion 0.3,1.4708697965968238,1.4756382482755026,1.474890726422131,1.4735141645856924,1.472027654805044
29,Persuasion 0.5,1.4302952451143838,1.4308490106369856,1.4327134760803357,1.4323779084440116,1.4290922450073187
29,Persuasion 0.7,1.2653252263356352,1.293953476667987,1.2905713070878724,1.2984071209219548,1.285229503439742
29,Persuasion 1,1.6736460929488817,2.10851419542455,2.087899095846558,2.08711166130211,1.9456391083554656
30,Persuasion 0,2.2637846319797084,2.2646660710385906,2.265639181395872,2.266275586110594,2.2656115944237354
30,Persuasion 0.3,2.146454513341697,2.160399751696489,2.1735134445595445,2.1651387373143347,2.1563252347322512
30,Persuasion 0.5,2.0816734293891908,2.090007939323794,2.0938542316549427,2.096044574960611,2.0882628654834026
30,Persuasion 0.7,1.747337104093155,1.7969254487742825,1.8603339329761113,1.792483073516506,1.795444126152095
30,Persuasion 1,0.9959942802270019,1.9995525447324853,2.0024014305901683,1.9948211183766993,1.9911260352527094
31,Persuasion 0,1.7043405891956485,1.7102765355287124,1.723320276693159,1.7105461019399464,1.7326759120271356
31,Persuasion 0.3,1.3899375928579343,1.4143882727584394,1.4191556070490898,1.4057672573953393,1.40493303784969
31,Persuasion 0.5,1.2077483963140556,1.2207402574156974,1.2219970376212648,1.2250787896785378,1.216145049040312
31,Persuasion 0.7,0.8869778480551842,0.9372508566793781,0.8949832605328536,0.8922411363998314,0.8953092055329195
31,Persuasion 1,0.046215209263465985,0.048907967339627115,0.04900711126328247,0.04806912401770631,0.04852889176203728
32,Persuasion 0,2.0822597974544292,2.0873022579330502,2.087009275180862,2.0877935578993227,2.0884027412256163
32,Persuasion 0.3,1.9607854885627105,1.9941381489526508,1.9921266729165032,1.9887321690881292,1.9801690744431
32,Persuasion 0.5,1.8264629489068065,1.8578475089487136,1.8564892924112253,1.8544449905426466,1.8462131020693249
32,Persuasion 0.7,1.6340237074538586,1.7391946832361003,1.720929290152327,1.6883451391858044,1.685903858905607
32,Persuasion 1,1.9841005068627093,2.009389237661253,2.029153527193783,2.0445917857733766,1.9922188758262314
33,Persuasion 0,2.2704226744609945,2.2723372952975893,2.274688837702594,2.2742867345001128,2.2726749923552787
33,Persuasion 0.3,2.2038727368550743,2.2107493052639464,2.216807096321047,2.2115711536919345,2.2140375673529498
33,Persuasion 0.5,2.1364102475927975,2.1462431629925462,2.159091068330654,2.1391591291541987,2.156383192613542
33,Persuasion 0.7,2.0128040182068236,2.1084256756065334,2.098726076271428,2.099717526142335,2.081846675929849
33,Persuasion 1,0.013520889410111538,0.013803150113579849,0.013760545620843053,0.013703363804522311,0.013733026242719316
34,Persuasion 0,1.4501845194512344,1.4734925779404016,1.4714292448371318,1.4701551896622838,1.4715458905805059
34,Persuasion 0.3,1.252775653908451,1.2975053853122878,1.2616163175263153,1.2699636625703898,1.2570427899046352
34,Persuasion 0.5,1.1272581265470676,1.1600762097490778,1.1450676240443995,1.1398702772055773,1.1380321062798828
34,Persuasion 0.7,0.950281400546364,1.0318730553686746,1.0054781549677274,0.9882436383737541,0.9729288291461662
34,Persuasion 1,0.05585624542011823,0.05631307057431198,0.05601837198484254,0.05610513228669211,0.05598570834324039
35,Persuasion 0,1.828750664221132,1.830425154046521,1.830159288319885,1.8302903606673557,1.8303743858701518
35,Persuasion 0.3,1.733691744141073,1.7388751800039037,1.7431308138278558,1.7388528454232202,1.7361412963295526
35,Persuasion 0.5,1.6310585920505527,1.644607549382512,1.6447701690899845,1.6412022773924697,1.6403159786388601
35,Persuasion 0.7,1.4321791011434921,1.4442656778430645,1.4451094195891496,1.4639046642064486,1.4362103925325735
35,Persuasion 1,2.209611571635859,2.215624824757977,2.2134136049739785,2.210798846175732,2.2136010242777955
36,Persuasion 0,1.033761412771736,1.0273215470951356,1.0338010506438575,1.0302104749374372,1.0298075705717487
36,Persuasion 0.3,0.9119119921220639,0.906640463986716,0.8995350668398164,0.9023354446573777,0.911996659304593
36,Persuasion 0.5,0.7651629095362341,0.7459937432928381,0.7506917145940761,0.7184339053491119,0.7602451803365481
36,Persuasion 0.7,0.5287928764718958,0.5314123389570011,0.515049920820332,0.5241002187716025,0.5121621335200264
36,Persuasion 1,1.2229561863688876,1.2593434035509052,1.2646129202532308,1.2748131041610975,1.230523737738016
37,Persuasion 0,1.4216078964159398,1.4231339135967416,1.4372179719251559,1.4219826909659545,1.4249974405244783
37,Persuasion 0.3,0.9919667540598427,0.9952917104128542,1.0126698355026635,0.9943527179979071,0.9935871244276733
37,Persuasion 0.5,0.6777096004297195,0.7291003203178074,0.6898640204261157,0.6857232382069509,0.7053856827446817
37,Persuasion 0.7,0.40524421447549497,0.43455629272393487,0.41860724432286506,0.4322228533467842,0.4215670865669627
37,Persuasion 1,0.1813708488007423,0.1957988378859942,0.2000540387701692,0.19179472037326756,0.19566385648871615
38,Persuasion 0,1.5122282873772628,1.5123011588157478,1.5137077003724349,1.5135015118114934,1.5144518673294758
38,Persuasion 0.3,1.490513656819624,1.4960608854127455,1.4862964304187143,1.486022022866223,1.4870804444245218
38,Persuasion 0.5,1.4027728788437746,1.460758405457808,1.4256628407089322,1.422879209286172,1.4334671482712944
38,Persuasion 0.7,1.3220450389245253,1.3528874655126917,1.3412043326816818,1.3421301446028227,1.3517294219314233
38,Persuasion 1,1.6751873830448412,1.6424986425101544,1.646637446439277,1.6730983186288715,1.673279385513775
39,Persuasion 0,0.9759478007799959,0.9766231498878577,0.978010057226467,0.9800581932986061,0.9797462834595787
39,Persuasion 0.3,0.8824339188826195,0.8897844300086745,0.885027181026046,0.8912466420093419,0.8837688903139633
39,Persuasion 0.5,0.7395232972549939,0.7588365658428248,0.7581133571033829,0.7616524788405578,0.7433661114949248
39,Persuasion 0.7,0.5482920358107763,0.5944185249431375,0.5641098706325239,0.5642337452959663,0.563660178666295
39,Persuasion 1,0.10423730458740081,0.10752650666690067,0.10553255669858336,0.10617475885901759,0.10428210398305791
40,Persuasion 0,1.7976335561250194,1.8023453179133508,1.8009542080635228,1.7981089763877325,1.803028884946841
40,Persuasion 0.3,1.7090024968923676,1.7308813802568717,1.7255188180971115,1.7132659737284217,1.7298927476073234
40,Persuasion 0.5,1.5596599832956406,1.5802965742256723,1.5674870457504249,1.566434326256775,1.561702232434957
40,Persuasion 0.7,1.2977154406388651,1.3782896808372809,1.3431873629366822,1.38154132979315,1.3516232606985548
40,Persuasion 1,0.19123052851804884,0.19132637347499484,0.1912539508914968,0.191244621707314,0.19122686829620278
41,Persuasion 0,1.6182358651438362,1.6166309179075933,1.6172065751776048,1.61698805144042,1.6182236779391925
41,Persuasion 0.3,1.6066408392645823,1.6024192803473811,1.6036682085726064,1.6051274371950899,1.605287189957913
41,Persuasion 0.5,1.6645905695363494,1.6547843890574272,1.6613720396630163,1.6617301079036397,1.6589361734026822
41,Persuasion 0.7,1.7271223914483518,1.7366561830473726,1.7279471216977476,1.7355207492676168,1.7662776580033714
41,Persuasion 1,0.012356100951528245,0.011334307583095837,0.012273258231649637,0.011627783753294324,0.011458794686961787
42,Persuasion 0,1.233482336287147,1.2378207661752958,1.239674758860401,1.2386883164459592,1.2396753140798202
42,Persuasion 0.3,1.1154998484179528,1.1237010477176845,1.1185980014489443,1.122011219606879,1.1192937999680777
42,Persuasion 0.5,0.9617568690045096,0.9720337188305407,0.9715027601700829,0.9742539986711624,0.9715205736601108
42,Persuasion 0.7,0.7576276154990995,0.7749017303492424,0.763335254702141,0.7652403870831475,0.7658719118012496
42,Persuasion 1,0.06213518278957042,0.06191909019758473,0.06242764519837135,0.06177681853975304,0.06206872761458256
43,Persuasion 0,1.9529316656800724,1.9531000630690876,1.953337926048689,1.9532660348283497,1.9533395003939136
43,Persuasion 0.3,1.9150256203713378,1.9144074288516055,1.9153167711660255,1.915319344679111,1.9158110397420183
43,Persuasion 0.5,1.8815602054241178,1.8785717651887115,1.8882220634691058,1.885219190673479,1.8896504674384806
43,Persuasion 0.7,1.639636133114559,1.731121918743184,1.642225762268109,1.6885153492314702,1.6738703800358605
43,Persuasion 1,1.9791534986117842,2.0118961919441647,2.0051399493510624,2.012081453156939,1.9810450280414842
44,Persuasion 0,1.1704965604883342,1.1712515570309276,1.170160136704701,1.1704524217288172,1.1695419888426535
44,Persuasion 0.3,1.1077722830075565,1.1098911124400799,1.1134621890436602,1.1122277893130543,1.107988976329747
44,Persuasion 0.5,1.0158720594046982,1.0307420214555525,1.0374377086067517,1.0278125454427094,1.0190757801753894
44,Persuasion 0.7,0.8801979110029007,0.9179930193365589,0.9165436983825035,0.9111842316396669,0.8918509670246367
44,Persuasion 1,0.10691555502010575,0.10862518522430155,0.12694831997851028,0.11179603221917271,0.10867012692047538
45,Persuasion 0,1.1824495969270261,1.1842199992696278,1.18429164752254,1.1866178424372285,1.1847707728680252
45,Persuasion 0.3,1.1247094372453492,1.1249980774271737,1.1249066018706817,1.1315722820842657,1.1266706229815233
45,Persuasion 0.5,1.0400392880784177,1.0584281016569772,1.0571451211647636,1.0615140558158174,1.056076605069199
45,Persuasion 0.7,0.8102825861815344,0.9502382690178144,0.8282113793233055,0.9401293062079544,0.8164916335059879
45,Persuasion 1,1.340301090454137,1.5763986244806694,1.5467230909818848,1.5768183358826795,1.5978408786704699
46,Persuasion 0,1.5767132252675173,1.5854345456927892,1.5859286710916958,1.5827860738938844,1.5843311344306001
46,Persuasion 0.3,1.4736247103005984,1.4826649429767813,1.481073467836243,1.479068690608481,1.4765053767438454
46,Persuasion 0.5,1.3524286211848724,1.3773397324409857,1.367826784849362,1.3600375993755005,1.3582675316035502
46,Persuasion 0.7,1.1353448026320494,1.1335916069789158,1.1416453138022185,1.1419222565410414,1.1387149796549387
46,Persuasion 1,0.0003693919010862563,0.0003651244613136882,0.00036030394575955,0.0003684314729275946,0.0003692045943040059
47,Persuasion 0,1.5492237252366756,1.5508850076976612,1.5483216369723274,1.5516163730234194,1.552037826211988
47,Persuasion 0.3,1.4394345787927356,1.4468006759383865,1.4598334215589606,1.4731411771726572,1.4588921106638362
47,Persuasion 0.5,1.263660249522609,1.281549006889103,1.2543306316253826,1.2791488877932826,1.2883913075784537
47,Persuasion 0.7,0.8562572052235513,0.9407108971992683,0.9275697487147367,0.9282864560963908,0.9221291825745479
47,Persuasion 1,0.16996756370658014,0.171206190431058,0.17099138592625435,0.1693701472357887,0.18349063057097342
48,Persuasion 0,1.7968033129457146,1.8014056907145657,1.7997758660151641,1.7987439029013064,1.8037750353354287
48,Persuasion 0.3,1.6654395204038603,1.6790932691705194,1.6766597992275882,1.6728942622957756,1.6772513468388097
48,Persuasion 0.5,1.4830761228596616,1.482272782987888,1.4894773633308773,1.479307294791439,1.4816999214585764
48,Persuasion 0.7,1.1575581685682745,1.2023315596459518,1.194632249149332,1.194022961903657,1.186508621756325
48,Persuasion 1,1.765184221902201,1.8950807231146372,1.8967010520135983,1.885081422737455,1.884354021037172
49,Persuasion 0,2.918361086399997,2.917159294147565,2.9190201513602085,2.919107358237794,2.9187470551684376
49,Persuasion 0.3,2.9043521070408405,2.9042150301504397,2.9074471772945816,2.904151264414932,2.9048258848689863
49,Persuasion 0.5,2.841098328017101,2.849407579887241,2.84750188502495,2.848834051329903,2.843677636662819
49,Persuasion 0.7,2.695297562396529,2.6991149282831484,2.7076184474942093,2.7046176860283717,2.7034945970091515
49,Persuasion 1,0.1657437779287953,0.16708232677770588,0.16646887147220624,0.17243441799267614,0.16474505341106552
50,Persuasion 0,1.7622074419537308,1.7596492352245556,1.7644939182691688,1.7631067046837159,1.7665275222858932
50,Persuasion 0.3,1.6804677828543126,1.6849717006390352,1.683584641724821,1.681515209217855,1.6863616861878878
