value,Persuasion,Benchmark,0,4,9,24
81,Persuasion 1,-0.020914285714285715,-0.07988571428571428,-0.18274285714285715,-0.2970285714285715,-0.14045714285714284
82,Persuasion 0,-0.2843428571428571,-0.2851428571428571,-0.2816,-0.2783999999999999,-0.2824
82,Persuasion 0.3,-0.29805714285714285,-0.3046857142857143,-0.30137142857142857,-0.2966857142857143,-0.30205714285714286
82,Persuasion 0.5,-0.2506285714285714,-0.2609142857142857,-0.26239999999999997,-0.25885714285714284,-0.2648
82,Persuasion 0.7,-0.1588571428571429,-0.16365714285714286,-0.1721142857142857,-0.16845714285714286,-0.17165714285714287
82,Persuasion 1,0.014742857142857137,0.0056000000000000025,0.1848,0.15348571428571428,-0.030285714285714284
83,Persuasion 0,-0.03668571428571429,-0.03634285714285714,-0.036571428571428574,-0.03634285714285714,-0.03588571428571429
83,Persuasion 0.3,-0.0007999999999999982,-0.01302857142857143,-0.01485714285714286,-0.0032000000000000028,-0.0007999999999999931
83,Persuasion 0.5,0.020114285714285696,0.012114285714285704,0.015199999999999986,0.017257142857142856,0.022857142857142854
83,Persuasion 0.7,-0.011542857142857145,-0.011542857142857145,-0.01657142857142857,-0.013714285714285724,-0.01028571428571429
83,Persuasion 1,-0.01279999999999999,0.11725714285714288,0.1286857142857143,0.15451428571428572,0.09782857142857143
84,Persuasion 0,-0.5102857142857142,-0.5104,-0.5101714285714286,-0.5105142857142857,-0.5098285714285714
84,Persuasion 0.3,-0.4666285714285714,-0.4649142857142857,-0.46640000000000004,-0.46388571428571423,-0.4645714285714286
84,Persuasion 0.5,-0.41702857142857136,-0.42800000000000005,-0.42742857142857144,-0.42617142857142853,-0.4227428571428571
84,Persuasion 0.7,-0.3366857142857143,-0.3448,-0.34422857142857144,-0.3425142857142857,-0.3385142857142857
84,Persuasion 1,-0.010628571428571433,-0.03988571428571428,-0.03988571428571428,-0.04445714285714285,-0.04559999999999999
85,Persuasion 0,0.005599999999999989,0.006514285714285716,0.005485714285714274,0.008571428571428577,0.007771428571428577
85,Persuasion 0.3,-0.02194285714285716,-0.015428571428571425,-0.016914285714285725,-0.012571428571428577,-0.016114285714285716
85,Persuasion 0.5,-0.08491428571428573,-0.0765714285714286,-0.07851428571428573,-0.0768,-0.08342857142857146
85,Persuasion 0.7,-0.15942857142857142,-0.1345142857142857,-0.17062857142857143,-0.13348571428571424,-0.1210285714285714
85,Persuasion 1,0.06902857142857143,0.054171428571428565,0.0352,-0.026285714285714294,0.03474285714285715
86,Persuasion 0,0.08914285714285716,0.058285714285714295,0.036114285714285724,0.0893714285714286,0.04640000000000002
86,Persuasion 0.3,-0.022057142857142865,-0.022742857142857134,-0.024914285714285715,-0.014285714285714278,-0.029257142857142864
86,Persuasion 0.5,-0.057942857142857136,-0.06045714285714285,-0.06114285714285714,-0.06891428571428572,-0.06182857142857143
86,Persuasion 0.7,-0.0712,-0.07702857142857143,-0.0785142857142857,-0.07805714285714285,-0.0737142857142857
86,Persuasion 1,-0.04491428571428573,0.006514285714285708,-0.0014857142857142946,-0.010171428571428578,-0.019314285714285725
87,Persuasion 0,-0.0768,-0.08617142857142857,-0.07645714285714285,-0.07885714285714285,-0.07725714285714284
87,Persuasion 0.3,-0.06445714285714287,-0.06434285714285715,-0.07062857142857143,-0.06914285714285714,-0.06731428571428572
87,Persuasion 0.5,-0.0584,-0.07108571428571428,-0.06754285714285714,-0.06525714285714286,-0.06285714285714286
87,Persuasion 0.7,-0.0750857142857143,-0.07577142857142859,-0.06948571428571429,-0.07954285714285715,-0.07451428571428571
87,Persuasion 1,-0.046857142857142854,0.09988571428571429,0.09988571428571429,0.24525714285714287,-0.05828571428571428
88,Persuasion 0,-0.41177142857142857,-0.41371428571428576,-0.4094857142857143,-0.41519999999999996,-0.41371428571428565
88,Persuasion 0.3,-0.38925714285714286,-0.39885714285714285,-0.39794285714285715,-0.4025142857142857,-0.3960000000000001
88,Persuasion 0.5,-0.3932571428571428,-0.39657142857142863,-0.39942857142857147,-0.4013714285714286,-0.3958857142857143
88,Persuasion 0.7,-0.37051428571428574,-0.37142857142857144,-0.38525714285714285,-0.3781714285714286,-0.37040000000000006
88,Persuasion 1,0.13520000000000001,0.14754285714285717,0.14754285714285717,0.14754285714285717,0.1445714285714286
89,Persuasion 0,-0.08514285714285713,-0.09222857142857144,-0.09485714285714285,-0.08822857142857142,-0.0888
89,Persuasion 0.3,-0.062057142857142866,-0.06937142857142858,-0.06697142857142858,-0.0662857142857143,-0.06742857142857145
89,Persuasion 0.5,-0.06948571428571429,-0.07062857142857143,-0.07542857142857143,-0.07211428571428571,-0.0752
89,Persuasion 0.7,-0.01988571428571429,-0.04240000000000001,-0.0624,-0.03531428571428572,-0.06297142857142858
89,Persuasion 1,-0.06857142857142859,-0.07131428571428573,-0.05577142857142858,-0.07817142857142859,-0.07520000000000002
90,Persuasion 0,-0.06834285714285711,-0.06857142857142857,-0.06822857142857142,-0.06971428571428569,-0.07199999999999997
90,Persuasion 0.3,-0.0646857142857143,-0.05577142857142858,-0.06045714285714287,-0.058514285714285706,-0.05999999999999998
90,Persuasion 0.5,-0.023771428571428572,-0.022057142857142876,-0.023999999999999997,-0.028799999999999996,-0.024457142857142865
90,Persuasion 0.7,0.030628571428571404,0.03680000000000003,0.03611428571428572,0.033485714285714285,0.03405714285714288
90,Persuasion 1,0.07931428571428571,-0.021942857142857142,-0.005714285714285714,-0.009371428571428574,0.05645714285714285
91,Persuasion 0,0.24605714285714286,0.2462857142857143,0.24685714285714289,0.24777142857142856,0.2478857142857143
91,Persuasion 0.3,0.2153142857142857,0.21862857142857142,0.21840000000000004,0.2150857142857143,0.21405714285714286
91,Persuasion 0.5,0.22388571428571427,0.22628571428571426,0.2226285714285714,0.22331428571428572,0.22377142857142857
91,Persuasion 0.7,0.2086857142857143,0.23554285714285714,0.22685714285714292,0.20639999999999997,0.20834285714285714
91,Persuasion 1,0.31874285714285716,0.3073142857142857,0.33017142857142856,0.31874285714285716,0.31874285714285716
92,Persuasion 0,0.3325714285714286,0.3314285714285714,0.3325714285714286,0.33188571428571434,0.3321142857142857
92,Persuasion 0.3,0.3413714285714286,0.3374857142857143,0.33942857142857147,0.34045714285714285,0.3384
92,Persuasion 0.5,0.3468571428571428,0.3475428571428571,0.3465142857142857,0.34617142857142863,0.34537142857142855
92,Persuasion 0.7,0.3130285714285715,0.3268571428571429,0.3432,0.33828571428571436,0.31782857142857146
92,Persuasion 1,0.21805714285714284,0.17348571428571427,0.17874285714285712,0.18034285714285714,0.18034285714285714
93,Persuasion 0,0.4774857142857143,0.4782857142857142,0.47874285714285714,0.4788571428571429,0.47897142857142855
93,Persuasion 0.3,0.4291428571428571,0.45451428571428565,0.4522285714285714,0.4389714285714285,0.4409142857142857
93,Persuasion 0.5,0.3469714285714286,0.36125714285714283,0.3635428571428571,0.34891428571428573,0.35268571428571427
93,Persuasion 0.7,0.2649142857142857,0.2816,0.2723428571428571,0.2782857142857143,0.2766857142857143
93,Persuasion 1,-0.13142857142857142,-0.5979428571428571,-0.31177142857142853,-0.5979428571428571,-0.15360000000000001
94,Persuasion 0,-0.06902857142857143,-0.06834285714285712,-0.06617142857142858,-0.06959999999999998,-0.06891428571428572
94,Persuasion 0.3,-0.024799999999999996,-0.023085714285714282,-0.020342857142857135,-0.027428571428571424,-0.030171428571428568
94,Persuasion 0.5,0.0502857142857143,0.043314285714285715,0.04365714285714286,0.04914285714285716,0.048914285714285716
94,Persuasion 0.7,0.07497142857142855,0.06297142857142857,0.07097142857142856,0.06525714285714285,0.06822857142857143
94,Persuasion 1,0.009942857142857144,-0.07668571428571429,-0.07668571428571429,-0.07005714285714286,-0.06525714285714286
95,Persuasion 0,-0.22708571428571434,-0.21782857142857145,-0.21268571428571428,-0.21554285714285717,-0.2141714285714286
95,Persuasion 0.3,-0.23497142857142855,-0.23828571428571427,-0.22959999999999997,-0.24080000000000001,-0.23485714285714282
95,Persuasion 0.5,-0.14925714285714284,-0.14994285714285716,-0.15314285714285714,-0.15291428571428572,-0.15314285714285714
95,Persuasion 0.7,-0.08754285714285713,-0.08857142857142856,-0.09177142857142856,-0.09805714285714284,-0.088
95,Persuasion 1,-0.018742857142857134,-0.08274285714285715,-0.00045714285714285757,0.006399999999999998,-0.026971428571428566
96,Persuasion 0,-0.012000000000000009,-0.010742857142857077,-0.010742857142857077,-0.009257142857142842,-0.008342857142857148
96,Persuasion 0.3,-0.0766857142857143,-0.07234285714285717,-0.07028571428571428,-0.07165714285714285,-0.07462857142857142
96,Persuasion 0.5,-0.08491428571428566,-0.08925714285714283,-0.07885714285714286,-0.08857142857142856,-0.07600000000000003
96,Persuasion 0.7,-0.14045714285714284,-0.14994285714285716,-0.15291428571428572,-0.15302857142857143,-0.14914285714285713
96,Persuasion 1,0.021714285714285717,0.11245714285714285,0.1033142857142857,0.14971428571428572,0.13714285714285715
97,Persuasion 0,-0.3494857142857143,-0.3506285714285714,-0.35382857142857144,-0.35051428571428567,-0.3501714285714286
97,Persuasion 0.3,-0.2752,-0.2858285714285715,-0.28365714285714283,-0.2909714285714286,-0.2833142857142857
97,Persuasion 0.5,-0.1558857142857143,-0.1637714285714286,-0.16365714285714286,-0.15897142857142857,-0.16617142857142855
97,Persuasion 0.7,-0.04811428571428573,-0.08217142857142859,-0.08514285714285715,-0.07657142857142857,-0.062171428571428586
97,Persuasion 1,0.11782857142857144,0.09085714285714284,-0.02182857142857143,-0.02182857142857143,0.11257142857142857
98,Persuasion 0,0.2949714285714286,0.29554285714285716,0.2957714285714286,0.29519999999999996,0.29497142857142855
98,Persuasion 0.3,0.29314285714285715,0.3084571428571428,0.3037714285714285,0.2978285714285714,0.3042285714285714
98,Persuasion 0.5,0.3184,0.32034285714285715,0.3166857142857143,0.3186285714285715,0.3176
98,Persuasion 0.7,0.30697142857142856,0.3441142857142857,0.31748571428571426,0.3220571428571429,0.32777142857142855
98,Persuasion 1,0.010171428571428557,0.20674285714285714,0.19188571428571427,0.21977142857142853,0.10022857142857142
99,Persuasion 0,-0.20034285714285716,-0.19862857142857146,-0.1971428571428571,-0.19942857142857143,-0.20034285714285716
99,Persuasion 0.3,-0.20491428571428572,-0.20411428571428572,-0.2048,-0.20479999999999998,-0.20560000000000003
99,Persuasion 0.5,-0.19645714285714283,-0.19897142857142852,-0.20068571428571427,-0.19965714285714284,-0.19817142857142853
99,Persuasion 0.7,-0.21154285714285712,-0.2109714285714286,-0.20948571428571428,-0.19965714285714284,-0.20605714285714288
99,Persuasion 1,-0.1846857142857143,-0.20754285714285714,-0.20754285714285714,-0.1846857142857143,-0.20754285714285714
100,Persuasion 0,0.06411428571428567,0.06308571428571429,0.0629714285714286,0.0632,0.06319999999999998
100,Persuasion 0.3,0.1378285714285714,0.12811428571428574,0.13200000000000006,0.13600000000000004,0.13657142857142857
100,Persuasion 0.5,0.1992,0.18422857142857144,0.1969142857142857,0.18617142857142857,0.1941714285714286
100,Persuasion 0.7,0.26262857142857143,0.2522285714285714,0.2618285714285714,0.25497142857142857,0.22159999999999996
100,Persuasion 1,-0.26274285714285717,-0.2741714285714286,-0.26274285714285717,-0.26274285714285717,-0.26274285714285717
101,Persuasion 0,0.12948571428571426,0.12857142857142856,0.1288,0.13005714285714284,0.128
101,Persuasion 0.3,0.15085714285714288,0.15120000000000003,0.13908571428571426,0.13611428571428572,0.15108571428571432
101,Persuasion 0.5,0.17931428571428576,0.18457142857142855,0.17725714285714286,0.18102857142857143,0.18171428571428574
101,Persuasion 0.7,0.12205714285714285,0.13451428571428573,0.13017142857142858,0.13417142857142858,0.13051428571428572
101,Persuasion 1,0.00971428571428571,-0.08994285714285716,0.026857142857142854,-0.10868571428571429,0.015428571428571425
102,Persuasion 0,-0.17439999999999997,-0.16662857142857138,-0.16719999999999996,-0.16639999999999994,-0.1718857142857143
102,Persuasion 0.3,-0.2040000000000001,-0.1907428571428572,-0.19257142857142867,-0.19474285714285722,-0.19257142857142867
102,Persuasion 0.5,-0.2832,-0.24834285714285712,-0.2441142857142857,-0.24582857142857145,-0.24319999999999997
102,Persuasion 0.7,-0.23302857142857145,-0.23337142857142856,-0.23348571428571424,-0.23577142857142855,-0.236
102,Persuasion 1,0.36994285714285713,0.3692571428571429,0.3434285714285714,0.36994285714285713,0.36994285714285713
103,Persuasion 0,-0.5329142857142858,-0.5336,-0.5332571428571429,-0.5322285714285714,-0.5326857142857143
103,Persuasion 0.3,-0.5485714285714286,-0.5515428571428571,-0.552,-0.5449142857142857,-0.5428571428571428
103,Persuasion 0.5,-0.5972571428571429,-0.5990857142857143,-0.5988571428571428,-0.6004571428571428,-0.5956571428571428
103,Persuasion 0.7,-0.6077714285714285,-0.6132571428571428,-0.6099428571428571,-0.6095999999999999,-0.604
103,Persuasion 1,-0.37874285714285716,-0.37874285714285716,-0.37874285714285716,-0.37874285714285716,-0.37874285714285716
104,Persuasion 0,-0.06079999999999999,-0.061028571428571425,-0.06057142857142856,-0.06262857142857141,-0.06137142857142856
104,Persuasion 0.3,-0.0014857142857142795,-0.0036571428571428705,-0.0004571428571428677,-0.0036571428571428605,-0.0025142857142857215
104,Persuasion 0.5,0.012571428571428567,0.01668571428571429,0.008000000000000012,0.011657142857142862,0.011771428571428565
104,Persuasion 0.7,0.02994285714285713,0.03748571428571428,0.036342857142857135,0.038057142857142845,0.03634285714285714
104,Persuasion 1,0.11805714285714287,0.18754285714285715,0.1646857142857143,0.11805714285714287,0.18754285714285715
105,Persuasion 0,-0.13245714285714286,-0.1334857142857143,-0.13337142857142859,-0.13325714285714285,-0.13302857142857144
105,Persuasion 0.3,-0.124,-0.12502857142857143,-0.12525714285714287,-0.12411428571428573,-0.12388571428571431
105,Persuasion 0.5,-0.12548571428571428,-0.12274285714285714,-0.12262857142857143,-0.12114285714285716,-0.11942857142857144
105,Persuasion 0.7,-0.1288,-0.13062857142857143,-0.13222857142857145,-0.13325714285714285,-0.12754285714285715
105,Persuasion 1,0.2042285714285714,0.18068571428571428,0.1816,0.18045714285714287,0.17474285714285714
106,Persuasion 0,-0.22479999999999997,-0.22548571428571426,-0.22537142857142856,-0.22548571428571426,-0.22479999999999997
106,Persuasion 0.3,-0.22434285714285718,-0.22217142857142855,-0.2219428571428571,-0.22171428571428572,-0.22228571428571428
106,Persuasion 0.5,-0.22902857142857141,-0.22228571428571428,-0.22628571428571428,-0.22331428571428572,-0.2258285714285714
106,Persuasion 0.7,-0.2876571428571429,-0.2744,-0.2838857142857143,-0.28594285714285717,-0.2824
106,Persuasion 1,-0.32502857142857144,-0.25005714285714287,-0.22651428571428572,-0.23337142857142856,-0.31794285714285714
107,Persuasion 0,0.1917714285714286,0.1888,0.18868571428571426,0.1896,0.18982857142857143
107,Persuasion 0.3,0.24617142857142857,0.23874285714285715,0.24434285714285717,0.24468571428571434,0.24434285714285717
107,Persuasion 0.5,0.29805714285714285,0.2893714285714286,0.29485714285714293,0.29680000000000006,0.2972571428571429
107,Persuasion 0.7,0.28457142857142853,0.2857142857142857,0.28182857142857143,0.2817142857142857,0.2907428571428571
107,Persuasion 1,0.4569142857142858,0.12548571428571428,0.21691428571428573,0.15977142857142856,0.26262857142857143
108,Persuasion 0,0.6195428571428571,0.6125714285714285,0.6147428571428571,0.6130285714285715,0.6133714285714286
108,Persuasion 0.3,0.5835428571428571,0.5837714285714286,0.5838857142857143,0.5840000000000001,0.5835428571428571
108,Persuasion 0.5,0.58,0.586857142857143,0.5889142857142857,0.5860571428571428,0.5864
108,Persuasion 0.7,0.43782857142857146,0.5022857142857141,0.4992000000000001,0.5300571428571429,0.4765714285714286
108,Persuasion 1,-0.28640000000000004,-0.5149714285714286,-0.5149714285714286,-0.4075428571428571,-0.2866285714285714
109,Persuasion 0,-0.4342857142857143,-0.4292571428571428,-0.42891428571428575,-0.43485714285714283,-0.4290285714285714
109,Persuasion 0.3,-0.43097142857142856,-0.4299428571428572,-0.4325714285714286,-0.4297142857142857,-0.4308571428571429
109,Persuasion 0.5,-0.4283428571428571,-0.42057142857142854,-0.42537142857142857,-0.4264,-0.42799999999999994
109,Persuasion 0.7,-0.2705142857142857,-0.28857142857142853,-0.29897142857142855,-0.2982857142857143,-0.2802285714285714
109,Persuasion 1,-0.248,-0.49942857142857144,-0.31657142857142856,-0.48800000000000004,-0.35085714285714287
110,Persuasion 0,0.2998857142857143,0.3008,0.3002285714285714,0.29942857142857143,0.2997714285714286
110,Persuasion 0.3,0.2617142857142857,0.2651428571428572,0.2629714285714286,0.2620571428571429,0.2598857142857143
110,Persuasion 0.5,0.2198857142857143,0.23142857142857143,0.22137142857142858,0.22057142857142858,0.21782857142857145
110,Persuasion 0.7,0.12731428571428574,0.14491428571428575,0.1421714285714286,0.13645714285714286,0.12914285714285714
110,Persuasion 1,0.5534857142857142,0.5612571428571429,0.548,0.5594285714285715,0.548
111,Persuasion 0,0.04514285714285716,0.04662857142857143,0.04605714285714285,0.04719999999999999,0.04731428571428568
111,Persuasion 0.3,0.036685714285714294,0.040457142857142844,0.041600000000000005,0.045714285714285735,0.041942857142857164
111,Persuasion 0.5,0.046171428571428565,0.055085714285714286,0.05188571428571428,0.04799999999999997,0.0546285714285714
111,Persuasion 0.7,0.04754285714285714,0.03634285714285713,0.029600000000000008,0.035085714285714276,0.04742857142857143
111,Persuasion 1,-0.22354285714285718,0.007314285714285721,0.01691428571428572,-0.0036571428571428605,-0.29165714285714284
112,Persuasion 0,0.4299428571428572,0.42891428571428575,0.42742857142857144,0.4273142857142857,0.4259428571428571
112,Persuasion 0.3,0.44480000000000003,0.4450285714285714,0.44480000000000003,0.4452571428571428,0.44468571428571424
112,Persuasion 0.5,0.43097142857142856,0.4322285714285714,0.4307428571428571,0.4316571428571428,0.43028571428571427
112,Persuasion 0.7,0.30388571428571426,0.3573714285714285,0.32685714285714285,0.34262857142857145,0.34194285714285716
112,Persuasion 1,-0.6253714285714286,-0.6253714285714286,-0.6253714285714286,-0.6253714285714286,-0.6253714285714286
113,Persuasion 0,-0.2700571428571429,-0.27234285714285716,-0.27314285714285713,-0.2702857142857143,-0.27017142857142856
113,Persuasion 0.3,-0.3050285714285714,-0.31188571428571427,-0.3128,-0.30902857142857143,-0.30742857142857144
113,Persuasion 0.5,-0.28114285714285714,-0.2894857142857143,-0.2881142857142857,-0.28948571428571435,-0.28731428571428574
113,Persuasion 0.7,-0.20445714285714287,-0.21577142857142856,-0.2217142857142857,-0.2219428571428571,-0.2209142857142857
113,Persuasion 1,-0.15074285714285715,-0.19645714285714283,-0.1850285714285714,-0.1850285714285714,-0.20788571428571426
114,Persuasion 0,0.30365714285714285,0.30365714285714285,0.30342857142857144,0.30388571428571426,0.30365714285714285
114,Persuasion 0.3,0.29862857142857147,0.3037714285714285,0.2976,0.2978285714285714,0.29622857142857145
114,Persuasion 0.5,0.28,0.27497142857142853,0.2721142857142857,0.2745142857142857,0.27817142857142857
114,Persuasion 0.7,0.20525714285714283,0.23268571428571427,0.25622857142857147,0.18617142857142857,0.19645714285714283
114,Persuasion 1,-0.07005714285714285,-0.12628571428571428,-0.11874285714285715,-0.12217142857142857,-0.12788571428571427
115,Persuasion 0,-0.05931428571428569,-0.06194285714285714,-0.06194285714285711,-0.061599999999999995,-0.05919999999999997
115,Persuasion 0.3,-0.0665142857142857,-0.06914285714285714,-0.06948571428571426,-0.06594285714285715,-0.06445714285714284
115,Persuasion 0.5,-0.05142857142857145,-0.04285714285714288,-0.0632,-0.03840000000000003,-0.030057142857142886
115,Persuasion 0.7,0.1134857142857143,-0.03874285714285717,-0.037828571428571434,0.054971428571428574,-0.022514285714285723
115,Persuasion 1,-0.15782857142857143,0.13062857142857143,0.18091428571428572,0.21519999999999997,0.21519999999999997
116,Persuasion 0,-0.046857142857142854,-0.04765714285714286,-0.04605714285714286,-0.04731428571428572,-0.04582857142857143
116,Persuasion 0.3,-0.03245714285714286,-0.02971428571428572,-0.03142857142857143,-0.031085714285714293,-0.030742857142857138
116,Persuasion 0.5,-0.03165714285714286,-0.014285714285714285,-0.013714285714285726,-0.016342857142857138,-0.021714285714285707
116,Persuasion 0.7,-0.0248,-0.02262857142857143,-0.014628571428571432,-0.026285714285714284,-0.0328
116,Persuasion 1,-0.21462857142857145,-0.18034285714285717,-0.11177142857142859,-0.14605714285714286,-0.18034285714285717
117,Persuasion 0,-0.02834285714285715,-0.01542857142857143,-0.025485714285714275,-0.023085714285714282,-0.018857142857142847
117,Persuasion 0.3,-0.029485714285714275,-0.026857142857142836,-0.02617142857142856,-0.026399999999999986,-0.030514285714285702
117,Persuasion 0.5,-0.06377142857142855,-0.056457142857142845,-0.05394285714285714,-0.06902857142857143,-0.0544
117,Persuasion 0.7,-0.06822857142857139,-0.05348571428571429,-0.048342857142857104,-0.08091428571428569,-0.049142857142857134
117,Persuasion 1,-0.04708571428571428,0.00091428571428571,0.0006857142857142788,0.00091428571428571,0.007771428571428565
118,Persuasion 0,0.006628571428571429,0.019657142857142883,0.011085714285714253,0.019657142857142866,0.014399999999999998
118,Persuasion 0.3,-0.08982857142857144,-0.055885714285714296,-0.08445714285714288,-0.08445714285714287,-0.07531428571428574
118,Persuasion 0.5,-0.16411428571428574,-0.1614857142857143,-0.16388571428571433,-0.16262857142857143,-0.16445714285714283
118,Persuasion 0.7,-0.19142857142857142,-0.18125714285714287,-0.18765714285714288,-0.18742857142857142,-0.19245714285714285
118,Persuasion 1,-0.4381714285714286,0.09782857142857143,0.08685714285714287,0.09782857142857143,-0.22102857142857144
119,Persuasion 0,-0.5628571428571428,-0.5628571428571428,-0.5635428571428571,-0.5645714285714286,-0.5632
119,Persuasion 0.3,-0.5437714285714285,-0.5445714285714286,-0.5434285714285714,-0.5470857142857143,-0.5441142857142857
119,Persuasion 0.5,-0.4982857142857143,-0.4984,-0.5094857142857143,-0.5024,-0.5006857142857143
119,Persuasion 0.7,-0.44960000000000006,-0.4500571428571428,-0.45108571428571426,-0.4526857142857143,-0.45222857142857137
119,Persuasion 1,0.19828571428571432,0.30114285714285716,0.26685714285714285,0.2325714285714286,0.2325714285714286
120,Persuasion 0,0.13314285714285712,0.13177142857142857,0.13142857142857142,0.13199999999999998,0.1313142857142857
120,Persuasion 0.3,0.14742857142857146,0.14594285714285712,0.15565714285714286,0.14639999999999997,0.15760000000000002
120,Persuasion 0.5,0.14662857142857144,0.14102857142857148,0.13954285714285716,0.14422857142857143,0.1445714285714286
120,Persuasion 0.7,0.16182857142857138,0.15622857142857138,0.1610285714285714,0.15245714285714285,0.1530285714285714
120,Persuasion 1,-0.20411428571428572,-0.36617142857142854,-0.3641142857142857,-0.36617142857142854,-0.3641142857142857
121,Persuasion 0,-0.09268571428571427,-0.0929142857142857,-0.09280000000000001,-0.09314285714285712,-0.09188571428571432
121,Persuasion 0.3,-0.10125714285714287,-0.10011428571428574,-0.10068571428571427,-0.10057142857142858,-0.10148571428571429
121,Persuasion 0.5,-0.10022857142857142,-0.09348571428571428,-0.09142857142857143,-0.09474285714285713,-0.10034285714285715
121,Persuasion 0.7,-0.05097142857142857,-0.05371428571428571,-0.05439999999999999,-0.05531428571428571,-0.05634285714285714
121,Persuasion 1,0.011771428571428565,0.025028571428571424,0.04605714285714285,0.04605714285714285,0.04605714285714285
122,Persuasion 0,0.4094857142857143,0.4110857142857143,0.41165714285714283,0.41142857142857137,0.41154285714285704
122,Persuasion 0.3,0.3798857142857142,0.3902857142857143,0.38971428571428574,0.38217142857142855,0.39691428571428566
122,Persuasion 0.5,0.3436571428571429,0.34685714285714286,0.3568,0.3457142857142857,0.35131428571428563
122,Persuasion 0.7,0.2851428571428572,0.28971428571428576,0.2845714285714286,0.30011428571428567,0.29085714285714287
122,Persuasion 1,0.0817142857142857,-0.045371428571428576,-0.03554285714285713,-0.033028571428571435,0.09862857142857144
123,Persuasion 0,-0.09371428571428571,-0.08960000000000004,-0.09040000000000001,-0.08880000000000002,-0.08914285714285718
123,Persuasion 0.3,-0.1770285714285714,-0.16720000000000004,-0.13474285714285714,-0.1726857142857143,-0.15931428571428569
123,Persuasion 0.5,-0.20468571428571425,-0.2,-0.19908571428571425,-0.20034285714285713,-0.1992
123,Persuasion 0.7,-0.1810285714285714,-0.1816,-0.1859428571428572,-0.18080000000000002,-0.18137142857142857
123,Persuasion 1,-0.019428571428571434,-0.03931428571428573,-0.03840000000000001,-0.03931428571428573,-0.0208
124,Persuasion 0,0.4512,0.4478857142857143,0.4601142857142857,0.4634285714285714,0.4509714285714286
124,Persuasion 0.3,0.37371428571428567,0.3755428571428571,0.37485714285714283,0.3780571428571428,0.3774857142857143
124,Persuasion 0.5,0.2906285714285714,0.3067428571428572,0.30971428571428566,0.3065142857142857,0.30514285714285716
124,Persuasion 0.7,0.2742857142857143,0.2580571428571429,0.2659428571428572,0.2716571428571429,0.2682285714285715
124,Persuasion 1,-0.08445714285714284,-0.6776,-0.7409142857142857,-0.7125714285714286,-0.04902857142857142
125,Persuasion 0,-0.18914285714285714,-0.1900571428571429,-0.1890285714285714,-0.18925714285714287,-0.1894857142857143
125,Persuasion 0.3,-0.19337142857142858,-0.1941714285714286,-0.19440000000000002,-0.18845714285714288,-0.19394285714285717
125,Persuasion 0.5,-0.20251428571428579,-0.20342857142857151,-0.20205714285714294,-0.20102857142857147,-0.19988571428571436
125,Persuasion 0.7,-0.20137142857142853,-0.21417142857142854,-0.21782857142857145,-0.2124571428571429,-0.20034285714285724
125,Persuasion 1,0.0010285714285714345,0.005142857142857148,0.004914285714285718,0.005142857142857148,-0.04102857142857143
126,Persuasion 0,0.07280000000000002,0.06742857142857143,0.06742857142857142,0.06845714285714286,0.06777142857142857
126,Persuasion 0.3,0.05085714285714283,0.054285714285714264,0.05337142857142854,0.05017142857142852,0.05017142857142852
126,Persuasion 0.5,0.03440000000000001,0.02914285714285711,0.028914285714285688,0.029942857142857115,0.03097142857142855
126,Persuasion 0.7,0.04662857142857142,0.03554285714285713,0.025142857142857165,0.0345142857142857,0.039199999999999985
126,Persuasion 1,-0.20731428571428573,-0.22308571428571428,-0.19862857142857146,-0.19862857142857146,-0.2100571428571429
127,Persuasion 0,-0.012000000000000028,-0.0109714285714286,-0.01142857142857145,-0.010628571428571446,-0.01268571428571428
127,Persuasion 0.3,-0.029485714285714268,-0.024457142857142844,-0.025142857142857154,-0.022857142857142857,-0.024571428571428557
127,Persuasion 0.5,-0.07908571428571429,-0.1708571428571429,-0.14205714285714285,-0.13965714285714287,-0.13474285714285714
127,Persuasion 0.7,-0.2232,-0.22799999999999998,-0.2065142857142857,-0.20914285714285716,-0.20205714285714285
127,Persuasion 1,-0.033257142857142846,0.09839999999999999,0.15280000000000002,0.2785142857142857,0.1413714285714286
128,Persuasion 0,-0.12879999999999997,-0.1294857142857143,-0.13085714285714284,-0.12948571428571426,-0.13017142857142858
128,Persuasion 0.3,-0.15794285714285716,-0.13234285714285715,-0.14045714285714286,-0.14022857142857145,-0.14594285714285715
128,Persuasion 0.5,-0.15417142857142857,-0.1414857142857143,-0.1626285714285714,-0.16114285714285712,-0.16057142857142853
128,Persuasion 0.7,-0.08674285714285714,-0.09177142857142859,-0.2257142857142857,-0.0969142857142857,-0.09199999999999998
128,Persuasion 1,-0.224,-0.1958857142857143,-0.11268571428571428,-0.1958857142857143,-0.21257142857142858
129,Persuasion 0,0.5057142857142857,0.5102857142857142,0.5061714285714285,0.5089142857142857,0.5057142857142857
129,Persuasion 0.3,0.4528,0.44754285714285713,0.44754285714285713,0.4518857142857143,0.45439999999999997
129,Persuasion 0.5,0.30811428571428573,0.32388571428571433,0.31474285714285716,0.3310857142857143,0.3148571428571429
129,Persuasion 0.7,0.27828571428571425,0.28137142857142855,0.2842285714285714,0.28708571428571417,0.28228571428571425
