value,Persuasion,Benchmark,0,4,9,24
7,Persuasion 1,-0.011706055040983177,-1.7840419826814276,-0.615576296615367,-0.46754357681932107,-0.3203602312547852
8,Persuasion 0,0.6565317100550864,0.6523479071626489,0.6550899706118369,0.6563686507702537,0.6555469381903644
8,Persuasion 0.3,0.6373315103377712,0.6434198050382488,0.6362179008520562,0.6379817129576194,0.6338386380529656
8,Persuasion 0.5,0.5837234792441105,0.5970089655475758,0.5948408955516095,0.5946475606627586,0.5907270602271946
8,Persuasion 0.7,0.44122160124168025,0.4467255654792122,0.44531977281793056,0.4586148088225609,0.4613453210525679
8,Persuasion 1,-0.0022735630859738202,0.3273012632524528,0.18349749561992476,0.2837833983990737,0.1339419139167588
9,Persuasion 0,0.7290169467268109,0.733760560186188,0.7309553528425798,0.733935687485203,0.7318258687366884
9,Persuasion 0.3,0.921390192867971,0.8783016754580825,0.8816901316905517,0.9062799239353324,0.9026858646071891
9,Persuasion 0.5,1.062651066003055,1.0562800318996077,1.0615435945668705,1.058949019969729,1.0617753009259487
9,Persuasion 0.7,1.1047511803192573,1.133700164440314,1.1384019958177134,1.1422362344250925,1.1417121515389885
9,Persuasion 1,1.476670074255864,1.6397115157708428,1.4307797184752,1.4039395843912539,1.486244554013941
10,Persuasion 0,-0.605827047067543,-0.611595299257357,-0.6083480587357344,-0.6083622663714922,-0.6082904057681817
10,Persuasion 0.3,-0.5702568051032466,-0.5795888198472334,-0.5728585400349478,-0.572044084198077,-0.5714847771661469
10,Persuasion 0.5,-0.43616875195016275,-0.5109075736399404,-0.4620001101229944,-0.4573134607997831,-0.5015491997815724
10,Persuasion 0.7,-0.3367577620056273,-0.39127995606886967,-0.3365718019801563,-0.3404483930852448,-0.35760695971171375
10,Persuasion 1,0.018740362663141875,-1.1950733961271847,-0.915060820094064,-0.014880222480404517,0.03917055427167343
11,Persuasion 0,-0.8334763092354782,-0.8432195846609518,-0.8375674693009914,-0.8413689775992487,-0.8413887408835694
11,Persuasion 0.3,-0.7909848773609024,-0.7934929911520734,-0.7890800300110488,-0.7874072296849121,-0.7925654174384861
11,Persuasion 0.5,-0.77682580333421,-0.7686260305700305,-0.7583346392471407,-0.7748731815027525,-0.7706819124679529
11,Persuasion 0.7,-0.7658002909587308,-0.749695730567309,-0.751050822889461,-0.7537750909396718,-0.7634052913411273
11,Persuasion 1,-2.4087349317732176,-2.42668322483346,-2.420048827351312,-2.4217130865111725,-2.415312574146576
12,Persuasion 0,-0.8707256415206276,-0.8718270974805042,-0.8708886471948117,-0.8720312542483626,-0.8710767468652793
12,Persuasion 0.3,-0.7987187480203909,-0.807162854885967,-0.8068817808707845,-0.8025791845979791,-0.8002358722119615
12,Persuasion 0.5,-0.6648572196427123,-0.6769547805865073,-0.6685395363289132,-0.6713013345691085,-0.6743302829361716
12,Persuasion 0.7,-0.4654760846168623,-0.49786697376771405,-0.4938593258823591,-0.48520521877546197,-0.474750413281596
12,Persuasion 1,0.5223208572270089,0.6109023537461769,0.5289222627178601,0.4882022190051005,0.4997728251740753
13,Persuasion 0,-1.4529702778515792,-1.4596740577790426,-1.4536787101953559,-1.4540081389751576,-1.4532492309868432
13,Persuasion 0.3,-1.4004840765277622,-1.427520776528863,-1.4067885264727247,-1.4037218171731545,-1.4034640062405919
13,Persuasion 0.5,-1.336580836920127,-1.3861159242017222,-1.3496147264817855,-1.3504118626391572,-1.3389003995342694
13,Persuasion 0.7,-1.098823003176648,-1.1984657745262135,-1.19046130818351,-1.2054525197989654,-1.1910060570110985
13,Persuasion 1,-2.096327948031298,-2.2124313843073735,-2.090194148206969,-2.1826124161242846,-2.092821924353783
14,Persuasion 0,-1.510057685857164,-1.5095383744482875,-1.5110180214900262,-1.5071395838357768,-1.510626630517629
14,Persuasion 0.3,-1.5023042870443337,-1.5068378904181197,-1.5004711137261253,-1.496352660413254,-1.5038651987575444
14,Persuasion 0.5,-1.4867142644028835,-1.5184118718911448,-1.5193707411206534,-1.4858777758414057,-1.5090376703059305
14,Persuasion 0.7,-1.5116778920507898,-1.4817980359038418,-1.4787556490135687,-1.5086172802499433,-1.5198943798316265
14,Persuasion 1,0.008345485130027756,-3.7558279283261697,-3.6899189789444797,-3.458506088997125,-0.3814210309815512
15,Persuasion 0,-0.4443860994986183,-0.44536624324194335,-0.4456043538751427,-0.44671916198995293,-0.4486150533272598
15,Persuasion 0.3,-0.402793810084029,-0.4215530328128803,-0.4143261744792214,-0.41223292314160015,-0.4128608882660884
15,Persuasion 0.5,-0.36143861679302014,-0.3764050595701064,-0.3734909649508768,-0.3648635243012469,-0.36248563674828427
15,Persuasion 0.7,-0.3147121113135451,-0.277978751935252,-0.29077940722492657,-0.3107177682942783,-0.3229784896443525
15,Persuasion 1,0.15576759406613716,-1.0799792486098299,0.09185077992944501,-0.8705725557973799,0.16284378926563242
16,Persuasion 0,-1.5916406820336988,-1.5911890056678488,-1.5912779097496283,-1.593387544691394,-1.5948008566332532
16,Persuasion 0.3,-1.5213319146998792,-1.5377647630102933,-1.5417723893187327,-1.548565353716252,-1.5305443632293152
16,Persuasion 0.5,-1.4043813499839577,-1.448312312985496,-1.44833751042467,-1.448007365198132,-1.4388670993576096
16,Persuasion 0.7,-0.8890633732308361,-1.0247239883853725,-0.9784735568649332,-0.954269411864135,-0.9161333718705645
16,Persuasion 1,-1.5288343183076203,-2.0512325898478445,-2.0698986605485277,-1.670176858093605,-1.67866019998224
17,Persuasion 0,0.5204590277495408,0.5207100371404101,0.5213469706571493,0.5006906976622428,0.5200688763902723
17,Persuasion 0.3,0.5730446128717697,0.5809958675383559,0.5743671449870252,0.5779681006341169,0.5750669741759714
17,Persuasion 0.5,0.3270768195566088,0.35380610817939845,0.352500883315087,0.3612024988552891,0.3543561847952521
17,Persuasion 0.7,0.19207939480455058,0.22627916188788752,0.21235512800933962,0.21326374689158858,0.2132104795196003
17,Persuasion 1,0.021039569809148253,0.4165497573569526,0.6802186802489583,0.26659620464505124,0.0770266374938972
18,Persuasion 0,-0.2710876622540365,-0.2754237142538058,-0.2741182955453489,-0.2750399870459512,-0.2739537127052506
18,Persuasion 0.3,-0.2534027430684693,-0.22037163378913338,-0.17765103439566318,-0.1672770692902486,-0.17054165214742545
18,Persuasion 0.5,-0.32583009151677866,-0.3381120351886856,-0.2881361030299463,-0.34354400150343,-0.3349732134512739
18,Persuasion 0.7,-0.1876441025548233,-0.2459011459963466,-0.26172402735831146,-0.2339958438545426,-0.24734126575102358
18,Persuasion 1,-0.12273944390235558,-0.7664239403502896,-0.47568175597190115,-0.7328974861251755,-0.7898796730249713
19,Persuasion 0,-0.3899462888485204,-0.3928744267218094,-0.3915339660134541,-0.4007823107170436,-0.3952531402764328
19,Persuasion 0.3,-0.26921808765029664,-0.2875859844845552,-0.29042445657694105,-0.2853339479321479,-0.2760151457424181
19,Persuasion 0.5,-0.20408612342373814,-0.2205394110080373,-0.2179342133962526,-0.20941036687092435,-0.21083906973831815
19,Persuasion 0.7,-0.08158374936703289,-0.14671162712868074,-0.12498041740074443,-0.1144977672922077,-0.08819507270855695
19,Persuasion 1,-0.005320091306530128,-0.1824979632716856,-0.14073999494523529,-0.1592536478509561,-0.05275105412717571
20,Persuasion 0,-0.22158235298496165,-0.22014314778958302,-0.2267714009201707,-0.2213587054273018,-0.21704551379184459
20,Persuasion 0.3,-0.35108180145423346,-0.27868111890939773,-0.3096351560466596,-0.34594797702071595,-0.3237535812955884
20,Persuasion 0.5,-0.32074221776103967,-0.34609744870305276,-0.34773379778160096,-0.3681788075839835,-0.3426721957049607
20,Persuasion 0.7,-0.10020775931862769,-0.15325082278952948,-0.1636366559945496,-0.13585934787833406,-0.10894743283608449
20,Persuasion 1,-0.30164719279658814,-0.3088162910914208,-0.31117395458149777,-0.3150683480020835,-0.3047160057431016
21,Persuasion 0,0.9090445666773795,0.912892431975805,0.9129532338136539,0.9071421987540209,0.915949229754295
21,Persuasion 0.3,0.8587726021157132,0.884192564640718,0.878312703145404,0.8693888814516543,0.8731581712947275
21,Persuasion 0.5,1.2255780308597732,0.9649494109485033,0.9867323568839931,0.967131889786303,1.002332715517517
21,Persuasion 0.7,1.0926505801111424,1.1615851931952836,1.1989052350958083,1.1950350381854906,1.1490752352133669
21,Persuasion 1,0.008825384625036174,0.30866176803775774,0.3724574077638617,0.2977557521219204,0.2015413653318281
22,Persuasion 0,1.205661382855413,1.2103403950241518,1.2122990670922813,1.2104057708921037,1.2127807837994058
22,Persuasion 0.3,1.141214758098793,1.152124186893519,1.1557205773860204,1.147766118018933,1.1484423841574365
22,Persuasion 0.5,1.0805354198928563,1.1331418980306014,1.1340337948161416,1.0503380804516689,1.10408542199334
22,Persuasion 0.7,0.8390255189807975,0.8697837299380048,0.877213063961339,0.8881650870333003,0.8893759190469637
22,Persuasion 1,0.4346415329254637,0.9023999709550805,0.9808382459546768,1.0412212099285316,0.9393626404276257
23,Persuasion 0,-1.9100531009200281,-1.9121261442009543,-1.912289099993796,-1.9119655880455513,-1.9124841772296681
23,Persuasion 0.3,-1.8876104644463014,-1.9147858233424824,-1.9138937844298605,-1.9088078257764696,-1.9095923587883379
23,Persuasion 0.5,-1.0488354283948795,-1.1457169051049059,-1.1107707310281871,-1.2137975859109025,-1.0861145370394323
23,Persuasion 0.7,-0.8783947015698427,-0.9186911909615092,-0.9253357948055799,-0.9413328184964892,-0.9149101951512058
23,Persuasion 1,-0.6230310663743325,-1.1389922473065672,-1.118082578304216,-1.1434731736704886,-0.6521556830288154
24,Persuasion 0,-0.7096627386628022,-0.7085583254504624,-0.705591640651064,-0.709082482657401,-0.7075176482695016
24,Persuasion 0.3,-0.7454486045283443,-0.7424486492063631,-0.7371031197821197,-0.7410279365566147,-0.7404192193164651
24,Persuasion 0.5,-0.7506405037892624,-0.7486830150897934,-0.7442276985612356,-0.7428607592428825,-0.759465646218602
24,Persuasion 0.7,-0.6180008052575735,-0.6681033667705386,-0.6692614595589679,-0.6242982384378455,-0.672665673107837
24,Persuasion 1,0.11163258713880593,-1.7522870929037293,-1.7072669673420686,-1.870448718494949,-1.9560872740754796
25,Persuasion 0,0.2975668267670384,0.2974821518609336,0.29821556925659204,0.2967812034635811,0.2992505521478286
25,Persuasion 0.3,0.30179488821894135,0.3075805320502666,0.2991638281074194,0.30277345697498903,0.30830956348569505
25,Persuasion 0.5,0.3165094109552086,0.32731924880303315,0.31626743319527595,0.3166196510698018,0.32544581289208174
25,Persuasion 0.7,0.2975762908311387,0.32822343819540806,0.3234150627578311,0.2897346072045306,0.30791569081734954
25,Persuasion 1,0.17279174512008602,0.3318191309497716,0.3374814625607904,0.2351152501188749,0.19936633788895539
26,Persuasion 0,-0.4979689751530577,-0.5027193397994053,-0.5041673314233455,-0.4987083619530329,-0.5005433989477905
26,Persuasion 0.3,-0.40808742375771123,-0.43585981412473707,-0.4353762272707877,-0.43192996448261284,-0.42601520985557995
26,Persuasion 0.5,-0.19160166412814036,-0.2017733213822205,-0.24515203890761175,-0.23128498853048304,-0.1269225164271855
26,Persuasion 0.7,-0.06748109543041926,-0.15109149751889614,-0.24284457032923584,-0.22221489902861516,-0.09231647866931424
26,Persuasion 1,-1.1572512047991164,-0.8959208973118764,-1.1081777909530959,-1.1433475373604076,-1.152477649395816
27,Persuasion 0,-1.0271830241918942,-1.0269793101723232,-1.0261622875636875,-1.0272238837696113,-1.0293477596690666
27,Persuasion 0.3,-0.9489813875102192,-0.9579832274750866,-0.9581536223112236,-0.9575288948696425,-0.9572719113462085
27,Persuasion 0.5,-0.8880308704919855,-0.8872706241095867,-0.8852674911136519,-0.8958897966720825,-0.8950607305093278
27,Persuasion 0.7,-0.6225248917894391,-0.7342211655612294,-0.6896274543480136,-0.7865585028307146,-0.7574412846876827
27,Persuasion 1,-0.6075058487124545,-0.743300500918521,-0.7590853263857722,-0.7449871796314748,-0.7114687055242933
28,Persuasion 0,0.43677947730224415,0.43540917766233805,0.4337837197997728,0.4345961812842581,0.43373756065045405
28,Persuasion 0.3,0.4918366271240773,0.49636998729545523,0.49528783973247853,0.49242281162629264,0.49062241704400616
28,Persuasion 0.5,0.5227441659186721,0.5248352903373452,0.5225958559944651,0.5264525920639757,0.5170601551321932
28,Persuasion 0.7,0.08147533936366629,0.13288209644050217,0.09043552644436956,0.09485943626824865,0.09313093405294118
28,Persuasion 1,1.0534097879253024,0.05901417640287954,0.06550477337900767,0.8807417193599706,0.9396909076309099
29,Persuasion 0,0.01994537260504838,0.01606680058021362,0.017783955302067205,0.016242686602189787,0.01918596526162655
29,Persuasion 0.3,0.1188012729521323,0.10328321151051385,0.11251458108565014,0.09704651773923181,0.11193235402947506
29,Persuasion 0.5,0.18413986613256603,0.15778201399161942,0.17665070754960818,0.1737240155098896,0.18224299976103
29,Persuasion 0.7,0.30282865444763796,0.2751498737156513,0.3190861470380556,0.25509055654206764,0.30162010940504314
29,Persuasion 1,0.029787679586350636,-0.056158676569780415,-0.062385543700299126,-0.09175860262057287,0.1060376604747353
30,Persuasion 0,-0.564109919518054,-0.5632841814286618,-0.562486422766988,-0.5611746028502977,-0.5647918464267953
30,Persuasion 0.3,-0.5843244446424806,-0.5893770187299316,-0.5771817094568078,-0.5878707156438947,-0.5864290136684347
30,Persuasion 0.5,-0.6167040192165624,-0.6035090031555786,-0.6191024807829677,-0.6168094188335783,-0.6161572574368022
30,Persuasion 0.7,-0.5653692356773384,-0.5783675387225437,-0.6177018842050132,-0.5466475700406886,-0.582577820566337
30,Persuasion 1,-0.001395655639360884,0.5304303083978268,0.5158665377577617,0.5746130743980639,0.5708012589184419
31,Persuasion 0,0.9413096028990383,0.9531013073653324,0.979201749175399,0.9521962278820028,0.9964684305742288
31,Persuasion 0.3,0.4487695779306764,0.49423713841121203,0.5186409315217823,0.4714593234503892,0.4911901495552875
31,Persuasion 0.5,0.1327363442760628,0.15922031201401032,0.23983934731639842,0.1475940119791332,0.14863028900605266
31,Persuasion 0.7,-0.054129438536712794,0.06225820778118666,-0.0027660846393138577,0.0003580441695982423,-0.017432709906199235
31,Persuasion 1,0.05804814416666147,1.747117678516915,2.5147607121250424,1.6236675094585982,1.7344400222296954
32,Persuasion 0,0.2976346757187881,0.29575262035146294,0.29559875349603143,0.29547910696419016,0.29396619837272264
32,Persuasion 0.3,0.27411624983790295,0.2856591393884287,0.2781164086517883,0.27694935773815066,0.2695016138063621
32,Persuasion 0.5,0.15359215037544866,0.14625280482138306,0.14212327253691487,0.16016649019651905,0.15366556500602022
32,Persuasion 0.7,0.07500762885045435,0.043696000128028115,0.04979633050111305,0.09134667895085623,0.08773072115609838
32,Persuasion 1,0.5773106753631178,0.5369783146226362,0.5018275752534409,0.47203922715131114,0.5671967271680337
33,Persuasion 0,-0.09993747122881554,-0.10194939649574346,-0.09992084649989116,-0.10260308868049492,-0.1039980468796769
33,Persuasion 0.3,-0.12824638161302687,-0.13571986874373945,-0.14133131783194633,-0.13387436529140287,-0.13742842799114077
33,Persuasion 0.5,-0.18310478426434273,-0.18126879265070403,-0.18823251113212863,-0.1819035541076972,-0.1943374742509373
33,Persuasion 0.7,-0.23731559952741743,-0.33136130181225604,-0.3600540752648254,-0.36216213263914787,-0.35223746357253877
33,Persuasion 1,-1.2149751347712032,-2.507280195918499,-2.4009983655692464,-2.451798657443623,-2.9586658710649076
34,Persuasion 0,-0.3485133760415382,-0.34529508471189385,-0.34450854160219996,-0.3500431127892603,-0.3464531326314812
34,Persuasion 0.3,-0.3776166140956681,-0.33448074931694805,-0.3670971076921152,-0.3747719589659976,-0.36698618269247724
34,Persuasion 0.5,-0.47623805453052737,-0.4272516978880695,-0.45156840615525334,-0.47353991529067724,-0.4885331554245703
34,Persuasion 0.7,-0.49866993675944443,-0.4977821752433188,-0.46549802389925504,-0.4900419190990296,-0.4796628415662512
34,Persuasion 1,-0.05021335150877068,-2.6575709850885065,0.07285351877347379,-2.626056487078965,-2.6349850859007304
35,Persuasion 0,-1.3081092015037066,-1.3082180471486786,-1.308107389042555,-1.3100597416759667,-1.309862216697456
35,Persuasion 0.3,-1.2797763846372538,-1.282618683215484,-1.2828161246694938,-1.280486942938482,-1.2834911370922357
35,Persuasion 0.5,-1.216642148300067,-1.2276835048073773,-1.2536844313636462,-1.2253692546573465,-1.231383915292668
35,Persuasion 0.7,-1.1396606025819724,-1.1558206988965352,-1.1695027088627206,-1.179327224450447,-1.1453092803243603
35,Persuasion 1,-1.041323246181264,-1.0588645656580085,-1.0524256784328925,-1.044795224807605,-1.0529721959200673
36,Persuasion 0,-0.20397512692359088,-0.2226427874509637,-0.2204573355249275,-0.21434969902458,-0.2127257565715434
36,Persuasion 0.3,-0.034025717231222684,-0.07538523673485888,-0.059821054427229035,-0.07670242532880792,-0.04185613430490926
36,Persuasion 0.5,0.08396849160268983,-0.004350356656803983,0.003899211078943543,-0.03764172785486084,0.05579945240223895
36,Persuasion 0.7,0.014661177736078952,0.01542855199778659,-0.04197457375655282,-0.0054830966154089215,-0.038349584243058184
36,Persuasion 1,-0.5613834023769015,-1.1196031420115509,-1.1308651736860682,-1.0257679209524653,-0.632881013441357
37,Persuasion 0,-0.30577090678191826,-0.3077293889912479,-0.3006622551543142,-0.3084890273218907,-0.30724807796499126
37,Persuasion 0.3,-0.2604998663653378,-0.2544579732876509,-0.25348435453717294,-0.2551750024005779,-0.25450739435543923
37,Persuasion 0.5,-0.15781358043379284,-0.17473481294593868,-0.13363161380272495,-0.14504980375788046,-0.1606609042816853
37,Persuasion 0.7,-0.12022648555698341,-0.15781406895438815,-0.10611034147188426,-0.1400322689079385,-0.12578917828109573
37,Persuasion 1,-0.00973504906321562,-0.06715866603883384,0.4116700550194129,-0.10408977963485776,-0.13620518223135572
38,Persuasion 0,1.3142346216483793,1.3181596794498613,1.3148031175656771,1.3145505074950645,1.3148984159983788
38,Persuasion 0.3,1.2957575758563784,1.3037862999167535,1.2871245834191631,1.2861092746728437,1.2898137687548143
38,Persuasion 0.5,1.2321810616002664,1.2924256360713453,1.254768578095302,1.2558394797580146,1.2689981968101858
38,Persuasion 0.7,1.1849943443657043,1.2174081920801076,1.2201562962958319,1.2082930912393803,1.2061400564020612
38,Persuasion 1,0.8478413574368999,1.2821465501668035,1.2207064672378605,0.8717830994369932,0.870268690256449
39,Persuasion 0,-0.4693179859712291,-0.4718539212942261,-0.46972009114538804,-0.47534464611945076,-0.4704347425854053
39,Persuasion 0.3,-0.42115747124983693,-0.4284175872986404,-0.4224803460911593,-0.42911560672521587,-0.42222892678666607
39,Persuasion 0.5,-0.34778735288257556,-0.38538531169664175,-0.3730265410283389,-0.37268380006974067,-0.3622485043991862
39,Persuasion 0.7,-0.1981108105225655,-0.3007280573169612,-0.24369684162624988,-0.2396312529564593,-0.22521643793028043
39,Persuasion 1,-1.6482545733041067,-1.8106174403487203,-1.7117139367145546,-1.7475794703043968,-1.6505447335817114
40,Persuasion 0,1.5177627273972127,1.52865342567887,1.5243705628541797,1.5185745098081456,1.5292706705789487
40,Persuasion 0.3,1.3904903343118256,1.431368572286388,1.42127611523648,1.3942722619788548,1.429546109300622
40,Persuasion 0.5,1.1718407353518219,1.2256358722811758,1.1800853287425352,1.186629512326248,1.1782319939537937
40,Persuasion 0.7,1.0098450305780144,1.0788807372666092,1.027994941319874,1.0640868365110887,1.0436921294329986
40,Persuasion 1,3.9021743982958426,3.9136962712011467,3.905025137512638,3.9038354510644746,3.901707597491215
41,Persuasion 0,-1.5184111661607156,-1.5218213416446822,-1.5198161440394344,-1.522090116002197,-1.5179064684855867
41,Persuasion 0.3,-1.511865957233773,-1.5298667444843475,-1.5171623777479437,-1.517634498119679,-1.5182307164896338
41,Persuasion 0.5,-1.5176475838305923,-1.5343186832097542,-1.5187978731820435,-1.519115792883141,-1.525656790283806
41,Persuasion 0.7,-1.368088844282913,-1.4076335873872088,-1.3749397624095865,-1.3993971844845332,-1.4955325697580413
41,Persuasion 1,-4.132679598067577,-4.049646398148719,-4.081726242379114,-3.98292103219295,-4.010777102554902
42,Persuasion 0,-0.1181296370195994,-0.11971394376818092,-0.11678234946491127,-0.11620488782068142,-0.11276047444428425
42,Persuasion 0.3,-0.06054942927237241,-0.0701413408963042,-0.053678661039788265,-0.061201834372678426,-0.051613738311256235
42,Persuasion 0.5,-0.1290026612337119,-0.1315374524115947,-0.0857344273262612,-0.11225262365801268,-0.11766004701273272
42,Persuasion 0.7,-0.10385975879762445,-0.19131789503428576,-0.13978670357777406,-0.143494716261353,-0.14064910899950495
42,Persuasion 1,0.014760305580642681,-1.087593894428382,-2.166546191426338,-2.1459841953938428,-1.766258558854139
43,Persuasion 0,1.20907916724891,1.2095157591373027,1.2112039486888726,1.2090007276280632,1.2065435819184493
43,Persuasion 0.3,1.1525089081195081,1.164952285827089,1.1616064801756596,1.1569053044337663,1.153875554372193
43,Persuasion 0.5,1.019549009925402,1.084475682507823,1.0291404924746006,1.021566680297244,1.0097581077738202
43,Persuasion 0.7,0.7953420141628451,0.8890512926922234,0.7982249976695484,0.8308001504575584,0.8164697145646385
43,Persuasion 1,0.9017578660918057,0.8586440843516285,0.8629362502124103,0.8567469785173252,0.8962632659864325
44,Persuasion 0,1.272793533186294,1.2773861275548564,1.2731482587795786,1.272765625253156,1.2698389443416525
44,Persuasion 0.3,1.193222168685251,1.2041129798623083,1.2234085821851368,1.205004220337318,1.1940458849139388
44,Persuasion 0.5,1.1004030856336553,1.1362560231892787,1.1590995984473835,1.1411391747630188,1.110240865205639
44,Persuasion 0.7,0.9512154464087484,1.0104938428357941,1.0277591436890547,1.001336533728392,0.9732498348823888
44,Persuasion 1,3.460336018084778,3.6201401015085524,4.34838342750787,3.8257761175045277,3.640180038775625
45,Persuasion 0,-0.11490098272560659,-0.10865540809997838,-0.10584578175882996,-0.10432827947159219,-0.10766408748329281
45,Persuasion 0.3,-0.17959892403166752,-0.16879602940744476,-0.1769535325663753,-0.17075913732856848,-0.183838944267558
45,Persuasion 0.5,-0.1729876163315533,-0.1677509681592768,-0.17065600942965303,-0.18392281078734138,-0.18359028222557758
45,Persuasion 0.7,-0.11117685314981439,-0.1718074332582792,-0.11961625958450019,-0.18231062379470936,-0.1330462444508448
45,Persuasion 1,-0.007863900542953113,0.2969296123217047,0.27721202766364705,0.2872017973772439,0.26360876227595703
46,Persuasion 0,0.23817776471108265,0.22673377485492086,0.22346371647291063,0.22868790842858852,0.219411281020916
46,Persuasion 0.3,0.41712373312869266,0.3903530481160601,0.3948202679310774,0.39681907285099555,0.40407761100029793
46,Persuasion 0.5,0.4428467089539469,0.40872163774286946,0.42212040334503065,0.42204549840650796,0.42269506374952576
46,Persuasion 0.7,0.6090492594762549,0.49699506934282317,0.5236869659842331,0.5224519829821193,0.5891422096641401
46,Persuasion 1,1.851419611862042,0.512935278353147,1.721976966913155,0.521182202146565,1.8216401959817927
47,Persuasion 0,0.1549540471279567,0.15611011742463318,0.16016452601641268,0.15161580078336073,0.1580958861702285
47,Persuasion 0.3,0.15328422941538833,0.15146801675035215,0.16435502082206166,0.11871709701044247,0.15482683284429838
47,Persuasion 0.5,0.05766513752363064,0.07357003687180981,0.09095356557665613,0.0575073066542099,0.05757516510116342
