value,Persuasion,Benchmark,0,4,9,24
6,Persuasion 1,0.07775283985225417,0.07775283985225417,0.07775283985225417,0.07775283985225417,0.07775283985225417
7,Persuasion 0,0.3349729004062391,0.3343007013888796,0.33428522869177246,0.3343232558600539,0.3340641414080725
7,Persuasion 0.3,0.3180527473267631,0.3162060810836592,0.31734608645428247,0.3173339266735632,0.31753170587589075
7,Persuasion 0.5,0.30463106438096327,0.30629162831581713,0.30825131026347014,0.3079557258179159,0.3080410801512607
7,Persuasion 0.7,0.23855568417021178,0.2417808178396402,0.24099342835918836,0.24149341051772225,0.24033881393649395
7,Persuasion 1,0.2478069723928335,0.2478069723928335,0.2478069723928335,0.2478069723928335,0.2478069723928335
8,Persuasion 0,0.3201821115628736,0.320281587929282,0.32006252467984037,0.3202134243126238,0.3202240389782956
8,Persuasion 0.3,0.29711168997843057,0.2970093627755776,0.29659924696548484,0.29623037234142113,0.29661181389907454
8,Persuasion 0.5,0.28393235624497665,0.28372606414382956,0.28354548610926456,0.283348126726718,0.2839317894913211
8,Persuasion 0.7,0.2517647793180974,0.25298257629340004,0.252360781174899,0.253190479124338,0.25204193359240523
8,Persuasion 1,0.21984544503908543,0.21984544503908543,0.21984544503908543,0.21984544503908543,0.21984544503908543
9,Persuasion 0,0.3614752658427572,0.3619628300143355,0.3618042544733381,0.36193264303629474,0.3618654641182421
9,Persuasion 0.3,0.3429615727659423,0.34128239754907846,0.34163191861430625,0.3429620611225944,0.34208101672452396
9,Persuasion 0.5,0.3165479649618849,0.3167049981121676,0.3166243546185334,0.31679446388488497,0.31664990016973643
9,Persuasion 0.7,0.2689078684377192,0.27050857654347993,0.27056441644879314,0.26911047291739865,0.27046718688037175
9,Persuasion 1,0.1344534151810906,0.1344534151810906,0.1344534151810906,0.1344534151810906,0.1344534151810906
10,Persuasion 0,0.30771526300628643,0.3075289512049691,0.3073636293656334,0.307288239926901,0.3074657042297629
10,Persuasion 0.3,0.2867022737270544,0.287218161991885,0.2865991404793131,0.28684368078892464,0.28633105186892993
10,Persuasion 0.5,0.2669048156627634,0.2667508077435859,0.2660345545910404,0.26761180620020103,0.2670301299703591
10,Persuasion 0.7,0.22213530100824355,0.22455285984309123,0.223957273663816,0.22168546780027318,0.22413047455072171
10,Persuasion 1,0.019048464677452186,0.019048464677452186,0.019048464677452186,0.019048464677452186,0.019048464677452186
11,Persuasion 0,0.3330542542724809,0.3328401244442527,0.332812811977081,0.3329618981441622,0.3329829652886373
11,Persuasion 0.3,0.31153344974815594,0.31114801993904245,0.3110889819325058,0.31085636258715943,0.31111065407738725
11,Persuasion 0.5,0.2897137254134488,0.2889733256250901,0.2892678374334054,0.28974792283102424,0.28905750247532785
11,Persuasion 0.7,0.2564740453936639,0.25787546796594196,0.25803828587760674,0.2569809178095264,0.25787615566092287
11,Persuasion 1,0.14446954099692458,0.14446954099692458,0.14446954099692458,0.14446954099692458,0.14446954099692458
12,Persuasion 0,0.3265998892907484,0.3264936574795661,0.326590819250007,0.32667504429457184,0.3267599813102555
12,Persuasion 0.3,0.2898583879370602,0.2898824856744902,0.28980347794536243,0.2898684147425398,0.28985463770939046
12,Persuasion 0.5,0.24706885952395874,0.2478794531963329,0.24743806509733562,0.24733771943406443,0.24776098180522757
12,Persuasion 0.7,0.17899139057003205,0.18175538876872296,0.18187767230951973,0.18065547502584703,0.1804683197957967
12,Persuasion 1,0.020482681218167226,0.020482681218167226,0.020482681218167226,0.020482681218167226,0.020482681218167226
13,Persuasion 0,0.29582783569904997,0.2957939192967621,0.2962787596981529,0.2960851628253603,0.29609176228206247
13,Persuasion 0.3,0.28866916194403486,0.28578239910594877,0.2879507803225082,0.2882880446982279,0.287982826526833
13,Persuasion 0.5,0.2890764411607325,0.28442059329736563,0.28798258704885216,0.28840026463871044,0.28820145526650987
13,Persuasion 0.7,0.28528064136035447,0.28511475522203406,0.28735275518312003,0.2873337943222233,0.2864888286350382
13,Persuasion 1,0.23189825638333053,0.23189825638333053,0.23189825638333053,0.23189825638333053,0.23189825638333053
14,Persuasion 0,0.3394767247306149,0.3395048359916841,0.33969123428043024,0.339274731133266,0.3395369976043849
14,Persuasion 0.3,0.3201225340109775,0.3197378030915017,0.3200161428604769,0.3198438350472523,0.3197953676582852
14,Persuasion 0.5,0.3012791885034332,0.3007205686795125,0.30085921839612045,0.30117234535925647,0.30101641718589905
14,Persuasion 0.7,0.26540223214507086,0.2701828973668699,0.26881482874102636,0.26413691279863083,0.2659275430038769
14,Persuasion 1,0.18360257286297624,0.18360257286297624,0.18360257286297624,0.18360257286297624,0.18360257286297624
15,Persuasion 0,0.3397549295463824,0.3402710500770312,0.3403180874664385,0.3405642184136657,0.3404589773686927
15,Persuasion 0.3,0.311688162549101,0.31227785404680675,0.31238451527865224,0.3124765528149484,0.3123215891369839
15,Persuasion 0.5,0.2945556894497067,0.29592495609318265,0.2956543492879373,0.2948053489342801,0.29559936051622737
15,Persuasion 0.7,0.27962528292444283,0.28114298730422715,0.27952455529254355,0.2792753936250036,0.280256017133572
15,Persuasion 1,0.1230795863043923,0.1230795863043923,0.1230795863043923,0.1230795863043923,0.1230795863043923
16,Persuasion 0,0.31754293763423425,0.3174225737278099,0.31748029948060147,0.31726988092143493,0.31768237072577815
16,Persuasion 0.3,0.3007289993241134,0.30190663962162034,0.3012208001505704,0.30219761039873594,0.3010837022004117
16,Persuasion 0.5,0.2747460149705548,0.2767314502663231,0.2764365909827322,0.27676944695032496,0.27648844240744164
16,Persuasion 0.7,0.20056442523526138,0.22265935604450654,0.21144825497511127,0.20935716764734894,0.20208556285059964
16,Persuasion 1,0.12395303416941003,0.12395303416941003,0.12395303416941003,0.12395303416941003,0.12395303416941003
17,Persuasion 0,0.36210125682886585,0.3616778088830222,0.3616376998380709,0.36376400260263636,0.3621818574492006
17,Persuasion 0.3,0.33558748819520823,0.3360469804515547,0.3356172853611224,0.33593529950209167,0.3356801100586665
17,Persuasion 0.5,0.3154646584625862,0.31645067735539173,0.31566997586362333,0.31635851915774016,0.3159389581665361
17,Persuasion 0.7,0.27135229072452094,0.2731390474550707,0.2734981440726168,0.27272299593601435,0.27170630333309537
17,Persuasion 1,0.1579548479475951,0.1579548479475951,0.1579548479475951,0.1579548479475951,0.1579548479475951
18,Persuasion 0,0.32106931355252616,0.3211215771689613,0.3213613080505911,0.3210582665327763,0.3208366730468277
18,Persuasion 0.3,0.2635795901211004,0.26458813921911756,0.26720880441331546,0.2661827958155396,0.2657749829150855
18,Persuasion 0.5,0.2270586246933136,0.22761741588274018,0.22835433245162076,0.2265878545492416,0.2273188771773745
18,Persuasion 0.7,0.20225018242018558,0.19100663250720004,0.18905694574818502,0.19116277162281256,0.1884339225976843
18,Persuasion 1,0.17017190188299658,0.17017190188299658,0.17017190188299658,0.17017190188299658,0.17017190188299658
19,Persuasion 0,0.32686802547134153,0.3274916161074808,0.3272996247094936,0.3277553354780337,0.32754360694404927
19,Persuasion 0.3,0.2850803821769129,0.28987034075585916,0.2900770295749526,0.28885763335614256,0.2869859565286485
19,Persuasion 0.5,0.255521977756483,0.2561832779889864,0.25582741257463126,0.2562390612027032,0.25597237894916164
19,Persuasion 0.7,0.18984596642752594,0.19196080949233463,0.19214642747001823,0.1914925903294102,0.18996024128130579
19,Persuasion 1,0.0,0.0,0.0,0.0,0.0
20,Persuasion 0,0.33761991240819245,0.3377913678739892,0.33766544202644777,0.33847055788503694,0.33799386902845
20,Persuasion 0.3,0.29873198910332477,0.30162261787286343,0.3005521137350519,0.3007137868625172,0.29917209242624815
20,Persuasion 0.5,0.2647398574416528,0.2646766717304196,0.2649134939513352,0.26607281989034626,0.2647148851941457
20,Persuasion 0.7,0.22165561536460138,0.22406822207644525,0.22183444765745403,0.223912691171474,0.22427686385014495
20,Persuasion 1,0.1461504274877224,0.1461504274877224,0.1461504274877224,0.1461504274877224,0.1461504274877224
21,Persuasion 0,0.3360804403671428,0.3357153771424804,0.3356861169749515,0.3356766369554204,0.3359580570427713
21,Persuasion 0.3,0.32750961579786586,0.32597636591171014,0.32629539237786986,0.3267672979278585,0.32680774742451113
21,Persuasion 0.5,0.3058533728999662,0.32074625628296954,0.31660692894319914,0.3185257295637019,0.3155244285703256
21,Persuasion 0.7,0.2522801502695623,0.2543097422274457,0.2522483463633039,0.25401882453548746,0.25449854748747536
21,Persuasion 1,0.03734629144106098,0.03734629144106098,0.03734629144106098,0.03734629144106098,0.03734629144106098
22,Persuasion 0,0.3541100178784905,0.3543813685161732,0.35437923708671326,0.3542770987881943,0.35435454863909266
22,Persuasion 0.3,0.32323826408619716,0.324562223787699,0.32463750657192214,0.3241644558200004,0.32409562942362263
22,Persuasion 0.5,0.29455275718483587,0.29445324356114366,0.2938985448752731,0.2953026112040124,0.2946913779026807
22,Persuasion 0.7,0.2547597857591847,0.25543353789671047,0.2546085955850918,0.2521981914098721,0.2538329098860412
22,Persuasion 1,0.17230019246024922,0.17230019246024922,0.17230019246024922,0.17230019246024922,0.17230019246024922
23,Persuasion 0,0.3218343157048189,0.321600094355793,0.32165215941830166,0.32167156806461655,0.32175017080615964
23,Persuasion 0.3,0.3025910222812121,0.30454547682545563,0.3044306106749579,0.30419238143995075,0.30361725105726967
23,Persuasion 0.5,0.2863158543862118,0.28671668330608663,0.2864284571821447,0.28524459587264483,0.28732383908361503
23,Persuasion 0.7,0.2778296722187695,0.2789583015257796,0.27870215281475624,0.279164105323642,0.2792866470110707
23,Persuasion 1,0.18450007008689503,0.18450007008689503,0.18450007008689503,0.18450007008689503,0.18450007008689503
24,Persuasion 0,0.2512316720434881,0.25082547462172167,0.2507755720171435,0.2505912483057261,0.25110102376918125
24,Persuasion 0.3,0.2497621594417342,0.24907107551222143,0.25007355239847995,0.24969340806188042,0.25009328965483574
24,Persuasion 0.5,0.2590120423749401,0.2598175689396706,0.25709284133176336,0.2592961674669608,0.2574481056321757
24,Persuasion 0.7,0.27308866457473463,0.2693429943478559,0.2697827015869133,0.26871373967779494,0.2718420651304432
24,Persuasion 1,0.07790988858236342,0.07790988858236342,0.07790988858236342,0.07790988858236342,0.07790988858236342
25,Persuasion 0,0.3528251728934004,0.3529830000976871,0.3528488980110129,0.35296289408052667,0.35337869089544954
25,Persuasion 0.3,0.3298851668640358,0.3300615656358919,0.33054701142982457,0.3308222328588194,0.3296795279252333
25,Persuasion 0.5,0.3133700184652425,0.313875274612602,0.31400950693147794,0.3140382665229231,0.3149024088405743
25,Persuasion 0.7,0.28696432783807807,0.2853448350274581,0.28636477019562895,0.2871277042624208,0.2852472784308673
25,Persuasion 1,0.0806570717196629,0.0806570717196629,0.0806570717196629,0.0806570717196629,0.0806570717196629
26,Persuasion 0,0.3213637504425821,0.32118211459998236,0.32114514926517534,0.3209941965519514,0.32108665046995705
26,Persuasion 0.3,0.2988981187392763,0.2960057026921484,0.29701302266429996,0.2964182683630953,0.29877994934077967
26,Persuasion 0.5,0.27622486734525104,0.2791271876111516,0.27806241399285464,0.27527121123952325,0.2780640674660493
26,Persuasion 0.7,0.23368697573304728,0.23680942987037834,0.2351926436748226,0.23606095619786618,0.23629321352637425
26,Persuasion 1,0.12594632265563097,0.12594632265563097,0.12594632265563097,0.12594632265563097,0.12594632265563097
27,Persuasion 0,0.35319675459273986,0.3524902542061908,0.3526397939854985,0.35276080268086213,0.3526175915147294
27,Persuasion 0.3,0.33319793966210837,0.33280020091253243,0.3324656654742135,0.33272939048217604,0.3323155759757956
27,Persuasion 0.5,0.3103138196514404,0.31013980638961725,0.3104583718581519,0.3112459731935954,0.3108046974135343
27,Persuasion 0.7,0.26281696166080565,0.26367507496157727,0.26346599722031916,0.26350072208984915,0.2638022471772435
27,Persuasion 1,0.0,0.0,0.0,0.0,0.0
28,Persuasion 0,0.3463421336817372,0.3478043445228444,0.3471724206430754,0.34717988409638934,0.34652952636633755
28,Persuasion 0.3,0.3130954097909835,0.3136780586307211,0.31424287512187216,0.3140615546330403,0.3138873800526583
28,Persuasion 0.5,0.2807656901086745,0.2810705899216127,0.2807407162377674,0.28098282821854903,0.2802414159818764
28,Persuasion 0.7,0.16010060465994339,0.16224132120214857,0.16019399159309547,0.15985703793701642,0.15964097650450007
28,Persuasion 1,0.14182194715989246,0.14182194715989246,0.14182194715989246,0.14182194715989246,0.14182194715989246
29,Persuasion 0,0.3541095819927968,0.3539736615028961,0.3540901057014513,0.3539352960079888,0.3542145222184014
29,Persuasion 0.3,0.3348456301926505,0.33579816441570837,0.3343476554124509,0.33430914967043035,0.3344386076188123
29,Persuasion 0.5,0.3161692195161607,0.3128362440628376,0.3141881607069356,0.3149414103512317,0.3156411048338844
29,Persuasion 0.7,0.28802017125128404,0.28907460074303565,0.28712546247013043,0.2884659271612592,0.28849030058284036
29,Persuasion 1,0.048185465448200904,0.048185465448200904,0.048185465448200904,0.048185465448200904,0.048185465448200904
30,Persuasion 0,0.2842310746147985,0.2841664328810751,0.28414319108112907,0.2841199358211855,0.28431506148495245
30,Persuasion 0.3,0.2761067355072068,0.2758213529065719,0.27538534876058135,0.275815113819918,0.2760714312267264
30,Persuasion 0.5,0.26554402440995717,0.26551263425512694,0.2673678425285858,0.2664856733888532,0.2655515931119021
30,Persuasion 0.7,0.25949303865425066,0.2578598669852329,0.2507938136115258,0.2596953754173076,0.25766232150080115
30,Persuasion 1,0.06949486992442543,0.06949486992442543,0.06949486992442543,0.06949486992442543,0.06949486992442543
31,Persuasion 0,0.37636650201946037,0.3754812391046192,0.3718917422857029,0.3746899933718607,0.37137964058147244
31,Persuasion 0.3,0.365047420272516,0.36606052601010053,0.3678725684268743,0.3653666939090952,0.3658500863937109
31,Persuasion 0.5,0.3261689851849063,0.3249097386343502,0.3214966335529482,0.32884798670200766,0.32351174465956645
31,Persuasion 0.7,0.29404955850526765,0.2972740079394555,0.2940451692790662,0.2933488538960087,0.2940306832508116
31,Persuasion 1,0.08955052880099959,0.08955052880099959,0.08955052880099959,0.08955052880099959,0.08955052880099959
32,Persuasion 0,0.3274720108622932,0.32737069671949515,0.32690118923082156,0.32722475366155757,0.327286580456832
32,Persuasion 0.3,0.32318689148984714,0.3219751543209506,0.32272879004077454,0.3221994609102217,0.32294612604644635
32,Persuasion 0.5,0.3111472283359589,0.31316968440691567,0.31100522437652234,0.3130467053608363,0.31305845469993826
32,Persuasion 0.7,0.29261153544116264,0.2943078267395065,0.2940932684960888,0.2937376821999022,0.2940434716472903
32,Persuasion 1,0.07308527983170658,0.07308527983170658,0.07308527983170658,0.07308527983170658,0.07308527983170658
33,Persuasion 0,0.32555257559194395,0.3254898846732882,0.3253883167082777,0.32550667338332273,0.32554551413496546
33,Persuasion 0.3,0.31086337740053444,0.31117381454284193,0.31075857185857286,0.3111214209723417,0.3109615048060843
33,Persuasion 0.5,0.3042346665784679,0.30295531760696714,0.3034138329460085,0.3031942480531998,0.30248134195875465
33,Persuasion 0.7,0.27174616282754416,0.2769648659050688,0.2765370301859035,0.2766022794881893,0.2745753550771873
33,Persuasion 1,0.01436950794636655,0.01436950794636655,0.01436950794636655,0.01436950794636655,0.01436950794636655
34,Persuasion 0,0.3387065903571938,0.3396950917169949,0.3399289213832433,0.33959020991959543,0.3397470613286374
34,Persuasion 0.3,0.33771776286763766,0.3267300498141548,0.3371217396186146,0.3372853571548388,0.33649084485309694
34,Persuasion 0.5,0.33086392363113737,0.33126892423558807,0.33330016255316136,0.33333021345009595,0.3323864844440146
34,Persuasion 0.7,0.29783947804111355,0.3023170836185396,0.30287855982767103,0.29905947807847755,0.29819685808884017
34,Persuasion 1,0.06607827373230692,0.06607827373230692,0.06607827373230692,0.06607827373230692,0.06607827373230692
35,Persuasion 0,0.3266398568134534,0.32685733519348537,0.32693402818442346,0.3269207684350358,0.3265822618076832
35,Persuasion 0.3,0.30326983221712794,0.30278795411309456,0.30463359778566096,0.30461574491898,0.30329127263921285
35,Persuasion 0.5,0.2852298125670098,0.2852227775629472,0.2857708958695907,0.2844471490874425,0.28477863381782365
35,Persuasion 0.7,0.24640819458362956,0.24329277840962024,0.24500813297046875,0.24484252504204737,0.24585863747757924
35,Persuasion 1,0.13897981566602288,0.13897981566602288,0.13897981566602288,0.13897981566602288,0.13897981566602288
36,Persuasion 0,0.3316120450768725,0.33126852769078974,0.3308301545098407,0.33126867639514457,0.33144899574687087
36,Persuasion 0.3,0.30390460650048856,0.30356089192570945,0.30146742370174295,0.3026754047768245,0.3036671542302399
36,Persuasion 0.5,0.26572493401691216,0.2680304249573012,0.2683446794610877,0.2641165463996942,0.2662432434752539
36,Persuasion 0.7,0.21227583752911297,0.20573230171064363,0.20119185102667614,0.2054982011435496,0.20226995893853925
36,Persuasion 1,0.018811658335371816,0.018811658335371816,0.018811658335371816,0.018811658335371816,0.018811658335371816
37,Persuasion 0,0.35728824495577766,0.35742674562674637,0.35794025792444906,0.3569808170990189,0.358045258626558
37,Persuasion 0.3,0.32354504943636264,0.32316265533975264,0.32424906804504283,0.32323713633402146,0.32326046273119885
37,Persuasion 0.5,0.27843864461984086,0.28177123329860015,0.280403380559558,0.2798518022073225,0.28059007726826707
37,Persuasion 0.7,0.2088965457609825,0.21606828574571124,0.21381662723488506,0.21519087643413834,0.21257163382584507
37,Persuasion 1,0.2553033290409191,0.2553033290409191,0.2553033290409191,0.2553033290409191,0.2553033290409191
38,Persuasion 0,0.33683474969823,0.3366769902008545,0.3367547430677903,0.3367065251405886,0.3368258772611973
38,Persuasion 0.3,0.32711871473576365,0.3268844520496342,0.3270788458897507,0.32703140055018065,0.3272627482680257
38,Persuasion 0.5,0.3131322451547669,0.3142030029990105,0.3142068806936052,0.31393328650269703,0.31349433728121645
38,Persuasion 0.7,0.28805920984128314,0.2896252830774641,0.2895320611778911,0.28922740639648503,0.28801483495819014
38,Persuasion 1,0.19609040842392544,0.19609040842392544,0.19609040842392544,0.19609040842392544,0.19609040842392544
39,Persuasion 0,0.34329871810453433,0.3434652639212959,0.34337241794527246,0.34291451490425373,0.3433630831882657
39,Persuasion 0.3,0.3115560291143539,0.3134198776472761,0.31185884769667743,0.312173607545461,0.31173134827530075
39,Persuasion 0.5,0.2750901568887502,0.2765881503718269,0.27619658166627975,0.2763440895500178,0.2749073586305544
39,Persuasion 0.7,0.23815854856140187,0.2421251423641511,0.23960095451726182,0.23949155227790286,0.23915866489649482
39,Persuasion 1,0.1283815638795964,0.1283815638795964,0.1283815638795964,0.1283815638795964,0.1283815638795964
40,Persuasion 0,0.3429299717394816,0.3434116001150751,0.34314551911782365,0.3430667927709339,0.3435243111934761
40,Persuasion 0.3,0.3291029555270169,0.32883755054276,0.32872618758465355,0.32877665469122164,0.3288888892587169
40,Persuasion 0.5,0.30478720133108955,0.307690982250524,0.3065577410607492,0.3052107188858613,0.30585429631560296
40,Persuasion 0.7,0.27322711701305247,0.28091160540152327,0.27825750321462694,0.27938581477508295,0.2819472286391095
40,Persuasion 1,0.16464056486584086,0.16464056486584086,0.16464056486584086,0.16464056486584086,0.16464056486584086
41,Persuasion 0,0.3128622038864544,0.3128399707368612,0.31275378397782233,0.3125815177749888,0.31267197435459154
41,Persuasion 0.3,0.3079257048985586,0.30668804451795373,0.30739311758013105,0.3077508108459745,0.3073817820468844
41,Persuasion 0.5,0.2964877931623032,0.2968190638254997,0.2950807186887544,0.2955346384028362,0.29704923212393414
41,Persuasion 0.7,0.2924935209027971,0.2911994108512777,0.2925146397189685,0.29126350649105504,0.2895829286715582
41,Persuasion 1,0.01800054733705333,0.01800054733705333,0.01800054733705333,0.01800054733705333,0.01800054733705333
42,Persuasion 0,0.3401065417925901,0.3400854524123734,0.33969871708736926,0.3397038408781821,0.33963277763684757
42,Persuasion 0.3,0.3324859639987188,0.33164819035762516,0.3308279706149631,0.3317815967087595,0.33140976675037337
42,Persuasion 0.5,0.3086236409028609,0.309338740680896,0.30733065477249394,0.3095855909037727,0.3093039168392234
42,Persuasion 0.7,0.276609688080931,0.2794345451525821,0.27658989577233256,0.2771416027598449,0.2761175590286516
42,Persuasion 1,0.12532448524125425,0.12532448524125425,0.12532448524125425,0.12532448524125425,0.12532448524125425
43,Persuasion 0,0.3373982848611679,0.33732836175649417,0.33724287292190075,0.33730450885112284,0.3373046548944512
43,Persuasion 0.3,0.32163531245812066,0.3226269126944396,0.3220766668207193,0.3218825270932666,0.3216482285398512
43,Persuasion 0.5,0.3050891602969631,0.30882267032670624,0.30474413074196355,0.3047171559922307,0.3047755425930534
43,Persuasion 0.7,0.28343317472028534,0.2816130758085251,0.28185681536520624,0.28024634952191846,0.28069514928275896
43,Persuasion 1,0.09362704197242279,0.09362704197242279,0.09362704197242279,0.09362704197242279,0.09362704197242279
44,Persuasion 0,0.32690273632194977,0.32661333300085055,0.32672019936017216,0.32657135099490986,0.32662902836013796
44,Persuasion 0.3,0.3183063451966462,0.31830025791254435,0.3189437617397609,0.318703685904112,0.31796766366970847
44,Persuasion 0.5,0.30659635804293034,0.3050405555959606,0.3054984567240157,0.3059832250142938,0.305996447600574
44,Persuasion 0.7,0.28305983515706756,0.2824896586159551,0.2833874612645565,0.2832428562194343,0.28335906770023683
44,Persuasion 1,0.14253952869775952,0.14253952869775952,0.14253952869775952,0.14253952869775952,0.14253952869775952
45,Persuasion 0,0.30430283723417434,0.3033323733722336,0.3033772898012626,0.3032818520343725,0.3027700032646023
45,Persuasion 0.3,0.2894267024515085,0.28954272310964263,0.29130179476306667,0.2917700581465999,0.2905273841129958
45,Persuasion 0.5,0.2729567232038815,0.2780572763526906,0.27743437514539426,0.27983926890334976,0.27696978666594657
45,Persuasion 0.7,0.24925164841271005,0.2667314166052984,0.23981378928322214,0.25959932496793886,0.24537796320693964
45,Persuasion 1,0.11060552844602403,0.11060552844602403,0.11060552844602403,0.11060552844602403,0.11060552844602403
46,Persuasion 0,0.32130023199565205,0.3218185191649231,0.3219554069622835,0.32191544953643714,0.32189028105515505
46,Persuasion 0.3,0.3080280199653007,0.30686343726439747,0.30756084743810813,0.3072175034353952,0.3073548037195095
46,Persuasion 0.5,0.2925776053843045,0.2924051556334991,0.291862857778119,0.2918135693854967,0.29205868002508806
46,Persuasion 0.7,0.26008458899338016,0.2598974535679413,0.26030801510091844,0.26072769203221696,0.2607634616329985
46,Persuasion 1,0.00406272656308996,0.00406272656308996,0.00406272656308996,0.00406272656308996,0.00406272656308996
47,Persuasion 0,0.3473688858506802,0.34750820240523306,0.34737384923595643,0.3474642082665103,0.3471796003178291
47,Persuasion 0.3,0.32920215040188966,0.3310747984481566,0.3334191186821645,0.3335817268270345,0.33245170766749615
47,Persuasion 0.5,0.3195247086046198,0.3179439489592512,0.3148487269370144,0.3187231504516517,0.31895019712021083
47,Persuasion 0.7,0.27444479855672976,0.28728986752110763,0.28677795602018186,0.28006283601760984,0.28536497530306854
47,Persuasion 1,0.2093695752673223,0.2093695752673223,0.2093695752673223,0.2093695752673223,0.2093695752673223
48,Persuasion 0,0.3412925012779673,0.3408520666841999,0.34082892289212047,0.3411054953369951,0.3411654708339149
48,Persuasion 0.3,0.3252968531863462,0.32517142125649723,0.3254141431038606,0.32493640150748077,0.32541607066587697
48,Persuasion 0.5,0.3104091796079706,0.3102136241541263,0.31011188192383865,0.30995022641892483,0.30867759683024154
48,Persuasion 0.7,0.28090468438194044,0.2818484960269321,0.2826591070030418,0.2812208547204864,0.28152543655693235
48,Persuasion 1,0.14418406408121334,0.14418406408121334,0.14418406408121334,0.14418406408121334,0.14418406408121334
49,Persuasion 0,0.33475305213146345,0.3347959700228098,0.3346541778003257,0.3347650696956625,0.3346744319027945
49,Persuasion 0.3,0.32477277139219485,0.3247078060002623,0.32418193112253896,0.3248122155483965,0.32463188196000253
49,Persuasion 0.5,0.3154180586525416,0.3144182523938832,0.3133787480625868,0.3142103193638705,0.3154769943912676
49,Persuasion 0.7,0.2975555915274675,0.2974007485775981,0.296952247188022,0.29718935154751935,0.29748535585102753
49,Persuasion 1,0.1907108300271774,0.1907108300271774,0.1907108300271774,0.1907108300271774,0.1907108300271774
