value,Persuasion,Benchmark,0,4,9,24
25,Persuasion 0.3,1.6045113988679818,1.6122603791009704,1.6127240040572826,1.6096969584617156,1.611383875511186
25,Persuasion 0.5,1.5427040121463578,1.5668511917881363,1.5550711483804924,1.5546432384098343,1.5659611186331848
25,Persuasion 0.7,1.3680997539782556,1.5387233384985177,1.5183882772079547,1.3865243186444045,1.5361106017136201
25,Persuasion 1,1.6813315636648194,1.7530990933617017,1.7541742462998442,1.7214816366382968,1.7084247887395023
26,Persuasion 0,1.3295046619383806,1.330484659516227,1.3321121935724491,1.334430060340987,1.3341344407134457
26,Persuasion 0.3,1.2570343215184916,1.2846648652374422,1.2828949482576046,1.286121836437683,1.2654658927144375
26,Persuasion 0.5,1.1459418263778478,1.1339107559891077,1.144255688457415,1.1529500486728155,1.118404919544666
26,Persuasion 0.7,1.0262714952362795,1.0756613872990537,1.0882498272694243,1.132003208454352,1.0321329241797184
26,Persuasion 1,1.9633249573906624,2.0480618329510674,2.0002644670307834,1.9723163559538528,1.974839627553127
27,Persuasion 0,1.6250308803216316,1.6254529569826854,1.6262836978200896,1.6258729760178487,1.6291434145272328
27,Persuasion 0.3,1.559895840847036,1.571843492035852,1.5727000171674028,1.5730522723359741,1.5704039907234526
27,Persuasion 0.5,1.503290319692704,1.5086326669464054,1.5072211865477694,1.5159262390938928,1.5169011688369447
27,Persuasion 0.7,1.1957220255699748,1.3423939318180889,1.2844647672203873,1.3968616779661762,1.361112035871599
27,Persuasion 1,1.2054148657875796,1.8153822542656552,1.812221639886175,1.8146511817942121,1.8191626616802343
28,Persuasion 0,1.2751529306085976,1.277547444216797,1.2801504282048457,1.279535191324928,1.277589839733373
28,Persuasion 0.3,1.2307096406060005,1.2462114654967855,1.2529628545287503,1.249133713950296,1.2460815477021518
28,Persuasion 0.5,1.1882321030945793,1.2107993719296466,1.2013242473779908,1.2022514119398358,1.1943366971937934
28,Persuasion 0.7,0.7331041943612502,0.8162789101041231,0.7668741753602817,0.757703577033461,0.7544956454517863
28,Persuasion 1,1.423851270863615,1.5854439342915134,1.5820733853329605,1.4968198816003069,1.4934567995780925
29,Persuasion 0,1.7336290857400016,1.7380813668425201,1.7379521003482268,1.7396417009016463,1.7390786057754037
29,Persuasion 0.3,1.5996848442469471,1.621145521118788,1.6202132487244456,1.6280679267928968,1.6136279335154444
29,Persuasion 0.5,1.456086185123408,1.485658886574629,1.4778314677645386,1.4837578915694936,1.4681668137815513
29,Persuasion 0.7,1.2565053243110957,1.3344788263939034,1.3030078822689057,1.352319861555434,1.3003423369119655
29,Persuasion 1,0.6446007394971015,2.1131529885068225,2.088169214598213,2.088328262980778,1.6203399103662488
30,Persuasion 0,2.647679544843574,2.648521044779864,2.6494868795212194,2.650648296566735,2.6496208296702695
30,Persuasion 0.3,2.5727412352182637,2.5889533128226563,2.6034748088069253,2.589310427865652,2.5843170921676584
30,Persuasion 0.5,2.5840931953442556,2.604719159472167,2.6005518851476275,2.602528326325262,2.593047727714869
30,Persuasion 0.7,2.437001885989132,2.458685072339309,2.499399227666378,2.438342666940105,2.4584304287778806
30,Persuasion 1,0.5654933925732772,2.141168362249229,2.1487267229948412,2.1257570379132145,2.121902629928742
31,Persuasion 0,1.6989245184535409,1.7056328945815105,1.7174000394300666,1.705301589336387,1.7288916926684204
31,Persuasion 0.3,1.4512976919997198,1.4761948278806725,1.485323145587192,1.4649994731022,1.4698214764550388
31,Persuasion 0.5,1.2803540067947388,1.297732905287003,1.3188456377188915,1.2947033347810568,1.2919906981414404
31,Persuasion 0.7,1.0883707816839847,1.1705041312299147,1.1178461124883687,1.1256134479760407,1.1145117031162886
31,Persuasion 1,0.5877546206434456,1.9058822292176627,1.9458715873811199,1.9585759489528816,1.9245491861900592
32,Persuasion 0,1.8272696815139244,1.8316526069821268,1.8311084609093033,1.8317464584148526,1.834169923277484
32,Persuasion 0.3,1.6886557894924727,1.733018594487266,1.7292216774779336,1.7257790459064197,1.71436651692721
32,Persuasion 0.5,1.558664831790581,1.5972992697118156,1.6004685608976459,1.5903423174376585,1.586515879412746
32,Persuasion 0.7,1.412655628548303,1.524911898717939,1.5060081135016485,1.4588652349100013,1.453173803256234
32,Persuasion 1,1.7212408463024529,1.755418849675726,1.7850689458512696,1.8058301663238834,1.7334131910233415
33,Persuasion 0,2.370851142291852,2.374098385047203,2.3775357441039597,2.377027235282381,2.374907957481722
33,Persuasion 0.3,2.2755330791453448,2.2838071046434405,2.2942165537507004,2.289969693804975,2.2899814224142374
33,Persuasion 0.5,2.1565670743632843,2.187230667057316,2.195810483472894,2.175939638824259,2.1976135584223666
33,Persuasion 0.7,1.884566016205259,2.0439286420602127,2.024821014292602,2.03373257436028,1.9991548527355363
33,Persuasion 1,1.517065132456372,3.876114187242577,3.9041816073123745,3.8949445145316064,3.7694130441303946
34,Persuasion 0,1.650138976776197,1.6644397776456825,1.6627185517185223,1.6609728008954656,1.6628845040190459
34,Persuasion 0.3,1.541511890124165,1.6049314557651293,1.5592193488750905,1.558232558543139,1.5595201456818597
34,Persuasion 0.5,1.341316849831288,1.4121241394800268,1.3733965872460847,1.3553106011660248,1.3475116924381367
34,Persuasion 0.7,1.240502149582504,1.3218454107152406,1.2677954052287008,1.2644962759617735,1.2581748953270149
34,Persuasion 1,0.6344051182439155,1.903591687062614,2.001529633599832,1.903178536684793,1.9038031990565325
35,Persuasion 0,2.4755074714336227,2.4770133395081637,2.477647343313878,2.478102767057876,2.477767707082299
35,Persuasion 0.3,2.4268794953374653,2.4318529887960283,2.437958636084695,2.4335399549048304,2.4297137141183303
35,Persuasion 0.5,2.370620779025198,2.379837756231992,2.3898652293808467,2.383998478398567,2.3809874280234
35,Persuasion 0.7,2.270313031960861,2.2951760843622933,2.2951755441879103,2.332148948270811,2.2819273335966055
35,Persuasion 1,3.012929959408265,3.0199428766839045,3.0173416549180203,3.01430008826503,3.0175614092957885
36,Persuasion 0,1.3792768976505065,1.363796482202142,1.3829160723348304,1.3727738632407636,1.371687172314145
36,Persuasion 0.3,1.2201280668021197,1.195901191200155,1.1938046141654801,1.1853286538135694,1.2205357167545503
36,Persuasion 0.5,1.1813222895708886,1.1042110754806713,1.1394400006921444,1.0788338907553985,1.1490934235809147
36,Persuasion 0.7,0.9492018481098589,0.9877318212669913,0.9672481806866106,0.9564818469215759,0.9267230754850637
36,Persuasion 1,1.0603274854983296,1.5150623368684495,1.5404276750551367,1.381585210062109,1.1201625826067714
37,Persuasion 0,1.8425282444343696,1.8445629790862372,1.8498145047787784,1.843719868262453,1.846259901738959
37,Persuasion 0.3,1.5383390673940203,1.547257506432271,1.5645317725517205,1.5441386372797992,1.5441285991941236
37,Persuasion 0.5,1.1292550992728156,1.1995083252844585,1.168453535002338,1.1497283472099373,1.15401886509833
37,Persuasion 0.7,0.846228022460078,0.9229994348662566,0.902610295926709,0.8997407413091333,0.8728825946858618
37,Persuasion 1,0.5650442730358869,0.895996986959029,1.6497521991815107,0.8494704959905044,0.8852115472598602
38,Persuasion 0,2.01950581240526,2.022871080674975,2.0219306898994907,2.021892119090908,2.0219519755391713
38,Persuasion 0.3,1.9567019379656432,1.9657670145567414,1.954403593661756,1.952574281802897,1.9514616297112546
38,Persuasion 0.5,1.8357675030029053,1.9210999020011927,1.8801304908990906,1.873704679666764,1.8932086086317215
38,Persuasion 0.7,1.7776845631099485,1.8091264157559088,1.79390686702847,1.793898667258458,1.807300989347133
38,Persuasion 1,2.2572849530214047,2.2461420054664196,2.2386340782752665,2.2545361152114154,2.252523165116735
39,Persuasion 0,0.8698338494953223,0.8711365314975965,0.8714139198126457,0.8762800584887481,0.8725689865355498
39,Persuasion 0.3,0.8024285432890933,0.8109640526039077,0.8057309484232676,0.8122212230872916,0.8038151557561728
39,Persuasion 0.5,0.7181296079889237,0.7425715513882312,0.7353967138396066,0.7377146837014521,0.7244215138493125
39,Persuasion 0.7,0.6111820039557732,0.6661629919819617,0.6372794992824631,0.632476662540134,0.6274236339636103
39,Persuasion 1,1.2427902969245501,1.1987291322922775,1.2252720911831452,1.2155376937499902,1.2421516947613223
40,Persuasion 0,1.8526165937226757,1.8597899948971404,1.8582551887072383,1.854604436044816,1.860371510328729
40,Persuasion 0.3,1.7257172158826972,1.755826971925166,1.7501861002129295,1.7337433714998325,1.7544704344649535
40,Persuasion 0.5,1.5617505053972314,1.5855496341086,1.5817053332774451,1.5721338443731796,1.5658070660697547
40,Persuasion 0.7,1.3412635784410278,1.3799998506093223,1.396892239076989,1.4075943010207472,1.3723868265709431
40,Persuasion 1,2.4904594256731296,2.486198761867623,2.4894047088007407,2.48984457253937,2.490632638020182
41,Persuasion 0,1.9405996828326861,1.9426500405043612,1.9423010168112778,1.9428650867028951,1.941276893419649
41,Persuasion 0.3,1.9488621753823212,1.9546871590568955,1.9509734297528227,1.9505037930491291,1.9501791678220386
41,Persuasion 0.5,1.9950553523118026,1.999162696899515,2.0019041419931978,1.9996257819299008,1.9951323026244365
41,Persuasion 0.7,1.9455471063842202,1.9768421908167273,1.9554167735878047,1.9745434351797555,2.0384897425006527
41,Persuasion 1,3.16092677883225,3.326694833099328,3.335613067126811,3.353556004919112,3.341930956434373
42,Persuasion 0,1.5312699166642156,1.5399658249323471,1.5399760684986536,1.539068386180098,1.5389681038892222
42,Persuasion 0.3,1.3747840899055197,1.3957405774305036,1.3853176764910784,1.3905235493765689,1.3836313334134949
42,Persuasion 0.5,1.251626148013871,1.276593102988561,1.2517588652032785,1.27481993920112,1.25897290096114
42,Persuasion 0.7,1.011663079410976,1.118109883268848,1.0531493655002773,1.0711422800509542,1.0699752382911283
42,Persuasion 1,0.6210503713507673,2.3891684810457616,2.348311409724582,2.338895904188629,2.151064016633392
43,Persuasion 0,1.7235275078178616,1.7252541374122403,1.7243126210601962,1.72539229727883,1.7259281751387259
43,Persuasion 0.3,1.7154161106184982,1.71244205772317,1.7156289014906507,1.7176215993364814,1.7179282672519893
43,Persuasion 0.5,1.7620689055140877,1.7306968714921347,1.7801980662724277,1.7808039779498421,1.7869509557981014
43,Persuasion 0.7,1.6186939174711537,1.7348106758398383,1.6254635751844946,1.6879077549421095,1.6655457658726678
43,Persuasion 1,1.9345624615106622,1.975136786905724,1.9698680308426508,1.9762897972236182,1.9371149082350922
44,Persuasion 0,1.5271616520892946,1.5291820810554606,1.5266907055620225,1.5270329854459312,1.5241022718014807
44,Persuasion 0.3,1.4573765351697248,1.4577630105806174,1.4798797094531615,1.4683584308045143,1.4574235922279006
44,Persuasion 0.5,1.382856619333933,1.3944991005662934,1.4125846054339208,1.4059257629985158,1.3864476009633198
44,Persuasion 0.7,1.2432412831755348,1.2723188856027576,1.288100240262925,1.273716281397434,1.250833047042353
44,Persuasion 1,1.7691231087563248,1.7174119332515354,1.5004663920291972,1.6518272557282332,1.7108900704476309
45,Persuasion 0,1.030357071863131,1.038052802731529,1.0433259831356556,1.0452167074711978,1.0434391380689312
45,Persuasion 0.3,0.9440102071126774,0.9560772879881576,0.9612322550030495,0.97245941492561,0.9577776382973401
45,Persuasion 0.5,0.8900633706693623,0.9340361448741145,0.9292500204579819,0.9483385109106277,0.9244117712590063
45,Persuasion 0.7,0.771514490487099,0.9608169071869438,0.8098505407766742,0.9581047698323205,0.7948077655082465
45,Persuasion 1,0.5859978241668361,1.1062136648472325,1.126833450782935,1.11498027196861,1.1016683891317989
46,Persuasion 0,2.128561865748065,2.142539305087637,2.142595286035176,2.138140154691305,2.140422212517566
46,Persuasion 0.3,2.0545590464580843,2.070230563401975,2.0670603631436917,2.066490913462986,2.0600759454326356
46,Persuasion 0.5,1.954323937001338,2.0075012885789465,1.9799777169929986,1.9751947506423015,1.9763796956167976
46,Persuasion 0.7,1.9375502224820118,2.0169872925433308,2.0035849059097424,2.0097127138343094,1.9539330347454007
46,Persuasion 1,2.5828223739262985,2.425380579956412,2.5707427238366756,2.42402445451842,2.5916860522653766
47,Persuasion 0,1.094263682395875,1.0974028573673855,1.0910630786897764,1.0985275520044477,1.099113129173829
47,Persuasion 0.3,0.9844659915307493,0.9910481339250109,0.9974383302835604,1.0282366897719142,0.9995618199815792
47,Persuasion 0.5,0.8399771377931947,0.8558335196591201,0.8282552520006946,0.8566054758235732,0.8628289445473976
47,Persuasion 0.7,0.6639013234718695,0.7202607657778597,0.6914208755165905,0.7179196044297005,0.6836998502491315
47,Persuasion 1,0.5869717573646275,1.3350914023154248,1.3332516077355105,1.2697220832108647,1.2609230628977977
48,Persuasion 0,2.2270745241439633,2.2318081922404285,2.2308089501916983,2.2298010466168434,2.2353459760792576
48,Persuasion 0.3,2.1593559402967166,2.1765856454255,2.1756986730718038,2.1681368278345814,2.174689482506963
48,Persuasion 0.5,1.9723547397360266,1.991153126539779,2.002343653391925,1.9878731776921281,1.989034005310689
48,Persuasion 0.7,1.706713070609439,1.752634130739702,1.7577112926806024,1.7411736951510848,1.7333613557230279
48,Persuasion 1,1.981833232648926,2.2986306055711236,2.302006325998544,2.2675892945658878,2.2600873034701263
49,Persuasion 0,2.785116252482315,2.7832551295614936,2.7859975748757893,2.786029045648254,2.7859239970721523
49,Persuasion 0.3,2.8316533971726665,2.8309203693496814,2.8350330152078196,2.8313071578258886,2.8314198422284167
49,Persuasion 0.5,2.8845681588244947,2.894815063446318,2.896702284427429,2.8943528078865692,2.890279436668006
49,Persuasion 0.7,2.978947360579105,2.9865081468890655,3.005031997485976,2.9967475235600896,2.9915245565689355
49,Persuasion 1,3.411675428214725,3.6762175807997624,3.460411153820861,3.975545917964448,3.4340371909006104
50,Persuasion 0,1.5816343817513279,1.5780533233135243,1.5832125183622603,1.5821820541703764,1.585079336420592
50,Persuasion 0.3,1.578280876172963,1.5819267415565499,1.5802308934899503,1.5776530153952935,1.583184777514587
50,Persuasion 0.5,1.4538642837090412,1.4849161958358257,1.4780535164110185,1.4732211383751685,1.496066876709521
50,Persuasion 0.7,1.3115347199936664,1.316135430871823,1.31492045187003,1.3379464021764946,1.3380184998620968
