value,Persuasion,Benchmark,0,4,9,24
15,Persuasion 1,0.8482020702948952,0.7623240242168647,0.8793629878314286,0.8151783106541292,0.867866795678376
16,Persuasion 0,0.6060502182122144,0.6115338491075281,0.6135273556182766,0.612287278164132,0.6050759563658807
16,Persuasion 0.3,0.5356359080048405,0.5450635310434583,0.5352154884227655,0.5322668812172356,0.5357372833596783
16,Persuasion 0.5,0.5091737213263525,0.5153307608744576,0.5044496130943782,0.5006219317558986,0.5029835450925068
16,Persuasion 0.7,0.4988900652533965,0.49753810986873903,0.4958103085545577,0.4835463683164075,0.4976168361293085
16,Persuasion 1,0.6704292573885474,0.6615898649656631,0.6549656629964934,0.6241539324260411,0.5797782714163829
17,Persuasion 0,0.7249885203779459,0.7236615525872159,0.7206793000568129,0.7334069764485799,0.721987095573083
17,Persuasion 0.3,0.643002971235796,0.6416172710392815,0.6396369454646007,0.6404846892081157,0.6409527391259853
17,Persuasion 0.5,0.5259842599429357,0.5488910330603477,0.5488189917580164,0.5516332995827378,0.5416958835116477
17,Persuasion 0.7,0.4211045605346966,0.4076755527644981,0.4016057097965805,0.4170851074585507,0.4117390089537944
17,Persuasion 1,0.8603802267875308,0.7462717405029043,0.6991583023116414,0.7051485443665978,0.5169533840818037
18,Persuasion 0,0.8060402838845361,0.8026405845993437,0.8032193515878384,0.8028418326234503,0.8037083508963266
18,Persuasion 0.3,0.6685220421600615,0.67670199944962,0.6884902595087488,0.6919373909811257,0.6945716426912852
18,Persuasion 0.5,0.566744119115253,0.5654700705225827,0.578961484605681,0.5699206409192537,0.568222232711046
18,Persuasion 0.7,0.4262932376502566,0.44745512842521185,0.45625784200472064,0.446457260424644,0.4471800495504329
18,Persuasion 1,0.49353050690706785,0.7319999282169973,0.8045876994921393,0.7101887998010747,0.6439678520058882
19,Persuasion 0,0.6001685149234496,0.5928479038590053,0.589059599550555,0.5928034312029382,0.5921993850541021
19,Persuasion 0.3,0.5324446948160596,0.523313756131369,0.5258312677727406,0.5223333527192094,0.5222868748482504
19,Persuasion 0.5,0.4869728078644055,0.4597289984899203,0.4607190781436311,0.4629187617359651,0.47285953298102656
19,Persuasion 0.7,0.42893634819702275,0.378744551300178,0.38996768844297425,0.3890257124228532,0.4025795967151058
19,Persuasion 1,0.9468243768813798,0.5749794142099254,0.5453741699252681,0.596074735508885,0.3361363786093832
20,Persuasion 0,0.7461262940238915,0.7445826240735473,0.7437273897157917,0.7465213557876037,0.7453794969121952
20,Persuasion 0.3,0.6549997580816559,0.6482443740387622,0.6500872342625005,0.6543548797883235,0.6483203003320658
20,Persuasion 0.5,0.599012937405347,0.6031109715521417,0.6042368200026895,0.6059285645085205,0.600655864851327
20,Persuasion 0.7,0.402535380243913,0.4195532849938098,0.42442789079272164,0.41966902276669243,0.39598948419468794
20,Persuasion 1,0.9801980296551829,0.9776483966746558,0.974957369284002,0.974957369284002,0.9776483966746558
21,Persuasion 0,0.8562045088175725,0.8553776569215438,0.8554877309463127,0.8559461180346883,0.8558417360562045
21,Persuasion 0.3,0.8397514371470143,0.8414351646377736,0.8419802290288858,0.8404893406172962,0.8405508710547328
21,Persuasion 0.5,0.6551401509643439,0.798171111449612,0.796295610629237,0.7934806116828474,0.7929540786021324
21,Persuasion 0.7,0.62791048696351,0.642301444916026,0.6481282283070281,0.6475647547994381,0.6400534049967618
21,Persuasion 1,0.9363059581625226,0.7966131097551844,0.8106597203919832,0.80151921430688,0.7721623318102653
22,Persuasion 0,0.7195780007608501,0.7131290102230273,0.7125368909874507,0.7134381335780626,0.7131919139162569
22,Persuasion 0.3,0.687624654171613,0.6779984645249528,0.6782350900966593,0.6801280281292356,0.6808120718492715
22,Persuasion 0.5,0.6585028947524624,0.642522737325533,0.6461344550402399,0.6426752992218425,0.6466545865849833
22,Persuasion 0.7,0.6007725076194232,0.5818909664878218,0.5893683128657163,0.5978582463750255,0.5996989282946081
22,Persuasion 1,0.7021914933033953,0.8078610165141566,0.8074777450201293,0.8109713691471205,0.8093785245848281
23,Persuasion 0,0.5413259886096102,0.5355030904993163,0.5366318849706556,0.535425494135379,0.5346144383582891
23,Persuasion 0.3,0.5317473627576079,0.5221822845132174,0.525917523362088,0.5241547296590727,0.5267809732329564
23,Persuasion 0.5,0.5631960870889593,0.5426341396593194,0.5488213853086316,0.5543584466356779,0.5505278434411291
23,Persuasion 0.7,0.5318111199697517,0.5083066966560181,0.5029541106685812,0.5135138743782699,0.5196863270178728
23,Persuasion 1,0.4734465878985454,0.5317019054471757,0.5349437918388527,0.5300681741945318,0.4441759440738821
24,Persuasion 0,0.8477467013337955,0.8465221034283603,0.8474510104464633,0.8458386497119114,0.8465586784500609
24,Persuasion 0.3,0.8229258067501801,0.8197372641682277,0.8212512700777205,0.8197319118010225,0.8208483256530538
24,Persuasion 0.5,0.8039339727317877,0.8012735675468536,0.8043373717249285,0.803058733872723,0.8016086945505156
24,Persuasion 0.7,0.7160294643101375,0.7279316267356234,0.7182717261440799,0.7158745704778283,0.7133426575822005
24,Persuasion 1,0.4872765371381227,0.8602444682507375,0.8685244153727187,0.8471612017828946,0.6353001075090305
25,Persuasion 0,0.7465059585436772,0.742701623230639,0.743379793404004,0.7436671748807219,0.7435699977429928
25,Persuasion 0.3,0.7185075208174679,0.7137857534346279,0.7151341142146901,0.7156665247953434,0.7170856361159449
25,Persuasion 0.5,0.6883185194635205,0.6827136426776562,0.6852093899283469,0.6852229054938725,0.6879664329077997
25,Persuasion 0.7,0.6435191628631469,0.6561814599441107,0.65676622318842,0.6409979288793266,0.65894333485893
25,Persuasion 1,0.8907439078431048,0.9470317018637632,0.9484429275732477,0.9100980224728713,0.8976069187701107
26,Persuasion 0,0.6892647709453438,0.6870216054616483,0.6876559837975272,0.6883116680552154,0.6879517109872225
26,Persuasion 0.3,0.6516732435970969,0.6515603502236608,0.6519723164965157,0.6517488309063925,0.6486180433614652
26,Persuasion 0.5,0.5922166203776789,0.5791346695866524,0.6060889289694841,0.6038447587011395,0.5479633705831267
26,Persuasion 0.7,0.42953006741988853,0.5086173666084982,0.5584784631122873,0.5804297824441056,0.438438998421237
26,Persuasion 1,0.8346214228859862,0.9645530372023885,0.9218304486326506,0.8462883397654669,0.8578370937856122
27,Persuasion 0,0.6129237584412445,0.612733153908122,0.6102037238208728,0.6097323863161812,0.6099725585364375
27,Persuasion 0.3,0.5729500074191842,0.5683558634522269,0.5674757172383432,0.56990621185594,0.568005573644571
27,Persuasion 0.5,0.546293989672877,0.5416220363071141,0.5394022599410916,0.540116073397377,0.5408287261246786
27,Persuasion 0.7,0.47880933331369846,0.4865939527746384,0.4803609206851771,0.4837057825499395,0.48254220060991365
27,Persuasion 1,0.5706168816428094,0.8981482574065528,0.9148919377717073,0.893927288271213,0.8739919100225676
28,Persuasion 0,0.7286751952892905,0.7257479014233255,0.727019025461228,0.7261039384223487,0.7258829717454115
28,Persuasion 0.3,0.6937981326961581,0.6919810546302256,0.6940232767730427,0.6927256462829,0.6943488142584157
28,Persuasion 0.5,0.6648115403905478,0.662102775546122,0.6623135645596209,0.659482764931259,0.6662309840722895
28,Persuasion 0.7,0.48602629213885773,0.4695433829857975,0.4594592380847424,0.46311270691954104,0.47094357298160083
28,Persuasion 1,0.6139516409340268,0.9380396986217998,0.9277693360349317,0.7360659640604759,0.7163977209492508
29,Persuasion 0,0.8033247497310019,0.8021670485175904,0.8026844615585799,0.801986040524024,0.802652777430306
29,Persuasion 0.3,0.749702986618367,0.7511306332742806,0.7533705673987133,0.7552634008064346,0.7522039865876966
29,Persuasion 0.5,0.6987206324186285,0.7086317072723486,0.7027840858075597,0.7020987163877783,0.6974061630942466
29,Persuasion 0.7,0.5542470861559088,0.5983615944403096,0.5544793087002283,0.609676282243061,0.5668427119567844
29,Persuasion 1,0.6064104621494171,0.902617365429219,0.8650914774564682,0.8611231067194209,0.7008474907242768
30,Persuasion 0,0.9285952736612493,0.9283523621849546,0.9284775680742514,0.928499851226386,0.9286871217557291
30,Persuasion 0.3,0.9172689957199213,0.9184886994235711,0.9196038555984464,0.9181433396361521,0.9182090370914391
30,Persuasion 0.5,0.9084317022404429,0.9138863043835926,0.9112099248217153,0.9116202937266797,0.9094722409060396
30,Persuasion 0.7,0.8665245001496527,0.8783708909129924,0.8907795814486202,0.8756293612740057,0.8802551801983386
30,Persuasion 1,0.9868382045888388,0.8661272086382654,0.8711677986090458,0.8257518164662867,0.843143309523412
31,Persuasion 0,0.6666327019262588,0.665048848163313,0.6639535663428899,0.6655007867828091,0.6647177160540588
31,Persuasion 0.3,0.6421038491067987,0.6380230755950679,0.6414192391829929,0.6376821327770242,0.639739951272793
31,Persuasion 0.5,0.6016945310560762,0.6051063498107426,0.6266843864315151,0.6051452511926791,0.6064487166917013
31,Persuasion 0.7,0.5102888843433696,0.5485029513910833,0.5215494913439971,0.5293816574501455,0.5131321892828017
31,Persuasion 1,0.5151293937278578,0.5806766451081498,0.4466461186852695,0.6118639212505327,0.5989142447612983
32,Persuasion 0,0.7380758724086949,0.7360399432296837,0.7358154084217975,0.7367522392697333,0.7358148728407143
32,Persuasion 0.3,0.6900781802880663,0.6896348811464841,0.692494598154315,0.6918255615061984,0.6884279609888494
32,Persuasion 0.5,0.6531833278415142,0.6490130336889957,0.652334305381077,0.6519002814936461,0.6510464382025476
32,Persuasion 0.7,0.6275609313014114,0.6342379780554628,0.6313868697639696,0.6305169146333447,0.6288646009842664
32,Persuasion 1,0.9004139460381716,0.9171394809876007,0.9253269071292965,0.9338298280646496,0.9029651283347021
33,Persuasion 0,0.8407300447885648,0.8386213880603773,0.8382434209945959,0.8385759608026725,0.8388327647540713
33,Persuasion 0.3,0.8207081246973086,0.818657991107361,0.820125473999832,0.8190492626095701,0.820180155627244
33,Persuasion 0.5,0.8082553206645753,0.8024347678473598,0.8050383217632493,0.8040011927218722,0.8111286709603228
33,Persuasion 0.7,0.7789880176814643,0.7998276825911184,0.8025452450043826,0.8058478711651558,0.7985157495621794
33,Persuasion 1,0.625816521478147,0.8861142716732731,0.8939171633376829,0.8935471204620634,0.8529283932468003
34,Persuasion 0,0.750291021807926,0.7505491016735608,0.75056684873306,0.7506841892917056,0.7511614302218095
34,Persuasion 0.3,0.7007213173095425,0.7110816571623194,0.7018654570988918,0.7028214310016486,0.7019270308587965
34,Persuasion 0.5,0.6073371202786049,0.6453268058674613,0.6273332303788812,0.6150579024099381,0.6123589103945275
34,Persuasion 0.7,0.5722493973279482,0.5818936980772944,0.5809534770777568,0.5874871035862241,0.5825096713715399
34,Persuasion 1,0.5288348378409706,0.538874896753778,0.8342354394731186,0.5309850931332453,0.5375074750310773
35,Persuasion 0,0.7107691432814534,0.707053331646986,0.7070819240304763,0.707863447353035,0.7068105377602959
35,Persuasion 0.3,0.6906348522764989,0.6804213318482562,0.6821744043118259,0.6843484646129213,0.6828238093972724
35,Persuasion 0.5,0.6518189882412565,0.6448701196864123,0.647697389253637,0.6451312566132894,0.6423687281638362
35,Persuasion 0.7,0.5890627216040577,0.5838325782915412,0.5801714711708869,0.588732785126181,0.587981032501288
35,Persuasion 1,0.9895847497872492,0.9895847497872492,0.9895847497872492,0.9895847497872492,0.9895847497872492
36,Persuasion 0,0.8139611025834614,0.810474012411715,0.8140356116359365,0.8102552862523236,0.8098942662446089
36,Persuasion 0.3,0.7285149120035186,0.7246567705745757,0.7229123365287241,0.7233885414751902,0.7239664508824177
36,Persuasion 0.5,0.684290377103934,0.6655593694179602,0.6736119731061694,0.6664830223251145,0.6751443949430286
36,Persuasion 0.7,0.5581000610651459,0.566313298495228,0.557422923166007,0.5491525759969972,0.5393668489081892
36,Persuasion 1,0.6814476621547378,0.786654081333188,0.8243672878561811,0.7483075682824335,0.7012402805276392
37,Persuasion 0,0.7888500495384502,0.7870236589437923,0.7879044060276394,0.7873332179319711,0.7884731477748023
37,Persuasion 0.3,0.7112684383981984,0.709686264779781,0.7181946349435796,0.7095774917151529,0.7112577818090344
37,Persuasion 0.5,0.586619650302912,0.5955100089601828,0.5997497452926955,0.5915619468371952,0.5888241713465103
37,Persuasion 0.7,0.4709326385823155,0.4744430110895901,0.4822334464552738,0.4725994356756948,0.47124241336181455
37,Persuasion 1,0.9022937819610191,0.4656650663545512,0.7888626719974371,0.4210646292474401,0.46227759131129376
38,Persuasion 0,0.6962534125229963,0.6925388526266038,0.6935513425091351,0.6934916770052354,0.693179874390076
38,Persuasion 0.3,0.6471921823182494,0.636472668798966,0.6407926741400269,0.6408861476012662,0.6449866688201118
38,Persuasion 0.5,0.6041194109824484,0.5934542117786611,0.6037610636694652,0.5946047078695982,0.6080157071689871
38,Persuasion 0.7,0.5538457753356458,0.5253939018037275,0.5404210971392298,0.5350796451006012,0.5440141503037456
38,Persuasion 1,0.9880583935995674,0.9166226291855198,0.9306005688367119,0.9889537952783264,0.988647879956192
39,Persuasion 0,0.594043072860709,0.588934703838956,0.5885876892870727,0.5880806664728455,0.5876026270283687
39,Persuasion 0.3,0.5534801079398045,0.5434494219520641,0.5443394333678319,0.5447547888427959,0.5467235262191581
39,Persuasion 0.5,0.5147958608274965,0.5046164551725104,0.5036263373620656,0.5058891276987572,0.5120685504191869
39,Persuasion 0.7,0.4331954207721925,0.4479143420339113,0.4250084361183398,0.42939067838019374,0.4260916589259167
39,Persuasion 1,0.41884899756191457,0.33411304538074504,0.392975262135221,0.392975262135221,0.41884899756191457
40,Persuasion 0,0.6971656057016873,0.7036942536551342,0.7027952634060717,0.7028162536332674,0.7040339408149139
40,Persuasion 0.3,0.6761581416446268,0.6738489888469933,0.6739285993179507,0.6744793382071163,0.6760141077607955
40,Persuasion 0.5,0.6569868423352487,0.6460749650210331,0.658444342659994,0.6497067672538398,0.6533255989622954
40,Persuasion 0.7,0.5893392698955761,0.5923724918745977,0.6134509132673173,0.6035140663174486,0.6029432354343098
40,Persuasion 1,0.4158290668145781,0.4158290668145781,0.4158290668145781,0.4158290668145781,0.4158290668145781
41,Persuasion 0,0.7073261847912149,0.7062691263376395,0.7056087753439314,0.7062691263376394,0.7060519617862425
41,Persuasion 0.3,0.6907549569196241,0.6825435477544857,0.6839264213010747,0.6826671733885635,0.6837232561269216
41,Persuasion 0.5,0.6804714293591287,0.6692904754725648,0.6693816571700072,0.6774742428710447,0.6759621640969572
41,Persuasion 0.7,0.6612036990907548,0.6449488873728527,0.6489187065301251,0.6485545276763223,0.6586775824600895
41,Persuasion 1,0.5880449476246924,0.7457817885886403,0.7391101026520805,0.7815689327985939,0.7657701619198163
42,Persuasion 0,0.7918732877024477,0.7902774055154985,0.792413071693341,0.7917344266222428,0.792570211545883
42,Persuasion 0.3,0.7008221678868626,0.7051098133856004,0.7056533243183297,0.7021412804189113,0.7028186834498922
42,Persuasion 0.5,0.638083172201683,0.6497075355676574,0.6353799375370853,0.6346814724163383,0.6399404734221844
42,Persuasion 0.7,0.5769573552866588,0.5736525326737617,0.5671366041355566,0.5671458690509957,0.5691783147863141
42,Persuasion 1,0.9111112253861378,0.8459159414310401,0.48784804762321815,0.5340032656124192,0.48441950092204533
43,Persuasion 0,0.6001703753723168,0.5907084166469413,0.592011005977665,0.5893034044217411,0.5896777779206196
43,Persuasion 0.3,0.5640695900888955,0.5522454655198108,0.5549976434512612,0.5556239528777484,0.5523272155504985
43,Persuasion 0.5,0.59708702844747,0.530929154248352,0.5967376442725507,0.5968391399272477,0.6046057489459197
43,Persuasion 0.7,0.5751420585564281,0.5713875715997445,0.552259594845144,0.5768828984198847,0.5662636333573388
43,Persuasion 1,0.8825822986879508,0.9250677869805181,0.9187697635911438,0.9241173945712189,0.8874678948377898
44,Persuasion 0,0.5840839852334929,0.5802592705145367,0.5795632804613432,0.5801540365071447,0.5800928525415449
44,Persuasion 0.3,0.5441542570823289,0.5365295768769052,0.5368861630295055,0.5359287505030526,0.539129457021754
44,Persuasion 0.5,0.5343635042551121,0.5150821382997104,0.5157077366322245,0.5145899702077603,0.5261949291358441
44,Persuasion 0.7,0.5266981013669779,0.5034449989771214,0.5055133013733202,0.5067779153641376,0.5117256808230296
44,Persuasion 1,0.4415534601020324,0.3649775573998781,0.0,0.2998698349254128,0.3649775573998781
45,Persuasion 0,0.6797946565258149,0.6798681993393325,0.6810332148561288,0.6814489922687093,0.6811291118393588
45,Persuasion 0.3,0.5842849924317346,0.5882899322060302,0.5847132653080975,0.595460043481168,0.583389675909085
45,Persuasion 0.5,0.5139318286177054,0.5241575115174172,0.5181971272843761,0.5447043879749331,0.5166694401112064
45,Persuasion 0.7,0.4089722149217434,0.4657797248190877,0.4380596116020204,0.48003084192101914,0.4302475554248935
45,Persuasion 1,0.5790893706320138,0.8612994650369318,0.9526266513938272,0.8720413813413666,0.8019587187226673
46,Persuasion 0,0.8521954184332879,0.8524174374593286,0.8531879750991918,0.8520035307558069,0.853737845420238
46,Persuasion 0.3,0.7983582826368394,0.7980020700328305,0.7977261280473757,0.796185371720188,0.7959137512993418
46,Persuasion 0.5,0.772667739160613,0.7785721932476924,0.7757230728257902,0.7738601682050307,0.7732878136198319
46,Persuasion 0.7,0.7222057437385823,0.7527809416697637,0.7414393847429113,0.7479579205430748,0.7193511581070475
46,Persuasion 1,0.6815140490223063,0.9444688101432103,0.7232452860837505,0.9417276789743778,0.6913792977326811
47,Persuasion 0,0.7315684749205213,0.7299976381633974,0.7259498370036656,0.7303916757466501,0.729635993552283
47,Persuasion 0.3,0.6572242371256201,0.652700984151735,0.6510450459748094,0.6852241515964208,0.6551922216347204
47,Persuasion 0.5,0.5750281894996208,0.5718333837047395,0.5513387200591423,0.5746125874150023,0.5829560590909663
47,Persuasion 0.7,0.39907222453346564,0.4087050156523357,0.399954020345845,0.42022913446304494,0.38936138189898295
47,Persuasion 1,0.7182768652632594,0.7564864248627612,0.7553873852575506,0.7756389050335487,0.6606784192989978
48,Persuasion 0,0.8597007613203427,0.8596679085391555,0.8592369471588672,0.8594561689835849,0.8601164163004275
48,Persuasion 0.3,0.8459867510326773,0.8486635876821114,0.8468919240578953,0.8464971501944684,0.8447626030434944
48,Persuasion 0.5,0.8400366400641383,0.8463290691377974,0.8439549867762101,0.8454436637090296,0.8439341292126527
48,Persuasion 0.7,0.8025175166512061,0.818407392499922,0.8161684362042907,0.8118862951927681,0.8123112315767973
48,Persuasion 1,0.7892160188860455,0.9813354661931547,0.9815302954335421,0.9750274704563457,0.9761020700887405
49,Persuasion 0,0.9151930104111473,0.9155418075181637,0.9153114627773581,0.9152427441876704,0.9150513009746697
49,Persuasion 0.3,0.9052868327715199,0.9059013528435335,0.9060446238607288,0.9057064557062874,0.9061208682701305
49,Persuasion 0.5,0.895285620091998,0.8966260860913223,0.8964468156380794,0.8965252682720366,0.8963827032796409
49,Persuasion 0.7,0.8809839699657521,0.8823997284610736,0.8852707804281142,0.8834302007177651,0.8829156505448361
49,Persuasion 1,0.5925388751423885,0.8523331525616411,0.8371623506307653,0.8786642796063575,0.7093541177492486
