value,Persuasion,Benchmark,0,4,9,24
15,Persuasion 0.5,-0.37504010456094666,-0.38896924921201464,-0.3862470657499061,-0.3780873446171758,-0.3755807635543676
15,Persuasion 0.7,-0.33332092571533767,-0.29697136055626777,-0.3098610486659666,-0.3290433457181186,-0.341200006074597
15,Persuasion 1,0.11583734566093636,-1.0956664967337646,0.053243819577055894,-0.8902430796434053,0.12292304236069426
16,Persuasion 0,-1.6264656602474736,-1.6260440000536962,-1.6261807938708113,-1.6281676533870593,-1.629408821921904
16,Persuasion 0.3,-1.5640026792235033,-1.5789353618616855,-1.583247843783791,-1.589352613156459,-1.5725411261998288
16,Persuasion 0.5,-1.4591498376848975,-1.500380224156226,-1.5005132929203855,-1.5001796251767272,-1.491447018479413
16,Persuasion 0.7,-0.9846521147026767,-1.110692099827819,-1.068272105497817,-1.045919841084982,-1.0095241125372116
16,Persuasion 1,-1.5671730575755418,-2.060711381911782,-2.078451379697621,-1.7007297254512903,-1.7088567553958198
17,Persuasion 0,0.5616413849373251,0.5616955669543059,0.5620622526645146,0.5440710942665042,0.5611324545222293
17,Persuasion 0.3,0.611059275529837,0.6185813788357748,0.612319914435011,0.615741150206366,0.613050396786248
17,Persuasion 0.5,0.38025372820262404,0.4056824871254615,0.40485486998078574,0.41315508793757055,0.4065165273010003
17,Persuasion 0.7,0.26281497643200347,0.2942738798656369,0.28174339030418033,0.2824954147901096,0.2827364355250392
17,Persuasion 1,0.1295974296942593,0.5014205540623367,0.759446446442624,0.3540844721093348,0.1808088153804983
18,Persuasion 0,-0.27919700154271127,-0.2833469583639211,-0.2820693128344128,-0.28296944404983193,-0.28192278903855716
18,Persuasion 0.3,-0.2560204658524337,-0.2239887151908218,-0.18398074813565962,-0.1739608500256772,-0.17695859134419992
18,Persuasion 0.5,-0.3261501763194323,-0.33767798373598207,-0.28930473784617106,-0.3430577557854463,-0.33482711994081604
18,Persuasion 0.7,-0.19509411329428053,-0.25005267982313845,-0.26522086509971127,-0.23883841827063765,-0.2517474979015408
18,Persuasion 1,-0.13798831695189354,-0.7498252081419494,-0.4729526428771212,-0.7183985477611388,-0.7731863605918389
19,Persuasion 0,-0.41485797610656433,-0.4174816327627805,-0.4161686646660916,-0.42489951693230343,-0.4197423540709266
19,Persuasion 0.3,-0.30503679741599654,-0.32180116473626236,-0.32451546887900934,-0.3197439320248522,-0.31114960959558247
19,Persuasion 0.5,-0.24543508365533812,-0.2610052288528206,-0.25852879600831247,-0.2503419177845606,-0.25179266223818303
19,Persuasion 0.7,-0.13229078505037345,-0.19553061789551743,-0.17429774847629878,-0.16430454519782536,-0.13862490355762394
19,Persuasion 1,-0.05020258138289157,-0.2108840532594173,-0.17264661597387757,-0.1894635967173872,-0.09262176909691679
20,Persuasion 0,-0.22623986424557432,-0.22494417173988857,-0.23125866848883028,-0.225959780107902,-0.2220063092027727
20,Persuasion 0.3,-0.3511291794051583,-0.2832928707593041,-0.3124911677621201,-0.3464731952458398,-0.3260100513104168
20,Persuasion 0.5,-0.3233118084872882,-0.3475894249110858,-0.34941033811779115,-0.3685957413977755,-0.344405226967192
20,Persuasion 0.7,-0.12304886941845987,-0.1727054068016853,-0.18381065196178561,-0.15592065448099357,-0.1300227370295961
20,Persuasion 1,-0.2961969730945997,-0.3032249351548206,-0.30549780309247054,-0.3092893010399337,-0.29919331087095363
21,Persuasion 0,0.9355986000101413,0.9392921533798841,0.9393767845531326,0.9338352763682912,0.9422380339146708
21,Persuasion 0.3,0.8866592324925945,0.9111565220656256,0.9055412845458892,0.8969587354525116,0.9006466314025704
21,Persuasion 0.5,1.2307975401496303,0.9863288553169358,1.0069677880798584,0.9881836123400587,1.0217634735679497
21,Persuasion 0.7,1.104349210027418,1.1680911227239277,1.2030410590709013,1.2001488319077878,1.156528400227374
21,Persuasion 1,0.08994953990688265,0.3754884537712103,0.434311730657195,0.36543611286131183,0.2766789510971291
22,Persuasion 0,1.2140592563347352,1.2184796190980258,1.2204645608173503,1.2185666345792256,1.2209256734875364
22,Persuasion 0.3,1.1542675672589982,1.1646459502877284,1.1679982414168983,1.160570363085468,1.1611396403455243
22,Persuasion 0.5,1.1013928740147676,1.1515313325295817,1.1523833013274432,1.072479475546214,1.123684131859493
22,Persuasion 0.7,0.8800558916712872,0.9100062704192999,0.917130579738396,0.9261048716703297,0.9283226085960069
22,Persuasion 1,0.48476374640816117,0.9269618282247498,1.0013121798492362,1.0577543292085514,0.9615990404443758
23,Persuasion 0,-1.9417269836206295,-1.943719060934093,-1.9438405712495523,-1.943485005909702,-1.9439409207165077
23,Persuasion 0.3,-1.9241358489150129,-1.949750280219536,-1.9487816695845468,-1.9440915367423421,-1.9448022897572683
23,Persuasion 0.5,-1.134607680046844,-1.2274001410032767,-1.194646988351893,-1.2941459607749553,-1.1706810369340517
23,Persuasion 0.7,-0.9747618123159499,-1.012730542087618,-1.019265736655715,-1.0339876719577312,-1.009095275724752
23,Persuasion 1,-0.7341147765122837,-1.2135193593318048,-1.1930128020693354,-1.2172503708065745,-0.7605254318916316
24,Persuasion 0,-0.6832340071214568,-0.6825129803817136,-0.6797422302377915,-0.682885831543569,-0.6814060295406306
24,Persuasion 0.3,-0.7175563422285361,-0.7148593468170724,-0.7099662523196665,-0.7136000522896785,-0.713000805957441
24,Persuasion 0.5,-0.719553544539579,-0.7178454661825742,-0.713601657482098,-0.7123975602968218,-0.7279120871474143
24,Persuasion 0.7,-0.589717898224,-0.6385517852470394,-0.6386145441995411,-0.5963986411137729,-0.6415106786283231
24,Persuasion 1,0.1114580374802022,-1.7245209627548816,-1.680427042831167,-1.8404550505621673,-1.9258206690612698
25,Persuasion 0,0.31630240953438676,0.3162100977833602,0.3169322151216855,0.31552308432353127,0.31794483081486735
25,Persuasion 0.3,0.3208770370671344,0.32615111273462283,0.3182264701694954,0.32166845984470843,0.3269521155092834
25,Persuasion 0.5,0.3322719002682006,0.34211610828138095,0.33226339416080314,0.3324650194172905,0.34077849178130665
25,Persuasion 0.7,0.3183518526587553,0.3443132767446192,0.33965104872700547,0.31074279625893075,0.32663360560809473
25,Persuasion 1,0.1997351100938428,0.3466588424918234,0.35177938240775614,0.2572636876204781,0.22416173275177934
26,Persuasion 0,-0.5414217499955838,-0.5459467992840105,-0.5473282670579463,-0.5421721364999148,-0.5438607950331661
26,Persuasion 0.3,-0.4578107534779276,-0.4849526367727442,-0.48430556459153634,-0.48124038147050685,-0.47477340194561846
26,Persuasion 0.5,-0.25099253306872016,-0.25898880631104426,-0.3013968593957604,-0.2885326062484199,-0.18555575802830934
26,Persuasion 0.7,-0.13501140991181906,-0.21611023367522722,-0.3059084815507304,-0.2866545600810128,-0.15870393566586558
26,Persuasion 1,-1.1926207546344891,-0.935774053641374,-1.1443399379127095,-1.1785016962896555,-1.187349805781856
27,Persuasion 0,-1.0105707164809232,-1.0104003055726192,-1.0095677035188297,-1.0105981335932432,-1.012560751960986
27,Persuasion 0.3,-0.9363941051772035,-0.9451304370255592,-0.9451312642410585,-0.9446019797178813,-0.944229874352908
27,Persuasion 0.5,-0.8781902289425397,-0.877586439603802,-0.8756346105924381,-0.8857284340624288,-0.8848057227541755
27,Persuasion 0.7,-0.631416179229087,-0.7362731012408986,-0.6941203540268774,-0.7858628788028003,-0.7579901661344356
27,Persuasion 1,-0.6150550703162104,-0.7407714751703421,-0.7565113945960166,-0.7423291456468809,-0.711794186215667
28,Persuasion 0,0.3813403273775113,0.37981940481788334,0.37831660295629577,0.37911146899106246,0.378398662955066
28,Persuasion 0.3,0.4354301106294441,0.4391418175618179,0.43801185971839757,0.43529276795503585,0.4336477266422249
28,Persuasion 0.5,0.46760105919548517,0.46932388137026815,0.4673429278412966,0.4711119761066708,0.4621350674853041
28,Persuasion 0.7,0.05534238752030518,0.105446003754522,0.06413616252509659,0.0683903828531434,0.06664865215246028
28,Persuasion 1,1.008483193124727,0.03598042008792212,0.041806272090526994,0.8397376501886583,0.8972355801711243
29,Persuasion 0,-0.011910376635032936,-0.015579892040505843,-0.01387781659319456,-0.015393742571069374,-0.01258884225136227
29,Persuasion 0.3,0.0829823673320601,0.0684145961640536,0.07691511865510124,0.06207062695316464,0.07646305053887348
29,Persuasion 0.5,0.14590872265113983,0.1206849881385452,0.13882062214660862,0.13595629444892057,0.14430413114424467
29,Persuasion 0.7,0.2683251037724245,0.24004459245187043,0.28315497284597724,0.22073120531423931,0.2663967477256704
29,Persuasion 1,0.020498289474131997,-0.05817839222368812,-0.06345582575926814,-0.09086223694553561,0.09168123988573179
30,Persuasion 0,-0.528824749983488,-0.528050458482161,-0.5272809338347753,-0.5260516010466085,-0.5294279384698374
30,Persuasion 0.3,-0.5488440022214512,-0.553740101153554,-0.5423619042731356,-0.5521196742796269,-0.5509671033804272
30,Persuasion 0.5,-0.582678620557397,-0.5708550997823474,-0.585124211138346,-0.582865214659435,-0.5821901629935277
30,Persuasion 0.7,-0.5457202551008205,-0.5537286934809384,-0.5867727270546423,-0.5246142571604572,-0.5574473492225932
30,Persuasion 1,-0.0008088378762473221,0.48667509262394315,0.47324164534583507,0.5273864876727906,0.524659564664831
31,Persuasion 0,0.9964424346793131,1.0074908904831688,1.0318229887667452,1.0065702484385708,1.0479951610605827
31,Persuasion 0.3,0.5359536912450144,0.5791939626702804,0.6021575937441206,0.5579003467665586,0.5764410129301925
31,Persuasion 0.5,0.2395036313901377,0.2648593968024315,0.3413462517815022,0.2532697374863179,0.254719090196779
31,Persuasion 0.7,0.0530902494898578,0.1676003264315822,0.10331518874493915,0.10626500687079564,0.0890090596704877
31,Persuasion 1,0.14725344255784673,1.794668339560214,2.547193780871664,1.6735165377351213,1.7824643927310757
32,Persuasion 0,0.2680770568242756,0.26629670198746175,0.2661466677279553,0.2659968382841685,0.2646566308036412
32,Persuasion 0.3,0.24896993186243735,0.259441911071679,0.25249917629962887,0.2513605911901502,0.24464009673833853
32,Persuasion 0.5,0.1410459110809456,0.13386946199372993,0.1303591138195611,0.14666212287577046,0.14105434391007954
32,Persuasion 0.7,0.07539212527476906,0.04499528441153336,0.05073293098252093,0.08909076740214336,0.08590332642025429
32,Persuasion 1,0.5208148162690327,0.48284552248991014,0.4503378222935709,0.4229633700973957,0.5113094752406175
33,Persuasion 0,-0.13392115763849713,-0.13569773840615793,-0.13374184109139572,-0.13629919240188876,-0.137598543545603
33,Persuasion 0.3,-0.16408122957774504,-0.17097405868372398,-0.17608626591664947,-0.16903092633814798,-0.1724395968082174
33,Persuasion 0.5,-0.22009374619819377,-0.21760467391823454,-0.2241443182183564,-0.21830157123672222,-0.22971976292279409
33,Persuasion 0.7,-0.28001151781579325,-0.36478376719234906,-0.3917326498204972,-0.3939109027301645,-0.38446367413433946
33,Persuasion 1,-1.27314696417307,-2.526423459021385,-2.422269937707455,-2.472173038620637,-2.9698012540794183
34,Persuasion 0,-0.3773465018264526,-0.3751596442658829,-0.37438558990020276,-0.37948097513515877,-0.3762329808272984
34,Persuasion 0.3,-0.40024890952305425,-0.35975121385468817,-0.3901151330350245,-0.3974542669838315,-0.38994756763898447
34,Persuasion 0.5,-0.5012171993744481,-0.4527256829384786,-0.47638941008834446,-0.49768815583264053,-0.5122829586684249
34,Persuasion 0.7,-0.5323644951492993,-0.5286768271581211,-0.49795343919817275,-0.5232553749450642,-0.5135745234721125
34,Persuasion 1,-0.15133200052101853,-2.688798844170366,-0.008560514825606467,-2.6575860587693434,-2.666407750799687
35,Persuasion 0,-1.2956735114288143,-1.2958260362162128,-1.2956668054638558,-1.2974996703887656,-1.2973524325495727
35,Persuasion 0.3,-1.2728457130065496,-1.2755349744059499,-1.2759801370386228,-1.273843639183113,-1.2762854511535453
35,Persuasion 0.5,-1.2167910289411932,-1.2268441670818568,-1.250470451555605,-1.2252082246727714,-1.2306513197098223
35,Persuasion 0.7,-1.1610266670984521,-1.175489960794148,-1.1884995600078305,-1.1975273048141728,-1.1661466426570186
35,Persuasion 1,-1.05351015099493,-1.0705559975606516,-1.064298876891701,-1.0568841895147878,-1.0648300333988747
36,Persuasion 0,-0.24286430732057235,-0.26059533047851446,-0.2585704600353538,-0.2526518928926932,-0.2511036070728812
36,Persuasion 0.3,-0.07889149956270619,-0.1183695001706855,-0.10324255792920699,-0.11954090222884767,-0.08615378897479432
36,Persuasion 0.5,0.032178804832462736,-0.052633558155873054,-0.04437811348368809,-0.08397619819173513,0.005184266135266934
36,Persuasion 0.7,-0.0339564210975956,-0.03269406267737758,-0.0877236067641093,-0.052871297322830184,-0.08413281150107015
36,Persuasion 1,-0.5849979067620412,-1.0993719774168365,-1.1098521439311992,-1.0133185317693048,-0.6508601125030575
37,Persuasion 0,-0.32299875755640095,-0.3249611091937824,-0.31810432015216145,-0.32555377210160485,-0.3244726706679584
37,Persuasion 0.3,-0.26689846329847805,-0.2610464055554024,-0.2608295817097733,-0.26179510383495036,-0.26108819833043834
37,Persuasion 0.5,-0.16531064836712164,-0.18031434984184158,-0.14130941176884546,-0.152598685583484,-0.16727059691870247
37,Persuasion 0.7,-0.13071082325876615,-0.16611375788986552,-0.11603429041264639,-0.14892193248130817,-0.13539738504033993
37,Persuasion 1,-0.01999189298098399,-0.07634332475806081,0.404025558409004,-0.11288494950563432,-0.14344439143384405
38,Persuasion 0,1.299342145626675,1.3028787952153618,1.2998167875720508,1.2995703722789953,1.2999909535125227
38,Persuasion 0.3,1.2835736890393037,1.2910725653191752,1.2754471824098221,1.2744019275157206,1.2780354398344733
38,Persuasion 0.5,1.2246022123779972,1.28031895343539,1.2453554008725778,1.2466565469205195,1.2590920900051845
38,Persuasion 0.7,1.1791943026601697,1.2092163021846665,1.2124949084044099,1.2011226446398555,1.1984425517513935
38,Persuasion 1,0.8516377618100878,1.2711086953531074,1.2113964107072313,0.8749033101553327,0.8730958178829907
39,Persuasion 0,-0.47970807470340593,-0.4820430417481868,-0.48006830517779103,-0.4852018821435536,-0.4807061409595657
39,Persuasion 0.3,-0.4417819109527264,-0.44797823942650444,-0.4429141269962464,-0.4488586199561005,-0.4428122970864375
39,Persuasion 0.5,-0.3823037458135275,-0.4167144941380171,-0.40581362418655836,-0.40501342970287557,-0.3957803316611964
39,Persuasion 0.7,-0.24675573538452591,-0.3457167449688604,-0.2904395480707952,-0.28677092757454653,-0.2728089101520112
39,Persuasion 1,-1.6612049283036439,-1.8220729302782608,-1.7240776636438424,-1.7596146785499318,-1.663473904350398
40,Persuasion 0,1.5184974677134346,1.52860261488697,1.5246740065530284,1.519202711933006,1.529265268259577
40,Persuasion 0.3,1.4021909882939414,1.440110803522832,1.4308691233170021,1.405621862666092,1.4384787637864231
40,Persuasion 0.5,1.2055520862082267,1.2550849839229032,1.2130780468336217,1.2192804449586994,1.2114622607066843
40,Persuasion 0.7,1.0628329389143054,1.1244162099963406,1.0785086020284322,1.1117683456644523,1.0921465608242524
40,Persuasion 1,3.9408867806951307,3.952291747001809,3.943708579904893,3.9425308126448355,3.940424937078683
41,Persuasion 0,-1.5059679321715218,-1.5089739141465852,-1.5071413324397847,-1.5092431025476882,-1.5054729958213255
41,Persuasion 0.3,-1.5022000747550468,-1.519127760228691,-1.507015099621567,-1.5075121574774124,-1.508141688358476
41,Persuasion 0.5,-1.5142075501835897,-1.5292778262088875,-1.5150368979375646,-1.5153794017996065,-1.5214941196256984
41,Persuasion 0.7,-1.3815981951756888,-1.4198179166879317,-1.3884328230984284,-1.4117035352045897,-1.5033964556218267
41,Persuasion 1,-4.1559650183636005,-4.076598562430411,-4.1056060874901394,-4.010143508633208,-4.038057583766328
42,Persuasion 0,-0.16416218224707085,-0.1657139723960745,-0.16302887002781005,-0.16257425081203492,-0.15928156907087035
42,Persuasion 0.3,-0.10662858095273578,-0.11502960451773243,-0.09966603505214486,-0.10682650252319449,-0.09796135637657431
42,Persuasion 0.5,-0.17558374628151013,-0.17568021531567946,-0.13378489670104865,-0.15946850645607108,-0.16386944130657496
42,Persuasion 0.7,-0.1583288792315145,-0.24029121734039077,-0.19210029367323808,-0.1955244477016382,-0.19311135255976475
42,Persuasion 1,-0.0640311215853558,-1.11651677497224,-2.1748805425880153,-2.1545706959395776,-1.783077108137104
43,Persuasion 0,1.188180485342695,1.1885443579794068,1.190234400442049,1.1880013178882747,1.1856874286103003
43,Persuasion 0.3,1.1351865351995172,1.1471902364761464,1.1435866606591871,1.139058347976428,1.1363110786418202
43,Persuasion 0.5,1.0093661978473765,1.0712012895189955,1.017255136668253,1.0101969407269555,0.9995216446111608
43,Persuasion 0.7,0.8001458180932892,0.8862821217048077,0.8027926325064849,0.8314116712851476,0.8193993745252734
43,Persuasion 1,0.8878469897357562,0.8474768056851847,0.8517510313741768,0.8463807267452688,0.8828439153271121
44,Persuasion 0,1.2802543697330249,1.2845390080341845,1.2805684344321915,1.2802302409652997,1.2774960200955834
44,Persuasion 0.3,1.2094429025073838,1.2197658657921069,1.2376807149702593,1.2204490754888409,1.2102107841212035
44,Persuasion 0.5,1.1266816099051689,1.1600520821395055,1.1811083566156633,1.1644080646799893,1.135916319390819
44,Persuasion 0.7,0.9974241928251042,1.051828242145275,1.0681701190426502,1.043532223664568,1.0175867036565465
44,Persuasion 1,3.479804092504402,3.637424067745107,4.357939533059461,3.841150394840823,3.6572731953382607
45,Persuasion 0,-0.07025832128006519,-0.06463524522976276,-0.061950135153424346,-0.0604439024636852,-0.06358054378470104
45,Persuasion 0.3,-0.13239498113550477,-0.12184105639888189,-0.12930391052417756,-0.12279305451495952,-0.1358374656454988
45,Persuasion 0.5,-0.132818145604346,-0.12479792884238013,-0.12762356167774536,-0.1386697207879505,-0.13981338536437704
45,Persuasion 0.7,-0.09324622907336606,-0.13941809129799182,-0.10040226247146682,-0.15003630638992715,-0.11401632931444125
45,Persuasion 1,0.019378861791681808,0.3006406113811642,0.27792020935274,0.2912297606615225,0.2701281034337498
46,Persuasion 0,0.21762641880254854,0.20701309539015986,0.20399753709377494,0.20874676755855756,0.2002013538271425
46,Persuasion 0.3,0.3837069803933702,0.358245305860943,0.3625084082463246,0.3644798601260807,0.37118911078310557
46,Persuasion 0.5,0.4062939705440629,0.37486453242755374,0.3865747862233647,0.387095431516942,0.38745285513259814
46,Persuasion 0.7,0.5644535194294881,0.4565925143716761,0.4824868422101657,0.4812118081090937,0.5452847975229816
46,Persuasion 1,1.8095409094950752,0.49658906857751633,1.6824337005376286,0.5047403275829447,1.7802988817316263
47,Persuasion 0,0.13032406768322652,0.13145240397182353,0.13499055662587328,0.12724253526744922,0.13328805234022845
47,Persuasion 0.3,0.13058361880116492,0.1280773284213842,0.1393166425342537,0.0980606812170201,0.13071092401426743
47,Persuasion 0.5,0.04378268327040315,0.05865570848113622,0.07489422967762129,0.04398445551684891,0.04384320562939105
