value,Persuasion,Benchmark,0,4,9,24
6,Persuasion 0.3,-0.2862857142857143,-0.2885714285714286,-0.2821714285714286,-0.2865142857142857,-0.2830857142857142
6,Persuasion 0.5,-0.24800000000000003,-0.2678857142857143,-0.25588571428571427,-0.2569142857142857,-0.2573714285714286
6,Persuasion 0.7,-0.1822857142857143,-0.21405714285714286,-0.20125714285714286,-0.20880000000000004,-0.18982857142857143
6,Persuasion 1,-0.18239999999999998,-0.2694857142857143,-0.21542857142857144,-0.2118857142857143,-0.18594285714285713
7,Persuasion 0,-0.5667428571428572,-0.5716571428571429,-0.5715428571428571,-0.5696,-0.5703999999999999
7,Persuasion 0.3,-0.5673142857142858,-0.5725714285714286,-0.5750857142857143,-0.5691428571428571,-0.5696
7,Persuasion 0.5,-0.5627428571428571,-0.5756571428571429,-0.5762285714285714,-0.5746285714285714,-0.576
7,Persuasion 0.7,-0.24868571428571426,-0.3387428571428571,-0.31439999999999996,-0.3165714285714286,-0.2993142857142857
7,Persuasion 1,0.17417142857142856,-0.6750857142857143,-0.33359999999999995,-0.27485714285714286,-0.1386285714285714
8,Persuasion 0,0.2048,0.20125714285714288,0.2044571428571429,0.20491428571428572,0.20445714285714287
8,Persuasion 0.3,0.20491428571428572,0.19359999999999997,0.1934857142857143,0.1961142857142857,0.19382857142857143
8,Persuasion 0.5,0.1777142857142857,0.18080000000000002,0.18639999999999998,0.18925714285714285,0.17782857142857145
8,Persuasion 0.7,0.13954285714285714,0.14445714285714284,0.14228571428571427,0.14617142857142856,0.14331428571428573
8,Persuasion 1,-0.09897142857142857,-0.016685714285714297,0.04011428571428572,0.06857142857142856,0.014857142857142855
9,Persuasion 0,0.2113142857142857,0.2123428571428571,0.2118857142857143,0.21257142857142858,0.21062857142857147
9,Persuasion 0.3,0.3081142857142858,0.28297142857142865,0.28537142857142866,0.2973714285714286,0.2941714285714286
9,Persuasion 0.5,0.3859428571428571,0.3742857142857142,0.38034285714285715,0.3794285714285714,0.3806857142857144
9,Persuasion 0.7,0.4217142857142857,0.4050285714285714,0.4099428571428571,0.41177142857142857,0.41531428571428575
9,Persuasion 1,0.5253714285714286,0.4502857142857143,0.4573714285714287,0.4595428571428571,0.4864
10,Persuasion 0,-0.2964571428571429,-0.2977142857142857,-0.29519999999999996,-0.2843428571428572,-0.2964571428571428
10,Persuasion 0.3,-0.2761142857142857,-0.26777142857142855,-0.2693714285714286,-0.26868571428571425,-0.26845714285714284
10,Persuasion 0.5,-0.16811428571428572,-0.23245714285714286,-0.18834285714285715,-0.18811428571428573,-0.22765714285714284
10,Persuasion 0.7,-0.11382857142857143,-0.15428571428571428,-0.11085714285714285,-0.1176,-0.1248
10,Persuasion 1,0.14902857142857143,-0.5262857142857142,-0.3568,0.07222857142857145,0.12400000000000001
11,Persuasion 0,-0.15908571428571427,-0.16754285714285713,-0.15839999999999999,-0.16594285714285717,-0.164
11,Persuasion 0.3,-0.13085714285714287,-0.13440000000000002,-0.13382857142857144,-0.1349714285714286,-0.13131428571428574
11,Persuasion 0.5,-0.14342857142857143,-0.14342857142857143,-0.13291428571428573,-0.14605714285714283,-0.13737142857142862
11,Persuasion 0.7,-0.14639999999999997,-0.14491428571428566,-0.14525714285714283,-0.1496,-0.15165714285714282
11,Persuasion 1,-0.6517714285714286,-0.6569142857142857,-0.6573714285714285,-0.6569142857142857,-0.6569142857142857
12,Persuasion 0,-0.34548571428571434,-0.3460571428571429,-0.34537142857142855,-0.3504,-0.34502857142857146
12,Persuasion 0.3,-0.31988571428571433,-0.3254857142857142,-0.3233142857142857,-0.3202285714285714,-0.32057142857142856
12,Persuasion 0.5,-0.3033142857142857,-0.3072,-0.30297142857142856,-0.3060571428571428,-0.31234285714285714
12,Persuasion 0.7,-0.28171428571428575,-0.2747428571428571,-0.2766857142857143,-0.28114285714285714,-0.27005714285714283
12,Persuasion 1,0.128,0.3241142857142857,0.16731428571428572,0.12479999999999998,0.1488
13,Persuasion 0,-0.6460571428571429,-0.6468571428571428,-0.6450285714285715,-0.6457142857142857,-0.6451428571428571
13,Persuasion 0.3,-0.6308571428571429,-0.6358857142857143,-0.6317714285714285,-0.6305142857142857,-0.6307428571428572
13,Persuasion 0.5,-0.6152,-0.6251428571428572,-0.6166857142857143,-0.6189714285714285,-0.6146285714285714
13,Persuasion 0.7,-0.5912,-0.6032,-0.5908571428571429,-0.6010285714285715,-0.6029714285714286
13,Persuasion 1,-0.5821714285714286,-0.6409142857142857,-0.5825142857142857,-0.6130285714285715,-0.5833142857142857
14,Persuasion 0,-0.5473142857142858,-0.5442285714285713,-0.5459428571428571,-0.5417142857142857,-0.5442285714285713
14,Persuasion 0.3,-0.5477714285714287,-0.5450285714285714,-0.5438857142857143,-0.5394285714285715,-0.5445714285714286
14,Persuasion 0.5,-0.5702857142857143,-0.5612571428571429,-0.5589714285714286,-0.5702857142857142,-0.5681142857142857
14,Persuasion 0.7,-0.5875428571428571,-0.5834285714285715,-0.5794285714285715,-0.5803428571428572,-0.5837714285714285
14,Persuasion 1,0.1273142857142857,-0.7288,-0.7125714285714286,-0.6457142857142857,-0.23051428571428573
15,Persuasion 0,-0.1937142857142857,-0.18948571428571426,-0.18994285714285716,-0.19040000000000004,-0.1915428571428572
15,Persuasion 0.3,-0.18194285714285713,-0.20057142857142857,-0.19142857142857142,-0.18605714285714287,-0.1873142857142857
15,Persuasion 0.5,-0.1934857142857143,-0.20560000000000003,-0.20468571428571428,-0.1978285714285714,-0.1913142857142857
15,Persuasion 0.7,-0.17382857142857142,-0.1437714285714286,-0.14937142857142857,-0.16720000000000004,-0.17279999999999998
15,Persuasion 1,0.21382857142857145,-0.5998857142857144,0.17759999999999998,-0.5072,0.20857142857142857
16,Persuasion 0,-0.5829714285714286,-0.5789714285714286,-0.5784,-0.5790857142857143,-0.5834285714285715
16,Persuasion 0.3,-0.6129142857142856,-0.6079999999999999,-0.6166857142857142,-0.6198857142857143,-0.6144
16,Persuasion 0.5,-0.6042285714285714,-0.6088,-0.6166857142857143,-0.617257142857143,-0.6137142857142858
16,Persuasion 0.7,-0.4382857142857143,-0.4777142857142857,-0.47119999999999995,-0.4750857142857142,-0.45211428571428575
16,Persuasion 1,-0.5878857142857142,-0.7360000000000001,-0.7387428571428571,-0.6829714285714286,-0.7029714285714286
17,Persuasion 0,0.30091428571428575,0.3011428571428571,0.3022857142857143,0.29279999999999995,0.30651428571428574
17,Persuasion 0.3,0.33977142857142856,0.3409142857142857,0.34045714285714285,0.34022857142857144,0.3384
17,Persuasion 0.5,0.25142857142857145,0.25611428571428574,0.26011428571428574,0.2633142857142857,0.2602285714285714
17,Persuasion 0.7,0.14297142857142855,0.1608,0.15474285714285713,0.14731428571428568,0.15119999999999997
17,Persuasion 1,-0.16594285714285714,0.26342857142857146,0.40228571428571425,0.13988571428571428,-0.04994285714285714
18,Persuasion 0,-0.09474285714285716,-0.10160000000000001,-0.10137142857142858,-0.10114285714285716,-0.09988571428571431
18,Persuasion 0.3,-0.09965714285714282,-0.0894857142857143,-0.056685714285714284,-0.05634285714285715,-0.05965714285714287
18,Persuasion 0.5,-0.19680000000000003,-0.1929142857142857,-0.1534857142857143,-0.19634285714285715,-0.19440000000000002
18,Persuasion 0.7,-0.16377142857142857,-0.176,-0.18239999999999998,-0.16262857142857146,-0.17394285714285715
18,Persuasion 1,-0.10262857142857143,-0.34388571428571424,-0.1766857142857143,-0.3141714285714285,-0.3579428571428572
19,Persuasion 0,-0.28262857142857145,-0.2845714285714286,-0.28422857142857144,-0.29519999999999996,-0.28594285714285717
19,Persuasion 0.3,-0.17805714285714286,-0.19519999999999998,-0.19657142857142854,-0.19737142857142853,-0.18742857142857142
19,Persuasion 0.5,-0.13131428571428572,-0.15222857142857144,-0.144,-0.13211428571428574,-0.13279999999999997
19,Persuasion 0.7,-0.03359999999999999,-0.09051428571428573,-0.07817142857142859,-0.06902857142857143,-0.04411428571428571
19,Persuasion 1,0.09748571428571427,-0.17062857142857143,-0.13805714285714285,-0.1222857142857143,-0.00091428571428571
20,Persuasion 0,-0.08651428571428575,-0.08685714285714285,-0.08982857142857144,-0.08605714285714287,-0.08525714285714289
20,Persuasion 0.3,-0.22697142857142857,-0.1529142857142857,-0.17691428571428572,-0.21348571428571428,-0.19542857142857145
20,Persuasion 0.5,-0.24137142857142863,-0.2458285714285714,-0.24685714285714289,-0.256,-0.25165714285714286
20,Persuasion 0.7,-0.08674285714285712,-0.12457142857142856,-0.1424,-0.11245714285714285,-0.09382857142857144
20,Persuasion 1,-0.21142857142857144,-0.22285714285714286,-0.2342857142857143,-0.2342857142857143,-0.22285714285714286
21,Persuasion 0,0.3424,0.34342857142857147,0.3437714285714286,0.3414857142857143,0.34445714285714285
21,Persuasion 0.3,0.32537142857142853,0.33428571428571435,0.3325714285714286,0.32971428571428574,0.3315428571428572
21,Persuasion 0.5,0.5156571428571428,0.34594285714285716,0.34971428571428576,0.34868571428571427,0.3609142857142858
21,Persuasion 0.7,0.5141714285714286,0.5099428571428571,0.5189714285714284,0.5260571428571429,0.5269714285714285
21,Persuasion 1,-0.02605714285714286,0.16171428571428573,0.2441142857142857,0.17177142857142857,0.09359999999999999
22,Persuasion 0,0.3698285714285715,0.3716571428571429,0.37097142857142856,0.3717714285714286,0.3706285714285714
22,Persuasion 0.3,0.34148571428571434,0.3409142857142857,0.3489142857142857,0.3443428571428572,0.3427428571428571
22,Persuasion 0.5,0.3138285714285714,0.3228571428571429,0.32708571428571426,0.32080000000000003,0.3218285714285714
22,Persuasion 0.7,0.2564571428571429,0.2698285714285714,0.27085714285714285,0.26399999999999996,0.2616
22,Persuasion 1,0.25725714285714285,0.5179428571428571,0.5254857142857143,0.5249142857142857,0.5177142857142857
23,Persuasion 0,-0.6937142857142857,-0.6963428571428572,-0.6958857142857143,-0.6960000000000001,-0.6976
23,Persuasion 0.3,-0.6810285714285714,-0.6890285714285714,-0.6871999999999999,-0.6867428571428572,-0.6862857142857143
23,Persuasion 0.5,-0.38777142857142854,-0.4581714285714286,-0.44582857142857146,-0.5056,-0.4233142857142858
23,Persuasion 0.7,-0.3129142857142857,-0.33314285714285713,-0.34548571428571434,-0.34022857142857144,-0.3341714285714286
23,Persuasion 1,-0.29737142857142856,-0.42354285714285717,-0.3942857142857143,-0.4149714285714285,-0.34582857142857143
24,Persuasion 0,-0.14468571428571428,-0.14057142857142857,-0.13805714285714285,-0.14228571428571427,-0.14068571428571428
24,Persuasion 0.3,-0.1513142857142857,-0.14731428571428573,-0.1509714285714286,-0.15337142857142858,-0.15074285714285715
24,Persuasion 0.5,-0.15622857142857144,-0.14754285714285714,-0.1398857142857143,-0.1396571428571429,-0.15337142857142858
24,Persuasion 0.7,-0.19828571428571432,-0.19017142857142857,-0.2027428571428571,-0.2025142857142857,-0.21119999999999997
24,Persuasion 1,0.08228571428571428,-0.4250285714285714,-0.4106285714285714,-0.43771428571428567,-0.5915428571428571
25,Persuasion 0,0.17394285714285712,0.17759999999999998,0.1784,0.17622857142857143,0.18045714285714284
25,Persuasion 0.3,0.17359999999999998,0.1718857142857143,0.16445714285714286,0.1696,0.17417142857142856
25,Persuasion 0.5,0.16902857142857144,0.16731428571428572,0.1704,0.17017142857142856,0.17165714285714284
25,Persuasion 0.7,0.12457142857142856,0.13017142857142858,0.13428571428571426,0.13360000000000002,0.1299428571428571
25,Persuasion 1,0.16434285714285712,0.23851428571428573,0.24091428571428575,0.19325714285714285,0.1684571428571429
26,Persuasion 0,-0.2517714285714286,-0.25314285714285717,-0.2533714285714286,-0.24891428571428573,-0.2498285714285715
26,Persuasion 0.3,-0.21782857142857145,-0.22217142857142858,-0.22102857142857146,-0.22068571428571432,-0.22548571428571434
26,Persuasion 0.5,-0.11714285714285712,-0.1296,-0.14834285714285714,-0.14468571428571428,-0.06377142857142855
26,Persuasion 0.7,0.00788571428571428,-0.08057142857142856,-0.1262857142857143,-0.09965714285714286,-0.01645714285714286
26,Persuasion 1,-0.41519999999999996,-0.26971428571428574,-0.3483428571428571,-0.4008,-0.4099428571428571
27,Persuasion 0,-0.3634285714285714,-0.35748571428571424,-0.36091428571428563,-0.3635428571428571,-0.3621714285714285
27,Persuasion 0.3,-0.34331428571428574,-0.3419428571428571,-0.3424,-0.3401142857142857,-0.3433142857142857
27,Persuasion 0.5,-0.34205714285714284,-0.33577142857142855,-0.3338285714285714,-0.3389714285714286,-0.3390857142857143
27,Persuasion 0.7,-0.32468571428571424,-0.3316571428571429,-0.32662857142857143,-0.3492571428571428,-0.3465142857142857
27,Persuasion 1,-0.36777142857142864,-0.17222857142857143,-0.18342857142857139,-0.16674285714285714,-0.15954285714285715
28,Persuasion 0,0.24159999999999995,0.2394285714285714,0.2379428571428571,0.23828571428571427,0.23794285714285715
28,Persuasion 0.3,0.28068571428571426,0.2750857142857144,0.27428571428571435,0.2778285714285715,0.2728
28,Persuasion 0.5,0.3114285714285713,0.30617142857142854,0.3066285714285713,0.31119999999999987,0.3008
28,Persuasion 0.7,0.0546285714285714,0.10159999999999998,0.0617142857142857,0.06479999999999998,0.05828571428571428
28,Persuasion 1,0.48114285714285715,0.17817142857142856,0.1969142857142857,0.384,0.4013714285714286
29,Persuasion 0,-0.12308571428571426,-0.12445714285714282,-0.12319999999999999,-0.12399999999999997,-0.12388571428571424
29,Persuasion 0.3,-0.06697142857142857,-0.07211428571428574,-0.07017142857142858,-0.0752,-0.06971428571428571
29,Persuasion 0.5,-0.009371428571428581,-0.028799999999999996,-0.021600000000000008,-0.0214857142857143,-0.014400000000000003
29,Persuasion 0.7,0.10777142857142862,0.05519999999999999,0.10777142857142862,0.050057142857142856,0.10582857142857142
29,Persuasion 1,0.08582857142857142,-0.1917714285714286,-0.2208,-0.21942857142857142,-0.046514285714285716
30,Persuasion 0,-0.17211428571428575,-0.17222857142857143,-0.1715428571428572,-0.1715428571428572,-0.17199999999999996
30,Persuasion 0.3,-0.18194285714285707,-0.1819428571428572,-0.18011428571428578,-0.18114285714285708,-0.18045714285714284
30,Persuasion 0.5,-0.18034285714285717,-0.17542857142857143,-0.17851428571428574,-0.1788571428571429,-0.17931428571428576
30,Persuasion 0.7,-0.10365714285714286,-0.12525714285714296,-0.1361142857142858,-0.11634285714285718,-0.12468571428571429
30,Persuasion 1,-0.04411428571428571,0.2284571428571429,0.21200000000000002,0.2669714285714286,0.28114285714285714
31,Persuasion 0,0.5494857142857145,0.5541714285714286,0.5650285714285714,0.5537142857142856,0.5673142857142858
31,Persuasion 0.3,0.35234285714285707,0.38605714285714277,0.3924571428571429,0.3756571428571429,0.3825142857142857
31,Persuasion 0.5,0.17211428571428572,0.19942857142857146,0.25131428571428566,0.19097142857142857,0.18719999999999995
31,Persuasion 0.7,-0.014285714285714285,0.10297142857142855,0.058514285714285685,0.048342857142857146,0.043199999999999995
31,Persuasion 1,-0.07142857142857142,0.6294857142857143,0.8219428571428572,0.5318857142857144,0.5956571428571429
32,Persuasion 0,0.04857142857142859,0.05097142857142857,0.049371428571428566,0.05039999999999999,0.04891428571428571
32,Persuasion 0.3,0.046514285714285696,0.04822857142857141,0.045714285714285714,0.0454857142857143,0.041599999999999984
32,Persuasion 0.5,0.006400000000000016,0.0006857142857142914,0.004799999999999994,0.010400000000000032,0.009828571428571442
32,Persuasion 0.7,-0.008914285714285717,-0.01634285714285716,-0.01759999999999999,-0.005028571428571443,-0.004342857142857121
32,Persuasion 1,0.19188571428571427,0.15599999999999997,0.13599999999999998,0.10731428571428572,0.1832
33,Persuasion 0,-0.08994285714285713,-0.09097142857142854,-0.08948571428571431,-0.09188571428571432,-0.09222857142857144
33,Persuasion 0.3,-0.09531428571428571,-0.09611428571428574,-0.09679999999999994,-0.0970285714285714,-0.0981714285714286
33,Persuasion 0.5,-0.09805714285714276,-0.10422857142857143,-0.10171428571428572,-0.0993142857142857,-0.10685714285714286
33,Persuasion 0.7,-0.12228571428571428,-0.15360000000000004,-0.15554285714285715,-0.1598857142857143,-0.15520000000000003
33,Persuasion 1,-0.3979428571428572,-0.44194285714285714,-0.42891428571428575,-0.4292571428571429,-0.49337142857142857
34,Persuasion 0,-0.08114285714285713,-0.08480000000000001,-0.08354285714285713,-0.08582857142857143,-0.08480000000000001
34,Persuasion 0.3,-0.09645714285714285,-0.07794285714285713,-0.08937142857142856,-0.09371428571428572,-0.09862857142857144
34,Persuasion 0.5,-0.14468571428571428,-0.11874285714285712,-0.12217142857142858,-0.1434285714285714,-0.1593142857142857
34,Persuasion 0.7,-0.18422857142857144,-0.1688,-0.16319999999999998,-0.18537142857142855,-0.1712
34,Persuasion 1,0.1054857142857143,-0.8226285714285715,0.1937142857142857,-0.8236571428571428,-0.8222857142857143
35,Persuasion 0,-0.3314285714285714,-0.33120000000000005,-0.3315428571428572,-0.33302857142857145,-0.3321142857142857
35,Persuasion 0.3,-0.2866285714285714,-0.29382857142857144,-0.29508571428571434,-0.29337142857142856,-0.2929142857142857
35,Persuasion 0.5,-0.27222857142857143,-0.27599999999999997,-0.29039999999999994,-0.28182857142857143,-0.2923428571428572
35,Persuasion 0.7,-0.24377142857142858,-0.24445714285714287,-0.2589714285714286,-0.24982857142857143,-0.23782857142857142
35,Persuasion 1,-0.15519999999999998,-0.15519999999999998,-0.15519999999999998,-0.15519999999999998,-0.15519999999999998
36,Persuasion 0,-0.1462857142857143,-0.1505142857142856,-0.1424,-0.14914285714285713,-0.14868571428571425
36,Persuasion 0.3,-0.014399999999999998,-0.03348571428571432,-0.022628571428571494,-0.030628571428571467,-0.021142857142857158
36,Persuasion 0.5,0.04811428571428574,0.030514285714285733,0.02731428571428576,0.0230857142857143,0.04960000000000002
36,Persuasion 0.7,0.07519999999999999,0.06137142857142856,0.02617142857142856,0.0472,0.04080000000000002
36,Persuasion 1,-0.3523428571428571,-0.4808,-0.4552,-0.48651428571428573,-0.356
37,Persuasion 0,-0.01028571428571431,-0.013714285714285726,-0.013257142857142879,-0.014285714285714285,-0.013257142857142858
37,Persuasion 0.3,-0.017714285714285724,-0.009942857142857154,-0.0018285714285714504,-0.01268571428571428,-0.011200000000000026
37,Persuasion 0.5,-0.07382857142857144,-0.06868571428571428,-0.04468571428571431,-0.06125714285714289,-0.06834285714285715
37,Persuasion 0.7,-0.08891428571428571,-0.0945142857142857,-0.055428571428571466,-0.08194285714285718,-0.08331428571428573
37,Persuasion 1,-0.1128,-0.031200000000000006,0.21177142857142855,-0.07645714285714286,-0.11005714285714283
38,Persuasion 0,0.4049142857142857,0.40537142857142855,0.4034285714285714,0.4034285714285714,0.40377142857142856
38,Persuasion 0.3,0.4275428571428571,0.43531428571428576,0.43051428571428574,0.43005714285714286,0.4246857142857142
38,Persuasion 0.5,0.4377142857142858,0.4498285714285714,0.44114285714285706,0.44719999999999993,0.4379428571428571
38,Persuasion 0.7,0.4429714285714286,0.4605714285714285,0.45954285714285714,0.4596571428571428,0.44857142857142857
38,Persuasion 1,0.09691428571428572,0.4057142857142857,0.3706285714285714,0.09839999999999999,0.09771428571428573
39,Persuasion 0,-0.23520000000000002,-0.23862857142857147,-0.23485714285714288,-0.2404571428571429,-0.23885714285714288
39,Persuasion 0.3,-0.224,-0.23028571428571426,-0.22457142857142856,-0.22948571428571432,-0.22537142857142856
39,Persuasion 0.5,-0.20914285714285716,-0.23485714285714288,-0.22137142857142858,-0.2165714285714286,-0.21862857142857145
39,Persuasion 0.7,-0.11234285714285712,-0.2074285714285714,-0.1598857142857143,-0.15428571428571428,-0.14148571428571427
39,Persuasion 1,-0.908,-0.9422857142857143,-0.9194285714285715,-0.9194285714285715,-0.908
40,Persuasion 0,0.5180571428571429,0.5098285714285714,0.5097142857142857,0.5083428571428571,0.5099428571428571
40,Persuasion 0.3,0.48777142857142847,0.49679999999999996,0.49668571428571423,0.48891428571428563,0.4965714285714286
40,Persuasion 0.5,0.4193142857142857,0.4441142857142857,0.4206857142857142,0.42628571428571427,0.4250285714285714
40,Persuasion 0.7,0.4018285714285715,0.43005714285714286,0.39359999999999995,0.4057142857142857,0.4141714285714286
40,Persuasion 1,0.9092571428571429,0.9092571428571429,0.9092571428571429,0.9092571428571429,0.9092571428571429
41,Persuasion 0,-0.5286857142857142,-0.5286857142857143,-0.529142857142857,-0.5286857142857142,-0.5277714285714286
41,Persuasion 0.3,-0.5203428571428571,-0.5306285714285714,-0.5277714285714287,-0.5286857142857143,-0.5284571428571428
41,Persuasion 0.5,-0.4998857142857143,-0.5141714285714285,-0.5110857142857141,-0.5010285714285716,-0.5044571428571428
41,Persuasion 0.7,-0.47211428571428576,-0.48331428571428564,-0.4781714285714285,-0.4798857142857143,-0.48685714285714293
41,Persuasion 1,-0.7409142857142857,-0.6685714285714286,-0.6651428571428571,-0.6243428571428572,-0.6457142857142857
42,Persuasion 0,-0.10102857142857134,-0.11188571428571428,-0.09897142857142853,-0.09839999999999996,-0.09839999999999999
42,Persuasion 0.3,-0.08868571428571434,-0.08891428571428564,-0.08662857142857139,-0.08148571428571427,-0.08148571428571426
42,Persuasion 0.5,-0.09874285714285706,-0.12205714285714293,-0.09451428571428577,-0.10034285714285714,-0.11142857142857136
42,Persuasion 0.7,-0.06274285714285717,-0.11588571428571429,-0.09325714285714289,-0.09040000000000001,-0.09280000000000001
42,Persuasion 1,0.19931428571428572,-0.4273142857142857,-0.6370285714285715,-0.6253714285714286,-0.6135999999999999
43,Persuasion 0,0.5139428571428571,0.5180571428571429,0.5164571428571428,0.5179428571428571,0.5163428571428572
43,Persuasion 0.3,0.4852571428571428,0.5020571428571429,0.4930285714285714,0.4872,0.4891428571428572
43,Persuasion 0.5,0.3888,0.44125714285714285,0.39039999999999997,0.38537142857142853,0.3708571428571429
43,Persuasion 0.7,0.3060571428571428,0.3265142857142857,0.3149714285714286,0.30902857142857143,0.30274285714285715
43,Persuasion 1,0.18045714285714284,0.12914285714285714,0.14022857142857142,0.11782857142857141,0.1704
44,Persuasion 0,0.5329142857142858,0.5354285714285714,0.5342857142857143,0.5330285714285714,0.5325714285714286
44,Persuasion 0.3,0.5186285714285713,0.5254857142857143,0.5261714285714286,0.5218285714285714,0.5180571428571429
44,Persuasion 0.5,0.48788571428571426,0.5104000000000001,0.5166857142857142,0.5110857142857143,0.49440000000000006
44,Persuasion 0.7,0.4469714285714286,0.46982857142857143,0.47645714285714286,0.46822857142857144,0.4576
44,Persuasion 1,0.8937142857142858,0.9300571428571428,1.0,0.9529142857142857,0.9300571428571428
45,Persuasion 0,-0.04182857142857141,-0.03851428571428569,-0.03771428571428572,-0.03702857142857142,-0.038971428571428574
45,Persuasion 0.3,-0.1081142857142857,-0.08868571428571426,-0.10262857142857143,-0.09245714285714285,-0.10914285714285715
45,Persuasion 0.5,-0.10662857142857143,-0.08822857142857142,-0.0921142857142857,-0.10434285714285715,-0.10639999999999998
45,Persuasion 0.7,-0.07805714285714285,-0.06777142857142857,-0.06342857142857143,-0.08159999999999999,-0.09417142857142857
45,Persuasion 1,0.0005714285714285719,0.29131428571428575,0.2611428571428572,0.2950857142857143,0.2821714285714286
46,Persuasion 0,-0.02674285714285714,-0.033028571428571414,-0.033142857142857134,-0.03257142857142857,-0.03428571428571429
46,Persuasion 0.3,0.07897142857142858,0.04422857142857143,0.04948571428571428,0.05234285714285712,0.06251428571428569
46,Persuasion 0.5,0.0942857142857143,0.07737142857142856,0.07908571428571429,0.08525714285714285,0.08845714285714286
46,Persuasion 0.7,0.1406857142857143,0.0948571428571428,0.10937142857142858,0.09942857142857142,0.13005714285714284
46,Persuasion 1,0.5772571428571428,0.1144,0.5428571428571428,0.1166857142857143,0.5728
47,Persuasion 0,0.07154285714285716,0.07200000000000001,0.07462857142857145,0.06720000000000002,0.0717714285714285
47,Persuasion 0.3,0.10354285714285709,0.10639999999999997,0.11965714285714288,0.08239999999999999,0.11314285714285713
47,Persuasion 0.5,0.07737142857142859,0.08582857142857143,0.11257142857142859,0.07702857142857145,0.08114285714285716
47,Persuasion 0.7,0.02354285714285715,0.05554285714285714,0.06000000000000001,0.01565714285714286,0.040114285714285734
47,Persuasion 1,-0.015199999999999997,0.3433142857142857,0.3553142857142857,0.22548571428571426,-0.09565714285714284
48,Persuasion 0,-0.09634285714285713,-0.09062857142857142,-0.08902857142857133,-0.08891428571428572,-0.09245714285714289
