value,Persuasion,Benchmark,0,4,9,24
9,Persuasion 0.5,0.26898517270786326,0.2668766967536657,0.2687720852649844,0.26789865264229007,0.26837542467937464
9,Persuasion 0.7,0.31643481561204195,0.316909684150178,0.3178210471835303,0.31822192527851495,0.3185770192179207
9,Persuasion 1,0.7331751244566552,0.7954497919559901,0.716520413158448,0.7063465373956145,0.7374127991800643
10,Persuasion 0,0.007352891371577012,0.007874496403279087,0.006262095928643845,0.00603397532273066,0.006698776645101369
10,Persuasion 0.3,-0.004955999572515262,-0.005484328592879442,-0.005679258779848867,-0.006524117501431905,-0.007496160291867723
10,Persuasion 0.5,-0.013763710850928267,-0.02302683124960746,-0.021902070507889847,-0.017451021273722996,-0.021715982952270046
10,Persuasion 0.7,-0.047443362912653796,-0.06311364451831881,-0.05467599785368722,-0.05516176919642301,-0.05546626569964839
10,Persuasion 1,-0.03273585585092599,-0.48062890860615237,-0.3730393325538589,-0.04941497750048557,-0.028725447050342533
11,Persuasion 0,-0.034737785862044235,-0.037108543163965044,-0.036808982933328675,-0.03750432165799497,-0.03779008378112737
11,Persuasion 0.3,-0.019657861925828968,-0.020702567981868956,-0.019149621195099553,-0.019252372535450632,-0.020056734650542925
11,Persuasion 0.5,-0.01714891292195286,-0.016675566204897702,-0.015100983375501064,-0.01578598542506918,-0.015264343949727045
11,Persuasion 0.7,-0.042535676919667975,-0.04199225523382798,-0.04222872509978387,-0.042901802354780895,-0.03783082029956481
11,Persuasion 1,-0.8987128168462337,-0.9003536226110224,-0.8977874224735046,-0.8984783648242514,-0.8961062822825331
12,Persuasion 0,-0.2636649466055055,-0.2639333795944661,-0.26356298188896077,-0.263834713125973,-0.26357050158929113
12,Persuasion 0.3,-0.26646069621384616,-0.268386624368161,-0.26823428257807164,-0.26746260014993334,-0.2668874605689983
12,Persuasion 0.5,-0.24254934245287416,-0.24778160316493894,-0.24485810874186215,-0.24511793772905294,-0.24637097538516112
12,Persuasion 0.7,-0.18364952697577647,-0.1985116753166718,-0.1969330866503641,-0.19073019112406753,-0.19000952684216482
12,Persuasion 1,0.1842064843945286,0.22456605171840724,0.18895855679490053,0.17141925715458844,0.1761488450500945
13,Persuasion 0,-0.07015607612385058,-0.07016586839632977,-0.06964233140378132,-0.06994417971503487,-0.06996650994525101
13,Persuasion 0.3,-0.07689353182832061,-0.07879377365840194,-0.07818810982779067,-0.07796319830584018,-0.07747818541398656
13,Persuasion 0.5,-0.08293226894974012,-0.09069617305221837,-0.0798489262918576,-0.08291940776681232,-0.08204123399954956
13,Persuasion 0.7,-0.04589737491384323,-0.06355325919395553,-0.055460986490069926,-0.053720994430788455,-0.05850925824388834
13,Persuasion 1,-0.7529864656849217,-0.787318704237332,-0.750752143610842,-0.7779489214505714,-0.7515318337656204
14,Persuasion 0,-0.24897152827022476,-0.2486063135482617,-0.24897368296340833,-0.24818912217664288,-0.2485858776187832
14,Persuasion 0.3,-0.25414942176064353,-0.2534155478266396,-0.2524773891014758,-0.2518706563948438,-0.25262682416323845
14,Persuasion 0.5,-0.26474944500446673,-0.2621861572215968,-0.2643723623435763,-0.26461374535885324,-0.2611309763637362
14,Persuasion 0.7,-0.28587623187384265,-0.2691979013569708,-0.26836000859150827,-0.28560805401772704,-0.2896430157474614
14,Persuasion 1,-0.24415814478580847,-1.7007707906309273,-1.6746509997129322,-1.5853414982460907,-0.4078476207956298
15,Persuasion 0,-0.08872873126813974,-0.08797592256449767,-0.08830578121710551,-0.08802421122290993,-0.08878489127027535
15,Persuasion 0.3,-0.09542330748200648,-0.09605340681548846,-0.09698667228573193,-0.09439878556075196,-0.09632188044289836
15,Persuasion 0.5,-0.1036654076446415,-0.10448914743132952,-0.10409096269940928,-0.10318483246917946,-0.10106002933201548
15,Persuasion 0.7,-0.10851831873506829,-0.09240016135836389,-0.09931388319293213,-0.10561678660602494,-0.10992573758620519
15,Persuasion 1,-0.028372702207067165,-0.5038688713760038,-0.052851853717855675,-0.42332453240744333,-0.025223298177298823
16,Persuasion 0,-0.2986653789494977,-0.2988101359677963,-0.299179092800842,-0.2994285831046194,-0.29888247010229707
16,Persuasion 0.3,-0.3118508308715926,-0.31127505763220564,-0.31450870569472994,-0.313696570775964,-0.31247830731561627
16,Persuasion 0.5,-0.33116045778926523,-0.33657178796160736,-0.33702885689599327,-0.33652272948912004,-0.3345476168886688
16,Persuasion 0.7,-0.34718804760989797,-0.35429826526851727,-0.35747396277943194,-0.35343176787241254,-0.34602526478231743
16,Persuasion 1,-0.2826478695566573,-0.3553279697040237,-0.3586345439212756,-0.3022096526895136,-0.304399303313665
17,Persuasion 0,-0.0019960074550415437,-0.002985818932098953,-0.005021457369262439,0.002815133176635649,-0.0030549189949207645
17,Persuasion 0.3,-0.0022398560694345195,-0.000336810020709452,-0.0018266520050685894,-0.0010321213528145887,-0.0021806052398971637
17,Persuasion 0.5,-0.03797031496444045,-0.030198245631312782,-0.0293929279973502,-0.027047992824272497,-0.029569139398005373
17,Persuasion 0.7,-0.005206294686152221,0.00048939610588779,-0.0021242895001109575,-0.0018976608069210142,-0.0012577292746055945
17,Persuasion 1,0.11706503660752532,0.23105133478799741,0.33225448712708383,0.17260646893880752,0.12952172292208178
18,Persuasion 0,-0.21600150977928573,-0.2170559870656926,-0.21650064581414857,-0.21688726752873688,-0.2166164856830411
18,Persuasion 0.3,-0.17192969256085208,-0.16200775099604178,-0.15814709385355769,-0.15537652386564885,-0.15526140249891338
18,Persuasion 0.5,-0.19229355724620079,-0.19389805306791674,-0.1793155187749172,-0.1962345737250901,-0.1941803856658364
18,Persuasion 0.7,-0.16683006303496006,-0.17620350042491253,-0.17997704752136734,-0.17421480068071352,-0.17762209207292587
18,Persuasion 1,-0.1846685052024632,-0.31700592230520436,-0.25875053138216675,-0.31145847312237146,-0.3251362878610361
19,Persuasion 0,-0.09507915156773754,-0.09460397952635657,-0.09427292960951951,-0.09535381551645741,-0.09503977086737275
19,Persuasion 0.3,-0.10936503594073015,-0.1083398136530941,-0.10892933166257594,-0.10850351709187908,-0.10833532160457578
19,Persuasion 0.5,-0.11790858920352536,-0.12054058547883073,-0.12059571028355524,-0.11842824921021432,-0.11916650830275359
19,Persuasion 0.7,-0.12146235885158027,-0.14250506891825895,-0.13515093762368605,-0.13245546797565286,-0.1235584052907214
19,Persuasion 1,-0.04024162179017987,-0.04128678584516631,-0.042398842906737955,-0.04163554422005733,-0.037189311614400804
20,Persuasion 0,0.04244369559128243,0.042332688750472344,0.041009843622745144,0.04299762598996143,0.0429103310479197
20,Persuasion 0.3,-0.0041954970930019285,0.0128118882029229,0.006151101551976248,-0.0011450262099199295,0.0014899282543694272
20,Persuasion 0.5,-0.014942697253168059,-0.021618304481302194,-0.022943580088262354,-0.026038152794177205,-0.02015998289390391
20,Persuasion 0.7,-0.01636729458401957,-0.02312792237060108,-0.035032838922720494,-0.01785490749422247,-0.009347350090583168
20,Persuasion 1,0.060816766073816586,0.05858875929646193,0.058303167069684324,0.05740726746780508,0.06000785275533569
21,Persuasion 0,0.2589535264866025,0.260001383843979,0.2601699624075116,0.2588640423744914,0.26087746669381395
21,Persuasion 0.3,0.2390157660904114,0.24639538075267395,0.24486269885278886,0.2422022365527465,0.24425071494191122
21,Persuasion 0.5,0.27477965782061525,0.24359725473429475,0.2476163398162891,0.2418352865979561,0.2505860388842095
21,Persuasion 0.7,0.2342034776066554,0.23599721831865497,0.241595863355524,0.24996741328947888,0.2409184357654377
21,Persuasion 1,0.10158687851121048,0.166749955715754,0.16837170778908678,0.16635102332324012,0.16706300966623852
22,Persuasion 0,0.20182427403394448,0.20217514767232664,0.20284879500680394,0.20228670169022897,0.20295114521937582
22,Persuasion 0.3,0.20696019822462453,0.20782322600299136,0.20810264283600508,0.2082958118036481,0.20803086078454053
22,Persuasion 0.5,0.23045359261167542,0.2395254689592669,0.2394957795178086,0.22701924285455652,0.23345047700749672
22,Persuasion 0.7,0.24722034779952143,0.2570009150834933,0.25772724893234805,0.2497957344355718,0.2583314048726388
22,Persuasion 1,0.10130410833605737,0.16299777691151016,0.1750403638423489,0.1806721158975134,0.16697597961299634
23,Persuasion 0,-0.3823200630165692,-0.3826533736131272,-0.38259430578994436,-0.3824201199054182,-0.38224346917119784
23,Persuasion 0.3,-0.4045893001321177,-0.4077976134148397,-0.4071821894996193,-0.4070853367396408,-0.40699185913754776
23,Persuasion 0.5,-0.31008108101876464,-0.3316077222381576,-0.32883165173271345,-0.3569251858002361,-0.3204634013223955
23,Persuasion 0.7,-0.2948021096810125,-0.3002461336424558,-0.30228733222487403,-0.30260083270754057,-0.2989997379994542
23,Persuasion 1,-0.250355055474419,-0.28503694694601955,-0.27798100956787775,-0.2833148591364154,-0.2517411156048836
24,Persuasion 0,-0.16120123719156063,-0.162503293839716,-0.16199410686323718,-0.16181740913190487,-0.1617857166893897
24,Persuasion 0.3,-0.18409634144069684,-0.18365180604902462,-0.18396976401534443,-0.1837795397072602,-0.18415083427231357
24,Persuasion 0.5,-0.17569766575895526,-0.17552625527748017,-0.17465921827114828,-0.17489290351813544,-0.17660613770828415
24,Persuasion 0.7,-0.1290614191807008,-0.14399838645918453,-0.1415418103552863,-0.13623522874223995,-0.13836901906799898
24,Persuasion 1,0.05351277534140457,-0.6907719048099838,-0.6733798209409797,-0.736758380510977,-0.7728701696827283
25,Persuasion 0,0.05203389552453635,0.052105140924611215,0.05243120719119767,0.05184493129884818,0.052764694499252786
25,Persuasion 0.3,0.05543128164827794,0.05530922493216409,0.054465829638169344,0.054920197658558226,0.05591276013911897
25,Persuasion 0.5,0.04090693931249632,0.040385355427213186,0.0424816157018018,0.04158496417896014,0.0426982209450713
25,Persuasion 0.7,0.06383638117117653,0.04898264480606577,0.04763678287552061,0.06176610264505543,0.055846111186599295
25,Persuasion 1,0.04541435991079395,0.04696469457740668,0.04706819528101225,0.045870386341119736,0.045400799094932665
26,Persuasion 0,-0.08031410996550162,-0.0814510940314099,-0.08174680008368061,-0.08095602011596786,-0.08109251469600331
26,Persuasion 0.3,-0.07267416998025092,-0.08267140286846536,-0.0812578766001185,-0.0820952255276215,-0.07583941070909313
26,Persuasion 0.5,-0.020691470536311738,-0.01262663834438056,-0.027202640116472655,-0.027165518753525138,0.015712381303768574
26,Persuasion 0.7,-0.00501492489379895,-0.03225275926690106,-0.06444300174141387,-0.06325131620084148,-0.010710499393552238
26,Persuasion 1,-0.39510546602251695,-0.29470594175128223,-0.3768824904133971,-0.3888252121340697,-0.392217505566757
27,Persuasion 0,-0.17363282509872752,-0.17322793273402015,-0.1731240191238902,-0.17327417391581493,-0.17346830507442337
27,Persuasion 0.3,-0.17002104638305124,-0.17237852785521596,-0.17165812152905568,-0.17221079657973026,-0.17125916765481994
27,Persuasion 0.5,-0.1631158515916379,-0.16271729729376186,-0.16181563074337438,-0.1649354506612576,-0.16406153181263644
27,Persuasion 0.7,-0.15240065555281052,-0.17081794951338114,-0.16217769246439417,-0.18195227336839404,-0.1750440485286131
27,Persuasion 1,-0.1350649606020596,-0.13496571056967366,-0.13053356051271514,-0.13511252622242495,-0.13986070365248265
28,Persuasion 0,-0.11107647914231981,-0.112736333877554,-0.11282382515840876,-0.11250939690541423,-0.11191749955999619
28,Persuasion 0.3,-0.09118963697162108,-0.09395465418317984,-0.0948752771968479,-0.09535716531058991,-0.09531726172500027
28,Persuasion 0.5,-0.0676654567067144,-0.06925130277023236,-0.06866231690975066,-0.06738404926038584,-0.06925229228576366
28,Persuasion 0.7,-0.09880331971805661,-0.08251848559481577,-0.09653341021559117,-0.09512460754802557,-0.09582833551788338
28,Persuasion 1,0.2799274741952397,-0.09163220092083108,-0.09076441027679868,0.21624740032394096,0.23790818821596826
29,Persuasion 0,-0.2895876736317705,-0.29051419225929476,-0.28974281944715474,-0.29029663553443064,-0.28978664190624864
29,Persuasion 0.3,-0.2649564000622383,-0.26676659106611095,-0.2669807932176175,-0.27053386547617303,-0.266350589258036
29,Persuasion 0.5,-0.24881895537100684,-0.25543945895420817,-0.2505405907724791,-0.2515604887057032,-0.24832032636037768
29,Persuasion 0.7,-0.16802161550901445,-0.1859030865922586,-0.16921946492139414,-0.1911938907745406,-0.17379059583670953
29,Persuasion 1,-0.13846824683514805,-0.15795416658467426,-0.15813892135523508,-0.1567154718840222,-0.15634620173378685
30,Persuasion 0,0.009244025361414734,0.00947554776641011,0.009688243565417615,0.009922010049444298,0.009566119100525928
30,Persuasion 0.3,-0.01240673730870189,-0.012058112865490621,-0.01038703708350681,-0.009664468151882407,-0.012566562806182081
30,Persuasion 0.5,-0.05011861384172294,-0.04757003617646928,-0.0495956441058898,-0.0481543931594801,-0.04993713443971899
30,Persuasion 0.7,-0.13055546847701296,-0.10214272606945055,-0.0811697185191099,-0.10341126500503119,-0.10187873260194355
30,Persuasion 1,-0.013197576868173846,0.03162548482259142,0.031567220719875146,0.031417198408207614,0.03337340514205414
31,Persuasion 0,0.4003151179044757,0.4014694394736027,0.40304237832123624,0.4007029453560245,0.40432100781483005
31,Persuasion 0.3,0.35804150610839097,0.3670478089502303,0.3694415532327949,0.36539131184073387,0.36694531255965307
31,Persuasion 0.5,0.32317996277694344,0.3301373737047647,0.3425745683317252,0.324040796476369,0.32738424087330653
31,Persuasion 0.7,0.2150524689219997,0.2622240697108281,0.23279582816539207,0.2326072554860659,0.22796739106655062
31,Persuasion 1,0.09976550120758597,0.731921216882423,1.0291441302259974,0.6839277688880163,0.7275022720428715
32,Persuasion 0,0.02862205171687216,0.028267056759623016,0.02836264041221471,0.028038655002668236,0.02844201026735931
32,Persuasion 0.3,0.04683493371581355,0.045930973888413454,0.04586998412926635,0.04539379463785403,0.04680176054043914
32,Persuasion 0.5,0.07031064142789148,0.06727656381786919,0.06970739243035468,0.06749554093999462,0.06984190760496801
32,Persuasion 0.7,0.11704383406152616,0.10845868264981809,0.10952156646834357,0.10922402635842496,0.11059804794375167
32,Persuasion 1,-0.029622004005842494,-0.03227745913873877,-0.03285571883860448,-0.03251464009664188,-0.030133898282757345
33,Persuasion 0,0.3168052471251009,0.3172696195687673,0.3175905455054819,0.31717689016713,0.31726330126043817
33,Persuasion 0.3,0.2952473389242389,0.2951584190718181,0.29549602419658577,0.2965941867655909,0.29561195567139065
33,Persuasion 0.5,0.26498792468150295,0.2691640091675463,0.2680024533556484,0.2691504548790158,0.2685813246405203
33,Persuasion 0.7,0.20445066577286936,0.2149327150119853,0.2136836872142422,0.21271785044034885,0.2135785706183937
33,Persuasion 1,-0.43128568150425795,-0.8988038425800817,-0.8577018876016601,-0.8776289661133542,-1.0757787460717045
34,Persuasion 0,0.023541602758006805,0.01902710787233015,0.019365371893268923,0.0196259479401998,0.01859627882039011
34,Persuasion 0.3,0.04697523131538352,0.05514067339936702,0.05098156184828485,0.05108003032441427,0.05030978600024773
34,Persuasion 0.5,-0.02514312803429006,0.000732497788600343,-0.009688255261942738,-0.01691212031847909,-0.021985524372040856
34,Persuasion 0.7,-0.10003362145706199,-0.07692962060095503,-0.07019871051829077,-0.08862653307620097,-0.08966783952879298
34,Persuasion 1,-0.2556444600056163,-1.2182720552886346,-0.15248686287508398,-1.205375056206916,-1.2089703156162759
35,Persuasion 0,-0.15007917421728095,-0.1501490039626101,-0.1500040278692506,-0.150571132013771,-0.15063386057036413
35,Persuasion 0.3,-0.1669842941248854,-0.16711886925914723,-0.16977115722879008,-0.1696299205107535,-0.16762869393079738
35,Persuasion 0.5,-0.16987580033698058,-0.17115390238057357,-0.1759925252160569,-0.17500719101486722,-0.17556292269654863
35,Persuasion 0.7,-0.2546942156476669,-0.25222179430562586,-0.25847179166944506,-0.25686106052157687,-0.2550260498281034
35,Persuasion 1,-0.1854976805396005,-0.1890563683234431,-0.18774826826753593,-0.18620434542742076,-0.18786044345149386
36,Persuasion 0,-0.030145870203446085,-0.033066587991130166,-0.0332109839936127,-0.03130862785964337,-0.0310094506697899
36,Persuasion 0.3,0.014377248194409366,0.00682601815074023,0.011586522900013056,0.00711902615097145,0.014090288383491903
36,Persuasion 0.5,0.025487430110938607,0.00609300179280999,0.008766654098684705,0.0020329991504816547,0.019553267833546027
36,Persuasion 0.7,0.010429020936698313,0.014607651942138459,0.0017251511992190365,0.009612511215063973,0.002660595262876905
36,Persuasion 1,-0.11043234992199398,-0.1049068414794403,-0.10546555219418427,-0.10828767342075224,-0.10963636256536574
37,Persuasion 0,-0.2606089394744929,-0.26189094555479786,-0.2586471182875528,-0.26112091135139437,-0.2615494983162187
37,Persuasion 0.3,-0.16058794236902227,-0.1594501905542242,-0.1642274522734175,-0.15990399270575056,-0.15923710850548436
37,Persuasion 0.5,-0.09432779885340895,-0.09326881032647062,-0.08544757379890391,-0.08941944092363442,-0.09061240120178034
37,Persuasion 0.7,-0.0831926420541244,-0.09054146631480904,-0.07516270535078806,-0.08504920426999346,-0.0815173101968012
37,Persuasion 1,-0.013756012342008635,-0.04046628318931405,0.16874021379858262,-0.054275104100181826,-0.06538106118786624
38,Persuasion 0,0.16565883056952022,0.16481093229913002,0.16529783059932532,0.16528238312847068,0.16597859172181662
38,Persuasion 0.3,0.17927582093761146,0.1800848804578026,0.17770096091884638,0.1773475387442441,0.17873654288715787
38,Persuasion 0.5,0.1793094294082945,0.18042568855346083,0.17818303428625384,0.18060332298693077,0.18199329845272508
38,Persuasion 0.7,0.16894217429262093,0.17063707164697098,0.17430013273602205,0.17101774601316583,0.1672408813396795
38,Persuasion 1,0.05348198418361388,0.15950918671021852,0.1436243918294211,0.059729430040449845,0.058438811038883785
39,Persuasion 0,0.09954562479253162,0.09967406984562543,0.09967171752958509,0.10019619315856625,0.09981741579584609
39,Persuasion 0.3,0.05957615809461609,0.06316108856009645,0.06022387992486357,0.06152783652846995,0.05963187084111518
39,Persuasion 0.5,0.0019056464985659513,0.007558562153523525,0.006087226761121036,0.009789622214231153,0.0006809848302915965
39,Persuasion 0.7,-0.01677171278220333,-0.037304075997487,-0.025636527095788224,-0.02503496448321621,-0.020889277391427267
39,Persuasion 1,-0.6059519901510063,-0.671723378251887,-0.63162694064508,-0.6461762561999522,-0.6068782726363486
40,Persuasion 0,0.061462583294561356,0.06194830393878167,0.06201941785042709,0.061312676990278314,0.06252433593111534
40,Persuasion 0.3,0.06789400548486607,0.06973871781026551,0.0699011844098679,0.06788476687655554,0.06984687147528068
40,Persuasion 0.5,0.10132152731515094,0.10079275528670414,0.10134768836585534,0.10223334261688395,0.10185706057901465
40,Persuasion 0.7,0.14728320295321765,0.13378112779826637,0.1417305831322819,0.140808036890521,0.13423976416543115
40,Persuasion 1,1.6345498086083834,1.639094779237185,1.6356740018298712,1.6352014904918974,1.6343670566906037
41,Persuasion 0,-0.05125538341569004,-0.05015445463553558,-0.050441499264699464,-0.0504722989771197,-0.05104348157773192
41,Persuasion 0.3,-0.06920139051967447,-0.0706590752179457,-0.06830590749244018,-0.06916175370930525,-0.06950979746135393
41,Persuasion 0.5,-0.1137245407788544,-0.1110418340848096,-0.1118249103681734,-0.11249008898999449,-0.11276396152820693
41,Persuasion 0.7,-0.15077403760025837,-0.15960105812382944,-0.15207857567849092,-0.15716370907988086,-0.17607092148895576
41,Persuasion 1,-1.7225914986222217,-1.6954550764311385,-1.7018452537325128,-1.6670676917134,-1.6793307324388553
42,Persuasion 0,0.030991492882542167,0.02908247343307846,0.029438329153735288,0.02911085950700564,0.02957770155202883
42,Persuasion 0.3,0.07073392262425293,0.06996711196500205,0.07252715359789311,0.07114697369582873,0.07273459678940213
42,Persuasion 0.5,0.04959286591645255,0.05229386322671703,0.05933743591120394,0.052833297871794645,0.05300031616470391
42,Persuasion 0.7,0.014979041759289394,0.004322526272223501,0.008445755575599127,0.008905596523137323,0.0072625135196448245
42,Persuasion 1,-0.0798586839695205,-0.4371892055875158,-0.8561934535039105,-0.8478729903115677,-0.7026728019687013
43,Persuasion 0,0.078143657358099,0.07801662832836193,0.07870325057193235,0.07776586733013233,0.0772444264859606
43,Persuasion 0.3,0.06946832555935518,0.07318656814988175,0.07146748432532492,0.06987549854165398,0.06958559018046671
43,Persuasion 0.5,0.043133054842828804,0.058669673059208886,0.04238739654818062,0.039450332947284505,0.03861837681985573
43,Persuasion 0.7,0.017635394241816482,0.018325966175846236,0.018213936305719797,0.013256524197829305,0.016094945829119252
43,Persuasion 1,-0.027190556938889818,-0.02835958692167566,-0.02816644421289981,-0.027111292040822608,-0.0270538852840111
44,Persuasion 0,0.1579212032639001,0.15829913863459316,0.15767631161002296,0.1577513783451565,0.15741127052662968
44,Persuasion 0.3,0.17007190783656886,0.17192616470914968,0.17489968839943065,0.17122150281655094,0.17002447521646558
44,Persuasion 0.5,0.1889014363446499,0.19113716395102714,0.19330181909668417,0.19273199708140892,0.19014457526198703
44,Persuasion 0.7,0.23486673918474774,0.23215709921784164,0.2367138490500207,0.23308761719693366,0.23317063831269297
44,Persuasion 1,1.415282463494424,1.477788228157031,1.767632651403603,1.5602769736079898,1.4857729082173403
45,Persuasion 0,0.3226542499369192,0.3234929845628407,0.3249964740101034,0.3260034232463095,0.3253120083035207
45,Persuasion 0.3,0.28186986030626,0.28752564110105244,0.28698487287576996,0.2945022614830618,0.28582594972986386
45,Persuasion 0.5,0.23297423563975347,0.25854998660235234,0.2568297788912511,0.2670494311019339,0.25518134263060793
45,Persuasion 0.7,0.10486117664038923,0.18742256962242054,0.11320984407610347,0.18062916917112354,0.10397488452841143
45,Persuasion 1,0.19381612768949688,0.2320489585744679,0.21400817302178235,0.22986753282986086,0.2313833551732927
46,Persuasion 0,0.050433635679945896,0.050113205595271486,0.050273198462884555,0.049766004334814186,0.04983627610433426
46,Persuasion 0.3,0.05505448895378729,0.050257226650890344,0.05124219723863547,0.051817974747491606,0.05195725093633178
46,Persuasion 0.5,0.04703400602756903,0.0475873401325735,0.04360458238948839,0.04705555199972076,0.04542003977517242
46,Persuasion 0.7,0.07713294779695466,0.04865823509642073,0.05779276864153551,0.056566538068061514,0.07224297866647196
46,Persuasion 1,0.7258925525430947,0.20548975742587403,0.675255746619269,0.208836717920707,0.7142374134026698
47,Persuasion 0,-0.14293966165772506,-0.14320698855658287,-0.14291973722667783,-0.14370432260996027,-0.1430139726289518
47,Persuasion 0.3,-0.11395735684444211,-0.1200699714395561,-0.12688858881973736,-0.1291640265911367,-0.12526401565850226
